,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10
1965-01-01,70.23099481242977,17.145589401161736,63.45208693523796,88.74853925007146,54.118695369986604,49.52668339373117,32.76778629847935,10.573027511865424,33.043477139042,85.4789362033876
1965-02-01,74.26815294239618,15.427815849012363,70.89852002202248,84.84614116389578,59.40399613491324,57.948065761581475,33.717847386479896,9.951393198360435,36.9929866957595,85.27056525735294
1965-03-01,71.57006198412752,15.577023016299055,69.06600017936861,92.40508661037539,55.75951310091241,53.77415423412399,34.11115918840681,9.818259237330487,34.41819171516263,87.18672167353269
1965-04-01,61.48314280052708,14.245507235084075,70.39158723792251,89.89552009396438,44.161776609198995,59.531895894123366,36.6058704656956,7.601293938967113,24.934208427851818,86.23715056090795
1965-05-01,55.59055380625268,16.43318843320419,71.16730981943559,81.79922708650915,40.516643745954646,67.111589056421,42.09831039626877,7.101075616601395,20.697404344297357,87.24243420512737
1965-06-01,46.561258133143596,22.239669424588563,69.97326831428371,69.82245189387625,36.17433226385782,81.05413597750376,60.93854532613383,7.232475933963305,18.409918904652052,78.87621198381696
1965-07-01,46.90428825273906,30.477774468927436,74.43761553083147,71.86555397219774,35.23462761280149,81.89620052475526,72.46737954936502,8.335084294619625,17.640981034704268,68.34014315565094
1965-08-01,42.67272296017163,31.93343011407904,64.64957101004464,66.03290650902726,33.173524501711825,75.13830039395864,69.32905783384909,8.571274383194059,15.784868346011326,68.65812029157365
1965-09-01,51.21782250600319,31.086926903229593,74.91229310327647,78.03995830256765,38.84803472563278,82.56309080315401,66.87505812872024,8.516567373928957,17.225052524933663,79.06133699817818
1965-10-01,61.33923595898772,27.076720149139238,76.69308720802773,88.18280848061167,44.43541848382284,73.96356666901983,48.030371893019904,9.18869421673381,19.771451088151846,86.50128019957982
1965-11-01,62.76128063463185,21.600175034153004,75.14256068638392,92.5235143521937,48.03462860196136,69.95676492591458,41.964496265758164,8.664055346509482,23.793700415608484,87.72927035804555
1965-12-01,67.45493118077108,18.764657400996306,71.01443777278978,88.48932126673257,54.11654405815657,63.043021389758245,35.889739494819146,11.63649302406087,35.4604993547712,89.31159780806854
1966-01-01,65.34951615006956,15.50983757269187,64.67307733029735,90.9179036210223,50.85769143215445,49.50709515307322,28.41489717557833,11.123363239191283,34.39122302886696,78.48676409040178
1966-02-01,64.53261571387722,14.78609100717013,68.83533789187061,82.53233560701696,48.59915112340173,58.521002650739675,32.571560583073335,9.857910719869654,31.044649174192553,82.50035390132615
1966-03-01,62.156496962455854,12.133687702033038,69.57145223812181,87.24214600353707,47.1974112266718,54.30567944384961,30.093322687850886,9.005238258675353,29.546247765899746,83.50074575728729
1966-04-01,53.677841082011184,12.483256762144995,67.51468113490513,86.0542078715999,38.33129461421523,53.31847715569308,29.60474460155933,6.977663091484114,21.28042827194703,81.96133525431657
