,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1966-05-01,0.5632216141360705,-0.8065677448814991,-0.12369935932429695,-0.16791670825917707,0.10513735338799632,0.9781026010271868,0.06315022041542868,-0.2642399846986912,-0.7813014907221639,0.6790140707544821
1966-06-01,0.780206039303639,-0.7486544598161784,-0.44435555876990557,-0.12865305504660068,0.15167099125560363,1.252458631237851,0.13066463950765952,-0.32414865545830873,-0.8642591327749272,0.7756472748016643
1966-07-01,0.5925883462683099,-0.8833339303926705,-0.8207892961347634,-0.032851893227554295,0.09337638215878026,1.537372718883466,0.2157399006057204,-0.36681122004204963,-0.9735062301799814,1.0084601206200146
1966-08-01,0.5348062264870425,-0.7051234443982443,-0.7669386231464895,0.028989231988594846,0.1320266924036218,1.28146183641651,0.2755088704910005,-0.26686215418047954,-1.0697168688620289,1.1324493870185544
1966-09-01,0.4940832033753395,-0.5290140562197742,-0.7343142862744659,-0.05386974180526963,0.10573902096685404,1.0728339605693575,0.23148311524870294,-0.2699258481050683,-0.8328927332355129,0.8951993189125418
1966-10-01,0.4825197160243988,-0.5198765083465701,-0.06515791541651675,-0.31021941391245056,0.2777656657074151,0.39195138253743134,0.1741534107894989,-0.1911307925024928,-0.8113909793156449,0.8250477343704842
1966-11-01,0.40327714542385007,-0.5384159536143533,0.21689532377459259,-0.4197073897240122,0.4074479437897308,-0.23232981373992145,0.028424615491971828,-0.12465610482026396,-0.7823171666873399,0.595375876931758
1966-12-01,0.9432821122349286,-0.47226352921498366,0.4953377642612225,-0.6529377480751926,0.589780593075768,-0.8188314075711407,-0.10490665432107316,-0.005240758997557639,-0.935321097732872,0.5217245713201267
1967-01-01,1.0010059861863245,-0.5406916555431154,0.7317564265448072,-0.7954920395905782,0.6518939048937052,-1.3556901412674143,-0.10803521505335682,0.13301752214869036,-1.148264164565712,0.2607771709004295
1967-02-01,1.0287903004982433,-0.5013655578973246,0.8358509917008249,-0.8410956028869544,0.5717561435778149,-1.2842513337919983,-0.1076948136073408,0.22394284931332784,-1.1770813054935905,0.27065598797575335
1967-03-01,0.7513122114001728,-0.4776691202244727,0.8510809195669073,-0.7483591103509701,0.5263497825502956,-0.7732356273675266,-0.057607380587138254,0.12775301781457238,-1.0471481277096655,0.28094341659285943
1967-04-01,0.5544289946556091,-0.5307856606307373,0.561356653086087,-0.6725647808663726,0.36781908507787753,-0.2236195450908021,-0.026616055499450373,-0.0372724703837083,-0.9431271399221112,0.4818271532236973
1967-05-01,0.6828605517989299,-0.6554355808332855,0.22336109522503877,-0.5409590638278813,0.2785266758167114,0.4666617526260169,-0.0037952427242836507,-0.21446611314708316,-0.8550303982150169,0.6067277022239946
1967-06-01,0.6311813155647185,-0.7919460048083387,-0.43497516920692036,-0.3133571364137029,0.15081493829441545,1.3827395590045783,0.14454887190646534,-0.31087202341275444,-0.9432068819640784,0.709496703103324
1967-07-01,0.5451160803681514,-0.7451842666841021,-0.8160594503889199,-0.2677461686724876,0.1395274039739036,1.5470221827301798,0.25700590019210867,-0.29567831902177744,-1.0866374097844604,0.9373484742232944
1967-08-01,0.5364583652527606,-0.6784913294455585,-1.1336991902787674,-0.325676813280957,0.16640189285128817,1.6579720038401928,0.29782314429823104,-0.30048972828072407,-1.144551448924567,1.152571190926145
1967-09-01,0.39060824535420685,-0.6210346334899952,-0.7170396898439538,-0.11858196202631137,0.0967335155719381,1.2003900506828404,0.27976474788580596,-0.25609607768978443,-1.0770513678109772,1.1580630811946786
1967-10-01,0.6747124930385684,-0.6766090352161258,-0.16341555697715232,-0.3680113475776644,0.21294645516343244,0.730363836016836,0.17119645032633626,-0.24268109096536816,-0.9118378546930128,0.9333936781898095
1967-11-01,0.6632820993173318,-0.5272431579095865,0.29345399545513184,-0.6239276937107502,0.372248236397312,-0.33386058256595946,0.0069257509902095876,-0.11123336561490528,-1.0357032411841935,0.8062278555932446
1967-12-01,0.6828326548709244,-0.45859648121727836,0.48768001529369276,-0.6472686522549049,0.4908687554963745,-0.9670434118826178,-0.11103563901910372,0.08661952357755477,-1.072840344521307,0.4026348706961514
1968-01-01,0.7585425418419917,-0.4318437861656052,0.901080239639591,-0.7230995708384487,0.6713165308382645,-1.2014482971988145,-0.11497921231640965,0.22279187627516286,-1.1344420012607368,-0.02957179074718202
1968-02-01,0.7451879837718166,-0.45011382476956235,1.0777476586793597,-0.8448604184466236,0.6415216541132912,-0.9331459108787247,-0.1193496403083847,0.32195514488254917,-1.0648486050226353,-0.42346931552961237
1968-03-01,0.8203268661850789,-0.33580153157898024,0.717351323197245,-0.8158629791132844,0.4875637517117038,-0.8457898716383342,-0.09373054599041859,0.12633549781540596,-1.020798760075723,0.3026636497253941
1968-04-01,0.5655160692871594,-0.5424782731174643,0.496145491657952,-0.36778904759288933,0.2668220562116541,-0.3678278266629086,0.035647459274701525,-0.12901661079783627,-0.7833807442777899,0.5209895959152983
1968-05-01,0.6926497719326957,-0.6573230612511728,0.1573451738125882,-0.3205328601345337,0.1847949847210162,0.18210904319075089,-0.04733192394272182,-0.16115452156143245,-0.8075852419740409,0.3570675873125082
1968-06-01,0.799575606819059,-0.6702965235008913,-0.45705500401948623,-0.1700825015747448,0.08809802348328995,1.0348068762429152,0.08787381889051989,-0.3436938633130974,-0.5688185332923806,0.47694489916908406
1968-07-01,0.6606978410091556,-0.7452870165210923,-0.9536157976760554,-0.18146441846590164,0.129022909229984,1.346193725549722,0.2486350790165258,-0.33639253508923184,-0.9215505148774833,1.0388714687846532
1968-08-01,0.5854002459615958,-0.7493331979692371,-0.9660567349267873,-0.037600851984429494,0.06473545728884515,1.3508926464032522,0.30250867184079244,-0.3563664105261257,-0.893959165901266,1.0387388716605594
1968-09-01,0.43405667558068134,-0.7230760760946211,-0.781082684694514,-0.17114017096773312,0.16290757792814337,1.199766993522644,0.2628761199577764,-0.33412106346008213,-0.8327672173899988,0.8964831398283581
1968-10-01,0.5873623013984962,-0.6792961041522182,-0.16246999082295036,-0.2791673809207301,0.28241404851671104,0.3963768293585958,0.14454103067541046,-0.2500389575400068,-0.8406204305669313,0.9064991897511705
1968-11-01,0.8927049817609005,-0.6202667415921205,0.3819290593809444,-0.4741863049773324,0.4305609455793211,-0.23947542981256412,-0.016157185522159133,-0.1643042854173041,-0.8890435259829285,0.6745482159552173
1968-12-01,0.7520334398160216,-0.559597077712514,0.6107157903161609,-0.3573198938766381,0.5910732811040218,-1.0508024239841895,-0.08552287448274842,0.02740566527912884,-1.1553155478610786,0.5037668895127246
1969-01-01,0.668215492099035,-0.49217141969920764,0.9477403482444855,-0.7090443383743935,0.5772178519283585,-0.955826119531559,-0.1131131975470405,0.09951847447814444,-1.0942811222486597,0.19687623876463217
1969-02-01,0.6766390788262008,-0.37843286504153334,1.0195585156259266,-0.7038570871635197,0.577872502233329,-1.0274994599668286,-0.1328005893616395,0.15478704729303175,-0.9485007486035746,0.2533095880089519
1969-03-01,0.8113697415492573,-0.5105562946375678,0.794162658544687,-0.6684457638788135,0.5287448024198954,-0.8265468893171866,-0.03336626142144584,0.03176623185367216,-0.8474335875562442,0.2812795178541142
1969-04-01,0.8571016128923072,-0.6537882769419476,0.6148670125104154,-0.5302172574230131,0.36017125589225946,-0.49376800844940955,0.01708993872410753,-0.1208974311488858,-0.8868189140032696,0.683680362419176
1969-05-01,0.722151017579876,-0.6187188420809951,0.11085933036649757,-0.20147226819710018,0.24424546548832368,0.47135250289228897,0.07987584372123843,-0.18225005859023793,-0.8523018257592313,0.651164283262235
1969-06-01,0.6400869334818887,-0.806324310552061,-0.4669995081086873,-0.1818879288853647,0.13449178953277002,1.2555376638340043,0.21820050653848544,-0.348798989479632,-0.7460440743354059,0.8007485918538222
1969-07-01,0.7005367366994014,-0.9044488758043526,-0.8809648182710654,-0.13207730126193623,0.13566270605860764,1.5518786786477776,0.2313944616576321,-0.3406879488037143,-1.094055675691174,1.0789021524684823
1969-08-01,0.5258511629749517,-0.7261898392945333,-0.6161677933897566,-0.18692804558991064,0.08045127830489635,1.079672989965994,0.31831520928910667,-0.3203396475297742,-0.9685849758886521,1.0668877686295555
1969-09-01,0.5221807504775094,-0.5399395632588007,-0.7725570969253416,-0.24004118713290326,0.13235904423907252,1.1231061778491056,0.2815856436413061,-0.2895603186872502,-0.8887280700027301,1.0051137561738677
1969-10-01,0.5639055591137683,-0.5896366743090885,0.005229143237295421,-0.3121035272520648,0.28282937289464594,0.2953758816930312,0.16032585545934655,-0.24221006759172617,-0.8691092844932309,0.7116743708696692
1969-11-01,0.5742591607277511,-0.4495094633764691,0.2692465236795093,-0.5173800172294575,0.4148268266872998,-0.20370164626761328,0.054344521208623195,-0.0991484321100743,-0.9442702544632777,0.6878391697399342
1969-12-01,0.9916690162947921,-0.453228208851191,0.5673801126750374,-0.7030145848744899,0.517001777592272,-0.9790763824800901,-0.10044619699485564,0.07382775068871428,-1.0716798100420224,0.4241280930807286
1970-01-01,0.8523728393140386,-0.36063027975995554,0.7020347755447572,-0.7750852271060626,0.762438985577511,-0.9286185985879053,-0.10121801312555347,0.19583319092855356,-1.0462092584179292,-0.05757214031486868
1970-02-01,0.8395506099599307,-0.413155633639666,0.9238744312935029,-0.8949186577153514,0.6138505862884396,-0.9365845141531546,-0.07827388675232824,0.277273126998496,-1.1031932215536793,0.08654759216160046
1970-03-01,0.8577122001862917,-0.48386496461294837,0.8311680212677248,-0.6425105544864139,0.4955599311948216,-0.9745605384247212,-0.0761771301309648,0.026117548959267364,-0.908562829417567,0.2913673549043334
1970-04-01,0.8802317327163258,-0.6528191024961035,0.5120504602246921,-0.6516076996233899,0.34380731212817406,-0.619966602778133,0.015484499061803974,-0.0914774092474852,-1.0763732464082778,0.5597787157768772
1970-05-01,0.5458641003389828,-0.63396533525068,0.11280281582341985,-0.2573406960739446,0.24138044123307315,0.3680153278327441,0.08742247427408205,-0.22254630901580988,-0.8159899455244822,0.7747179715432854
1970-06-01,0.8526259269870695,-0.7369443822919932,-0.6629398356565096,-0.3019159745817484,0.24886125016330493,1.107303175745131,0.12684549744191922,-0.33786773540654386,-0.9293721247744816,0.8609560234153011
1970-07-01,0.5479632586729332,-0.9061476958343406,-0.8230305031726234,-0.2953102395571975,0.1029080926462172,1.4061042025119443,0.24650152148812582,-0.30675176991992986,-1.172441513307633,1.145827844506855
1970-08-01,0.5120326596938196,-0.7397996054755317,-1.0106206905503987,-0.1507407470581306,0.10039293185712482,1.3211901429333264,0.35903580023341203,-0.28957604407570076,-1.0048714760811097,1.106774305628839
1970-09-01,0.5629215572701126,-0.5173509143098117,-0.8058832000624312,-0.31383932876278425,0.12939973325520854,0.8750409265107746,0.2558729235540357,-0.2697855776400892,-0.8071693105082357,0.9955491603720596
1970-10-01,0.40014700078573384,-0.6216850253491619,-0.2025599994881433,-0.5646602613868643,0.3517218401329746,0.3864023127133333,0.13766205161096948,-0.18228820729810946,-0.8349761911617811,0.8276287454682347
1970-11-01,0.626467272150712,-0.40728439595185073,0.2777712338562557,-0.6159601282059816,0.4610728165104051,-0.6016830100288874,-0.0018687496939154143,-0.0016486315596225133,-1.0299545975141626,0.48470258991294934
1970-12-01,1.0322992430358637,-0.5970756115477069,0.8384478357639389,-0.8220494785062046,0.5618982631774626,-1.3930699493311627,-0.11683204694037613,0.04782410991938006,-0.9984986756437567,0.5561931482356657
1971-01-01,0.8389635164229596,-0.31893368980853387,0.5487586925869529,-0.6308441406697751,0.5978943491139428,-1.0490521599974814,-0.11686371458156639,0.19665100710707809,-1.005985698392314,0.09293172369214976
1971-02-01,0.9042363430632919,-0.3267032684746131,0.7526859822060897,-0.8352687861253946,0.5815454097864259,-1.110483385339568,-0.15239506734139993,0.29415716911941286,-0.9548139828507618,-0.1167087006234677
1971-03-01,0.9194698978642949,-0.5191159209394767,0.8795536602074318,-0.6362583632830551,0.47568168380472925,-1.0061115026474,-0.0003721365969527091,0.11008297197596649,-0.8936278922583466,0.2898607205750415
1971-04-01,0.7644814423850326,-0.5771485857324662,0.5929649479476063,-0.42949782171443296,0.3218654690697642,-0.46339118971100335,0.03284390100784469,-0.10459931510374536,-0.805191865531347,0.5762415233059465
1971-05-01,0.7275727562239913,-0.6596046530343349,-0.03988995605152145,-0.17349795350553587,0.24083290408940206,0.507871617999258,0.02352784105919694,-0.20139464536435045,-0.9940105740742016,0.6005621123536725
1971-06-01,0.8374717147623907,-0.791599284979253,-0.6407377690921428,-0.3634624981946293,0.20316784691200793,1.2705115200598027,0.11750381243856331,-0.2600311365363553,-0.9365232016450614,0.7632712151773994
1971-07-01,0.6515684369646135,-0.7877849870257907,-0.9552031514133036,0.008098920204723168,0.17960982892059849,1.2900321543971194,0.25600025243165964,-0.35331205422874795,-1.1859612695632442,1.0206522042877577
1971-08-01,0.45902091460149796,-0.6877218001808216,-0.911038558975405,-0.12725400858921948,0.0996408621371776,1.0223498072805284,0.32901467081082114,-0.3312809433478976,-0.9215329667573333,1.07432993772988
1971-09-01,0.3736678083411983,-0.6576202566327612,-0.6404753276693675,-0.3827710930333781,0.12691130941555445,0.7655020756057546,0.2812284376157338,-0.3543902671146254,-0.8456334183293004,1.094117120047596
1971-10-01,0.6047184411130968,-0.6782311337446075,-0.3515043194115403,-0.3814167131337573,0.28426210724874695,0.2656156173612498,0.13251567951610024,-0.25998737928735466,-0.8958363148473923,0.9180759158089896
1971-11-01,0.7397934183722636,-0.41123026239326577,0.2801566863590889,-0.5086947198055147,0.39011435736917427,-0.6657100365131716,-0.02563568515379273,-0.08703478201247719,-0.9157362548253869,0.6873662690878657
1971-12-01,0.8632215930790198,-0.5419943798211665,0.7065755635620611,-0.7592737454363246,0.5090923936847019,-1.302650797216198,-0.07344820021252123,0.03755396093733967,-1.0233825509266186,0.6896681781869811
1972-01-01,0.861041113489964,-0.4225367034961975,0.7651987587392088,-0.6846970969780095,0.535338576083923,-0.9770209276223484,-0.10222704086654733,0.1461612865914424,-1.2424029329771635,0.30054539163536
1972-02-01,0.8718209066351906,-0.4144596654215669,0.7653599325944537,-0.7248279568007605,0.5903070565104092,-0.7754868721660179,-0.13047178800216322,0.19416233478588482,-1.0322976240547754,0.02730088395493053
1972-03-01,0.6603209210223839,-0.46514423892778506,0.915550075561894,-0.7488472404409469,0.5407164592554073,-0.935366447967819,-0.07483912761838575,0.17024585882302107,-0.8980962153403989,0.05442823495170409
1972-04-01,0.6749779840961831,-0.6849582483565885,0.6123371090483568,-0.4674668962655799,0.2680139142786316,-0.3514861119203741,0.0013860698605173134,-0.12068021147792517,-0.9187620685946556,0.5206351470190602
1972-05-01,0.7005269776602261,-0.7506321263469122,0.30549953160015675,-0.2563822284588752,0.2570008265819683,0.5087933491302442,0.03744816582834132,-0.24598600367271223,-0.8802113353565174,0.708911936973857
1972-06-01,0.553965293725983,-0.7612866903442184,-0.45815458905841655,-0.11589605130544431,0.07184738390879221,1.1499955684323853,0.16364811353706288,-0.2995268638304054,-0.69320499256093,0.8523856368020316
1972-07-01,0.5585394189005992,-0.8243462716052735,-0.9098127785964533,-0.12583292869234702,0.10967073706977636,1.6695259492608565,0.2665423771791291,-0.364384408687747,-1.0580810039274153,0.9075219014723354
1972-08-01,0.5773399696975458,-0.7068645136029112,-0.9209259560233668,0.004748391355912919,0.08276106648319233,1.260751485824585,0.29082122649492453,-0.4054511478374098,-0.8324440512605892,0.9384540568259646
1972-09-01,0.5002318224946006,-0.8719891894097421,-0.3869946397509169,-0.45743374474167603,0.223378271245622,1.0120700431775442,0.20614102649156368,-0.3142833433166862,-0.8576940080170989,0.835905045363762
1972-10-01,0.46855230800441056,-0.5730122717377407,0.042848322193632236,-0.375881493642458,0.2630755843182798,0.47862857014318055,0.15971488193081518,-0.2630655779848973,-0.8880131475387081,0.6688204788344672
1972-11-01,0.9189129364295084,-0.4728357435441485,0.2280917365541342,-0.4573023776470403,0.4388769025062964,-0.09101382161997541,-0.0229103119369519,-0.14556752330741507,-0.879721987632013,0.6118586780126222
1972-12-01,0.904787258535135,-0.5853770799886168,0.6741600359982324,-0.5950992902854454,0.5162622226346838,-0.8219508053381231,-0.09650687354377678,-0.001904994569274189,-1.0036757684523059,0.3162898192895907
1973-01-01,0.9563256482608983,-0.4575390794795323,0.7429520128226955,-0.7934140189518109,0.6113201625669751,-1.1084550166431861,-0.10796766752299915,0.15004041077354935,-1.1443737886285268,0.004049529817616828
1973-02-01,0.8801780030375621,-0.38999876409184697,0.9543179500440836,-0.8294125471450043,0.527063909635292,-0.9683771223961553,-0.12086123707845356,0.20675398572043038,-0.9431500460511894,0.02671003666622245
1973-03-01,0.9242002714852818,-0.354727355191131,0.888192508867395,-0.5320659075999656,0.4838475225978952,-1.1498058898539483,-0.133013154455777,0.07985367573895309,-0.9517269749795236,0.3227220628427986
1973-04-01,0.838703802618824,-0.6155473977522133,0.6146721511717267,-0.49596926861902263,0.36810764385135264,-0.6649337614638896,-0.0005144493704872649,-0.11456995616833716,-0.9001788272652574,0.5792472685608908
1973-05-01,0.744065385861475,-0.8300129397242677,0.17731803269521426,-0.3896039151440266,0.28776314367752265,0.3124448176048979,0.05760870746186856,-0.239998969795749,-0.9422973279030091,0.709710045024242
1973-06-01,0.7790486221430731,-0.6291195165877249,-0.5332908046390363,-0.33253761294148104,0.14098703357154388,1.1002479852000369,0.11838636104094735,-0.2536817181318608,-1.0413299452873968,0.7610020050749972
1973-07-01,0.5477405473834178,-0.6907656837522594,-0.9215140752946799,-0.14971366148724352,0.13636930630712926,1.3123317609859417,0.26234244092989956,-0.2850768802988477,-0.9179208611929288,0.9952064615172389
1973-08-01,0.5242970573608993,-0.6533737324811275,-1.06853017440209,-0.1979994802785669,0.14342475565697493,1.2513627734365342,0.292989428628955,-0.29241824210817985,-1.0097346510938419,1.03258267741337
1973-09-01,0.7267924117260293,-0.70609067097988,-0.7256912316387963,-0.34712689641222716,0.15201027810161707,0.6395882632158979,0.21187390009181922,-0.3095412813940423,-0.9033126600327029,1.0436408801984935
1973-10-01,0.5884171326140889,-0.4832085611578686,-0.32275726619037054,-0.4755864191848557,0.3206238058386463,0.36257567662227,0.15187175250783017,-0.21968402098620302,-0.8116159003268005,0.8377525665306971
1973-11-01,0.7155272498971126,-0.5415648416756025,0.4844571776718263,-0.578721294561728,0.49077688959172067,-0.7098213686973234,0.00725168845448435,-0.00024042105820067932,-1.1024359349281556,0.6450888802329328
1973-12-01,0.9299499944585269,-0.42671018274001826,0.7035835310515122,-0.6705098308609065,0.5929049534766194,-1.1584078586554225,-0.11191408920801428,0.09927215377272823,-1.1284867153372815,0.44355609242418476
1974-01-01,0.9449200307736632,-0.4273971530541875,0.46370789589669537,-0.8538058581942771,0.6651371668274254,-1.15746467173854,-0.15345056893295078,0.3640792363769276,-1.2183515230814614,-0.1488706172441025
1974-02-01,1.0420437719001145,-0.3490271521549599,0.8827288623763482,-0.696282763578094,0.5870626409455102,-1.348027285141281,-0.15820620709248898,0.2768048509586673,-0.9713819975494056,0.09515430441712293
1974-03-01,0.9161056920153196,-0.3672734657728594,0.88101188663529,-0.70669034051807,0.48305975279398883,-0.9221648490881618,-0.06239895235028184,0.19282819554101258,-0.9949865392459335,0.13143412588959172
1974-04-01,0.9492547419227538,-0.45299848505094936,0.4658615827439767,-0.37873452339947994,0.36999867251603913,-0.36522550508379936,-0.0019932554907015447,-0.059255763611809134,-0.9415386184569328,0.6867014266248804
1974-05-01,0.6526997832001233,-0.6026158827582215,0.05021518782565468,-0.325624666791306,0.23000460216412844,0.5595079045506972,0.13268414165890008,-0.2501661589659284,-0.6999479506605414,0.7847048597543782
1974-06-01,0.6412256142643632,-0.6666747037491767,-0.6390770799235294,-0.11471339988620356,0.15160045878525222,1.1678970690014996,0.1416325356745929,-0.3061611121628851,-0.6936011583574356,0.7385555921685287
1974-07-01,0.5916104453508971,-0.7827623802072862,-0.8266155295043821,-0.000556821413269325,0.0848495739545956,1.2336730579786663,0.23651106410809872,-0.3924460325178621,-0.8901029761119554,0.9933081000022056
1974-08-01,0.564508677506056,-0.6470653575425055,-1.0928233625435153,0.07703247914338646,0.10160211878659653,1.4129970647111723,0.24450849593161017,-0.3998262067549093,-0.861388547446138,0.8258583946762799
1974-09-01,0.46208149097004875,-0.606907475617976,-0.6496904892960057,-0.11585512492881464,0.13588209614993715,0.7611474658869489,0.2861592354196491,-0.2729573255890148,-0.8817956396328505,0.8906877765031619
1974-10-01,0.7373750576230347,-0.5010088625686621,-0.42903300842292874,-0.41757146388898275,0.3275870711299846,0.4753255768667293,0.11293501838257439,-0.24129556332005858,-1.0306180805288334,0.8626586180238338
1974-11-01,0.8153186958344256,-0.3854017193410911,0.18187492392082444,-0.641708232999509,0.4216266765256133,-0.38353883767429786,0.040674284159947054,-0.07905054831026011,-1.0679527892861314,0.8193022458352776
1974-12-01,1.1621573176540312,-0.5100371547384199,0.6458455372435843,-0.7464401768227822,0.5598159267170595,-1.132011489023136,-0.1261459583300723,-0.0068472337053635925,-1.1185462628641436,0.5230254937555189
1975-01-01,1.0509144453728785,-0.44354545865573136,0.873304475174259,-0.5997156975670355,0.576710046911397,-1.2207357943812502,-0.11870796170956092,0.06730237994695508,-1.1790005622371549,0.35557687468246507
1975-02-01,1.043881109503449,-0.3831738520876255,0.7771806436994297,-0.6680157014931416,0.538170603242251,-1.133575582806068,-0.1287675871137987,0.17909017165111488,-1.0223636832288516,0.017281684362999747
1975-03-01,0.9135387960027476,-0.44336818596896005,0.779212148565995,-0.6199505600162443,0.49555697063408277,-1.0656115374987638,-0.12869616774351975,0.11184879970429072,-0.7322916420557165,0.19968007357553158
1975-04-01,0.8297325585220681,-0.5420058332627116,0.7107120173180151,-0.6166712634003757,0.305939454695966,-0.7065884486029419,-0.018164418426830996,-0.04292200671934578,-0.9613912977198118,0.5204976987488266
1975-05-01,0.6960427296943352,-0.8126991441826416,0.16964948491046303,-0.3513296215679641,0.1906933388964768,0.5709438384333743,-6.933470050161155e-05,-0.22421925012808525,-0.8554199946823939,0.6782094916079274
1975-06-01,0.7206903007186827,-0.8119930531464371,-0.6985935243035134,-0.20751304000912169,0.13402801609472081,1.3368247430535811,0.1199491250743136,-0.2780578930874449,-1.0462882954587218,0.7961667493867726
1975-07-01,0.6642991768532112,-0.8423094655953202,-0.818028454838494,-0.27423663385033387,0.0716253291360616,1.16648481616491,0.23137264702308694,-0.3650447622136778,-1.0191470833234888,1.0346826177519801
1975-08-01,0.5315361819306358,-0.7438488548098047,-1.1196445356979061,-0.29544078791427963,0.1338611298514278,1.385662525515013,0.35756898173494966,-0.3273820599440751,-1.1322486272422216,1.1072183138113527
1975-09-01,0.5352192604150928,-0.6339588926898109,-0.7051641159212058,-0.43685253840387417,0.16721083841013043,0.8388840699497657,0.30017147223915214,-0.26711386017056704,-1.0631051755720569,0.9944928026644984
1975-10-01,0.7460258290415904,-0.410038576723119,-0.3939771112280818,-0.42303275048402234,0.2854165747122403,0.25461206943551196,0.18496914474112378,-0.22838082018117195,-0.7590152499496295,0.9340517617460352
1975-11-01,0.7489135397262261,-0.59668587313758,0.3159958130193625,-0.5305977218032103,0.4138723999360214,-0.3902944488615929,0.06304775829615586,-0.08673767953720676,-1.174547569726103,0.6790254067780445
1975-12-01,0.7675085216760635,-0.4807940592952803,0.7321848801755712,-0.821739170776057,0.4959595109960034,-1.0719821422914915,-0.14792593460429038,0.12833915292956422,-1.1811048369253834,0.31718699685138335
1976-01-01,0.9521849453449249,-0.4589730204125635,0.8169864232723529,-0.7836724385316183,0.5446321450837768,-1.1609464129315146,-0.09128540350299513,0.20888592814687731,-1.1843192833726124,0.30619604658114946
1976-02-01,0.8416535424404458,-0.4202873634746651,0.8927921413892675,-0.774577287561131,0.5064989769025998,-0.931361921225922,-0.07236529805621748,0.19019243362992785,-1.0343719682385843,0.3788843983058989
1976-03-01,0.9395156727462518,-0.5023480411253723,0.8740560969843072,-0.5808549425297876,0.4590925431684299,-1.056583206864852,-0.0058936305712474785,0.09240564745152707,-1.0176588258435648,0.39727686907272103
1976-04-01,0.7476348735269953,-0.47872141977540805,0.5919022116101222,-0.5619805671150715,0.2954334610759622,-0.17424366330798668,0.0694999325741231,-0.14084603724217656,-0.792533774529734,0.694114025508132
