,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10
1965-01-01,-0.24812129157328466,-0.9086620328681809,0.15876841300055655,-0.11820686900486739,0.024270499142230346,-0.25217850701977507,0.45259396621689263,0.4206666330090996,0.26161143197699893,-1.2181448191404343
1965-02-01,-0.3027118176047565,-0.9578992213521684,0.12759993994718885,-0.10778859389411548,0.04248834463331813,-0.25666408767603865,0.44973576115263114,0.5450291698481761,0.06551314757463518,-1.495346873998642
1965-03-01,-0.17792939355498866,-0.9683837848050253,0.17958976229272125,-0.10933321870815677,0.0326429384922736,-0.24204829500781166,0.3183987296045059,0.4839962234302443,0.014593766153978071,-0.24366999045014381
1965-04-01,-0.03823158249520419,-1.0130484189305986,0.159053236894769,-0.09742837745505266,0.03720750622683965,-0.23909669858638685,0.24667300486842947,0.5292268026442755,-0.10676002042464248,0.21742578595876694
1965-05-01,0.18666902480766787,-0.8528112034712518,0.17376770023279065,-0.0942241182201542,0.01458395380269487,-0.19262430418019344,0.17167468363208996,0.6623925603165919,-0.42331702132739935,3.141968846321106
1965-06-01,0.317384712180199,-0.890682531254632,0.17200807737864493,-0.0935135334610748,0.05024294981364815,-0.2230275422334671,0.018748633766452628,0.6614027582869237,-0.628277127731574,6.955500841140747
1965-07-01,0.4066943250901518,-0.9791042123522077,0.1971702937131349,-0.10378968287020539,0.03712212079745895,-0.2372925292060833,0.03278470500317993,0.7701242862104559,-0.7226922982175585,8.471062183380127
1965-08-01,0.3461911664371602,-1.0904524475336075,0.18621425188294058,-0.08574510112595864,0.037605176603833515,-0.2387074019872781,0.02396812223999649,0.7339224117953761,-0.7061237880321736,7.27586030960083
1965-09-01,0.3152507438994291,-1.0278890707663126,0.1592080693291061,-0.09270867911907725,0.03413390337430012,-0.21782880554897616,0.10738757290380939,0.7100609492282478,-0.36152150359511936,5.241759419441223
1965-10-01,0.023040341006384957,-1.004628517798015,0.1423946116682696,-0.07066222518075777,0.030763535951945076,-0.23156383799182045,0.20968325523087025,0.5739663733917029,-0.1729935792410318,0.7262924313545227
1965-11-01,-0.13971875111262003,-1.059728647981371,0.12465078460262073,-0.045911212696526676,0.011029068505819846,-0.24491224927131575,0.3531248652981413,0.4994279470573477,-0.013832733944548129,-0.5362455174326897
1965-12-01,-0.2559193567922938,-0.9184934731040681,0.15462200363429024,-0.08653257257090165,0.01879306404880802,-0.2797426223152816,0.42462450984850936,0.5584059523887375,0.05211124432758547,-0.7619734108448029
1966-01-01,-0.3248647639625951,-0.9025980851479938,0.16181907529842465,-0.10167569644414844,0.03257860457983133,-0.2672197466546839,0.4422460200721652,0.4641383075389732,0.17343142502744432,-0.8563251793384552
1966-02-01,-0.3070254510606242,-0.9389374937329973,0.14935311339930726,-0.070304677893336,0.0076529433236380085,-0.24896852220549728,0.4093192662710346,0.4685404552083437,0.228050473570264,-0.9547559916973114
1966-03-01,-0.19350378659733555,-0.8794419467449187,0.15635195817739816,-0.09630454632525261,0.025975630357916262,-0.2531756167158936,0.37756256092383245,0.507799642426627,0.0005724293315354647,-0.7437948882579803
1966-04-01,-0.0367710857014907,-0.8756705692836215,0.1571495549926735,-0.08829686886224991,0.03346966637379212,-0.21540360393548252,0.20639846239108522,0.49457035097135166,-0.2835409540875417,0.5085629969835281
1966-05-01,0.19635123293302212,-0.7789001667073794,0.14693035486243225,-0.09182360029230133,0.035414010358866224,-0.19559847623711885,0.1302149016337636,0.5649449468469945,-0.34249652999107827,3.5034599900245667
1966-06-01,0.2952313388300221,-0.9693313390016555,0.18835126759063234,-0.07224646382009944,0.02947210181644084,-0.22151228604894696,0.05637003898852531,0.7061447213296177,-0.7198175074348987,6.931832432746887
1966-07-01,0.416272913503368,-0.9142096021345683,0.21501074318730126,-0.08794303008844741,0.018282075797315087,-0.2261156573741123,0.039747524789103275,0.7596885063210312,-0.809032872249263,8.11000406742096
1966-08-01,0.38946711006220325,-1.0483860437359127,0.18654167291763474,-0.08955584430040266,0.03421949027660443,-0.22092901847579263,0.0422194699760425,0.773410853885469,-0.6745203280113113,7.4255698919296265
1966-09-01,0.21708334049983333,-0.9610619928155626,0.17061756592707883,-0.0949125772771927,0.032704471859761566,-0.21197965199297125,0.1479505101066619,0.634213856288365,-0.32487350380476654,4.744699597358704
1966-10-01,0.03706823805706543,-1.0512597858905792,0.13306456806077346,-0.06452418493632323,0.02383758743091033,-0.23980589978622668,0.23960576678992246,0.6342188638894737,-0.10523531113711881,1.6032640635967255
1966-11-01,-0.10724492937500714,-0.8244938350149562,0.11153247375198908,-0.048973643070218176,0.002492431100953335,-0.2226003266946234,0.376334368950662,0.42274806166992707,0.04406538857540614,-0.056647080928087234
1966-12-01,-0.24505762154595895,-0.9267659591776983,0.16971093837842977,-0.0836670004691069,0.01300866091192798,-0.28255478751779806,0.44382938151229684,0.4919379138622154,0.06714551906350633,-0.783531591296196
1967-01-01,-0.36598792550159476,-1.0705231023686272,0.1450678198502603,-0.0949902397293884,0.02989828169844021,-0.2879380916405206,0.5324851909964001,0.49867431322733563,0.20291163747859114,-1.5836645662784576
1967-02-01,-0.25096519997245387,-1.064610481262207,0.1832085930738945,-0.11911155470909598,0.03162600020662465,-0.2924022048410743,0.4681693788632345,0.48916864962804885,0.18850367673685853,-0.8903490751981735
1967-03-01,-0.15625617744629844,-0.985645449587277,0.1571226013686954,-0.09721817765146111,0.0215289166171755,-0.2726789338119102,0.36056016205813635,0.5717897698992774,0.1276588307621456,-0.6569486111402512
1967-04-01,-0.0005309954721328111,-0.8068903216293879,0.14976675530947395,-0.09371584791761751,0.036509664459626175,-0.256455053735261,0.23908575685107755,0.5416850248972574,-0.006236186679540106,-0.3019721433520317
1967-05-01,0.18143896340278157,-1.0302807071379252,0.17393718877899605,-0.08283425391150208,0.03493274634125424,-0.2325866747685153,0.12724137740890978,0.6134887333629894,-0.4408170989421612,2.057088613510132
1967-06-01,0.34045050715842445,-1.009786288653101,0.18135184532497642,-0.10578037621692205,0.04291484256608249,-0.22721587482726935,0.08845044959495968,0.7174047888541708,-0.5566600063037425,6.193971037864685
1967-07-01,0.4490957622639617,-1.0996620037725993,0.16816702469768952,-0.086524914951998,0.022177674111682297,-0.21426883159261761,0.029126962045287346,0.790733342268029,-0.7077446985692486,8.372870683670044
1967-08-01,0.4333810325254474,-1.1579856276512146,0.2006616781239354,-0.08401964979174618,0.026790273892792444,-0.24684590823722607,0.024473220689751295,0.7976828383750656,-0.7151865903200678,7.799257040023804
1967-09-01,0.2994331612921598,-1.0445768811873026,0.16564687459471725,-0.09168037482035847,0.03325591026514517,-0.23863053306786702,0.1299051763598557,0.6915280810829734,-0.42742994469656076,5.7098376750946045
1967-10-01,0.05251874504556433,-1.0366049196038927,0.1662714846044815,-0.0973022880199819,0.04838975834127168,-0.2769745961584226,0.22465834821708472,0.6192869677835582,-0.20015270322421347,0.9235937148332596
1967-11-01,-0.12105702918175369,-0.8831262322408812,0.13122713010861767,-0.07403469769484125,0.02082621989721086,-0.23308970184639247,0.31128492104868016,0.5062849343228503,0.01733834230004342,-1.1440491676330566
1967-12-01,-0.21583276708223667,-0.7764978866491998,0.15986312491573765,-0.10978340019042102,0.018126920770927663,-0.2346061621651505,0.4078801156018031,0.43955254716938047,0.205133383122968,-1.2041191756725311
1968-01-01,-0.3080525419168305,-0.9443632193974085,0.15438929371346585,-0.1040992571432024,0.017116071134915166,-0.24922197741089444,0.5170129152587416,0.47900577386220294,0.3585129976272583,-1.646508127450943
1968-02-01,-0.3114297898889285,-0.8933400203074727,0.12604482629603314,-0.08176649910941099,0.025171806853097604,-0.2506910663361501,0.4169061837957063,0.4438386076972598,0.22638278877791107,-1.21522918343544
1968-03-01,-0.16222456742448416,-0.8611929203782762,0.15495783652763415,-0.10375153386774354,0.022534123719991497,-0.23480146897561624,0.37223584225205597,0.4960435791080501,0.13612563647504705,-1.185474470257759
1968-04-01,-0.02335903305582136,-0.6983894854784011,0.14795793857799333,-0.07852351110882293,0.015119351297794875,-0.21441137098302746,0.2223303983647536,0.5195807437507474,-0.054742487698373664,-0.0504085049033165
1968-05-01,0.07360437612610254,-0.7581403745072228,0.1698645248450564,-0.07078199533936687,0.00755516815626779,-0.1926344715886646,0.18746481215443594,0.5434657846178328,-0.26310363985563107,1.8814612925052643
1968-06-01,0.2800947915740878,-0.8253221000943864,0.18860720449376137,-0.07809765968256845,0.01587551955765279,-0.17552916148696282,0.0503050935262604,0.595851536510753,-0.5307414721994893,6.337082386016846
1968-07-01,0.3770620327943947,-1.0522657207080295,0.1886124406212619,-0.0811505943345718,0.03265242268858939,-0.20934252651652904,-0.0008307451722918782,0.6607750443374218,-0.7375196531904695,8.804295063018799
1968-08-01,0.3589624201345165,-1.1187348514795303,0.18637254293625127,-0.07610452754679732,0.022859550625206268,-0.20090521059253,0.026606245633171228,0.6782347044977202,-0.6506192012571953,7.3892998695373535
1968-09-01,0.28832523446334035,-1.0041016553129467,0.16156063925254158,-0.06748126649584335,0.019822596051592672,-0.21672855046662418,0.11966784524546524,0.6479687025757874,-0.45252880300154713,5.447814464569092
1968-10-01,0.053180708435543796,-1.0694535715239388,0.16050297302951835,-0.05786322051277145,0.011319531371418735,-0.23947560200185486,0.23452794969313806,0.5955130672779213,-0.15346672333462139,1.3280695676803589
1968-11-01,-0.15242288858569855,-1.117206098777907,0.14909779812865853,-0.07593952319345985,0.024342867910169465,-0.2558139388007347,0.3214081379690059,0.45777853248881645,0.027219550640370366,-0.4258880019187927
1968-12-01,-0.26220616541410746,-1.0657774550574166,0.15677208533598405,-0.06650618623751096,0.018173587644673903,-0.3028121334735793,0.43632408988151106,0.48642734281059835,0.06401706399492255,-1.2182720750570297
1969-01-01,-0.2672070299672802,-0.997475641114371,0.12421098581662779,-0.07921700121070711,0.02694798367095237,-0.25683080382419354,0.44160216235001265,0.42266732170468285,0.23439482134272796,-1.3410891592502594
1969-02-01,-0.3380448497526827,-0.9923812268035751,0.15396181687694652,-0.08206741066458516,0.02338620421766118,-0.2796685266675371,0.40951997389589306,0.4995009931577306,0.16573501374799882,-1.2785020470619202
1969-03-01,-0.19531839946557208,-0.9520567953586577,0.15590552515389697,-0.09140147057433541,0.03915695544718207,-0.25158661859806136,0.30253404889125307,0.5001379721829681,0.05088314794423715,-0.6336916983127594
1969-04-01,-0.024460020818208392,-1.0019790913377489,0.1641035724111451,-0.07844965685552989,0.02945135508567809,-0.23120275200015367,0.20055291369731326,0.5458165593698723,-0.18573102886687984,-0.11942851357161999
1969-05-01,0.17174368626192996,-0.8847455361059733,0.1581336532639477,-0.07596582932493243,0.03282860575639352,-0.21035630218308382,0.12269197792858466,0.5921089527558308,-0.46554242781070476,3.043418526649475
1969-06-01,0.27681332059770997,-0.8447955495544841,0.19600907613173074,-0.08130654698619857,0.02588577112449849,-0.21534979794964645,0.034962917391776115,0.7048773927753474,-0.6122983117618471,6.2503582239151
1969-07-01,0.45087928311866626,-1.1027958244085312,0.17441346917071684,-0.10663666672861347,0.0585004857013893,-0.23840112668095212,0.0008885447907076736,0.834632244239859,-0.7729869493296448,8.393977284431458
1969-08-01,0.3803876931207222,-1.104618768606867,0.1955862273039812,-0.07403407287664521,0.029558172376934526,-0.23713906229746462,0.0025580600918730873,0.7429759924103614,-0.7108030184893541,7.469015121459961
1969-09-01,0.27764958944934154,-0.9291579680783407,0.16934637480303916,-0.08502917973181376,0.019995686671683603,-0.21694466245896887,0.12923594027873608,0.7602505132454593,-0.4830940928257687,4.862083792686462
1969-10-01,-0.03545501361987744,-0.9651823235409599,0.13293228962401238,-0.07253176232692427,0.03809770659874087,-0.22834968762566346,0.22593742446676768,0.5734088469524773,-0.1926200630519312,0.5938636139035225
1969-11-01,-0.14896923077036764,-0.9692489568676267,0.12972018892055845,-0.08332829755277206,0.028676907056333564,-0.25223863471036007,0.3373919062113484,0.5782559007203498,0.041146651391342215,-0.6790667027235031
1969-12-01,-0.28095032736571907,-0.9896178596786089,0.15136373230450964,-0.10865854027752693,0.03837340933590317,-0.2718543652633224,0.4855959331942904,0.3938887293646936,0.2164110436405934,-1.0693267732858658
1970-01-01,-0.283608607381408,-1.021745561489037,0.14632960882526627,-0.08422969250927846,0.028249360333572497,-0.2804053100672635,0.4709659035567644,0.4445711873015579,0.1697046481107882,-1.292673498392105
1970-02-01,-0.290729802602913,-0.9654858282634189,0.15617381993055057,-0.13061703812593642,0.058013495553249306,-0.29339891943064605,0.4456990539795694,0.5007715046811266,0.1594609882630093,-0.9896279871463776
1970-03-01,-0.15412738971542894,-0.8837474776165826,0.17990011275895706,-0.11999284585890096,0.04813042739618359,-0.281022989539185,0.34807471681661645,0.5123716430599187,0.08461031485611285,-1.0332930833101273
1970-04-01,-0.0053886847015012776,-1.0623204388788767,0.1640198747779467,-0.10942396266051592,0.038692894002352894,-0.23937356667687196,0.26260129672544014,0.6021939572833833,-0.09961348188769929,0.24340195581316948
1970-05-01,0.14084770578389977,-0.8900845689432961,0.1798454388309419,-0.07249280684985793,0.005497839055479142,-0.20427015243154584,0.14248598178536975,0.6313953067169709,-0.39755364119167064,3.5367414355278015
1970-06-01,0.31554600474430106,-1.127942172544343,0.1952140946774558,-0.10641209411028868,0.04621776577679223,-0.24937434178410153,0.07805164454048247,0.8055244578796179,-0.6451838453051071,7.049577832221985
1970-07-01,0.40403001489695056,-1.0034047599349702,0.18968488097623298,-0.07961662307095069,0.024856663015476052,-0.2095695472124851,0.017396920154066867,0.721376870765167,-0.740700470449779,8.27468752861023
1970-08-01,0.39633223187853717,-1.0142553597688675,0.19498122214117825,-0.07763115386180101,0.018151998692681408,-0.19338791343298825,0.009745633110027137,0.7016928828492457,-0.6502763905995329,8.123871088027954
1970-09-01,0.23019715097912571,-1.153796858021191,0.16844694062328686,-0.06702977198307426,0.023575561971511092,-0.21435456218743565,0.13684481092464137,0.6355503586684765,-0.44733919028385144,5.3679633140563965
1970-10-01,0.04427256552796615,-1.0037741490772791,0.12797105701543401,-0.0718807506088454,0.02424140784769794,-0.24399301695703257,0.2783299883979768,0.5660492546704351,-0.06684569965505824,1.4062263071537018
1970-11-01,-0.2160641620730796,-0.9378295657890182,0.14437735531177315,-0.08045583853321986,0.008519076705280033,-0.23318094135534884,0.4101328696722187,0.46656618312913545,0.10335065616828176,-0.8805395662784576
1970-12-01,-0.2616954825774968,-1.0368986853531428,0.1615686168693718,-0.1027963458536527,0.026890669576755285,-0.2909891344983168,0.47040059872638396,0.5451310856812666,0.1327207950359219,-1.682998538017273
1971-01-01,-0.2676518688424986,-0.8637546960796628,0.13341772220263026,-0.10417820419369933,0.029133188980990786,-0.24841685186732898,0.4416711367521769,0.49297716341862063,0.26145804795860683,-1.9093748927116394
1971-02-01,-0.28450668555254127,-0.8258521556854247,0.15741258729001487,-0.10858746033287994,0.020884926886620064,-0.2609290634140824,0.44026985938447,0.4629056469923785,0.28139907569392747,-1.5823107957839966
1971-03-01,-0.20686015051010756,-1.0296024914298738,0.1779498768905054,-0.11001959478912444,0.0413801116346396,-0.297095099783907,0.3744295598931814,0.4565849393403449,0.17547110366709356,-1.12736314535141
1971-04-01,-0.018138643245250857,-0.8557774658714021,0.14344214843507258,-0.08677211485635966,0.02315312309716168,-0.22594713126168106,0.23878781480084135,0.5453812427261249,-0.05397774419034591,-0.8325818926095963
1971-05-01,0.18436653833640249,-0.8550088586551802,0.17429097063452043,-0.09973311187842718,0.040273353885818194,-0.18622103062543002,0.09246316198477023,0.562298237061014,-0.47021781055020617,3.199429512023926
1971-06-01,0.3183277552587944,-1.0457048724804605,0.19512668143881276,-0.09356629348192841,0.029993062417387615,-0.22064862076682273,0.06048468191626007,0.7907973665769409,-0.6132607728662626,7.199590802192688
