,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10
1965-01-01,8.66381797386118,17.226282425254727,19.86354978101409,22.23128339291806,15.601670245660456,11.381354135286742,36.9242090354412,-0.4634592739031554,4.8461132135332505,-3.7790960727254466
1965-02-01,9.59265222739087,7.605989510075257,19.28483441579382,24.07176028368005,15.181161801843478,12.652398590865163,38.8505738724882,-0.8963863974487244,-6.458067747583148,-5.3591414122130185
1965-03-01,10.289942152130136,11.251457753830866,20.81282276888788,22.228101530215277,15.235362679783053,12.305770664502338,38.01397136582082,1.747445395382932,-2.525381809172649,-5.101103516934519
1965-04-01,12.688046605088823,9.3283495609643,15.758985379654868,23.49289564952475,20.923197216307706,11.059529218719666,33.844728096437706,4.911532615047646,3.8585654408046066,4.095786755022056
1965-05-01,16.56919425086625,4.022704332539094,11.275494621071907,20.10382462324492,24.525333582437,10.409183537468744,25.411769335174352,9.838485823936308,-12.944126923313794,2.10840002412927
1965-06-01,17.212214846851836,-6.506715212610499,3.254500053126519,14.520143639842392,26.337229861820934,8.738869433417609,16.149472026946903,8.288859503887753,-31.802150267813193,-3.9186178076853397
1965-07-01,16.461477627163035,-9.02606191740495,-1.4762752280234002,12.483771737611063,27.550728715791077,7.809648164664955,2.7767341678777617,7.53128374755329,-32.36791143032592,-7.855699338337854
1965-08-01,15.423935835675769,-10.050982851547442,-3.105258506107421,8.063893613953285,25.50511289186457,7.079350985522432,3.3909771091040692,7.793393276619448,-21.03277254137269,-1.3645927890708194
1965-09-01,15.003909565850995,-5.885411115006172,2.170998286494345,13.090109249430213,25.230283663156676,7.343976793243165,15.99840226674897,7.804787278876712,-17.545288498505787,-2.1758292765475673
1965-10-01,14.14888276441036,2.9142939192779638,9.376467810191373,16.794151580424366,22.931651657287293,8.590420257593559,26.075237602149503,6.185959978666093,-6.3224046878281825,2.086778972285288
1965-11-01,12.53456411632639,11.01858712641691,15.350830929257457,18.668145596709515,19.997361928812357,12.325486576525876,31.684620456402335,6.075868125623592,1.3073411135048942,2.948786861639246
1965-12-01,10.69044634540681,12.114174079858774,16.839175125022187,22.042795428219197,17.297365498386355,13.083946100094828,39.43464605734029,4.519300645630565,-5.907376522945883,0.4842377909457707
1966-01-01,9.583829623824808,19.052166431294186,22.107737484874537,23.07565144343134,14.861523073075332,14.126175335834882,37.94442983666152,2.506696731022161,3.9214526475895184,-1.657886760849251
1966-02-01,9.505688636664761,10.495659567036533,21.155320315629417,20.99754951201542,15.429570815588288,14.58429904814621,40.49364971532906,0.567637265167635,-2.7456416451623653,-4.237874523963956
1966-03-01,11.282942386208644,11.26796694855169,19.213585065209664,23.241415863085447,16.51617040252976,13.343000528394379,36.60900341623668,3.9894133895897568,-1.4221588032199963,-1.1560882949484022
1966-04-01,13.954211506369644,11.726541634256295,17.651201577540487,21.438077105644393,20.864906231946016,12.92361085041968,30.019335532028325,7.329753433811408,2.645608880519156,3.596922398487327
1966-05-01,16.361959631456642,2.9621028752128704,10.564628141391163,19.63851630851172,25.301733574383068,10.065712050819219,26.295456309226385,11.175346217580396,-8.610165852580783,3.3801780224941473
1966-06-01,17.171165302172795,-7.443207624758353,3.282335184865096,14.208835710582841,27.689403677035536,8.171437366972468,15.576655809598114,6.9281898075602415,-22.732798068897832,-2.3093631902671166
1966-07-01,17.631726052796807,-9.379798057476759,-1.3041536132118565,11.56838271868558,26.22801489804584,8.648043538359364,-0.9059427563579366,7.623276867602218,-23.886651108709273,-3.0888107524905686
1966-08-01,17.135725683625072,-11.123865664861766,-2.0405172030597547,10.208393807057998,25.914270129120855,7.0864466007818585,-0.6435436556409966,7.989678672603069,-25.82217450257758,-4.028131390656308
1966-09-01,15.457619263967514,-7.272176965891281,1.1262331029837722,13.073845483675726,25.54089220864527,6.410739723626499,12.299148244197296,6.550367267583636,-18.001178380170373,-4.753056913902074
1966-10-01,13.66947653930789,1.0110009846444108,9.089171107530374,15.834550102060676,23.074466139263706,9.897223719756578,29.487349619086114,7.279736040776143,-7.04485494869101,2.324299548606239
1966-11-01,12.523788977026612,11.82830689833318,14.487724504277217,19.031635476188576,19.890621843080083,12.810188888403177,33.85376755585378,8.145518150656038,-5.467733317491785,3.77875159946441
1966-12-01,10.501065215317876,11.574881760496718,18.755146223670927,21.477675879281957,18.830912192908176,12.070546122741286,41.663045530355255,2.1942818708613325,-4.101398447482535,0.33320808581765415
1967-01-01,8.580841948075443,11.267288007226686,19.12762338823201,24.801251856754153,13.637142535029612,13.602389500338168,44.859825195655745,1.0450378585436597,-5.5482203847737495,-6.127521204421919
1967-02-01,7.942574627357123,11.959760592110317,21.563445344488294,23.197510375665402,12.554271996046905,10.625968622603185,42.680882734421374,-1.604856782265764,-4.153025350573714,-5.81240087101799
1967-03-01,9.234951106751971,10.481080384829523,17.384010952324747,21.514252010763162,15.690611423580023,11.405471951613507,38.0716445372904,-0.946477167687386,1.0815802625827213,-4.970728539731881
1967-04-01,11.908239102022073,10.259375964103747,13.83376490773429,23.855036092863738,18.395035623260863,11.913574009281547,30.62402011358815,4.842106517766011,3.3548933057851564,2.1198133276024653
1967-05-01,15.119058341083807,2.953870013297412,12.001049404238755,20.76150382478555,23.918592284191625,11.832202818778999,23.90648723177579,10.675610445973453,-9.970806170035608,3.6592386803282237
1967-06-01,16.916718094058503,-8.147425799607985,3.7331248944198956,15.93703267069236,25.88617363993663,8.418885361115388,16.113424644870616,8.322323300599079,-17.65247946482215,-2.2930567542068436
1967-07-01,17.354561344398004,-10.872376771390671,-0.2269439951929259,11.68308763921162,26.313482892029825,8.558822816535319,-1.3717675185673897,9.737460140743538,-29.427415938942485,-6.8627758623047574
1967-08-01,16.17733071650426,-10.36500406785184,-1.6817094311602356,12.105489396519324,24.731369550727376,7.573400064175353,-1.597140524957982,7.022344180302519,-28.62035956288593,-10.19345010716777
1967-09-01,14.567755778649913,-8.602491627231963,0.6364756366130125,12.19500040183254,22.514822449781484,5.715021311916506,12.280017304227016,5.09820107677154,-21.353676991528435,-6.529906005762381
1967-10-01,13.010471886593974,2.3415965585789107,8.406884454976057,16.11788022630494,20.100042690765477,9.255187767207598,27.53320052020145,10.489219595198346,-5.806541526725711,0.8413426809749668
1967-11-01,12.703341562164711,12.238492975152626,16.6948961016505,19.8430239593764,18.12428696916694,11.407915281765591,34.24574948161853,6.872106233876794,1.8528693468095614,2.961785573084708
1967-12-01,11.037821455620687,16.187819268034566,18.926785555391803,23.039210094218465,17.511034983745038,11.386254939631923,38.110572376810886,5.09620233450917,0.5545628763045016,0.2530374891124293
1968-01-01,8.692461264117059,17.902356252229925,21.462750003896783,25.391531638368765,13.353336507270821,13.710000987430767,44.68297643715684,2.6159677729672137,-2.2971743555728423,-6.1793334549155485
1968-02-01,7.797511878524156,12.000501604025075,22.062548442864717,22.408237430631786,13.35251729820461,11.84342196954222,45.50149285426086,-2.225236860408273,-7.632930582467035,-12.408771565524441
1968-03-01,9.79303975335606,8.960223502899014,16.83928124118107,23.0833409018168,15.146638004706158,13.953251361239442,33.64105998352697,1.7102820805947196,-3.963007359726493,-2.8493021703395103
1968-04-01,13.156973646355294,13.271513390487135,16.88802681623161,22.827995837493383,17.41954423827351,12.400501962936135,28.780862956043958,8.296013664769061,8.687676022991802,4.4625463790372395
