,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10
1965-01-01,-0.4312211871147156,4.03405237197876,-9.352201461791992,-1.282625675201416,7.789209365844727,6.2137064933776855,-6.497753143310547,5.906847953796387,1.989798903465271,2.9515841007232666
1965-02-01,-5.154049873352051,1.4106673002243042,-5.782485008239746,2.824277877807617,4.478519439697266,5.6654815673828125,2.9751319885253906,3.434316396713257,0.5202617645263672,2.963357925415039
1965-03-01,-3.646247625350952,3.4122402667999268,-4.4799909591674805,-2.4835691452026367,6.032681941986084,5.002460479736328,4.287927627563477,2.2024660110473633,2.4327940940856934,4.895758628845215
1965-04-01,-4.097336769104004,5.881828308105469,-2.32094144821167,-3.234158992767334,2.621913194656372,3.7389674186706543,-3.4416751861572266,-0.5209976434707642,-0.9551622867584229,2.327564239501953
1965-05-01,-2.1568422317504883,2.3989439010620117,-4.93328857421875,-0.9875407218933105,4.786113739013672,-2.7300865650177,14.55849838256836,1.9890631437301636,1.501915693283081,1.5173687934875488
1965-06-01,-0.6254913806915283,2.0758965015411377,-0.43342888355255127,-3.5888497829437256,0.09860706329345703,0.049303412437438965,12.478187561035156,0.561470627784729,-0.5077518820762634,-0.04562413692474365
1965-07-01,-1.1656218767166138,5.712576866149902,3.390899658203125,-4.753735542297363,0.6534545421600342,-4.006824970245361,11.0505952835083,2.023648977279663,-3.0420963764190674,-0.16925060749053955
1965-08-01,-1.0250701904296875,1.7763960361480713,1.8323222398757935,-8.163032531738281,5.372603893280029,0.17440176010131836,6.34027624130249,-1.537973403930664,0.5062801837921143,-0.17734527587890625
1965-09-01,0.021340370178222656,-0.015453338623046875,-4.177547454833984,-6.991523742675781,5.7236151695251465,0.10817337036132812,5.420435905456543,-2.9140543937683105,-3.3526344299316406,-0.5048084259033203
1965-10-01,-2.1649365425109863,0.48052477836608887,-4.691922187805176,-4.956835746765137,3.270216941833496,3.3570499420166016,12.091854095458984,-2.7367095947265625,-4.115734100341797,-1.5181045532226562
1965-11-01,-8.748786926269531,0.9698798656463623,-4.284249305725098,-1.7653578519821167,5.3976240158081055,3.6359453201293945,1.229642629623413,-0.20236480236053467,-2.499758243560791,0.7947421073913574
1965-12-01,-1.4349513053894043,-2.197314739227295,-7.367554664611816,-2.3658294677734375,6.680984973907471,6.31304931640625,-0.7667791843414307,1.670430302619934,0.7424952387809753,2.738917112350464
1966-01-01,-1.9920625686645508,0.08173680305480957,-8.690860748291016,-1.5399788618087769,8.419611930847168,4.450675964355469,4.240185737609863,2.8210039138793945,2.0463128089904785,5.628264427185059
1966-02-01,-5.1508636474609375,3.3049144744873047,-8.586702346801758,0.3023538589477539,2.3204565048217773,5.203667163848877,-0.14973020553588867,3.322998046875,1.4430519342422485,4.254652500152588
1966-03-01,-3.9935288429260254,4.638019561767578,-4.235846042633057,-0.398557186126709,4.758816719055176,3.5154049396514893,0.4188106060028076,1.9435994625091553,1.5009186267852783,2.7551803588867188
1966-04-01,-1.9775959253311157,2.357346534729004,-3.901665449142456,-3.369291067123413,2.985200881958008,1.7215356826782227,-0.08463013172149658,-0.2987370491027832,-0.5482873916625977,1.4488385915756226
1966-05-01,2.3110532760620117,2.1598763465881348,-2.548306941986084,-5.013430118560791,4.588109493255615,-2.554816484451294,9.445300102233887,-1.4271385669708252,1.8531824350357056,2.060056209564209
1966-06-01,0.6683609485626221,0.3840904235839844,-0.40868377685546875,-3.5045547485351562,0.954801082611084,-2.828960657119751,14.131782531738281,1.2687283754348755,2.5128633975982666,-0.04484677314758301
1966-07-01,3.1566309928894043,5.968231678009033,-6.046351432800293,-6.462268829345703,0.20832014083862305,-3.6984081268310547,8.261200904846191,0.4419572353363037,-0.36239051818847656,1.4300318956375122
