,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10
1971-03-01,1.38500400375585,0.5336461569836078,3.9438659991442626,0.012370264725603297,7.010649151136709,-5.143999632671636,1.6058579609507817,-10.998259243997454,-3.5727286891799017,6.560174193658741
1971-04-01,1.3432282992450664,0.11653020961264733,2.1369594408850143,0.2590470787448489,3.2897154458808044,0.13522114052933493,-0.1641460645297912,-7.541610544931367,-3.906821108385795,4.168401288401545
1971-05-01,6.162548165808366,-6.071982026572043,1.7061201786758964,-0.46982154260477127,-2.4540651453418034,1.8358608829860212,-1.6758907889456367,-3.2585754767908757,-5.131055460065714,1.5661296200839643
1971-06-01,9.222164581583057,-10.806777866619509,2.2511759062518797,-1.638804849716189,-5.639405670028968,4.383236887860376,-3.5886221196463977,-3.5376029953645096,-4.713454134295226,1.3513506809419573
1971-07-01,10.657776353348977,-11.029516648290246,1.8251257147811728,-2.020225067002124,-5.945487641242406,4.618001236447433,-4.234223861518307,-1.6742459632588043,-5.861050940684621,1.7635368841036538
1971-08-01,8.859334708353634,-9.52565447533254,1.2480574502572628,-0.9045905335206468,-5.370300468140383,3.3593043476787283,-3.587963799269584,-3.3506269474964423,-5.326690307522304,0.9370845394029239
1971-09-01,8.405807616801928,-8.382749075349286,2.627238060489183,-0.2538481576326176,-3.786134846974516,0.8145944420186473,-3.4394841210896345,-6.703370301199962,-4.257037649201566,3.360061610250837
1971-10-01,6.37665222928828,-8.121971188091866,2.645816982004331,-0.3150453628974681,0.425873005195037,-0.7818033484455589,-0.7631337426034012,-6.182060124051185,-4.610566260115368,4.328826102637745
1971-11-01,-0.7872783384199253,-1.42760925646494,3.054848820473445,0.11773960827248563,7.691596363394918,-3.449399964855986,1.7700822927803745,-9.909091912588549,-4.703055153709222,5.5463081809060215
1971-12-01,1.9234211630173335,0.8992003959052071,3.034512161537469,-0.5254276975906619,8.39596702084164,-3.247081208055156,3.6713595839010127,-11.287649180458695,-5.365358408030023,10.235876703327863
1972-01-01,1.4629635665878873,2.111532591041176,2.6707544924743334,-0.6396251507983625,7.745293558328575,-3.6345687899607664,4.353876949587081,-10.243634633096947,-3.8445653410872325,7.9286274214331325
1972-02-01,3.808172696352541,6.03491707650891,1.0503079337965047,-0.1935664893683118,7.032732650294099,-2.661349509851675,3.4065247391087814,-9.288583254344195,-3.0097342875041355,7.2815217950889
1972-03-01,-0.11171341419449804,2.8802744814330397,2.307394072376527,-0.7466358081554366,6.8963870805732785,-4.600143824360873,2.814408449688445,-9.352708456515268,-3.2183352381546197,7.418478922919159
1972-04-01,3.179034346024258,-2.419078665040546,1.8416160348615518,-0.5838129595323878,0.920163208316505,-0.16097553515951493,-0.2855910555399412,-5.310519366898833,-3.185276009664613,3.7435532561305
1972-05-01,2.133021567295172,-4.0973093276093495,2.5640547264681155,-1.8326979790171003,-2.843070678955959,2.15833684859666,-1.8376554548335615,-2.8999857333108636,-4.814115973952542,4.162473823864092
1972-06-01,9.143604156412918,-9.307498031509633,1.8408057775350313,-2.362606795802032,-5.544017638107915,2.8841644193559466,-4.646290473555887,-2.831907798970985,-4.8415563566039586,2.7338415068560935
1972-07-01,11.337281558400049,-13.397264797154602,2.111475850330119,-2.1716360850979872,-6.191078299630661,4.207430079017269,-4.684372189018143,-5.515735114260667,-5.863439413743391,3.4105934443978154
1972-08-01,7.751722780096513,-10.313745165435957,1.7914678981832777,-1.466803419597195,-5.564641326403085,3.374694229856431,-3.524095374614897,0.768793833222578,-5.775237099138451,1.812799749311543
1972-09-01,7.3262949589463675,-8.049556727949021,2.9992314550258783,-2.081572561785602,-2.0767252704838866,1.2756388474253915,-2.4293409693738544,-5.636496805211997,-5.1323638219345415,3.8977920261281622
1972-10-01,4.628895551414064,-4.194096734664413,2.1906849337028866,-1.3361076516548147,0.48118422684143464,0.6128828773044632,-1.2335027429879746,-6.35041825527356,-3.0258905403908294,3.958627789624222
1972-11-01,2.1234913472072616,-2.372097229710282,1.9615161408285355,-0.5279792033431547,4.013571228451313,-1.0347114065424252,1.2099782717120817,-7.377263251002428,-2.637611452832483,5.738543468269059
1972-12-01,-1.4309668409876988,0.9369708172382657,4.049639777011079,-1.4786613224932577,6.530183064544582,-2.6920347603465005,3.4001357625671855,-9.665575402444942,-3.710240908857092,8.851142736432251
1973-01-01,1.0622841392530027,7.062910266537402,2.882083566950658,0.3836351793111674,6.826799407429407,-4.923884076639179,3.7267431498784505,-9.765885334748393,-2.8542243488067838,9.03749144000773
1973-02-01,3.123368046031793,5.065239023142094,1.55947439536106,-0.02111324824957764,6.709924939490686,-3.2923504517368385,3.419410359253757,-9.339711334655497,-2.7620552176426956,9.491516531252403
1973-03-01,2.5307171434028564,3.6301232499705525,1.4332585745066564,0.2049543557701457,7.088154511392534,-2.2762358394021573,2.1662958278549147,-10.690387240570809,-3.633399515938332,6.773265781325027
1973-04-01,1.4556879861737622,-3.4799754607039928,2.9727337534398264,-1.140828799299987,-0.05649274419654604,0.41487320347623,-0.2748604685339855,-6.034193472316073,-4.0071098364884765,6.87356435593719
1973-05-01,6.007650598645975,-5.1093685293118885,2.417639695422654,-0.8766590255818721,-2.6051807663581297,1.1354874032434277,-1.986015705892413,-4.5896927408150745,-4.311391692620674,2.81640273648326
1973-06-01,10.98779165985953,-12.841349417273799,2.1076463395543574,-0.4667842632882384,-4.972638703369843,2.1671043123279095,-3.3123793662485044,-3.2632743614720194,-4.813609384974002,1.8869457497245847
1973-07-01,8.802351939912821,-11.559183416997877,1.8363675620899704,-1.9783263516985525,-6.159526186216698,5.025361881446137,-4.490712817198597,-3.132561553015629,-4.542576017077963,1.7707176400630869
1973-08-01,9.866553227188678,-11.942711495065932,0.8176161359347427,-0.3304214867060902,-5.433019154749277,4.131967538410353,-4.320117721819336,-2.1787849922559444,-5.036380881656532,1.8109838766083115
1973-09-01,7.3176895154601205,-8.723721642145598,2.320156693757129,-0.2707575381545115,-3.3259058053959625,1.5994604962144707,-2.912718647272237,-7.054381089684536,-4.505615049018771,4.9965181010032405
1973-10-01,5.609739845521146,-4.464277079005005,1.9186552257836382,-0.255528584630923,0.9985670642083311,0.15830085530565574,-1.1755573150068002,-8.25606277622507,-4.062399411954535,6.356428689405449
1973-11-01,4.563701285226823,-0.29632496058060603,1.3250335159429683,0.848266843522881,6.72663619612525,-2.538991977192176,1.3397150104236992,-11.08966667751433,-4.710434993211721,7.516336057511013
1973-12-01,-1.5509327092516796,-0.23238062578311097,2.5781948596933364,0.43044131056358803,8.145199809682296,-3.7033205287946136,3.5492974529652246,-10.765703859166981,-4.313680232336503,9.67737675330896
1974-01-01,2.0079726722201463,2.6221290609510755,3.2092267319515018,-0.2719890771282173,10.679765885060112,-7.240987331773638,3.6580047851589215,-12.057129327427571,-2.3626179422536935,9.70182946164367
1974-02-01,2.3030931991726327,2.4821437220137224,2.770416916714624,-0.12945548599782522,7.772259038588529,-6.599952177937527,3.1872358320641827,-9.513243749361703,-3.577357293203752,8.557888713969296
1974-03-01,-0.6129723405857209,-0.31756685468987816,2.5841288476240405,-1.1700145047683557,7.881245740760365,-4.115033466045241,2.467027653318374,-7.777320066418945,-3.2748002597348638,8.516740207094381
1974-04-01,-0.37671842678816037,-3.207484019556011,1.9571323489117676,0.3746390617410719,1.9025480455165236,-0.006355324541489199,-0.2539926615340244,-6.607031124832177,-4.596480053987547,5.158486634549056
1974-05-01,6.204733350963815,-6.720945281585539,2.086933807486459,-1.236193595984834,-2.3815745810044344,1.0981231916706908,-2.3518003696967646,-3.652278385258766,-4.947622544922869,2.5805181040332794
1974-06-01,11.130297443199762,-9.509087774201264,2.3486105237512573,-2.0954969014491147,-5.585304899854579,3.6010983697622625,-3.618770080367878,-4.48708402062898,-5.766116655710033,1.337325687840884
1974-07-01,7.946672284768917,-13.310361391227783,2.696160800560508,-1.154706669789636,-6.462556602987078,2.6869787590421796,-4.545206024885048,-6.951922911440431,-4.737350702914888,3.3902981552793374
1974-08-01,9.361530325695867,-12.528656663204432,1.708634043393439,-1.3661842155043373,-5.338976644483404,2.627314594610394,-4.901177667654461,-3.0578181997861775,-5.466219594481612,2.6618958519084055
1974-09-01,6.874850003629243,-9.508234358368115,2.8615098470690037,-1.0138342861679388,-3.7301579968837393,1.914584828101906,-2.296482374438853,-6.72190134999375,-4.487444168178568,2.702779402272555
1974-10-01,2.1324972376940474,-8.407318738986636,3.7291943234824294,0.3042089219013076,1.4620046559410105,-0.6000954144816999,-1.37844978438675,-7.4382625720924,-3.9044043883321415,3.0559548953138944
1974-11-01,2.2966507064898627,-3.949658224951296,2.5509442058289107,-0.6171216869698642,5.003558384496098,-3.1486233940331645,2.961930759105403,-11.119778235204935,-3.808447172904061,7.9594077189688655
1974-12-01,2.5113146714587016,2.322976041198722,2.426235444898352,-2.335445072024775,10.151242038612024,-4.806744482487121,4.342483162717204,-10.77634143147653,-4.655456285388436,10.21018199500311
1975-01-01,4.080409367572906,2.4449422795547364,1.580427124076509,-0.4686401282369667,9.119780710965987,-4.328315615996296,4.962644541264803,-14.572732449729573,-3.925631512153301,7.3934708468616055
1975-02-01,2.789621647088466,3.3538918468718317,2.0222563720262428,-0.31168853203998165,8.910783319466498,-5.078766995466951,4.217550553088351,-13.947240492724942,-4.159054152595987,9.405880621508455
1975-03-01,1.745767728592215,1.6512272246017978,1.1089099617585574,0.38019440912219427,5.276038988236939,-1.9860731608242084,1.2782100838869446,-10.737848630025033,-3.8152980566217174,8.769424663216478
1975-04-01,-0.15842767918688136,-1.7530997514186442,3.355048702800347,-0.650795374023177,1.5092711839180648,0.2767802165266385,0.2906476121159118,-6.238261190362329,-4.3094913027507475,5.002628199414019
1975-05-01,5.441510688937583,-5.927755581289967,3.363820766830349,-1.5773863818785367,-3.3518080972161504,0.9516498897132051,-1.2440870986858512,-5.731271448300058,-4.745102960476014,2.4917317329346975
1975-06-01,9.739737878359191,-14.921076099272296,2.484553323854411,-1.609364724757271,-6.509028084471056,3.4062838957064923,-3.890729846653286,-6.5636999647827174,-5.055193982713438,3.895364573678488
1975-07-01,8.069073454762295,-9.434399444821105,1.753340005726487,-0.5734110923273567,-6.582309876911411,4.17455280246986,-4.534563477916869,-3.914659907408889,-5.340501026260147,0.9631056408101205
1975-08-01,8.817616775433882,-10.229777382823356,1.9370677651380213,-1.2786668656701716,-5.884131828140303,3.9191972418109713,-4.26079863759677,-6.016038286896794,-5.241792876656445,4.090193295950705
1975-09-01,8.080221635501006,-10.087293518604206,2.4043012664512933,-0.43340962504224906,-3.3667019768008544,1.8224438767218964,-2.883236378468351,-7.63840506384678,-5.046411769620184,5.328924191358138
1975-10-01,6.230858187320814,-7.857092219330572,2.4246709550758885,0.7584684253091306,0.043824803629396884,0.07704892712310828,-1.6971829874266273,-9.293766891549918,-3.4004158668689173,4.233843885294481
1975-11-01,1.4917241286740548,-2.578731400506091,3.822171313114469,-0.5315551142745665,4.571303068703623,-2.48251851243315,1.6128668827702728,-9.693061783334207,-4.7986575613961495,8.72810808992723
1975-12-01,0.8173306076609956,1.639526602333423,1.7587516018628035,0.7725079251604002,8.983499683808045,-5.144032287947474,2.6306143260256145,-11.630525944155433,-3.9313975745344294,7.921669146118971
1976-01-01,3.010100905955069,3.0368709761386006,2.5487156997394833,0.26876921736026116,10.231300054910692,-8.296348705253095,4.214721381650585,-15.110414464990766,-3.4134676594659834,10.518248334397118
1976-02-01,2.5770157500860678,2.48171510781931,3.0045228299112914,-0.6490289102535648,7.816462214152212,-5.060284746381131,3.4378124107154866,-10.903688751925253,-3.2754533509985855,8.456764695344537
1976-03-01,0.7569861852122302,2.1332994837858603,1.1424968767517523,0.41979487729551335,5.600577623992859,-1.820225684206575,2.174286172454708,-12.295899095943042,-4.107478285130911,6.848810163119155
1976-04-01,1.3536110810572537,-2.826714909960109,1.5141504699611217,-1.113050208185748,2.617860431889598,-0.05838063873127332,0.3976327597625378,-6.782612180630989,-4.255459418068809,5.014659165568111
1976-05-01,3.7976551685612896,-5.0802076912278,2.7164767042915092,-0.7663331145868044,-2.9362041586807557,1.8773971785281252,-2.0179629191783692,-4.9673946055365015,-5.217387433615704,1.744860928781165
1976-06-01,12.081127074600552,-9.359516779517916,1.4512913855108798,-0.9865596534981914,-5.950385872716897,2.646980933295547,-3.962000844338257,-3.27733652444949,-4.925594550197844,2.0318091301821575
1976-07-01,10.540279313398445,-10.903758126471063,1.8107852671499305,-1.914739312333823,-5.8036507959648125,2.8991165506659113,-3.9250068546390735,-6.106509545985372,-4.476134870054497,2.5683687287747152
1976-08-01,9.459513698522489,-10.422813601803087,2.0096719922930526,-2.322592690828866,-5.216295432885036,2.4050646079600773,-3.7310195978884537,-4.819597168399483,-4.751196257564663,2.952381114312705
1976-09-01,6.394746928702038,-10.575359778997745,1.9403859688314555,-2.2126932882668875,-1.9900774791297917,1.988530111164836,-3.0774368558737426,-4.207924259698384,-4.961997475629823,3.264166202382456
1976-10-01,2.3617627265781476,-6.817588337514428,2.613908207024814,0.06306677351510477,0.5087782697417473,-1.1618646444090577,0.2452666096826773,-7.266242380199269,-4.104063694018254,4.79741039858278
