,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10
1965-01-01,9.639625549316406,13.851665496826172,-3.7851333618164062,21.933570861816406,15.59839916229248,13.524152755737305,27.864643096923828,7.679437637329102,22.484312057495117,-5.8691558837890625
1965-02-01,3.2783851623535156,9.479942321777344,-2.3496170043945312,23.838354110717773,13.939654350280762,2.7569732666015625,28.258962631225586,11.994132041931152,17.395645141601562,-1.0558624267578125
1965-03-01,6.5909881591796875,7.262306213378906,-2.5304832458496094,28.966129302978516,9.317001342773438,11.384729385375977,29.349040985107422,11.907772064208984,25.192399978637695,-1.728811264038086
1965-04-01,5.515573501586914,12.378673553466797,-0.31447792053222656,13.540446281433105,12.877275466918945,2.1931934356689453,31.26197624206543,25.275501251220703,18.21035385131836,1.2204341888427734
1965-05-01,13.19826889038086,7.599596977233887,5.592155456542969,6.266733169555664,14.857015609741211,8.373567581176758,15.360505104064941,29.549461364746094,16.91170883178711,-7.13032341003418
1965-06-01,14.114001274108887,9.088882446289062,2.7602310180664062,-2.8971004486083984,15.836294174194336,-1.3670768737792969,9.84167194366455,25.5052490234375,5.013711929321289,-14.583274841308594
1965-07-01,9.621700286865234,4.273958206176758,-2.341470718383789,-3.2164669036865234,14.526243209838867,-8.855875015258789,2.0905399322509766,32.64535140991211,2.6869068145751953,-18.223386764526367
1965-08-01,15.052545547485352,15.86236572265625,1.29864501953125,0.9646129608154297,16.675443649291992,-6.063058853149414,0.1531658172607422,34.251953125,2.085651397705078,-6.5078887939453125
1965-09-01,13.017404556274414,3.3174915313720703,0.3894309997558594,1.6180095672607422,17.802997589111328,-3.0502681732177734,12.614938735961914,35.62554931640625,6.768594741821289,-11.893106460571289
1965-10-01,17.279956817626953,6.027209281921387,-0.8472976684570312,8.98297119140625,16.140995025634766,-3.5830860137939453,18.91100311279297,28.94168472290039,12.854461669921875,-3.9904403686523438
1965-11-01,11.357030868530273,12.616568565368652,7.4415435791015625,15.373540878295898,15.909618377685547,3.3060836791992188,26.84788703918457,35.993797302246094,16.99155044555664,-0.8945503234863281
1965-12-01,13.9624662399292,11.46945858001709,3.0127906799316406,16.82208824157715,13.167311668395996,1.2595367431640625,27.42144012451172,20.568119049072266,16.142623901367188,-1.2986431121826172
1966-01-01,8.033428192138672,10.923492431640625,-2.8621654510498047,21.64019775390625,13.32941722869873,12.443196296691895,23.849185943603516,11.558615684509277,22.874343872070312,-1.8988113403320312
