,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10
1965-01-01,25.63882064819336,12.865968704223633,46.35223388671875,22.237316131591797,8.657139778137207,12.120285034179688,9.075124740600586,33.76728820800781,23.620264053344727,29.66683578491211
1965-02-01,23.334501266479492,11.9970121383667,51.7226676940918,23.58659553527832,12.517494201660156,16.25157356262207,7.453864097595215,41.47612762451172,26.3878116607666,22.117250442504883
1965-03-01,19.328020095825195,10.697340965270996,46.801422119140625,13.169881820678711,4.904637813568115,17.19436264038086,17.010313034057617,31.726259231567383,20.892738342285156,31.68552017211914
1965-04-01,25.319948196411133,8.18928050994873,26.42205810546875,11.837615013122559,6.824450969696045,31.7176513671875,26.04128074645996,35.85420227050781,17.901473999023438,24.21888542175293
1965-05-01,28.899892807006836,12.345268249511719,19.869075775146484,14.692628860473633,1.8046382665634155,38.1035041809082,30.71133041381836,21.934316635131836,24.4162540435791,20.33426856994629
1965-06-01,21.850778579711914,15.997150421142578,8.60546588897705,13.36439323425293,3.843663215637207,35.24140548706055,25.35072898864746,19.09571075439453,17.12192726135254,2.6803433895111084
1965-07-01,18.615676879882812,8.363527297973633,4.657031536102295,13.859014511108398,5.385860443115234,43.2793083190918,30.66219711303711,26.00779914855957,19.455337524414062,6.629578590393066
1965-08-01,11.10918140411377,18.3514347076416,5.344067096710205,10.797045707702637,6.144803047180176,40.495269775390625,28.247940063476562,20.655536651611328,26.218591690063477,5.8109822273254395
1965-09-01,12.203125,18.002777099609375,11.468788146972656,3.637821912765503,7.998907566070557,43.742820739746094,32.09437561035156,26.951608657836914,28.555950164794922,1.4309122562408447
1965-10-01,11.472023963928223,19.024362564086914,28.110788345336914,4.0081467628479,10.35119342803955,35.91554260253906,25.64400291442871,22.940462112426758,20.068553924560547,13.411051750183105
1965-11-01,16.456697463989258,9.273723602294922,38.89345169067383,11.9069242477417,6.272902011871338,41.29004669189453,23.222936630249023,37.46131896972656,20.582345962524414,19.436120986938477
1965-12-01,18.324602127075195,9.78305721282959,49.97263717651367,10.685185432434082,10.846404075622559,25.713619232177734,15.335105895996094,42.73564910888672,22.071224212646484,27.606033325195312
1966-01-01,22.566354751586914,10.829864501953125,55.54392623901367,17.243227005004883,6.397286891937256,16.47502899169922,5.387413024902344,41.22273254394531,21.863645553588867,29.54232406616211
1966-02-01,19.578229904174805,7.457369804382324,46.629722595214844,18.63690948486328,10.993128776550293,22.024539947509766,8.154680252075195,35.15140151977539,20.49254608154297,28.353729248046875
1966-03-01,26.336057662963867,9.704075813293457,38.68021011352539,22.429180145263672,5.124185085296631,22.56941795349121,13.886479377746582,37.64004135131836,22.68644905090332,27.555503845214844
1966-04-01,23.50960922241211,5.235735893249512,26.803544998168945,15.321985244750977,2.4953646659851074,25.529359817504883,22.849699020385742,36.82621383666992,23.492509841918945,25.71908187866211
1966-05-01,24.406679153442383,13.49515151977539,21.38660430908203,15.032831192016602,1.3361717462539673,36.2208366394043,32.908321380615234,27.473867416381836,20.897293090820312,19.478816986083984
1966-06-01,10.827949523925781,20.364412307739258,14.231861114501953,3.6721603870391846,1.746861219406128,48.04136276245117,27.86588478088379,19.625049591064453,21.771190643310547,6.229351043701172
1966-07-01,9.760651588439941,14.272974014282227,6.600987911224365,4.852431297302246,3.829098701477051,37.86191177368164,22.9489688873291,18.927410125732422,25.87889862060547,6.7412943840026855
1966-08-01,9.11946964263916,18.713573455810547,9.023090362548828,6.232629776000977,9.5360746383667,34.508853912353516,24.078638076782227,11.252117156982422,24.326513290405273,9.299131393432617
