,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11
1966-01-01,4.614090442657471,16.374244689941406,23.284650802612305,7.922779083251953,24.19194221496582,10.935259819030762,16.09638786315918,0.8879880905151367,10.118374824523926,8.189058303833008,13.142329216003418
1966-02-01,8.611836433410645,21.623111724853516,23.183515548706055,8.920896530151367,21.88620948791504,9.855626106262207,16.029205322265625,0.7650270462036133,14.332976341247559,8.397631645202637,19.814441680908203
1966-03-01,7.798610210418701,18.40247917175293,21.485698699951172,9.580991744995117,16.893035888671875,6.798261642456055,22.24110984802246,1.9068876504898071,13.778098106384277,9.016469955444336,18.534894943237305
1966-04-01,3.7600579261779785,28.195415496826172,34.24336242675781,20.744121551513672,22.977100372314453,3.7597856521606445,28.78209114074707,15.576804161071777,32.959354400634766,4.020727157592773,37.835182189941406
1966-05-01,8.434558868408203,23.62624168395996,42.912235260009766,30.4968318939209,22.122478485107422,10.927445411682129,39.28871536254883,16.07027816772461,41.5128288269043,10.959833145141602,47.88761901855469
1966-06-01,16.182214736938477,33.55414962768555,52.200748443603516,27.411100387573242,23.26961898803711,5.645525932312012,44.027503967285156,9.446183204650879,35.07834243774414,15.684501647949219,44.348697662353516
1966-07-01,16.230363845825195,37.15327835083008,43.56318283081055,16.877946853637695,27.58538246154785,8.727264404296875,42.60329818725586,13.838621139526367,33.32442855834961,16.394094467163086,37.54304504394531
1966-08-01,17.437747955322266,29.98421859741211,55.907711029052734,20.212614059448242,26.784963607788086,7.196471214294434,40.275474548339844,12.652034759521484,32.340423583984375,16.174589157104492,41.20730972290039
1966-09-01,12.32640552520752,27.92779541015625,50.50480651855469,22.699228286743164,22.588809967041016,11.503928184509277,38.893470764160156,12.289876937866211,31.562175750732422,15.131858825683594,39.89448165893555
1966-10-01,8.985136985778809,20.006616592407227,42.780914306640625,28.73716926574707,23.186738967895508,8.277166366577148,32.0444450378418,12.679067611694336,36.44770050048828,12.08698844909668,42.57956314086914
1966-11-01,8.62385368347168,17.713533401489258,30.747007369995117,17.030437469482422,24.43421173095703,5.1209940910339355,30.106992721557617,6.788552761077881,30.014799118041992,13.800315856933594,35.659603118896484
1966-12-01,3.0223798751831055,20.82023811340332,31.454078674316406,7.676986217498779,22.90105438232422,6.354794025421143,22.380151748657227,6.667370796203613,27.123327255249023,16.57808494567871,34.37200164794922
1967-01-01,8.525314331054688,21.291133880615234,21.98732566833496,4.9051690101623535,25.51569366455078,18.074697494506836,13.905510902404785,6.7825727462768555,7.399316310882568,14.74357795715332,11.465934753417969
1967-02-01,14.243696212768555,19.349021911621094,17.197772979736328,0.9474390149116516,24.678823471069336,18.22412109375,14.513631820678711,5.761839389801025,8.332051277160645,12.125272750854492,12.735041618347168
1967-03-01,4.888756275177002,26.501644134521484,31.95808219909668,6.148260116577148,20.35169219970703,11.76728343963623,18.88450050354004,7.005033493041992,16.147830963134766,6.764413833618164,18.311506271362305
1967-04-01,1.9956297874450684,25.496973037719727,30.97136878967285,12.121822357177734,21.95775032043457,5.235006809234619,28.304542541503906,6.964413642883301,25.22685432434082,5.1563334465026855,28.64727020263672
1967-05-01,6.748902797698975,28.42721939086914,43.508907318115234,26.6638240814209,16.86969566345215,5.691957950592041,38.65043258666992,14.36172103881836,34.79969024658203,12.05135440826416,42.15492630004883
1967-06-01,13.567264556884766,36.10135269165039,47.43794631958008,16.224863052368164,27.259302139282227,6.819330215454102,40.457740783691406,16.495046615600586,30.67426109313965,18.938127517700195,37.03025817871094
1967-07-01,18.701507568359375,41.45362854003906,47.87623596191406,21.26778221130371,31.382795333862305,11.468329429626465,43.04290008544922,11.292144775390625,29.21796226501465,18.59410858154297,37.3142204284668
1967-08-01,17.703001022338867,30.230751037597656,51.70228576660156,20.271799087524414,24.99830436706543,16.381059646606445,42.65977096557617,10.679550170898438,24.511987686157227,21.353424072265625,34.56903076171875
1967-09-01,11.252614974975586,23.51356315612793,34.783843994140625,16.489154815673828,25.229589462280273,10.5955228805542,32.97859191894531,10.60682487487793,24.938085556030273,14.660807609558105,30.589981079101562
1967-10-01,10.804100036621094,23.314067840576172,37.1861686706543,18.022441864013672,13.361347198486328,6.520526885986328,28.619462966918945,12.920944213867188,20.621749877929688,8.399690628051758,27.554929733276367
1967-11-01,4.253206253051758,21.332069396972656,35.08942794799805,22.891021728515625,19.67171287536621,5.472645282745361,21.89710807800293,15.479991912841797,30.457172393798828,4.922243595123291,34.79643630981445
1967-12-01,7.979250907897949,20.53599739074707,34.43119430541992,15.552207946777344,21.093975067138672,7.196085453033447,26.502439498901367,8.108485221862793,25.204988479614258,2.032062530517578,30.37845802307129
1968-01-01,11.437335014343262,17.747201919555664,16.666683197021484,4.925522804260254,20.650938034057617,17.939382553100586,22.481887817382812,2.752445936203003,12.607522010803223,9.499574661254883,13.914959907531738
1968-02-01,16.034011840820312,14.039060592651367,21.973073959350586,2.398530960083008,12.929609298706055,25.95717430114746,15.977197647094727,6.6511383056640625,9.227218627929688,10.619767189025879,15.758543968200684
1968-03-01,13.701980590820312,21.32707405090332,34.494354248046875,8.077986717224121,21.6832275390625,10.502415657043457,21.620384216308594,3.992638349533081,22.254552841186523,7.454470157623291,28.86710548400879
1968-04-01,7.192939758300781,22.720516204833984,29.272258758544922,23.920116424560547,17.3209285736084,3.8773653507232666,20.76384162902832,14.650903701782227,25.128101348876953,1.2532484531402588,28.64735984802246
1968-05-01,12.670448303222656,30.194732666015625,49.457611083984375,29.39605712890625,19.136672973632812,5.331036567687988,32.82746887207031,17.10052490234375,34.23326873779297,9.529433250427246,43.90585708618164
1968-06-01,15.049358367919922,40.55937957763672,55.6055793762207,22.924821853637695,27.330760955810547,5.531564712524414,46.06639862060547,11.481182098388672,33.4520149230957,15.331526756286621,44.077606201171875
1968-07-01,16.494171142578125,38.46238327026367,48.53352737426758,22.293386459350586,24.94346809387207,7.967713832855225,44.66498565673828,10.972436904907227,24.79595375061035,19.855018615722656,34.84660339355469
1968-08-01,13.326769828796387,28.996965408325195,56.20200729370117,25.714197158813477,22.54540252685547,14.729205131530762,52.184993743896484,12.270086288452148,30.89214324951172,23.039697647094727,38.52703857421875
1968-09-01,9.638989448547363,24.740856170654297,48.53297805786133,24.318994522094727,25.82494354248047,11.468902587890625,37.68330001831055,13.262971878051758,31.963096618652344,14.702011108398438,42.17879104614258
1968-10-01,8.245868682861328,25.036325454711914,40.712467193603516,22.902013778686523,24.452693939208984,6.960857391357422,31.965452194213867,15.255936622619629,33.524227142333984,6.973137855529785,40.79143524169922
1968-11-01,8.436197280883789,28.426712036132812,35.169124603271484,18.05570411682129,21.04905128479004,4.118400573730469,30.674348831176758,10.915946960449219,19.931238174438477,4.663631439208984,27.43459701538086
1968-12-01,1.1398797035217285,21.671558380126953,27.596691131591797,13.33576488494873,22.384418487548828,7.687688827514648,19.56305694580078,5.669203758239746,21.61624526977539,14.340375900268555,26.59452247619629
1969-01-01,10.50953483581543,19.34735870361328,24.297773361206055,7.344078540802002,23.57834815979004,11.011425971984863,10.999541282653809,1.7163530588150024,14.550747871398926,2.278902292251587,18.83154296875
1969-02-01,8.856955528259277,18.977954864501953,21.524995803833008,6.829278945922852,26.573699951171875,14.835959434509277,14.07384967803955,2.2628719806671143,13.21764087677002,7.6341872215271,17.2896728515625
1969-03-01,1.6905574798583984,22.146642684936523,35.54806137084961,6.084303855895996,23.393226623535156,8.093992233276367,20.933753967285156,6.06921911239624,16.96404457092285,2.9166817665100098,22.532901763916016
1969-04-01,3.452604055404663,20.076887130737305,35.40245819091797,16.60825538635254,24.479562759399414,1.9882558584213257,24.983196258544922,9.582355499267578,27.905778884887695,4.5540900230407715,33.064422607421875
1969-05-01,6.206747055053711,33.13142776489258,51.58259201049805,25.237367630004883,24.201459884643555,4.667052745819092,36.47999572753906,17.445560455322266,37.288394927978516,8.726310729980469,46.14301681518555
1969-06-01,13.311761856079102,32.194881439208984,50.66317367553711,27.201969146728516,26.16852569580078,9.099103927612305,42.08036422729492,12.948905944824219,28.79376792907715,18.68277359008789,37.6351318359375
1969-07-01,18.165000915527344,39.064910888671875,50.99580764770508,18.427663803100586,27.481754302978516,12.70682430267334,39.23427200317383,8.197688102722168,28.665721893310547,20.849058151245117,36.716339111328125
1969-08-01,14.206950187683105,30.472192764282227,42.77455139160156,15.197962760925293,26.913211822509766,7.004711627960205,39.74261474609375,14.822944641113281,28.03594970703125,16.426326751708984,34.621192932128906
1969-09-01,3.6135637760162354,28.25075340270996,49.59648513793945,20.028182983398438,26.791093826293945,17.489458084106445,30.10361099243164,16.2884464263916,38.73231887817383,14.525275230407715,43.38496780395508
1969-10-01,7.67736291885376,25.1623592376709,33.087059020996094,15.212039947509766,23.170743942260742,7.230225563049316,29.145713806152344,12.902737617492676,29.34333610534668,7.368993759155273,31.131959915161133
1969-11-01,1.0987459421157837,21.303401947021484,27.21974754333496,11.55531120300293,25.039384841918945,8.993374824523926,21.06481170654297,12.437992095947266,31.09256362915039,13.86231803894043,31.121244430541992
1969-12-01,5.107234477996826,23.041259765625,31.656301498413086,7.915645599365234,24.509811401367188,9.298994064331055,13.84129810333252,9.510074615478516,22.7714786529541,7.699008941650391,29.927289962768555
1970-01-01,12.76749324798584,21.105817794799805,26.894533157348633,7.381457805633545,34.10779571533203,8.791899681091309,14.303886413574219,5.904412269592285,14.655538558959961,5.559730052947998,20.308921813964844
1970-02-01,12.972780227661133,28.596820831298828,20.96669578552246,2.0095982551574707,23.261999130249023,16.38291358947754,24.929494857788086,7.174117088317871,6.4361653327941895,3.9004223346710205,10.51097583770752
1970-03-01,12.821072578430176,28.48134422302246,24.748367309570312,12.080099105834961,20.526901245117188,8.598733901977539,24.43697738647461,5.2017011642456055,18.858034133911133,10.174272537231445,20.51169204711914
1970-04-01,2.4983441829681396,28.20614242553711,32.231170654296875,18.10489273071289,22.426876068115234,2.4547979831695557,26.621362686157227,12.684250831604004,32.2403564453125,4.936467170715332,36.35462188720703
1970-05-01,9.462362289428711,27.927268981933594,45.97473907470703,29.93183135986328,16.68968963623047,3.0256519317626953,41.621360778808594,13.79483699798584,34.81523895263672,12.026288986206055,43.142738342285156
1970-06-01,16.057981491088867,33.04458236694336,48.83729553222656,24.80167007446289,20.87053680419922,7.098792552947998,45.93878173828125,12.860588073730469,23.606029510498047,22.102964401245117,31.831748962402344
1970-07-01,19.16143798828125,37.18410873413086,46.56162643432617,17.08712387084961,32.14398956298828,11.063614845275879,44.602725982666016,9.663139343261719,28.445865631103516,20.74628257751465,35.611629486083984
1970-08-01,17.312028884887695,38.9515266418457,48.185638427734375,14.047788619995117,29.274494171142578,13.751184463500977,36.31144332885742,13.554718971252441,22.6278076171875,21.878877639770508,31.730628967285156
1970-09-01,14.313193321228027,29.59269905090332,52.51360321044922,17.789024353027344,29.871074676513672,8.791271209716797,42.54508972167969,11.899761199951172,29.940547943115234,18.4833927154541,41.39759063720703
1970-10-01,7.686315059661865,25.132097244262695,41.65755844116211,20.08405876159668,25.759937286376953,8.740706443786621,31.87704086303711,6.571318626403809,21.658308029174805,15.244660377502441,29.220632553100586
1970-11-01,7.1142072677612305,19.68720245361328,34.30778884887695,16.191993713378906,26.544296264648438,5.099766731262207,21.455848693847656,5.532747745513916,30.74359893798828,11.057967185974121,37.509803771972656
1970-12-01,3.9298670291900635,16.53962516784668,31.68084716796875,13.141339302062988,17.006710052490234,12.204557418823242,24.533872604370117,5.319973468780518,15.97099494934082,15.192573547363281,21.90079116821289
1971-01-01,12.029525756835938,18.820280075073242,24.481836318969727,3.06538462638855,22.46870994567871,12.620512962341309,18.74812126159668,3.003242015838623,7.702953815460205,13.389570236206055,13.974286079406738
1971-02-01,17.401235580444336,24.49871253967285,21.995441436767578,6.41773796081543,22.02932357788086,20.763214111328125,15.439576148986816,3.718675136566162,8.268266677856445,14.997404098510742,11.584327697753906
1971-03-01,5.530357837677002,19.588802337646484,25.79499626159668,6.825299263000488,19.506677627563477,19.476032257080078,26.184476852416992,3.7479872703552246,10.416625022888184,9.458290100097656,15.250033378601074
1971-04-01,3.285515546798706,22.97996711730957,43.90535354614258,17.19597625732422,20.537914276123047,6.536153793334961,18.088075637817383,12.265493392944336,29.43755340576172,2.2960329055786133,38.271827697753906
1971-05-01,9.089903831481934,23.072513580322266,46.299015045166016,25.654691696166992,22.798818588256836,10.726880073547363,27.609310150146484,14.317193031311035,35.41377639770508,13.655776023864746,44.553184509277344
1971-06-01,17.246475219726562,38.63927459716797,47.07229995727539,19.643320083618164,25.421037673950195,9.150056838989258,40.18894577026367,5.582502841949463,22.662351608276367,19.541976928710938,28.217845916748047
1971-07-01,16.0611629486084,32.77873992919922,48.082496643066406,18.168336868286133,25.18115234375,14.028559684753418,41.81557083129883,9.07651424407959,22.89906120300293,20.43868064880371,31.726768493652344
1971-08-01,12.233148574829102,34.078250885009766,57.60004806518555,19.004859924316406,24.147686004638672,9.842586517333984,42.043399810791016,10.775681495666504,32.180030822753906,19.004520416259766,42.38233184814453
1971-09-01,13.605096817016602,27.611806869506836,45.7895393371582,17.141971588134766,29.8653621673584,8.873010635375977,34.965633392333984,10.694476127624512,25.240530014038086,17.386594772338867,32.364097595214844
1971-10-01,9.927597999572754,22.939138412475586,42.71647644042969,24.330806732177734,19.85099983215332,7.9624834060668945,40.879066467285156,8.84879207611084,23.819854736328125,19.379741668701172,31.95794677734375
1971-11-01,7.064924240112305,24.10999298095703,45.3576774597168,16.580524444580078,18.96242904663086,8.177804946899414,27.207921981811523,12.156184196472168,32.98600769042969,13.2795991897583,38.12339401245117
1971-12-01,6.2949910163879395,23.2872314453125,36.13998794555664,8.850760459899902,26.647438049316406,8.983667373657227,18.062957763671875,8.154189109802246,18.168495178222656,9.944635391235352,26.87820053100586
1972-01-01,5.459148406982422,16.157407760620117,21.735849380493164,5.994521141052246,19.46660614013672,10.880943298339844,13.675077438354492,6.368534564971924,12.909743309020996,3.465073823928833,16.627920150756836
1972-02-01,16.11000633239746,13.715656280517578,22.838424682617188,4.173205852508545,21.611845016479492,16.09176254272461,19.102428436279297,2.7262940406799316,18.740718841552734,9.724040031433105,20.812726974487305
1972-03-01,1.6572073698043823,18.304624557495117,27.831165313720703,9.596449851989746,17.069242477416992,17.1466121673584,20.659326553344727,5.444661617279053,15.304211616516113,6.71343994140625,21.533077239990234
1972-04-01,3.3052690029144287,17.474966049194336,32.74691390991211,19.857444763183594,20.375661849975586,3.108657121658325,23.732858657836914,13.404134750366211,27.447622299194336,4.428037643432617,31.124317169189453
1972-05-01,6.151717662811279,27.804229736328125,36.2939567565918,27.061996459960938,22.938282012939453,5.139795303344727,26.58305549621582,18.460315704345703,40.138824462890625,9.255463600158691,43.09791564941406
1972-06-01,11.852338790893555,39.722599029541016,49.657249450683594,23.171438217163086,21.512483596801758,12.47310733795166,37.51540756225586,16.55471420288086,40.068115234375,17.41031265258789,47.08446502685547
1972-07-01,12.682744979858398,27.999813079833984,51.45759582519531,28.357797622680664,24.193044662475586,18.4864501953125,43.70947265625,12.601481437683105,32.316532135009766,24.287418365478516,41.83993148803711
1972-08-01,8.652029037475586,24.635278701782227,55.38577651977539,26.126779556274414,18.78278923034668,15.659815788269043,36.888671875,15.01491641998291,33.4790153503418,21.24653434753418,41.25735855102539
1972-09-01,8.321138381958008,24.067380905151367,47.44028854370117,21.247278213500977,23.94070816040039,7.997480869293213,35.71604537963867,12.505871772766113,27.319501876831055,11.245193481445312,36.00483322143555
1972-10-01,8.54781436920166,17.775667190551758,35.672306060791016,29.349170684814453,19.890853881835938,7.70791482925415,20.73830223083496,23.061859130859375,40.37933349609375,9.07629108428955,42.75081253051758
1972-11-01,5.307586193084717,19.528297424316406,31.74559211730957,22.31705093383789,20.692150115966797,6.686506748199463,21.88129425048828,17.681896209716797,32.61628723144531,9.822305679321289,34.624534606933594
1972-12-01,4.8223114013671875,18.58450698852539,20.370664596557617,14.110249519348145,27.09033966064453,2.061359167098999,16.968860626220703,13.05495834350586,22.795669555664062,6.576312065124512,20.481517791748047
1973-01-01,18.369997024536133,23.99300765991211,27.917104721069336,0.8830302357673645,24.384597778320312,11.931896209716797,16.89400863647461,4.072184085845947,10.260590553283691,7.522061824798584,17.046789169311523
1973-02-01,14.865635871887207,22.455720901489258,23.579559326171875,9.670926094055176,18.600482940673828,10.030448913574219,10.587709426879883,3.424480676651001,12.67690372467041,6.524682521820068,18.669496536254883
1973-03-01,10.52295970916748,21.004980087280273,30.307954788208008,5.157098293304443,19.850065231323242,11.49901294708252,24.532201766967773,6.88608980178833,13.37293529510498,7.310661315917969,17.39712905883789
1973-04-01,2.5945992469787598,24.073158264160156,34.53829574584961,19.262989044189453,19.9632511138916,3.0063886642456055,29.387840270996094,8.676380157470703,21.429344177246094,7.815141201019287,28.59271812438965
1973-05-01,7.881089687347412,32.68667221069336,41.40654373168945,21.384267807006836,27.70509147644043,2.356771230697632,34.7144660949707,9.76126766204834,30.223604202270508,11.069985389709473,36.86363983154297
1973-06-01,13.952271461486816,27.212438583374023,51.66646194458008,25.507110595703125,20.425851821899414,2.906437397003174,46.5264892578125,8.610398292541504,25.107112884521484,19.232006072998047,34.077606201171875
1973-07-01,14.623346328735352,32.455772399902344,48.76282501220703,20.743141174316406,23.969772338867188,6.1749725341796875,44.76518630981445,9.470706939697266,25.162647247314453,22.595495223999023,34.25831985473633
1973-08-01,19.397472381591797,35.88795471191406,50.43703079223633,22.33714485168457,22.449764251708984,8.096829414367676,45.193355560302734,12.264613151550293,22.613433837890625,21.02826499938965,33.62520217895508
1973-09-01,18.70680046081543,29.457612991333008,41.89498519897461,21.170230865478516,23.61604881286621,7.287883281707764,38.91176223754883,9.946517944335938,26.587209701538086,20.544998168945312,33.9239387512207
1973-10-01,8.930316925048828,24.442502975463867,47.730072021484375,17.57221031188965,27.022489547729492,6.495137691497803,30.30484962463379,12.731134414672852,26.976694107055664,10.790290832519531,37.86186218261719
1973-11-01,4.7978715896606445,26.59926986694336,35.882591247558594,8.993456840515137,28.109928131103516,11.679835319519043,21.071048736572266,9.610753059387207,20.744098663330078,16.00388526916504,27.174501419067383
1973-12-01,4.685573577880859,20.642057418823242,29.775299072265625,8.149785041809082,19.248693466186523,11.472721099853516,23.9613094329834,5.394326686859131,11.923561096191406,17.90229034423828,18.743637084960938
1974-01-01,8.33478832244873,7.923784255981445,15.045217514038086,3.2033965587615967,12.586747169494629,30.653013229370117,20.17814826965332,12.895783424377441,11.892219543457031,17.212501525878906,9.89499282836914
1974-02-01,9.384491920471191,12.030603408813477,19.808324813842773,7.053221702575684,11.930917739868164,17.42457389831543,25.731660842895508,6.341003894805908,6.341244220733643,10.876558303833008,9.063706398010254
1974-03-01,7.292574405670166,12.576102256774902,22.00249481201172,10.8452730178833,11.663566589355469,16.52524757385254,25.980754852294922,6.1435065269470215,7.0697340965271,4.857483386993408,14.319680213928223
1974-04-01,1.251886248588562,24.588947296142578,37.86027145385742,22.854923248291016,17.805631637573242,5.383600234985352,26.308988571166992,10.489176750183105,28.90324592590332,8.70051097869873,35.11224365234375
1974-05-01,7.644774913787842,31.588165283203125,55.0925407409668,24.621387481689453,20.341581344604492,3.438124179840088,41.56391525268555,15.667684555053711,31.7554874420166,11.836041450500488,41.220787048339844
1974-06-01,14.391913414001465,34.4875373840332,48.462921142578125,22.269649505615234,21.138385772705078,8.565601348876953,42.219173431396484,12.078573226928711,31.3596134185791,16.23078155517578,41.158443450927734
1974-07-01,20.926166534423828,32.31730651855469,49.933250427246094,26.648170471191406,25.349096298217773,8.581339836120605,47.96372985839844,10.682007789611816,26.696550369262695,20.088579177856445,35.90278244018555
1974-08-01,15.291223526000977,35.144535064697266,49.108306884765625,20.637699127197266,24.79979133605957,14.633526802062988,41.254676818847656,14.669702529907227,28.429386138916016,23.920516967773438,37.02349853515625
1974-09-01,13.46152114868164,32.10551834106445,43.53127670288086,18.514177322387695,24.881683349609375,5.521367073059082,42.23416519165039,11.257613182067871,20.161409378051758,15.029290199279785,28.689424514770508
1974-10-01,7.353854656219482,18.072540283203125,48.44002914428711,23.451738357543945,18.282609939575195,10.088116645812988,33.884525299072266,10.53997802734375,24.110610961914062,20.20688819885254,34.37649154663086
1974-11-01,12.22873592376709,22.699739456176758,37.92148208618164,10.272675514221191,23.156047821044922,7.009098052978516,20.411264419555664,9.401983261108398,31.118440628051758,11.054520606994629,38.2441291809082
1974-12-01,2.236375331878662,23.21007537841797,26.125988006591797,8.612951278686523,21.090572357177734,11.88143539428711,13.228928565979004,6.550323486328125,22.189741134643555,9.451348304748535,26.28339195251465
1975-01-01,3.2489967346191406,14.283343315124512,24.772281646728516,8.297760009765625,20.781005859375,9.98544692993164,13.45957088470459,2.2403018474578857,11.322175025939941,6.862452507019043,15.847603797912598
1975-02-01,4.479881286621094,18.661056518554688,21.564533233642578,7.083937644958496,19.173852920532227,17.191883087158203,18.579740524291992,5.2319231033325195,9.124556541442871,13.969010353088379,13.628661155700684
1975-03-01,7.276551723480225,22.566238403320312,27.851701736450195,5.376107215881348,19.87184715270996,14.28173542022705,22.491634368896484,3.618194103240967,12.172181129455566,10.325620651245117,16.785720825195312
1975-04-01,6.59479284286499,23.048904418945312,38.05513000488281,18.528884887695312,17.46463966369629,6.86906623840332,23.794872283935547,11.606730461120605,26.83734703063965,7.790552139282227,34.56813049316406
1975-05-01,7.8377909660339355,28.42180633544922,37.7349967956543,23.44508934020996,23.523157119750977,3.74236798286438,33.12752151489258,15.693190574645996,31.623279571533203,12.190793991088867,35.45475387573242
1975-06-01,16.622697830200195,31.14204216003418,49.37776565551758,26.108196258544922,20.690784454345703,10.098427772521973,51.68368148803711,10.406488418579102,23.492807388305664,22.687808990478516,34.04106140136719
1975-07-01,13.489886283874512,30.65871238708496,49.767234802246094,21.567806243896484,24.88470458984375,9.457338333129883,37.7226448059082,12.016949653625488,28.308265686035156,18.07962989807129,36.502994537353516
1975-08-01,18.89114761352539,36.905155181884766,48.216758728027344,14.646081924438477,30.014062881469727,11.741693496704102,44.05290985107422,11.104732513427734,20.223451614379883,22.169414520263672,29.978548049926758
1975-09-01,17.21042251586914,28.104167938232422,48.633636474609375,21.49303436279297,20.05033302307129,7.1732707023620605,40.956092834472656,10.362892150878906,26.665626525878906,18.871986389160156,35.368804931640625
1975-10-01,12.510727882385254,24.447906494140625,45.058345794677734,21.378768920898438,23.22541618347168,8.160733222961426,39.20702362060547,4.576094627380371,26.510217666625977,23.478233337402344,35.366233825683594
1975-11-01,4.272499084472656,16.048246383666992,39.40098190307617,15.779440879821777,22.115257263183594,5.396543979644775,22.04938507080078,9.319527626037598,22.914684295654297,12.875285148620605,31.828645706176758
1975-12-01,3.152376651763916,16.440637588500977,27.30217170715332,6.760074138641357,21.693681716918945,16.244897842407227,15.396890640258789,6.759739875793457,13.786908149719238,15.933996200561523,18.775453567504883
1976-01-01,7.884049892425537,14.104009628295898,24.00763702392578,9.783903121948242,15.134064674377441,20.2862491607666,19.3459529876709,5.295460224151611,10.7974214553833,8.768445014953613,14.503300666809082
1976-02-01,5.388284683227539,13.862482070922852,21.36070442199707,6.096234321594238,12.976727485656738,19.388545989990234,18.872325897216797,5.0915913581848145,10.219171524047852,7.0343170166015625,14.116670608520508
1976-03-01,3.214336395263672,11.13747787475586,26.603715896606445,10.344694137573242,21.154970169067383,15.00627613067627,19.644540786743164,5.426235198974609,10.850205421447754,8.403533935546875,16.495927810668945
1976-04-01,11.686408996582031,22.73935317993164,30.969295501708984,12.666260719299316,22.353004455566406,6.9077959060668945,26.318435668945312,10.178884506225586,21.937742233276367,4.177126884460449,25.70444679260254
1976-05-01,11.713833808898926,27.54783058166504,43.87155532836914,21.02816390991211,22.566574096679688,10.030353546142578,29.04953956604004,12.83537483215332,29.046951293945312,14.603646278381348,36.39528274536133
1976-06-01,12.218456268310547,32.45335006713867,44.749507904052734,24.26226234436035,21.95557975769043,10.96152400970459,33.24308395385742,14.164703369140625,34.00191879272461,16.15025520324707,38.91203689575195
1976-07-01,16.44073486328125,33.89739990234375,40.12809371948242,16.64259147644043,30.277822494506836,10.165428161621094,39.79783248901367,13.349347114562988,30.761911392211914,18.00648307800293,35.26924514770508
1976-08-01,16.195350646972656,34.279083251953125,46.272029876708984,19.142730712890625,26.4427490234375,14.750860214233398,40.34945297241211,11.890280723571777,25.242918014526367,20.287202835083008,33.52910614013672
1976-09-01,17.748313903808594,21.461267471313477,41.62799835205078,26.039274215698242,16.959999084472656,12.301079750061035,36.369140625,15.774541854858398,35.087562561035156,15.273089408874512,40.54924392700195
1976-10-01,10.869664192199707,18.205503463745117,41.93952941894531,19.27790069580078,22.174001693725586,7.382885932922363,25.74254608154297,17.379507064819336,38.978981018066406,13.26114273071289,44.971065521240234
1976-11-01,7.646961688995361,28.972110748291016,43.85211944580078,12.40090274810791,20.279592514038086,5.845973491668701,23.5965576171875,15.418848991394043,32.867637634277344,15.086864471435547,42.245059967041016
1976-12-01,3.200495481491089,15.766202926635742,23.455102920532227,8.86406135559082,27.405771255493164,9.435473442077637,16.04136085510254,8.145110130310059,17.882734298706055,11.545461654663086,22.9587345123291
