,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11
1965-01-01,1.856606125831604,5.3520002365112305,1.721205472946167,0.4834681749343872,3.7433829307556152,-3.116419553756714,5.786900043487549,-3.7235143184661865,1.684411883354187,-0.4591846466064453,-5.8553361892700195
1965-02-01,3.184119701385498,5.320357322692871,1.2370014190673828,1.8816256523132324,-0.12289071083068848,-1.0052015781402588,0.8970284461975098,-3.63962459564209,3.398258686065674,-2.448247194290161,2.9950006008148193
1965-03-01,-5.843562126159668,3.2209134101867676,1.2833614349365234,0.7667789459228516,-1.4077239036560059,-0.8425738215446472,5.037046432495117,-0.2546117305755615,0.32525551319122314,-4.551370620727539,-4.9104766845703125
1965-04-01,-2.1686155796051025,0.365728497505188,4.829530239105225,-2.966301441192627,0.0080946683883667,-0.8859903812408447,-5.243826866149902,1.220076560974121,0.3708796501159668,-2.388641595840454,-2.1921634674072266
1965-05-01,2.69844388961792,-3.8508200645446777,1.2752668857574463,-5.2946014404296875,-6.143062591552734,-5.494023323059082,-8.66857624053955,-2.432058095932007,1.2951353788375854,-0.9816538095474243,-1.3010222911834717
1965-06-01,7.511049747467041,-5.291658401489258,2.0979716777801514,-8.079142570495605,-11.902000427246094,-8.268998146057129,-13.983047485351562,-2.4644365310668945,0.7307212352752686,-4.62201452255249,-3.846405029296875
1965-07-01,0.5828109979629517,-4.341646671295166,2.702859401702881,-8.64870834350586,-13.180946350097656,-1.8580777645111084,-10.745944023132324,-5.304903507232666,-0.11626780033111572,-3.6374173164367676,-5.720671653747559
1965-08-01,-6.645662784576416,-0.9168969392776489,0.40767335891723633,-7.143113136291504,-14.645331382751465,0.9316143989562988,-5.3792266845703125,-0.01103818416595459,0.4591846466064453,0.5062799453735352,-9.129232406616211
1965-09-01,-4.2150774002075195,1.7756600379943848,5.198202133178711,-8.715672492980957,-11.513459205627441,0.002207517623901367,-1.2333223819732666,-3.9457476139068604,1.1163184642791748,-0.7792888879776001,-10.074092864990234
1965-10-01,-2.6270644664764404,2.295921802520752,1.6917705535888672,-6.173969745635986,-6.7913665771484375,0.7616279125213623,-0.30465126037597656,-0.8153465986251831,-0.353954553604126,0.4871474504470825,-3.807403326034546
1965-11-01,-3.3393890857696533,0.9978429079055786,-1.6667509078979492,-3.9869563579559326,-4.83026647567749,9.105684280395508,-7.218172073364258,4.64703369140625,2.2966580390930176,-0.9684081077575684,-1.2370014190673828
1965-12-01,0.021340370178222656,1.3724018335342407,-1.3569486141204834,0.08388948440551758,-5.729501724243164,1.2495113611221313,0.5548477172851562,-0.8352152109146118,1.8264352083206177,3.019284725189209,-2.1450676918029785
1966-01-01,-3.900941848754883,0.8723411560058594,1.0690882205963135,-2.7935173511505127,-0.7732443809509277,2.4108731746673584,0.35805046558380127,-3.784485101699829,2.6459569931030273,3.620288372039795,-0.5844541788101196
1966-02-01,-4.202571868896484,3.693345069885254,0.006510019302368164,1.9841059446334839,0.5150141716003418,1.088618278503418,5.673834800720215,-1.4813886880874634,0.13454031944274902,7.572587013244629,-0.36962389945983887
1966-03-01,2.0173795223236084,-1.7591489553451538,1.8625857830047607,0.4296605587005615,-0.2987370491027832,-0.6611275672912598,-1.7888057231903076,-2.2307629585266113,-2.219189405441284,3.070554256439209,0.4860806465148926
1966-04-01,-2.1092429161071777,1.3048951625823975,-0.6220674514770508,-1.2824716567993164,-2.4455935955047607,-5.783781051635742,-5.302040100097656,2.3508365154266357,1.4683687686920166,0.7370777130126953,-4.685035705566406
1966-05-01,3.356271266937256,-1.346848487854004,2.807260513305664,-4.714693069458008,-6.839849472045898,-4.426083087921143,-3.581951856613159,-1.9435992240905762,1.992786169052124,0.631470799446106,-6.094815254211426
1966-06-01,-1.1327415704727173,-4.6170430183410645,1.1826512813568115,-5.662984848022461,-10.13391399383545,-6.146171569824219,-14.906473159790039,0.7233343124389648,0.4578709602355957,1.6622223854064941,-3.6463277339935303
1966-07-01,-2.3942365646362305,-7.8980865478515625,3.256450891494751,-8.544024467468262,-10.348020553588867,-0.8405146598815918,-11.33030891418457,-1.3743352890014648,1.717919111251831,0.7725210189819336,-5.350503921508789
1966-08-01,-0.8817445039749146,-1.8068890571594238,3.3483147621154785,-7.022130012512207,-10.974428176879883,-1.942875862121582,-10.36031723022461,0.11284017562866211,3.508894920349121,0.3631138801574707,-6.761005401611328
1966-09-01,-3.9327688217163086,-1.7367256879806519,-0.40723729133605957,-8.591041564941406,-9.749822616577148,-1.7034523487091064,-7.715083122253418,-5.270213603973389,1.673072338104248,-0.47161388397216797,-6.742198944091797
1966-10-01,-1.7699990272521973,-0.9953080415725708,0.8759578466415405,-5.893004894256592,-7.459747314453125,2.94107723236084,-6.894822597503662,-3.457537889480591,3.0300474166870117,1.4408819675445557,-5.464791297912598
1966-11-01,4.645976543426514,3.4958746433258057,2.5338401794433594,-2.9331207275390625,-7.5139970779418945,2.217019557952881,-3.1805009841918945,-0.7088676691055298,1.747575283050537,1.5710821151733398,-3.87851881980896
1966-12-01,1.858245849609375,1.1182748079299927,-0.8368978500366211,-0.03616666793823242,-2.161323070526123,5.91832160949707,1.0162848234176636,-3.7692952156066895,2.010145902633667,0.920081377029419,-5.730977535247803
1967-01-01,-3.025815725326538,-1.7127416133880615,1.9750232696533203,0.832640528678894,-0.7069118022918701,7.218992710113525,4.293094635009766,0.5636975765228271,1.2806010246276855,-0.8459628224372864,-2.952543258666992
1967-02-01,-6.199008941650391,2.0857644081115723,-0.8434648513793945,3.946716070175171,1.7343902587890625,4.841804504394531,0.41465502977371216,-0.7935065627098083,-1.1831822395324707,0.9300593137741089,-5.882605075836182
1967-03-01,-6.6869354248046875,0.1323898434638977,-4.155709266662598,-0.530392050743103,-2.952543258666992,-3.363034963607788,5.706085681915283,-3.835975170135498,2.005831003189087,2.305581569671631,-3.935891628265381
1967-04-01,1.7243986129760742,2.6444661617279053,3.8426358699798584,-0.4304751753807068,-3.1973395347595215,4.178190231323242,3.0399703979492188,-0.28393054008483887,-1.0141561031341553,3.6319777965545654,-2.492093324661255
1967-05-01,4.014992713928223,-3.522902011871338,5.246467590332031,-5.628649711608887,-7.789351940155029,-1.090759038925171,-6.050798416137695,2.850961446762085,0.5953378677368164,1.0524578094482422,-4.064950942993164
1967-06-01,-0.950042724609375,-2.1315596103668213,10.444643020629883,-6.556211471557617,-7.8326497077941895,-1.510409951210022,-4.130729675292969,-0.26894283294677734,-0.17985010147094727,5.101587772369385,-7.124072551727295
1967-07-01,1.0099928379058838,-7.02249002456665,1.8301438093185425,-6.6336469650268555,-12.169041633605957,-12.044977188110352,-11.816001892089844,-3.6344757080078125,1.0158214569091797,2.218986988067627,-1.2506258487701416
1967-08-01,-6.363039016723633,-3.4679477214813232,1.2164877653121948,-9.000012397766113,-11.383028984069824,-3.117405891418457,-9.277280807495117,-3.0091629028320312,0.15320587158203125,1.840968132019043,-7.362207412719727
1967-09-01,-2.0965888500213623,-0.7052465081214905,1.28226637840271,-5.985019683837891,-5.45962381362915,-3.266448974609375,-5.1298980712890625,-6.122405529022217,1.4404680728912354,0.49209064245224,-3.497922658920288
1967-10-01,-0.40383052825927734,0.22481292486190796,2.9658656120300293,-3.5595381259918213,-11.97836685180664,5.253129005432129,0.726062536239624,-0.22064971923828125,2.083266496658325,-1.1723577976226807,-5.482937812805176
1967-11-01,-2.0183205604553223,2.181518077850342,0.4321403503417969,-2.829312324523926,-4.408831596374512,8.006670951843262,-6.4229888916015625,0.09325575828552246,2.2905941009521484,-0.24812686443328857,-4.243968963623047
1967-12-01,-3.4271483421325684,0.6960874199867249,-3.0699453353881836,0.22731083631515503,-1.899253010749817,2.029977798461914,-3.61948823928833,-1.2406344413757324,3.524567127227783,-2.510410785675049,2.656123161315918
1968-01-01,-6.2932515144348145,3.153350353240967,0.4926447868347168,2.54249906539917,-1.0348366498947144,-0.2718038558959961,2.9714395999908447,-3.3706517219543457,-0.9010583162307739,3.4520511627197266,-3.164674997329712
1968-02-01,-8.125804901123047,7.628205299377441,-2.7251172065734863,2.363420009613037,3.160428047180176,-0.5223731994628906,2.8036856651306152,-2.0378215312957764,0.7453374862670898,0.7637407779693604,-3.182370662689209
1968-03-01,-5.1253437995910645,5.609495162963867,-2.837660789489746,0.1720009446144104,2.5743510723114014,0.6412873268127441,0.33196890354156494,2.4101362228393555,4.141470909118652,-0.517418384552002,-0.026896953582763672
1968-04-01,2.039944887161255,3.0804443359375,0.6582751274108887,-1.1148207187652588,-3.474701404571533,-2.490827798843384,1.4354643821716309,1.6803710460662842,3.185201644897461,-1.4623618125915527,-3.254568576812744
1968-05-01,-3.222716808319092,-2.1524887084960938,-0.3001168370246887,-3.0259416103363037,-4.8931779861450195,1.8913021087646484,-0.7290573120117188,-1.556502342224121,2.9020729064941406,0.11042022705078125,-8.796820640563965
1968-06-01,-3.933370590209961,-3.9482345581054688,-6.7193603515625,-3.952481746673584,-11.377542495727539,-12.909977912902832,-9.462173461914062,3.356494903564453,2.23813533782959,-2.329444646835327,-4.026803016662598
1968-07-01,-2.526219367980957,-5.62577486038208,3.642455577850342,-4.768601417541504,-13.881818771362305,-6.153102397918701,-12.576593399047852,0.9767953753471375,0.23782837390899658,1.1671996116638184,-5.739025592803955
1968-08-01,-4.4408793449401855,0.9279553890228271,-1.538098692893982,-6.32368803024292,-15.741975784301758,0.2279188632965088,-10.804912567138672,-0.5981100797653198,2.3372297286987305,-2.9523282051086426,-8.708341598510742
1968-09-01,-2.6585817337036133,-0.15359753370285034,-1.1827715635299683,-6.553022384643555,-8.77133846282959,-0.5075087547302246,-3.96451473236084,-3.760662078857422,2.5191407203674316,-1.4029046297073364,-6.553730010986328
1968-10-01,-3.309070587158203,-0.07007443904876709,0.17270898818969727,-3.5971546173095703,-5.990303039550781,4.366558074951172,-7.109370708465576,-4.266047477722168,-0.03539109230041504,1.540929913520813,-2.3556337356567383
1968-11-01,-0.9314947128295898,1.005108118057251,1.6676301956176758,-2.8560643196105957,-4.653934001922607,1.4588223695755005,0.25977087020874023,-4.316302299499512,0.02902078628540039,-0.14935052394866943,-2.792360305786133
1968-12-01,2.4795029163360596,2.536128520965576,2.1588590145111084,-0.0665353536605835,-6.865880012512207,3.2602310180664062,3.120790481567383,-2.8235044479370117,2.12559175491333,3.3529562950134277,-4.100416660308838
