,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11
1965-01-01,7.365359388805727,23.559209856810682,34.95126132803371,14.076807846916907,20.65646239690972,17.832346287669736,29.1270673651293,8.22226490239375,26.99311563427682,12.854425103767289,59.82881141841339
1965-02-01,14.539727964450247,28.157735600205722,38.984895770546466,11.696426764860593,23.43850951075628,15.98186893890761,36.07188021358753,7.420873561367837,22.673744578730034,28.184042887254243,57.36482367588074
1965-03-01,6.331869217441776,27.782745494176144,39.927392654567896,14.366007443651258,20.325932943291434,23.474777278497918,44.90438779101155,7.8620047942670075,27.58921385811162,18.14856091980097,48.53987830908447
1965-04-01,6.431318215027953,30.038859162088276,52.40374605375706,35.921515866462684,15.703755439657748,10.880785008172838,51.68641743741083,21.598756362729254,50.921843313104844,9.00298698738704,105.44774866741888
1965-05-01,14.584013785395124,40.18955719815114,68.70427149509382,37.56603103797418,24.64382360586043,9.910795880317083,69.91184506788939,19.557165970614296,54.05946198675179,28.075244416698887,115.52690478202045
1965-06-01,21.334734996390164,53.49477549005993,75.94253186923865,32.78144388958738,25.67955024160999,13.415745769778491,78.93929945608699,15.616510530590903,56.3200710119745,48.00727057242905,115.6042117420496
1965-07-01,21.40066940315019,45.409466510774436,85.19189742487025,33.837439894809926,22.786539510717688,22.376956143711805,81.15642838418422,15.906613736617038,56.77239516119145,45.80466941302181,129.31936375279645
1965-08-01,17.927070586664534,35.2041195974743,83.3529218354172,36.846738915326334,23.651078369196917,11.68474427668339,69.23093302581401,19.795162649389134,53.59057675128575,35.73628245939589,135.59563816998534
1965-09-01,13.509515673638365,33.95710430490549,70.30086118328768,36.73904350110799,22.03124760702864,16.40411103464915,69.13423649646292,18.045548057321994,53.6774929907582,35.602343137244745,119.86677145753592
1965-10-01,10.542208245402918,33.433528637370266,62.55172487419437,36.8338795602838,23.45460521119664,9.343193321559644,56.89271958877667,19.232996300598884,55.104194464955164,20.473085508653295,120.47876821945998
1965-11-01,8.297774090731037,27.516261225609995,63.45892335136979,35.68581152301402,17.150171287387412,7.48274438729579,55.77530655238754,19.231209139226436,53.133840488681685,12.963792346059863,123.50031831801562
