,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11
1967-04-01,3.174464947589327,57.531552482396364,20.77138533503109,-2.7008915024260802,21.38523769297487,6.364768321139609,34.0325526195226,-0.5766780602889702,32.39469135252791,15.688781208255428,28.981463108672813
1967-05-01,0.014272597700311689,88.99299129843712,16.643776154025346,-12.487427635308759,24.1901971932248,11.523153922571131,47.32094054245514,-0.16231851260634692,45.16030676402423,27.39190226026234,46.92460992378615
1967-06-01,-11.413480595257422,82.2535552084446,25.260782803219737,-13.15595379692627,31.12391284503639,7.580184619836664,52.68592792296474,-4.897031971193792,47.012846243815034,20.68635114417064,38.40540968351761
1967-07-01,-14.365214361947503,77.349653840065,27.4781433757182,-26.010727174847464,37.37019949211054,2.7345400375949724,62.032217551483136,-9.760528597519903,53.12865782842818,16.853521257623118,38.061999435687966
1967-08-01,-9.310386902361712,71.34812921285629,30.407892393114572,-21.827650307374423,32.820456551754084,-3.8975260601966024,63.62255356778941,-18.07075866200267,56.59521105052333,7.488701147896096,28.260979433978846
1967-09-01,-7.8229131572649875,70.78098244965076,32.028131466633496,-16.49935718072848,25.90119952208318,3.760629050266757,44.62043795804177,-7.367986176382472,37.76939263808566,16.922391489552705,36.2784942961125
1967-10-01,8.77628531676987,70.98874039947987,23.02690850162242,-5.0839371369168145,20.547749004138534,9.170566242358351,36.689412791098576,-2.25683794995839,35.41077772572507,21.494776807063595,34.785194343156306
1967-11-01,6.509608772064013,65.84726646542549,25.59674919517565,-3.2028599894516963,17.47174416051191,12.897899197039088,27.201727482494245,2.650331226662795,26.574024225895325,25.69041660205852,34.48921746110639
1967-12-01,-5.763504930883541,56.0316501185298,25.300583360183385,-5.460803938774581,18.867329352938917,4.260248900665209,30.589998362814626,-1.376737860439727,27.345958664757386,14.985541211241827,28.032473966251132
1968-01-01,-12.368232116599332,25.67465864121914,26.923293071168544,-11.280698472502268,15.531864563079573,-2.3469101759517086,22.350507212569187,-10.914649526131795,16.612747997963854,3.4868997671567796,12.491258704494713
1968-02-01,-13.186779997068546,28.295774944126606,25.251029476586663,-11.445236892186132,14.590571825955342,-8.151027472370235,23.1951126229917,-20.563032687421344,17.117802897667104,1.593932922288063,13.51280418611325
1968-03-01,-13.660559449656208,43.955522775650024,25.85819565326663,-13.198817392826182,20.31064367510964,-0.8392355335758368,32.25247802791392,-4.647527884183264,28.21292238568336,6.496032822927077,21.63065484800607
1968-04-01,7.156832266694441,56.75198640674353,22.79197685480901,3.461915002502398,19.56060268263734,10.137422573018995,31.413531795692485,3.2754775385605024,25.902303426095518,22.397195824289533,35.062012832891256
1968-05-01,7.286949339356352,85.06432231515646,20.621753845830245,-8.312143974484318,23.07316243852714,9.397436099583462,39.38787534792526,-2.7441644955858333,49.621437351142966,24.2662854514005,43.219453670747065
1968-06-01,-8.06988767533302,78.0293283984065,30.241514458171515,-21.978518115329972,39.01113290480626,4.348741611561209,62.19723244405951,-2.5350993177717256,54.08701549188216,18.150801409278788,41.5634069554952
1968-07-01,-11.03215757480069,70.5630635842681,27.802860965755805,-22.929258967408206,39.27471711805535,0.692814511265254,69.89970439050124,-6.613228899145384,54.65729317564567,12.644429567414953,32.29912852672928
1968-08-01,-0.5844438900185489,76.73123627901077,25.959803321846408,-19.885835433905942,32.17690724873041,2.0183542204743925,72.88728817258753,-14.61865709090605,63.27028206844271,16.743801068526246,33.92680469753183
1968-09-01,-1.5136547435361187,88.04566245526075,24.18041479284293,-13.291001595323195,24.487900437319013,4.917063871453946,49.04591871162931,-6.426342628942471,50.74984802034635,20.484140149061098,39.92279349619917
1968-10-01,4.388122393119825,82.010149769485,24.047566099949922,-7.676579827988448,19.38553114676308,10.904874091104073,35.13726402321815,-0.7871825930692316,39.493035160022465,26.3329759930237,39.96928412225812
1968-11-01,10.51606333810956,52.46507078409195,30.723150047599898,-1.602769342722886,23.63040803835292,9.789661831554673,36.32167432973113,-1.8566982307681532,30.126471415674573,19.124311950892192,27.027903635868075
1968-12-01,-3.3910285606571917,63.58380634337664,19.789534388239016,-8.156267328892316,14.583121143309373,5.5252544026996055,21.372562750857412,-5.498601179068119,24.977299403085564,18.409628182346015,32.13775239834143
1969-01-01,-11.040036604190735,40.50010247156024,27.669303788088367,-3.8228332051663028,14.458655276320224,0.33122533888874245,15.817096246501821,-8.783846030574892,19.211111650481232,8.124713312085367,19.194565476692333
1969-02-01,-5.909183746215373,29.9400482326746,24.184094250161028,-8.793377666653214,14.761021180997094,-2.17791926408298,18.01274273737027,-12.568602933049538,20.501943051021218,1.9208041079083429,8.348848236809333
1969-03-01,4.9260967151408375,45.78588018193841,19.550177473220195,-0.6121157135755523,18.392734428094034,1.9173684586258293,27.508671726933603,-5.4878063396437184,26.91398572065128,9.6559733211261,19.33859140527692
1969-04-01,8.064399046140224,64.08743523061275,23.01275598412383,-3.8975288549102296,17.81115961591504,8.34095573932078,32.29306242208678,-2.557184910684023,31.17138760569541,20.55233387082009,32.263522565340566
1969-05-01,-0.4423286654137837,92.65035949647427,17.595465905688354,-8.149632857893872,26.338055997599522,9.820889913217401,47.43713507831783,2.857178815662854,48.24311121831424,26.66076751965298,48.97746345228258
1969-06-01,-13.300513510911143,83.65888614207506,27.345365724742148,-22.501728319096028,31.10618265280228,4.086620207973997,53.2250469448177,-5.825899968267262,50.20963357190912,20.410109247384877,41.981654549234854
1969-07-01,-15.484236192456748,75.4280537366867,26.36051945613268,-26.461182836006323,34.56800904936789,2.4261542776413907,60.22664869782783,-8.937033500152678,53.72648350772606,15.309481975048955,34.68134800491908
1969-08-01,-7.186267409940655,70.7824070006609,26.378172308676156,-16.304771239260123,29.65235309069669,4.939126002710529,51.36982722296064,-2.12397698573972,46.75201316534804,15.602313933413438,33.244790542482164
1969-09-01,0.1722885705453616,78.51856276392937,21.20284316492091,-12.181272095432673,25.35122610476959,7.6955093774306444,43.90523233998307,-8.123236452345626,49.431274364372214,22.313783787022675,41.00844598833544
1969-10-01,8.122688916232645,77.84409318119287,22.410645017287973,-6.736617892682075,19.2097718357746,12.350883939512308,30.156076390400244,2.1623967622766194,31.056725563440192,26.667949921714868,37.15041581456849
1969-11-01,1.7653518136005437,61.64482971653342,23.735072725191174,-11.393000176501712,17.920440612628795,9.962706370867785,25.71776293455323,-0.8881176634493994,23.413607285103904,23.298791247520313,33.978289058306075
1969-12-01,0.26616643457044026,52.67327902838588,21.34605862931058,-7.338724903345286,17.269304546972272,2.4030140696975324,22.136867650690668,-5.018980722513523,25.43955551969581,9.751137365267217,25.01654309934012
1970-01-01,-11.495618905572409,29.7679933719337,20.557127287680004,-8.566368417889198,15.292819116771884,2.040274658976839,16.282169878289984,-4.836756276758195,19.204961465430546,5.877086595344851,13.624368094551553
1970-02-01,-12.841388360011392,25.27949921786785,24.737816875703,-9.392541902338067,21.68881734279868,-4.02676488173583,29.348323397669738,-11.434136972339243,19.624164941436284,2.793124776043599,11.993907596911525
1970-03-01,-6.814984954358783,39.16032202541828,17.38826573657076,-11.779904864495956,22.525242165526027,1.8423849631675653,31.867012187496012,-7.48284667188714,22.83449052965064,10.567580878666487,22.711929210550107
1970-04-01,3.7321842188955174,72.24699314683676,23.671786158197097,-5.210364896330334,24.523794494840075,9.302462017511173,36.796601899363395,-1.7787487022687227,30.747391693580227,22.58371397423194,42.00392902304445
1970-05-01,-0.7091667412918354,90.87321609258652,17.81210645586291,-13.985323210429634,25.533970113600528,9.409856418730818,50.959778863198046,-0.5021531094054592,48.214730212602866,26.847221221105546,47.34630885151323
1970-06-01,-9.732504371659429,66.82869205251336,30.90921219052365,-25.749445782860647,36.67718833433415,3.491932690023511,66.38138623115165,-3.7099419800919935,50.74340447719928,16.121692498568443,36.59635303400417
1970-07-01,-12.816355607894955,77.29658838361502,32.704721178969926,-25.631476926026917,35.0705424971745,2.7945859450955415,58.50085858797386,-5.927501513634855,51.01388854402288,14.644399470469953,34.62081127944513
1970-08-01,-15.436087035201629,71.5957049280405,31.11360506432368,-23.47629859934627,36.326325843972285,-0.4304683919491467,60.108913079880054,-9.51485841586315,50.745732708736874,12.233244045003653,32.70739195550901
1970-09-01,-4.6150978029567185,85.01844629645348,27.145858228561192,-15.629859423346286,26.55490478645549,6.140220890297887,53.065487011805054,-3.9465627597206385,55.37885184637046,18.899507724200934,36.74101518921874
1970-10-01,-1.3137126140517763,71.26697320491076,28.03915266583911,-16.908765851044386,22.3976892671327,6.767844639587464,41.348914715873754,-5.21903769655853,37.476669142859514,23.105198316851038,37.444422933361594
1970-11-01,2.933996128677382,68.8343919813633,23.43276512250043,-12.032044523041526,16.95843345890152,9.874387373765735,25.94478978512349,-2.0502426559272346,30.166133479233114,25.153382362214703,37.670530870611664
1970-12-01,-2.0277906260684833,45.00534012913704,22.567736921750672,-11.136387255049977,15.480037995973598,2.3687584874850165,27.16778237617998,-8.607949033824745,26.894004006459586,12.34862233858119,21.614450161776567
1971-01-01,-13.204747785978322,30.95793854445219,23.670568519395434,-16.247814275813305,15.514850287384176,-1.0746053601978711,22.05615310187136,-7.413122802862517,21.315814112068278,4.768856506733605,13.708806501972772
1971-02-01,-19.13891258974745,25.023564882576466,18.371334785414618,-19.62200824032758,16.750301885401502,-5.742774869559385,20.98046919091927,-13.987601335905826,17.73555717798078,0.5721950543178446,9.029587590650596
1971-03-01,-3.9924234831882854,37.41318369284272,26.339127680295693,-8.610041298142031,18.480807359085986,-3.652578875300701,29.851820406833205,-16.277100737363774,21.93342309952003,5.128010601766478,16.0834523280407
1971-04-01,0.4874492465506641,75.28759259730577,14.315324430127136,-2.7227917656289624,14.597089288636688,7.773348359168578,29.196964614926234,-3.863874769056338,39.309842007194206,20.035714005278646,35.316398043166906
1971-05-01,3.228009620862431,99.16160199791193,17.815885336129053,-11.244758226849683,19.23675534574917,10.810609045978048,34.82382144657861,-5.49991404369871,45.74885886073253,29.637487164767588,52.883950486519126
1971-06-01,-10.796245728085086,68.51593237370253,24.332490383790205,-25.667206661036325,36.86555055080297,-1.0281958129856126,58.841623548339555,-7.919216949697159,49.505526124724646,10.194253257768082,30.972462587612625
1971-07-01,-5.4063778045304405,73.37459083646536,27.32479102706584,-22.118872093617508,32.04042093027834,1.6510571536346548,60.300160877590336,-10.693990307191775,54.42991715655156,18.005791524592638,35.85481744034216
1971-08-01,-9.030164752470359,79.91707399487495,18.270804714300972,-20.271501604644843,30.278709205328187,3.8817699532737,60.50869827790234,-2.807182910217687,60.80874453622483,16.614563690390916,36.51154305628937
1971-09-01,-4.861444047311556,64.27925899624825,31.115740441261842,-22.277305144419604,28.976236146768645,5.971076963983432,51.59509655421736,-3.8596024440176673,44.452393523294376,18.54297257173366,32.47247447487891
1971-10-01,5.720936990685232,60.12998213991523,30.238665417917417,-15.608231088566109,24.392049034096008,9.174967987633764,49.18734509544809,-5.680032540694413,42.04804707869543,22.27620912422592,29.735759693902896
1971-11-01,9.511835227206015,63.903675973415375,23.881354894063136,-4.771583767570233,21.050763234599824,7.653805902535359,33.366269648033,-3.3780099118974425,38.83127322193561,17.657766824005964,31.116372844820773
1971-12-01,-6.7964245272696635,45.053708646446466,24.647689662539115,-12.585001001480123,18.448857841103028,2.9386574988707483,24.987219076424605,-2.780590291002285,26.786695493761712,9.155111010272934,20.007499201165217
1972-01-01,-3.656304525456336,40.397035889327526,14.859912359200385,-2.7671163214983627,10.850747879390065,4.12189110218099,19.694953753760213,-6.663513960965072,20.108257544648662,10.854290025266534,18.689522924411815
1972-02-01,-15.884762110417189,39.2427827231586,13.108347630495928,-12.634037905001195,10.580972392488166,-3.0382667498453033,15.115499831708348,-11.105081041687537,19.502064977325652,5.27882389013154,15.613250626409904
1972-03-01,1.35524631411524,39.65326426550746,20.222090475532195,-3.9574291157750627,17.622125831406986,0.6311656756178198,26.8084747215507,-13.90138240160695,23.790790539215234,8.170162217299056,18.38709560318825
1972-04-01,6.281006591785409,63.73258847743273,16.220884595334205,-0.4171932675333883,15.685455746597238,8.83587542424061,29.3237348549522,0.5920706750843181,30.579371402167492,20.734520353702237,35.242103995449966
1972-05-01,6.133257909831434,90.76388254761696,16.291085107297963,-6.630484097137793,21.328580028364765,13.74363847944219,31.373888931803357,-0.812431156488405,36.72650109448505,31.16429708141753,51.262692234026126
1972-06-01,-7.215606462456693,96.75019457936287,18.39938935258401,-13.89609846428489,32.115021989505756,9.200300550618271,53.768235469865935,1.0957614404965261,50.06052905060192,24.670734823420894,50.337682284489155
1972-07-01,-7.239174369821914,89.22800552099943,22.87887261564984,-20.878900106641527,28.394067064697595,3.424330452817298,57.331869825615705,-15.933108073853399,56.66412310690116,20.914261581938874,43.90273531925414
1972-08-01,-5.558156027719163,86.98338251560926,22.558392392381496,-14.863274184759446,24.16044474913011,3.6178556104485016,56.414409690143,-11.627440593573159,60.426913897926006,20.591163670324853,43.284855649404065
1972-09-01,4.7765197933978705,74.98077675700188,25.767231402617362,-11.647299579083244,23.20366760213011,6.810223482342597,46.68118491540744,-6.468015604448352,49.30768356636288,19.767783202870998,35.832437215484596
1972-10-01,4.655813117651905,86.19239963591099,22.10207140245745,-2.503864620211768,13.818599745657197,15.417725488002574,29.270490901312726,2.401403007788602,33.44766797737867,32.73786250302955,47.0367772120101
1972-11-01,3.25946379528934,72.24637791514397,13.75528331156072,-2.7186949878487985,16.277462814872216,12.181020570345588,29.009894183473545,2.8378163525563194,27.61727756085615,27.236113012425687,41.169427752508234
1972-12-01,-3.480023143006726,44.430827628821135,31.35993536932837,-5.338205391004836,15.498683990128034,8.988075121752543,20.924197170645556,0.2005842967590837,16.055901012151654,19.945009420032502,29.770854994092655
1973-01-01,-15.755925353437478,36.32310405373573,28.552271357903138,-8.412565933952349,19.78744729606921,-1.9265800797729338,27.79036519103,-7.664190494735194,22.65387609149065,4.9368753321938454,17.815384656670275
1973-02-01,-15.437369413304138,42.76915919035673,21.57522774742844,-10.061415361470923,16.095609915235706,-0.6672848052832143,19.35515232806165,-7.956563186236303,21.231722398876492,8.504995937525836,22.29082674207584
1973-03-01,-5.6112784213776,38.07795196771622,24.004297317471796,-7.158435115406068,19.16901046569716,-1.2671938739050503,32.65776020131804,-11.490544275202598,27.84515539977139,5.711275876572839,16.55354869527857
1973-04-01,1.5460049077201705,53.72879058122635,19.982344460734417,-9.608893624329331,22.978116217415515,7.589794545646146,38.99122457720039,-0.946444656147855,31.86836402867618,18.00540000750686,31.413600843576376
1973-05-01,-3.591489407682121,82.93155673891306,29.129143678367416,-13.80631083791054,28.270711612905302,6.694657903697086,46.4682607955247,-1.3967237076069972,43.991248469059016,19.806628271924954,38.99720393946586
1973-06-01,-3.999886050004238,71.26404643058777,25.155616348162983,-20.056092776416136,33.27830077433812,2.420849665121728,67.39597970038821,-3.6215966269920274,53.686084089568624,16.61496015255917,38.7252538487876
1973-07-01,-10.702318626430394,68.84238049387932,25.259375017784222,-24.25803640853983,34.121757268682025,1.5695770837278582,62.52169732139109,-5.677973651734769,52.70179957705164,15.11124002651883,32.7612823439018
1973-08-01,-11.412872009262184,71.69210277497768,24.829513654668137,-21.91488832011902,36.038243476729676,-0.9534503008722851,68.5663448981112,-4.053225111978247,55.11537756394501,12.181230611703352,36.42623777166477
1973-09-01,-6.401677103445442,76.23849753290415,28.084807569464168,-22.77324859018114,27.672821417623183,6.041294781065809,48.68924820863186,0.007881455181622421,41.98341908584417,19.234716814065397,36.37637228963495
1973-10-01,-1.9702785722047267,77.01232898980379,22.454165337535454,-14.772913189841988,21.1664035033346,8.509840586408316,39.840975562339985,0.2078559552663799,43.23283836472375,22.947198516278615,36.09333866432772
1973-11-01,-0.6183832748539166,58.38500056415796,25.197711471051175,-16.26275752735102,20.67519347315449,3.338372706729985,30.484596452991504,-8.904928646848106,31.960144602783803,12.942614971798617,26.86349799088037
1973-12-01,-4.643337077022767,41.8648268096149,24.08285164553455,-16.293149462591415,17.779939609728487,-0.7518735848376619,29.856845826139324,-7.5219900213231154,27.812415262160854,6.229479124984497,17.01250730458496
1974-01-01,-7.114403871749875,6.8954817950725555,23.595669348392946,-9.976163579447705,8.965605931298013,-11.038010032093416,23.619690175968806,-21.032084103143255,14.610367690913074,-7.941875418614307,0.8388408833259812
1974-02-01,-10.279445666898171,23.794154543429613,20.712804849986167,-12.213816727873555,13.976057837564692,-6.4726727621287115,31.431485962547203,-12.369109398890293,19.518135047605494,-1.1137306382671304,9.640134400256635
1974-03-01,6.809858525233235,30.743888020515442,18.823962370181526,1.1344932413366773,13.024819423003526,-4.4436773198118065,29.583310517286204,-14.985124763579396,22.77571995173393,5.162172434031587,15.078670782342314
1974-04-01,-0.2604676062992588,73.9743072539568,18.05903793479745,-8.050735271286584,21.055978249063912,8.551302553941907,36.07986601839056,-2.043572250001952,36.71601837297749,22.648473118732788,39.048095143918
1974-05-01,4.425007598904317,81.03462923318148,16.25295599037667,-8.271616851691077,26.505316377025444,10.43335992656892,48.382058732670785,0.14418677161723825,50.39175669100402,24.54712824986829,40.95882264518883
1974-06-01,-9.984258302727433,97.72047121077776,15.697668669789307,-17.298943364040184,28.003015859374564,4.470961533947246,52.06825390037524,-7.417656494284909,53.08315394616516,21.864335661347454,47.362004051169244
1974-07-01,-11.027589240172622,70.77703699469566,26.3518134888485,-24.533049238497206,35.49733081766559,3.3393802316672834,73.14335964260748,-6.085555401294737,53.95815365138982,16.879962162269056,33.99694793484845
1974-08-01,-9.6289892643039,76.41607951372862,29.63869291626926,-20.708883789022313,36.05234597901136,0.6427284809098823,59.2836927898398,-9.947993161923522,50.378051151302714,16.674239684408654,38.03833626578809
1974-09-01,-6.070163397127166,64.97604306787252,23.510287396595263,-15.70785444861869,31.210220539299677,4.9366029301067655,57.83954737609017,1.82781287117011,46.623817415056365,16.287747468143632,29.09399036391718
1974-10-01,2.128642109745439,72.52510357648134,25.61113323606757,-17.853552146163867,20.603511168025584,5.088993881884603,46.29120120305563,-7.120226137424459,46.26405020901859,18.58995754782868,32.337855495358326
1974-11-01,13.143720712589198,74.76560138165951,24.76993636393773,-9.017299117600178,17.463202933921778,8.130077257060146,25.92140888908702,-3.47742377487669,33.64213054673277,18.44971168269179,30.711857227964774
1974-12-01,0.4928719334265516,54.86611444503069,25.77141599496852,-5.979724994099472,16.22214171789916,2.81036156331659,18.36044097719005,-8.356270924535,22.34648288720179,12.141005108976751,25.692760735287095
1975-01-01,-6.2226309419389265,36.935924738645554,22.37652760964014,-5.774205212276332,12.186766623978052,0.11641237139644213,16.791340211017367,-7.94110429236616,22.269843813537694,7.70176119125744,15.983602017027382
1975-02-01,-5.059948426086429,23.787842877209187,21.683423822874037,-9.190542208836295,17.36551451240757,-5.368891385163018,24.264369236534225,-12.520024416675412,18.85275809814933,-1.0858103242716342,8.743615450800515
1975-03-01,-9.387130897164482,35.68075858056545,24.827487150071633,-12.199171999521358,22.02962214320701,-2.7046844851938143,33.727746304503455,-12.71106883008914,25.8248315269748,5.62880976987111,17.887420697512162
1975-04-01,5.67101807602604,66.97903098538518,24.652112043984513,-7.190785634728949,21.09718554188142,8.07877146399171,33.430171888663466,-4.231168833678242,35.22191211831326,19.401952195812388,34.01855018024503
1975-05-01,2.4433123621664556,84.68356393277645,27.187214005533903,-10.355057441105709,23.860566606291453,12.34629877870359,37.72258952786689,-0.47765872140628207,37.37303183561185,27.495498530625113,45.052487884763146
1975-06-01,-7.226227524544293,76.98030564934015,18.31966968221644,-25.03022378332698,34.243180187829694,1.102204995357584,72.95749835291875,-9.654320085321958,55.732213505736425,15.218532208680411,36.0621230964803
1975-07-01,-9.034357038891796,73.17908722907305,27.54312159290376,-21.65829143220978,29.43638739918137,4.801677564592594,53.754652532862536,-3.2545305464773104,54.18222611713936,16.59851835693154,35.521752317733764
1975-08-01,-13.83811946579069,57.57371410727501,30.75824226978728,-25.905524720799892,39.573597850418814,-2.976072620236039,67.54441147491983,-9.692235881868195,51.1510764162055,8.114758613017763,26.277541660333963
1975-09-01,-9.994826341021211,69.62049137800932,24.93564638395878,-20.315964731403945,29.189860596104737,3.3263649866638763,60.03706436018613,-1.1372155950781664,47.91668634659423,16.56470922531264,33.572872449419286
1975-10-01,-3.0683616458455623,65.83999451249838,22.005433087752483,-22.26994077867898,25.099418343439723,3.78857858708323,47.74752916975004,-4.395926328470881,45.44873423114354,17.143722665748317,28.691003707664812
1975-11-01,5.277131643916442,62.41221893578768,23.455058958374313,-14.73863046821283,14.51339246736962,5.124490149102332,30.320131807186613,-2.9512866096348205,33.29952626872553,15.112742787558343,25.803924037830413
1975-12-01,-5.069484860552664,45.548431016504765,22.85355301818876,-11.078531880622624,13.634365798145565,-1.9642219796201519,20.575671671446813,-11.335888209141146,24.470511649933105,6.435042530927822,18.644138626111417
1976-01-01,-3.800027386064851,26.25181805342436,27.95177404984862,-4.040995049340249,15.737214937895985,-5.008099951408969,26.032339864639074,-13.003508833275875,20.852214727149704,1.6207418540582286,11.504193259498416
1976-02-01,-3.8786064838995404,28.58573980629444,21.13443345462387,-4.330879598642435,10.26664659053882,-7.003294861180247,23.81680301397571,-14.19370104695312,22.063387298797096,0.8271161066076825,9.001591418284809
1976-03-01,-1.1301354301871933,39.1426756978035,19.67784230527527,-3.832037721834329,12.628970084611764,-1.9089233946825768,24.028020616487918,-13.31701261631722,27.645732790713165,7.40694906401647,15.458540485406049
1976-04-01,10.213753655469958,55.27530116960406,18.972425532563854,-0.622497077421646,20.758598381141553,9.343828315881973,31.26437423394167,-2.112425380377704,28.581548797332097,18.97035930196993,27.616436619336785
1976-05-01,7.5218890280388315,77.11009588092566,20.691602550069334,-6.547935575464579,24.169242596651706,11.029960973501899,39.789365006685024,-4.486156538953709,42.221297450678655,25.3806574075319,42.09973388775841
1976-06-01,-5.361049164127662,81.38208109885454,19.201485242672227,-17.074673768406697,28.87680110170592,8.355915227157173,48.16838580062342,-2.1802515436071133,47.21202974810809,22.958650135807577,42.26018790329411
