,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1965-01-01,115.58050251693177,136.99012083165786,116.0992940266927,116.7664901069973,281.7942105806791,446.2741427951389,190.298334757487,1013.4432474772136,91.62049293518066,1095.1144627162387,133.201410016443
1965-02-01,115.1874020802889,143.91983256620517,114.88332395200375,116.53947691986527,311.6654616135817,443.71138678656683,165.16787211100262,927.8329849243164,94.10707473754883,1077.8563363211495,132.31739142002203
1965-03-01,112.53273504243481,231.1110777013442,115.770979280825,113.98644931074503,350.80237755408655,443.20356580946185,353.42132568359375,1187.764104207357,92.70639419555664,1162.6438685825892,130.42495597122064
1965-04-01,112.94269150109601,176.2742659624885,115.63200774016202,106.88568336376247,346.047357412485,419.07598707411023,143.60366821289062,463.71714274088544,92.44697570800781,758.6972372872489,132.1340838049212
1965-05-01,110.02622096658611,251.83798846076516,115.34133134064851,102.1050494650136,469.02489295372595,371.80082533094617,201.21087392171225,533.9029312133789,88.00957679748535,727.2382463727678,127.10314367571448
1965-06-01,106.01374674186432,327.3514242733226,112.26019329494899,103.74340112658516,517.6351107083834,342.8524865044488,261.58396402994794,607.3327382405599,88.38343620300293,698.7260546003068,127.08936511960805
1965-07-01,108.0810162660887,338.0130992216222,112.81479023121021,101.54519564863566,525.2174964317909,326.59543355305993,250.232416788737,423.569138844808,86.48305892944336,503.6179678780691,129.1373945708968
1965-08-01,109.68844187345437,318.6062307918773,112.95590930514865,101.1017730270607,505.3550720214844,324.05111524793836,239.82742309570312,505.83604176839196,83.54095458984375,695.879908970424,126.73191820454394
1965-09-01,109.23265964864828,196.6558119829963,110.89279386732312,106.36529231417008,418.342531644381,309.2483308580187,144.8454793294271,448.81413777669275,87.6149845123291,675.6799970354352,129.09390050121863
1965-10-01,111.32197757419065,164.9030012242934,112.55757720382124,110.32147614852242,352.08200307992786,318.24448903401696,141.11666361490887,508.5648536682129,88.53177070617676,733.9163099016462,132.42370083800748
1965-11-01,113.03767471862355,170.81803714527803,114.03257935135453,111.24124941618547,360.2515880878155,326.0234832763672,162.1217473347982,633.3038330078125,88.88470649719238,827.0572117396763,134.14836785732172
1965-12-01,116.76690081040637,190.94998976763554,115.38834042019313,109.6915314162987,328.50602956918567,424.0849812825521,284.5039367675781,1092.3323313395183,91.44536018371582,1039.2774309430802,135.63163300864719
1966-01-01,116.27231844895178,200.75358222512637,116.01684711597584,114.32260706804801,328.9683415339543,406.96504380967883,306.18128458658856,1151.9318898518882,94.9016284942627,1081.7096165248324,135.5860327044104
1966-02-01,116.21016358300079,234.2329137465533,115.77354360509801,113.67036017818728,392.3128861647386,437.3948415120443,311.4201863606771,1176.125208536784,93.24007034301758,1108.731733049665,131.87281942775107
1966-03-01,112.15637536357633,160.76084585750803,115.84620299162687,113.92231816830844,329.0211310753455,428.9756351047092,189.45199330647787,779.8837661743164,93.68553161621094,945.1569693429128,132.79254619891827
1966-04-01,110.77946175774225,248.54861988740808,115.25678281430844,111.95320461107337,450.674086350661,414.63445027669275,197.69692738850912,551.5495300292969,90.35554885864258,832.2867257254463,126.37968144865118
1966-05-01,107.13857746810365,282.73160597857304,113.96715022899485,103.22479026905005,479.5348240778996,375.8036295572917,247.8209431966146,541.4938608805339,92.2950553894043,624.8031616210936,129.83604496360846
1966-06-01,105.56187252346561,328.6129222196691,114.45686552259656,101.25611899555594,518.3282118577223,350.21052890353735,304.34534708658856,656.2812169392904,87.48021125793457,691.6322435651506,127.90205213758681
1966-07-01,109.49565969782768,310.66542232737817,112.45699635258427,98.97113744763361,510.5992243840144,305.62201605902777,244.39066569010419,471.1333592732748,87.72317886352539,524.9347686767578,128.4520923581898
1966-08-01,108.98891421530745,257.35931396484375,112.96551669085467,99.93131333503172,423.13197209284857,307.55852593315973,273.03171793619794,560.6168746948242,87.68034934997559,587.91994367327,129.84569582164798
1966-09-01,109.78798626138153,185.50269182990579,111.61254953455041,106.19857345802197,399.909180861253,304.3121761745877,147.12565104166669,436.56288782755536,85.0089168548584,690.0748116629463,128.89702299721222
1966-10-01,106.2812256298477,169.20672023997585,111.77597399111147,105.67277548969656,357.88046029897833,296.72942691379126,162.5515111287435,560.009511311849,89.33108329772949,716.817147391183,132.06948826455664
1966-11-01,110.69399058390007,160.2909200331744,114.08710832949038,108.67479849552764,304.8244182880108,350.8242713080512,161.50970458984375,608.7804158528646,90.76006889343262,763.2826123918805,130.69565601837942
1966-12-01,115.03261319167324,157.60255701401653,115.3848542107476,113.65977853968525,302.7716710017278,379.87386915418836,167.11734771728516,660.901959737142,92.7400016784668,838.3924211774553,134.1800070216513
1967-01-01,111.4039194669655,230.4115295410156,115.23778350264936,113.87002917303556,367.55638122558594,403.86377970377606,267.55943298339844,1004.5852025349935,95.2690315246582,1036.6007123674665,129.73769750350561
1967-02-01,115.97180263601619,288.9757941750919,115.25830516108759,115.96319226251133,383.92022939828723,421.81553310818146,451.18601481119794,1359.7971598307292,94.51279640197754,1139.2359052385602,132.12518284463476
1967-03-01,117.97016061467234,212.77598212747012,115.50895902845593,116.83662525121717,354.49289175180286,435.56323581271704,312.1299489339193,1024.1685231526694,94.27351951599121,970.5406188964843,135.08590306991186
1967-04-01,112.78536679933397,188.82630292107075,115.29968049791124,110.54038448610169,400.03923269418567,420.4118940565321,171.97085062662762,541.2225087483724,93.8652515411377,754.571315220424,133.793698824369
1967-05-01,108.60504589492469,292.8029453053194,113.98570802476671,100.30049863068955,473.4122056227464,378.2578362358941,244.76941426595053,535.9956105550131,89.57427978515625,644.7217668805803,132.14093721829929
1967-06-01,107.22643076944695,291.47987365722656,112.123171488444,92.5503274668818,468.57161888709436,338.33514319525824,266.9477844238281,580.0858815511068,88.8620662689209,543.5718536376953,129.89763439211072
1967-07-01,106.56864523030015,257.39831363453584,112.90165230079933,96.53018453846808,469.19185931865985,344.4384256998698,215.10963439941406,467.8272247314453,85.7815933227539,533.5616520472935,125.76732798519298
1967-08-01,107.10946501587793,229.012253705193,113.22829635054975,100.24942591570426,443.1193425105168,316.92106458875867,187.83294677734375,447.38705952962243,83.81932258605957,600.2599988664899,127.0264389168503
1967-09-01,111.34881767437614,174.43460576674516,112.3618514449508,106.32247924804689,392.50963651216944,316.24011993408203,128.18300882975262,359.2562675476074,90.28271675109863,567.4218314034598,131.17940527761084
1967-10-01,111.82629701902542,148.14897425034465,112.83701084278248,110.37197389464448,359.43207373985877,328.8788901435004,125.53270975748698,487.43880589803064,90.0639820098877,718.8850947788783,132.89444752228567
1967-11-01,113.53101112859713,159.31722977582146,115.40952611852575,114.69461192255436,336.0337184025691,382.1591271294488,143.9296086629232,582.7477137247722,88.87675285339355,806.5346854073659,133.40265648996728
1967-12-01,113.87963054849091,167.53580429974724,115.58372356273509,114.18103204257247,311.49764427771936,421.9527774386936,203.22678883870444,830.706787109375,90.40227890014648,998.8430568150111,133.06539160573584
1968-01-01,118.266203077577,213.7431649600758,115.53157170613606,114.4324150638304,330.53756126990686,427.22498575846356,286.8211619059245,1062.8779729207358,91.99915885925293,1109.2069353376114,131.59638755341882
1968-02-01,119.93029477784961,194.8237475226907,114.72867683128074,115.49422775489697,347.8646498460036,449.4328392876519,295.5963134765625,1265.2498881022136,92.92959213256836,1176.968056815011,131.18790846604568
1968-03-01,117.76803654732466,291.9624777401195,116.99840404369212,115.40710891502492,451.24825697678784,443.97171868218317,360.87786356608075,1131.1372121175132,89.05204772949219,1087.8215244838168,128.38233230460403
1968-04-01,111.6454803686348,263.1908416748047,114.5914042437518,112.74919371674027,452.02965369591345,419.31470235188806,216.35035196940106,686.5265528361003,91.3477897644043,909.1782161167689,132.71768684061166
1968-05-01,108.30246630332454,366.03454141055835,112.1339303475839,105.91813239498416,490.2516585129958,379.7861735026042,436.8387349446615,1086.8117014567058,88.3950424194336,961.4303588867186,129.13800753079929
1968-06-01,106.38795482168953,396.01588529698984,110.03635194566515,102.96635282212411,559.8546541654147,357.67483181423614,413.69422912597656,878.1085332234701,83.67444038391113,852.0990644182477,128.1871828258547
1968-07-01,108.35062479801316,394.16970645680146,113.14832192880135,98.0766406957654,541.1411578838641,327.1076202392578,384.42576090494794,842.2952016194662,85.3026294708252,721.8777247837611,128.26199653821115
1968-08-01,111.43634713810984,264.05561110552617,113.72643576727972,102.29712223661119,454.3486081636869,301.82251400417755,236.71096801757812,517.9173151652019,83.74046325683594,624.2682865687779,125.99731836563502
1968-09-01,109.84680395332173,223.17444296444162,112.24494863439489,107.04356760218525,406.9534008319561,305.45855628119574,174.42955017089844,418.99506251017254,84.87548828125,622.4302564348493,126.41250088683562
1968-10-01,109.64398830057048,153.59724830178652,112.6819575274432,109.27028932433198,339.2911764291616,307.9178704155816,139.619140625,435.9927813212077,86.6667652130127,663.2669721330915,129.79090111887353
1968-11-01,110.23034843609489,148.44960605396943,115.05499945746527,109.05046324799027,323.4722430889423,362.83391316731775,164.36901092529297,646.9104766845703,91.78025245666504,822.4452972412108,133.85618813017496
1968-12-01,117.45907351267424,146.09768811394184,115.64571592542859,112.91445303654326,315.42226351224457,415.23013644748266,141.07887268066406,600.3644307454427,92.11318016052246,848.5834939139229,137.65650692149106
