,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1969-10-01,-0.42744157619254536,0.04866447299718857,0.15156611001917292,0.0170994677818289,0.1220772239735456,-0.08956080056586355,-0.09080045498334444,0.21953977745874684,-0.1086418554186821,-0.16617002929079122,0.33533636559831337
1969-11-01,-0.1282354340303776,0.2867123484611511,0.10466877637164933,0.10823050842565649,0.23464252793691992,-0.37711805330132536,-0.14377722373375526,-0.060741894758573854,0.003509508678689599,-0.051581952720880515,0.13831953736061747
1969-12-01,-0.07673850239709366,0.212591752409935,-0.10383788363209792,0.11514323014839023,0.10095561998404139,0.05306746670097675,-0.2525510008518512,-0.03568015365612389,-0.017400098964571953,0.08452745989478869,0.1914537808996566
1970-01-01,-0.13627972193928653,0.3225451111793518,0.04303072512681995,0.00814509158040963,0.2971210009683439,-0.35012108537386044,-0.15198424458503723,-0.4317950715522955,0.319021999835968,-0.2167281405679111,-0.1850505458547714
1970-02-01,0.24374865515287533,-0.020644906908273697,0.04194358230701514,-0.03521775132885166,0.12366584524875734,-0.2585604786872864,-0.10771775474915138,-0.07751404058815228,0.19784995913505554,-0.19079327326396417,-0.15548064987710183
1970-03-01,-0.07306118170882381,-0.09956520050764084,0.21795807406306264,0.1136466130322101,0.27400766446338437,-0.40263159657424347,0.07168021912758167,-0.1768878725643205,-0.13373203575611115,-0.004584961249653636,-0.19806222395694004
1970-04-01,0.2976854180180749,0.25962379574775696,0.09713788915957722,-0.06089565508505877,0.018585780711193396,-0.11222445458736059,-0.2649833376591022,0.08478260202573078,-0.002407747320830822,0.006003719192512077,0.2400477832936226
1970-05-01,-0.3091713023740192,0.18496929109096527,-0.14884393396122114,0.2132871571709128,-0.08873282893886411,-0.23130549574798007,0.23061853188734788,0.040936174959239395,0.026679547503590584,0.02638527577550247,0.1303361530633683
1970-06-01,0.3007290321727132,0.578711211681366,-0.005337918576385293,-0.11722023288408916,-0.050001361263476735,-0.5066418985150895,0.4186831070826604,0.0391031550888968,0.5528997778892517,-0.22538461048027567,-0.0864191178945785
1970-07-01,0.3377583137778349,0.2992459535598755,-0.19086632611496107,-0.17610198142481784,0.03973085402957792,-0.37458884828495526,0.0031406539850510084,0.4571514982167668,0.4440072774887085,-0.0721064556775422,0.1727032851665578
1970-08-01,0.6050678879715675,0.520041823387146,-0.3337749146989413,-0.22150717821775698,0.19910561481142433,-0.49610790216697837,-0.027387872911416568,0.14210713676886982,0.7838797569274902,0.045613967010687144,-0.37088333926302325
1970-09-01,-0.31077293462531513,0.4632626473903656,-0.17279305362275668,-0.027582273982903537,-0.10090642570843542,-0.21626715952495357,-0.0992003885599283,0.13320208849883317,0.608063817024231,0.20366503760732454,0.4330088483526352
1970-10-01,0.23101642727851868,0.17901264131069183,0.30562571649040493,0.13580202471976185,0.0916226517136504,-0.1477361850018771,-0.036682598292827606,-0.1734636650227084,0.029781261458992958,-0.11016625011789388,0.25041523448964387
1970-11-01,-0.2570852983829587,0.3583354949951172,-0.11386787518858908,-0.1269322838269028,0.1162960080475342,-0.3743311987732941,-0.1424534160357255,-0.294547557535738,0.1402040272951126,-0.06592168376363558,0.22507205288460916
1970-12-01,0.16532197248104008,-0.0408882237970829,-0.1230967098048755,0.1354057414858949,0.2144428288064352,-0.2441462480796958,0.01884392534311001,-0.22786616320067113,0.20544883608818054,-0.1172958006118906,0.06252411911462216
1971-01-01,0.3006837395734565,0.16337808966636658,-0.12396740327988351,0.19023088263530358,0.21574791308825578,-0.5817532539367676,0.09654214748969445,-0.12806143501017353,0.16283589601516724,-0.24265654642006448,-0.2633997734556807
1971-02-01,0.1456619868444842,0.022845515981316566,-7.260823622345923e-05,-0.14154300385830448,0.17860110213116903,-0.5062155003817576,0.13585511308449966,0.21401827435682316,0.16486713290214539,-0.09954927553390636,-0.08870092953773255
1971-03-01,0.07855094276195349,-0.020873401314020157,-0.0989836108471666,0.203008292352452,0.29494361421926235,-0.4950344000222548,0.24101984042387742,0.05352895448703577,0.08328959345817566,-0.3239325665194413,-0.10143928229808807
1971-04-01,0.22347735804180766,0.48694929480552673,-0.1890198726739202,-0.12213594334966996,0.04201361954939075,-0.13552520353839081,-0.2751029913242047,0.21879663414294176,0.24510221183300018,-0.03344853376520091,-0.05585959062297294
1971-05-01,-0.04826837847399157,0.4403098225593567,0.10873044707945415,0.047840897505189856,0.14555856767224104,-0.3645830278126698,-0.11487823266249436,-0.06064486016731451,0.19517402350902557,0.18043640101778097,0.16595255187217225
1971-06-01,-0.2672468160474023,0.15836793184280396,0.06031798464911324,0.17805441337473252,0.11060698728296695,-0.31651370930221845,0.2136105069747338,0.09031030211118188,0.1522810161113739,-0.09517776940403314,0.046630298837702325
1971-07-01,0.138969017669212,0.6754558682441711,0.03907450341752597,-0.3011679824660806,0.1655770745885566,-0.44897716000395,0.10606115827193627,0.1905205226180577,0.6880953311920166,-0.16192589597455387,-0.12483854401618877
1971-08-01,0.20787232490473015,0.5277061462402344,-0.17757837527564593,-0.09736395349689558,-0.01621412314906171,-0.30261241602447797,-0.013484547917659465,0.2992756738521085,0.5479442477226257,0.0870745307926474,0.27652259202713664
1971-09-01,-0.17407344177711842,0.49684417247772217,0.016077419942510978,0.3092062531733045,0.06569535055053913,-0.31685106596856744,0.04731408105446742,-0.37755089821201737,0.18799374997615814,-0.06853577777229507,0.24914663839847484
1971-10-01,0.28884199469588523,0.23953832685947418,0.04290615075400897,0.0912847253037434,-0.03240597320765984,-0.17521275945429532,0.1945025875018193,-0.060624511230109944,0.4669259786605835,-0.16870943122896656,0.15533241502782133
1971-11-01,-0.16788945988167164,0.2279859334230423,-0.00369455457465457,0.1923485421666912,-0.060893988475294376,-0.14968296548105636,-0.0038964888797356533,-0.11794738803464587,-0.08816879987716675,-0.09687421522263824,0.7705065798252188
1971-12-01,0.22390131340470426,0.441610187292099,0.07015802631420748,-0.0075479334804649445,0.17844435524165145,0.03212150186300278,-0.33303895821938145,-0.017636173432416254,-0.11736936867237091,-0.17165783150442718,0.4113156427728369
1972-01-01,-0.3698026025018027,-0.05388228967785835,0.044646749405988624,0.005848880163302608,0.2905588021607903,-0.2932663796082982,0.07743776990817143,0.3732004230565364,0.17370274662971497,0.16111533703475164,-0.4271484435872829
1972-02-01,-0.34482101368349655,0.03998834267258644,-0.047528374541018686,-0.015700108134279064,0.20196597996675145,-0.35207521802974195,0.2843912518941439,0.13639797816182128,0.006708253175020218,-0.016649370884587025,-0.36692647857868926
1972-03-01,0.1053187043167824,-0.0042376345954835415,0.03203758637287787,0.18889557789353764,0.31254646194175006,-0.36478079152557086,0.1686617273550767,0.08290939696944587,0.3286139965057373,-0.1920126763911083,-0.33333257157751855
1972-04-01,-0.10107828434123549,0.1925574392080307,-0.03705671323197228,-0.043344804469276875,0.10717332484276314,-0.2643888007919743,-0.049192882501162015,0.04900226664572659,0.1773805171251297,-0.1398312249060335,-0.15950350368276556
1972-05-01,-0.28518651460492334,0.19811151921749115,0.1128330427621092,-0.12462090919999515,0.18758818628342172,-0.1457696534552664,0.0077587244315789295,-0.08272318778061631,0.21406662464141846,-0.15715305404416446,-0.4146140306553942
1972-06-01,-0.1112989041694375,0.35446882247924805,0.4626496029751641,0.1970478717018576,0.04102698398557136,-0.46967557578716634,0.16935066534922671,-0.27151268602597833,0.04840127378702164,-0.17300258422720022,-0.0798118479074316
1972-07-01,-0.09069438417290532,0.5151853561401367,0.2141373897237437,0.24658675287284101,-0.10011508394547594,-0.15367516931497824,-0.020099586019149192,-0.2840426815028238,-0.06157791242003441,0.14812834560871124,0.5748738633825424
1972-08-01,0.02853402564691943,0.778083086013794,0.14090575277805328,0.04049644385482751,-0.12313636337838522,-0.3952663180963048,0.18425703048706055,-0.1275421074121305,0.38704773783683777,-0.037555672742169484,0.25787364612234404
1972-09-01,0.2894908536312192,0.25191178917884827,-0.1351789039160524,0.14969601350672104,0.1019181486794619,-0.24031012688042983,0.1119146324121035,-0.12405450907674166,0.373302698135376,-0.2658340437658902,-0.05552794863568976
1972-10-01,0.012042845577694649,0.28695908188819885,0.007698866206088235,0.38466959023008157,-0.06825350436980163,0.02988813058385309,-0.22544285425773034,0.011322938717237793,0.0770227238535881,-0.3304334036235152,0.330286203546727
1972-11-01,-0.34210491319035374,0.17780505120754242,0.47457228813852576,0.3620355444795945,0.13135903007615873,-0.21860496896617818,0.03512240373171293,-0.2139072828363664,-0.30175352096557617,-0.2520383431993682,0.367811068575433
1972-12-01,0.045439358367476354,0.13288471102714539,-0.10629117355815001,0.11518285701087877,0.18427382276310184,-0.26168710780593585,0.07126719332658327,0.045177204958578146,-0.010843602940440178,-0.41679490743012265,-0.03539130805020637
1973-01-01,0.1278333452551864,0.12031805515289307,-0.20549600677830832,0.16707891927045934,-0.0033477139545650017,-0.25599939080904116,-0.11973275588108942,0.10789363912426599,0.18997418880462646,-0.16472678760002402,-0.1556419628731748
1973-02-01,0.40583752615507257,0.23282389342784882,0.06564529612660408,-0.09545984805798997,0.2689429717819865,-0.41766878006593233,-0.004197176044376996,0.012507225561997678,0.188177689909935,-0.11363120685363638,-0.2172389880139777
1973-03-01,0.46869977269061774,0.12240827828645706,-0.2778293831007821,0.19880319927252973,0.1636622397880244,-0.2408421826812456,-0.02268961272560633,-0.06782850711652548,0.17651361227035522,-0.020963947513494,-0.2540781301386813
1973-04-01,-0.12657553130804106,0.22980806231498718,0.2667893256459917,-0.1651555738028358,0.0663438736180949,-0.007237283126363214,0.09125524415419652,-0.09262885640163232,0.15732738375663757,-0.16812417527724957,0.09402864949500307
1973-05-01,0.19366375582162723,0.18552790582180023,-0.042442511767148965,0.06853166748495663,-0.07663205175138102,-0.20549648775244658,0.010750046573006189,0.043321695953312485,0.32147037982940674,-0.23126227074655994,-0.05873156751089908
1973-06-01,0.0533226011104362,0.5001218318939209,0.19135734598551477,0.20148215048453386,-0.11029513931371332,-0.3992793413828004,0.20897090435028076,-0.14859231391755662,0.37965089082717896,-0.11365186294604993,0.09525650517737612
1973-07-01,0.17790761451388515,0.5797973871231079,-0.027334520460239476,0.054103238325493005,-0.040039765398676805,-0.6754687372243628,0.23273667463889489,0.059469014701276725,0.43709826469421387,-0.3341250892343193,0.09588910702695239
1973-08-01,0.2139326964699945,0.378478467464447,-0.2961487110171999,-0.03163828423210219,0.0066567318347411425,-0.4371293029695187,0.10214713903573842,0.3684459125051404,0.6124165654182434,0.030160406283263504,0.2655419580479886
1973-09-01,-0.4160000487815502,0.13436073064804077,-0.09394254801528794,0.21053573080137664,-0.0029315248252899666,-0.282414566795781,0.16799296324069682,0.016003448774318883,-0.003135854145511985,0.10271614481662883,0.13190706835148183
1973-10-01,-0.2646175061547479,0.23792187869548798,0.012120665217350635,0.014425115659832954,0.10203215164866875,-0.010528823114791006,-0.17732757788438064,-0.047834354019401094,0.36785244941711426,-0.21144163248867825,0.19793393129998066
1973-11-01,-0.2989134469697642,0.33158397674560547,0.23547895252704618,-0.04086533524826461,0.20459216178917303,0.00031950920908096824,-0.38247679288570696,-0.13999702630214172,-0.01951799914240837,0.035294996381833636,0.30565176238404945
1973-12-01,0.4058620957441108,0.09277404099702835,-0.23691880383661812,0.012155424109568783,0.16388344328577925,-0.2615831932931576,-0.09703197158299959,-0.0016865735449413262,0.3268515467643738,-0.07640261459967186,-0.08036720942943655
1974-01-01,0.009055599180418391,-0.008119341917335987,-0.06960599816271236,0.033471276801006464,0.21693544174597515,-0.5373795639793828,0.02223808318376541,0.1309248941517112,0.08076796680688858,0.24669566031160028,-0.13233018999404098
1974-02-01,0.48107809798662055,0.04299701005220413,-0.1307737747473376,0.221082772694382,0.11012786923627543,-0.32972673762519406,-0.034089781917058505,-0.1423567238420543,0.2656502425670624,-0.06150084965187928,-0.20303263309154107
1974-03-01,0.26695083740145664,0.1728641539812088,0.005411994061432778,0.20126780750704745,0.22083170772567998,-0.486640435344768,0.1695118615260491,0.12066255849186737,0.11475016176700592,-0.12346184973059031,-0.3537405361520483
1974-04-01,-0.2015633638515029,0.33205583691596985,0.32833354281527655,0.09622055964142669,-8.882470126074505e-05,-0.06251890423162929,-0.14140741183207584,-0.263693242675007,0.027922868728637695,0.14324669950994953,0.11394704751511839
1974-05-01,-0.21308440455170566,0.13100042939186096,-0.027396411834550754,0.028750535977237365,0.08346272889918428,-0.4672459555122087,0.3698940918995784,0.21296983381899276,0.5657236576080322,-0.09018383791734433,-0.41766033527698926
1974-06-01,-0.17508535191070201,0.032383330166339874,-0.0857571539069925,0.2838937090892418,0.09589284446423615,-0.2737226632406127,0.2739161940721365,0.02707118297567462,0.26584187150001526,0.05504603272882001,-0.28023906844727536
1974-07-01,0.06838158899268439,0.611701488494873,0.10326910497886793,0.2588496196503733,-0.12129342289474922,-0.2499690033354849,0.2414422081067012,-0.08553452789783478,0.49963700771331787,-0.1889488948830243,0.2692295832836882
1974-08-01,-0.21897571724514628,0.577539324760437,-0.04792736976274422,-0.2688645147809795,-0.013096121753134378,-0.24677807430051407,0.12259722902224614,0.5274166638898378,0.17126095294952393,-0.056927837431430824,0.44528103255211043
1974-09-01,0.03179352903781935,0.30354905128479004,-0.3115040383168629,0.04215029013507506,0.001289810591596898,-0.24985724462653106,0.04955867735239176,0.23465935546572844,0.5399636030197144,0.19926114072059764,-0.21335081534182773
1974-10-01,0.01739553760650546,0.47890061140060425,-0.04889457819185086,0.26159990651934756,-0.016192910147876275,-0.6922374356467769,0.163956880569458,-0.14439748212842657,0.1668083220720291,-0.07237252490273838,0.1902174917941398
1974-11-01,-0.24830437330312508,0.2511979937553406,0.17698356615645544,0.02948472678076987,0.09234917721128076,-0.2348642866566496,-0.05553939021550692,0.31297376176508346,-0.23777183890342712,-0.02422011939102206,0.5608472418277822
1974-12-01,0.10285886914231057,0.061720289289951324,-0.06665504936661039,0.04495185452933405,0.10320564610807877,0.03429147643300722,-0.08950175001071049,-0.14299192456620755,-0.09337018430233002,-0.0011095745039397273,0.19113793969154358
1975-01-01,0.16123283394547397,0.28089767694473267,-0.09228567193661416,-0.04995075949266845,0.25466627827504784,-0.06865945486527568,-0.27914448426320004,0.19478500258214404,0.21293483674526215,-0.07100527913405978,0.10889593432558345
1975-02-01,-0.19813853987427646,0.16764292120933533,0.23654116583721976,0.010021368735561184,0.18032407009504675,-0.19640448801922347,-0.14682438511114854,-0.3028342592539173,-0.22716420888900757,-0.04822203632572602,0.08517218397018758
1975-03-01,0.4162434228630953,0.015343124978244305,-0.17997010477951594,0.11169683261244905,0.022094191536610203,-0.20895071749417285,-0.032854194824512184,0.01638338227968405,-0.029774414375424385,0.031169166724229685,0.2130807714259371
1975-04-01,-0.1442175878341808,0.24993890523910522,0.12235497789723532,-0.17432066447594585,0.16801843071371558,-0.11440624465357582,-0.09964432853918809,0.029848899581644793,0.12720245122909546,-0.25238304816443347,0.2142441399553989
