,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1965-01-01,-0.09083236830356793,0.17354484647512436,-0.41175695026622094,0.25921604381157803,-0.006470199380266039,1.2150435535996047,-0.2746707419069802,-0.17027302968258762,0.8025096221403641,0.0237562900616063,-1.3569961334096976
1965-02-01,-0.2995141805746616,0.31101758281389874,-0.6280118051697225,-0.06038613187579008,-0.018196985158219672,0.8963276942571003,-0.34748748308274807,0.08885044680566204,1.4228412599274605,-0.00470935729228788,-1.4126300811767578
1965-03-01,0.24942213144057834,0.10099996502200763,-0.5240538979277891,0.058830586763528675,0.016575503053772672,-0.06415903292320392,-0.13395600566049903,-0.19305095988876966,0.618431062409372,0.21184858348634508,-0.6389628196584768
1965-04-01,-0.7898259621400099,0.20498613826930523,0.019886667894966462,0.30669615818903995,0.056756502773057216,1.7845827120321767,-0.8170054453175243,0.43469995868449307,0.758148142785737,-0.27361639671855503,-0.796500208048985
1965-05-01,-0.5243124105991461,-0.07399800854424636,-0.03423913217642728,0.19892842437212283,-0.014888374298288112,-0.17085138846326756,-0.5023974470975923,0.5949844511187806,0.8242310899676698,-0.13825940589110056,-1.1499726566775093
1965-06-01,-0.7857848436404496,0.20137926563620567,-0.6058339248685275,0.21966320390884692,-0.06972966601320527,0.028204503986570567,0.029674290520388908,0.03963161868100264,0.5861975929953835,-0.25340646505355835,-0.36693521100899273
1965-07-01,-0.9039304195306239,0.11540381548305353,-0.46656911864000206,0.33081612334801597,0.03176966289940634,0.5854133654523779,-0.13906543211239142,0.16055608890494522,1.2543455217823838,-0.23190966910786098,0.15444749131284913
1965-08-01,-0.3773366793608054,0.149211452032129,-1.3177385225015528,0.044581054065089956,-0.023382652975749554,-0.17567889557944402,-0.2256399065983005,0.37330568444972134,0.6729973988099531,0.4879271652963426,-0.4765122615057847
1965-09-01,-0.36536607986841446,-0.004112295379551749,-0.5997099420603583,0.16587114391418603,-0.0057929150531427906,-0.02890124537602619,-0.10366179957622436,0.10207150967753663,0.6987372582609003,0.027222372591495514,-0.5353788877355642
1965-10-01,-0.23233907727094796,0.037171618702511,-1.471605195718653,0.0675573658484679,-0.04661904909370239,-0.1870078483113536,0.2946811296590945,0.1277600015912737,1.2274637366786147,0.09578543404738107,-0.6127869260722194
1965-11-01,-1.481811511210906,0.10377636179327965,-1.427703394609339,0.47692911556133855,-0.021475903575488352,1.757803890440199,0.19623391875406593,-0.04225563714090659,1.2504005973989312,-0.02606231305334303,-0.3021373574076028
1965-12-01,-0.6615009827491565,0.08956579413885872,-0.38244960939182954,0.031176101989470996,-0.06469700387433956,0.34957169382660475,-0.19124415589541924,0.3007917379846378,0.8274518179171013,0.4483090837796529,-1.613523631260313
1966-01-01,-0.13018724245902819,0.09171738599737486,-0.7678370265399708,-0.05206851503596856,0.03682606824951475,1.4996048476960924,0.45214113665790095,-0.27486992125608484,-0.5772245652747876,-0.10706270734469095,0.2765231348317245
1966-02-01,-0.07133781909942627,0.02593656380971273,-0.5681780769544489,0.11642510787798807,-0.07325631092514909,0.37219640281465316,-0.3857358199794118,0.4089943608459161,0.8826176325480143,0.2674453126059638,-0.9165390812117479
1966-03-01,-0.3840869053816184,0.2619656175374985,-0.061681351679212904,0.13742303619017968,0.0036126566364576944,1.1060698164833915,-0.6092010838229482,0.09862863439686445,0.6477205139217954,0.001262759453513556,0.13780913733202838
1966-04-01,-0.07846127622402631,0.08075390675609621,-1.0622087646933163,0.023209753159720164,-0.07715670130493349,0.30864237083329094,0.026533804924749747,0.21952636996094063,1.5619090109160452,0.20665518111652798,-1.1446074165146927
1966-05-01,-0.056718371044366785,-0.02008862172563871,0.24295674965662112,-0.10944314014453153,-0.038149303413535424,-0.2013790800615593,-0.0610704647331703,0.08667281695774623,0.25471963665702124,0.19010459383328754,-0.8550664988057367
1966-06-01,0.08545903823314568,0.16769220431645712,-0.10268438388319576,-0.4031357283775623,-0.04764353905461337,-1.2346269907774747,-0.2708706005317409,0.19846108494972697,0.5970728668299587,0.3684111105071174,-0.2062338436472005
1966-07-01,0.12289319091882461,0.10831236684074005,-0.5086839199066162,-0.01532025456141967,-0.009080579528879178,0.1601237665723871,0.07191341733787118,-0.1221405076129096,0.34391083049051685,0.10166158278783162,0.09363594240155713
1966-08-01,-0.3426625560491513,0.037080543115735054,0.12989382752600837,0.10632378264115407,-0.013941268665356596,0.03348335761714864,-0.3182312700806595,0.1902426688038573,-0.3700863682862484,0.322936475276947,-0.46419943201130837
1966-09-01,-0.17525278604947603,-0.09395867586135864,-0.46698823571205134,0.05102442362560675,-0.05766318951684394,-0.29813528612807944,-0.0054180003112045735,0.15067667985449032,0.5136042833328247,0.11003579530451033,-0.13518693118259825
1966-10-01,-0.2610781635993566,-0.00044414152701695764,-0.3720587229027467,0.07044496731116222,-0.046754339219708195,0.03650140155244756,0.13360822709595285,-0.22635709266273343,0.9980824860659512,-0.15691129697693718,-0.2563125614462228
1966-11-01,0.14862944491398639,0.1589918788522482,-0.5313966204138363,-0.3265132697728964,-0.031019211542514857,0.0779767417245441,-0.14321913079517645,0.06402727900719156,0.7799355369625669,0.2145419352584415,-0.7600145093325912
1966-12-01,-0.21006969305185172,0.0367892316232125,-0.20631733624374163,0.1639746416073579,-0.015506100138289888,1.254635938891658,-0.13554681365082905,-0.11553365965278782,0.2863822787097006,-0.28341886070039535,-0.38492384141889113
1967-01-01,0.06849277191437207,0.07058236961408208,-0.2139897907481474,0.15453830934487855,0.029082388184115033,-0.4374619711328436,-0.20386638437829369,-0.29043628244983904,0.953537586963538,0.1308555155992508,-0.36113722057178105
1967-02-01,-0.03900017875891465,-0.09276687788466613,0.20087107139475205,0.29841936551607573,-0.0022992311993189026,-0.2166927964599044,-0.3174322407420089,0.06374714858069712,-0.8510438781796079,-0.07265153030554454,-0.7262934384674862
1967-03-01,0.216083457836738,-0.024843158510824047,-0.2342201769351959,0.28003196303661054,-0.012832263223173327,-0.4406648101630034,-0.14608755889462263,0.17742794387194574,0.09750244066570744,-0.08697710103458828,-0.9915316927021948
1967-04-01,-0.6867547065783769,0.1073583634570241,-0.41110730346511387,0.016792856443386812,0.03577011542674563,1.659642767023157,-0.6507680183503687,0.2667174351458647,0.5156736933823788,-0.000981818819935951,0.6712762446239078
1967-05-01,0.03852015122389182,0.08230729959905148,-0.10333285831353244,-0.35507954083956206,-0.046661044797745715,0.10141952446213474,-0.4326352985893808,0.03548383104557894,0.2780578578963424,0.7801516850789387,-0.6212206750080503
1967-06-01,-0.0744156539440155,0.1539312799771627,0.22705596159486208,-0.5205436394764826,-0.0530360217549299,0.9624743903124773,-0.5696488589775272,0.2665687276392567,0.06738952502156749,0.9189292457368639,0.26160486299416114
1967-07-01,-0.3921732688561464,0.03718900804718336,0.054345531936954045,-0.12539585049335772,-0.038302643633071794,0.23732740018102857,-0.18255748763317017,0.26414184545984076,0.08004518846670786,0.38885437779956394,-1.0482385240752121
1967-08-01,-0.5269496868818234,0.1709245766202609,-0.47466570840162386,-0.05008952262309881,-0.039904855453131494,0.43241158127784723,-0.29946549273118744,0.24356134996122245,1.112568559068622,0.4430806636810303,-0.0526826860832757
1967-09-01,-0.0016299489801988387,0.07808849525948366,-0.10915117009597665,-0.0545568262728361,0.0024497312934775102,-0.07892459355018756,-0.0738356080723972,0.013562330824075913,1.0430107514063516,0.015845375342501532,-0.927528738975525
