,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1968-01-01,14.477811083751316,4.291985334658982,14.86577696889446,25.235761117789416,21.30004925117047,11.486288053129194,6.154123978101611,10.789708700672216,23.483501719804963,14.521944102231377,9.191104655891479
1968-02-01,15.138138433363865,4.152432971694205,13.71434403293051,26.44803742801203,20.495976352002913,19.036372588017922,13.0244832053306,8.399355650345631,26.24967781415228,17.90704505223085,8.338348060713146
1968-03-01,23.80608698791778,4.852911704670943,19.055779822647793,38.69208411545233,28.162618470254586,4.374758597318926,5.686136820483168,10.495550078427488,39.468637670304275,14.796494440208676,12.2882466730403
1968-04-01,21.860561886008465,12.943735534954959,16.382050416152122,50.86751706116946,26.464239727647787,3.6421577859953476,9.374258330773582,8.720100794711126,50.841527807678396,7.412258077377391,23.975445808010306
1968-05-01,41.85906212231668,14.883894607135323,19.20395685443607,71.36086970361433,34.230507109626075,3.975714566673968,8.616263278487358,9.094890231117342,57.34275139908996,9.783502001238743,29.304292865492197
1968-06-01,44.31583460819123,8.384568329338217,35.4635985227282,61.247524682366944,56.808962840330246,5.098553294656644,6.008368880965333,12.855013608964414,80.12127635335473,26.94950164101732,22.810229820768367
1968-07-01,42.259071263881495,6.485362407657593,36.992436017719875,50.10626963166108,65.17571442833113,6.571695433005871,5.8716994168122945,14.390735764202729,63.64423851903598,29.563491749230458,19.073232688991908
1968-08-01,50.5491604533421,10.316191180472453,30.716025592340046,55.996475489485135,71.79890452920996,12.889658552537329,7.878933290895566,12.470355742596139,60.033938603386495,23.744064378343467,24.57446060257325
1968-09-01,42.72696221741866,10.047535452893543,22.10834412013679,74.68159994153011,45.01353596218685,7.217614321034014,4.076117732763782,11.312591591815762,50.07694002231131,17.006925329761213,26.66019016423212
1968-10-01,33.0799167074523,16.50011359772162,18.210424270698248,72.53199491374812,30.018338610179082,3.8285695660171837,10.743664449299688,11.414233261715347,34.59325098289805,8.260779874067676,30.977660237370873
1968-11-01,24.78528048804639,12.149825470589574,20.946024271553263,46.19378797213076,31.754847731228523,5.029381814195822,10.108141950690683,12.274907938030262,34.82341284990542,7.242761155920463,20.93821765272189
1968-12-01,21.995498067045666,10.661671120891308,13.296279136573748,60.95877996535813,18.248010268448123,5.187112247793251,5.537501776956541,9.795017415008054,29.82616891483034,8.161996285238956,23.66823595139562
1969-01-01,16.719862794471304,7.830621964377959,13.622127594805415,39.00874409852633,13.459919261266307,7.966453657054138,6.623003313338901,10.630319744223037,26.259538933083714,6.296227975020434,15.035566756025123
1969-02-01,18.241251697454143,5.254353578800742,15.431410714028235,28.409812164973367,17.008980937482974,11.060668892328614,6.032969080206314,10.617833894448841,14.286829358959157,9.771980866700108,8.736659773565924
1969-03-01,22.64181252748421,6.321706688689939,17.563057551785967,41.88264353010481,24.820381521916893,5.159751828194299,5.09596389346558,9.539413934319521,26.347685032546586,6.386507703200896,13.677883127001746
1969-04-01,26.059633418334048,12.730282658089495,16.37499233327384,57.181904966777566,27.255532693734153,2.5213634229645776,8.33461259547526,10.473787626153896,37.81843078565486,6.652659631532923,23.3371747646117
1969-05-01,40.801763965495674,14.13084422998204,22.39380925517133,80.9769319506391,42.05373541266685,4.653061582018019,8.457033985284282,9.331222607026508,68.88433999565737,11.936424926978022,32.37998348663463
1969-06-01,41.61715706127294,11.628313278269482,28.110631285916856,71.18204729064487,48.41229425063965,7.438009811999155,8.909731402610095,13.369726793712395,62.619055734716945,30.757996701207542,27.322748650172993
1969-07-01,44.21744296267371,8.431270778196376,31.4647771940946,59.96666970444355,55.6611520762154,9.924779457137117,7.917842746215751,12.430330303684972,64.25461049360604,36.23223495133908,20.636379281722892
1969-08-01,37.75874237920207,8.534657545224496,26.41011256391197,56.31322972737156,47.51834316737116,5.05406488788325,7.006718316238514,13.1965855535794,53.02984690006291,22.46925804866415,19.654612149280812
1969-09-01,41.010232194708735,13.509121238384877,23.346468026568772,65.9710608965018,40.57379898068063,10.798802174383576,8.493351424931998,11.541279113798613,55.2081612921323,14.9140535606517,27.14934526207915
1969-10-01,27.665814882588805,16.510727020607806,17.62998316547482,72.07909942747109,25.989804126813056,3.1433167414312857,13.126104354853577,11.311171992374296,33.960928729194336,8.109070883376393,29.13942449103026
1969-11-01,20.38411840854284,14.712563557708876,16.055285231504598,59.89546244539459,21.247815048126913,4.6270655851202065,8.905313194233402,11.33349800738614,33.69202071273602,13.953952681062677,26.23191107470527
1969-12-01,21.76029502042564,7.461812889184164,15.181213293720225,51.07948145830394,18.914812229505873,6.201916658546185,5.721484744487774,9.789581717515311,34.20653587975044,9.07950061783196,16.704618100043472
1970-01-01,17.090937233207942,7.606687343811334,15.533363548132101,32.33510116735508,16.906660446736936,5.809336534521055,7.237301983403801,11.65927572375087,24.349144383228182,10.726498795142552,11.97202870179507
1970-02-01,16.551867283685592,3.4735900736047736,21.08291342871374,23.384206867039605,27.497824722623402,11.348169349619571,7.755809726201236,10.157611889297371,30.486763659406424,13.503535906835305,6.843236080536633
1970-03-01,20.023810866800048,7.530604275406407,19.96847825841158,36.74537674405504,28.13778587629733,7.745147074054641,5.868475551921015,8.43444433252011,48.77627956217222,16.273178488409023,14.466909853043234
1970-04-01,25.957491323528576,12.680212021271624,19.60608114821306,64.81664734541339,30.543130707327713,3.894414166621723,9.045306892385073,9.934327146438346,66.01449675496413,7.0005711471186025,25.840720766159674
1970-05-01,40.573548505743425,14.507894832448377,21.80936242139804,75.5033482582641,45.16006841787958,3.606450895991154,8.672076021355666,8.583094565006242,64.1408000069833,15.560844182004317,32.33064649523009
1970-06-01,39.34852549176862,8.474669772957974,33.34908709273719,53.604650852584236,61.66214361212364,5.444986612021441,7.583910752829989,12.936026521309879,72.22229810719594,31.2662515082319,23.7558002217665
1970-07-01,40.653164853375664,7.948452125857905,33.08248674383557,63.00696935811245,53.37132840409714,7.843731936426501,7.033622711149962,15.607010701944816,58.05466662412633,33.394628018870456,21.76988898410244
1970-08-01,40.16456001252382,6.653450437068899,34.26256316978104,57.32231920596149,55.611756825262326,10.15542761868298,7.910171485450734,15.932328398082378,58.5773207758423,30.27062185159501,19.794768191122436
1970-09-01,45.80957680169301,10.624601689069463,24.974240783119704,72.58508236062949,49.22000786164603,5.790933675453283,6.263438158207511,13.097763487099282,48.805331833782496,19.462678672703063,25.99094180051897
1970-10-01,32.19636785917519,12.377302936733024,19.847822153944225,64.93864337832994,36.42933987260834,6.246414310023689,6.921056310571964,12.981804052683168,40.87760419109724,20.154663593610795,28.854217706929973
1970-11-01,25.308349175241148,15.34724697063413,15.614797883383405,65.5480815380049,22.182876171252115,3.465540795215448,8.866498102538772,11.737363864395045,33.41559146011009,13.371606055217013,28.706334508732073
1970-12-01,23.001248368448362,7.622654150924959,14.647213519225364,41.88239176008312,24.11912291851649,7.742533632952185,4.328600396181145,9.470363996527736,25.265546821522484,11.59002222880087,17.236746493363484
1971-01-01,18.246069858087694,5.239358848193972,15.12067806553694,28.36967058213905,21.29295766927014,7.581828613575415,6.449953515800059,10.0526301414966,22.54584490153052,17.229899294841914,9.726532454339225
1971-02-01,15.343752915058628,4.7386209365974405,16.72587410806802,23.317505997329455,19.974636051415132,11.876368282437118,9.642665408962428,9.659064354754486,22.774326279208708,25.121926415025747,7.825477386370976
1971-03-01,18.535958753977237,3.5099779739921773,17.179507454693482,32.69618523430901,26.226863235029732,14.223059224199279,6.617695639541674,10.1152145587926,29.3216927735501,8.170047843930268,10.950499189430268
1971-04-01,33.64964303527689,12.250458002224761,13.361421076917596,65.9354533463162,25.14349921890275,5.778790036070312,6.6797947876218196,7.395836990014231,35.816378729990596,5.267861391658851,25.83060892800367
1971-05-01,39.11752430640957,15.741145283478168,15.750618667500149,91.47186824222491,29.862104705518874,6.691306999790685,8.623594481734713,8.88567995993231,59.42740679970271,15.845374504235828,37.35754356134675
1971-06-01,40.807083559565825,5.561340904489682,33.58480000563568,50.86245718309452,55.31710742691504,8.93908259774562,8.08359584387252,13.679890481901896,71.40567626774514,32.04966581544587,14.710340588251345
1971-07-01,45.20364233486686,7.656300753588261,30.375278444997523,57.07134126377299,56.89944544458264,11.118652471845445,5.66546302121269,12.949930361365647,57.3443328809332,27.27843427871432,21.906685013853256
1971-08-01,49.90082842731049,7.8310119320774065,26.734387389780167,62.391767190819564,56.31774827829828,7.39120875315762,7.3595916610666645,9.392146605291632,65.88378560055565,28.99493384433356,21.216048427403027
1971-09-01,36.40079712550377,10.803562206251394,27.13080077628802,54.3923386908148,45.08337305839045,5.252950844426577,7.115488798784432,16.144770751512382,46.75486958757414,28.430458342331445,22.72534839740185
1971-10-01,33.161625025634535,13.779707424875275,23.51717327626898,55.64329566077024,44.48222178147443,7.179569541200048,8.068771664260488,11.902385663581793,34.181740684008076,17.786826087450716,26.499358765214307
1971-11-01,31.93158486292776,11.881319743609707,19.22810634989239,56.38204220422759,29.784152965543996,4.318665302889041,8.952036796761778,9.10035066161367,39.550862290033535,7.2455937915673125,21.711140791370624
1971-12-01,22.68276308019676,6.9802294514216205,17.19112712154271,41.60533845451113,21.486297914607835,4.351824593169431,5.773118493192557,10.572566164265494,29.642143835150446,13.744451364007848,13.098330080874886
1972-01-01,17.732204768974583,7.751421502487812,11.332926693011235,37.147881721458795,17.791118757847368,7.712563485733214,5.211295068268351,8.361860008733217,21.69014412439316,8.823443611690543,14.344671823689481
1972-02-01,16.893958092348093,7.932032570862982,10.97658763497009,37.651635281937686,14.930828005694465,10.327933207083083,8.66787737699612,8.37119643395824,17.321398095866773,16.490838472818414,13.326803572580397
1972-03-01,20.401101254996345,5.749704106705571,17.2279321252646,33.78897208563159,25.40192990479029,11.627865946877263,5.779359450368158,8.60310064351392,28.47541015272018,6.6787782118155326,12.044639874863032
1972-04-01,26.203466668351826,11.961009201606531,13.57547529150731,55.028730335998574,25.153420808725514,3.41223299025675,9.081571231338033,8.851843642037558,40.860191838745656,3.8774688472136036,25.106882851728614
1972-05-01,31.77260021588262,17.73533300963765,18.803123327133484,80.15463113857972,26.512377877259127,4.6315220900300975,10.598687492929244,9.052517886363313,55.79328357390456,8.419037105749215,36.32292724542799
1972-06-01,42.454013326886795,13.082427331377234,27.40421856702861,80.5141286358399,47.277370964823106,5.231775459675039,11.344097815914184,8.79249040170257,81.91638557923253,17.132141184380323,27.426363806735143
1972-07-01,48.67401877749781,10.78486511679503,24.747176961639052,72.69153911813702,52.01763103931263,17.63098370845989,8.507979379836875,10.976804522129113,70.1976337729118,26.846134662800363,28.253179508037913
1972-08-01,50.80197922231406,9.305533930037443,20.816410422946365,69.07691241451089,51.07907599319609,12.683263596571674,7.232745011455197,9.670521858117521,65.88307016413107,20.338188588159618,27.53939671188296
1972-09-01,40.284325638624374,12.627242301862365,21.4265774766478,60.308679039830466,42.300278710041255,5.891470473145633,8.972116482699114,11.285484443287048,39.507914470957125,12.473952693073697,24.849736325898903
1972-10-01,28.16671948883908,19.366937316081053,12.666304293135294,77.32934594446303,24.44589406257884,3.5136042143006394,11.53564563169452,8.757868245256326,37.16272835278929,6.65724738646922,37.009218907959976
1972-11-01,23.574306619083423,15.711148448621437,14.207109302602884,65.62951801382341,24.793679973925677,3.138442411123509,10.732187546380365,8.770238909207118,41.81142716839396,4.382769956210621,30.684956522273207
1972-12-01,13.878152259211001,12.014706214237068,14.003323920861654,43.443207372738975,17.543230689450738,2.4784545786886127,8.280418365223102,12.634895222296135,31.378855654338295,4.82636163915812,22.692480618975274
1973-01-01,19.174004757383134,6.346942865869859,18.90806641906935,34.79435585070563,24.9999111469745,7.4537529360270165,7.725234675034402,11.49511021516671,33.656977626997524,11.713193822233777,11.67289359295284
1973-02-01,18.91439220235267,5.9153920249613146,14.163205169569723,41.10878831409745,16.96149871542733,6.538005677847582,6.7850533928626495,8.90665059472338,34.5827935862243,14.408406994890248,14.479661920741302
1973-03-01,23.57845753852269,4.161012236169387,17.002685560069967,34.10048853219963,30.844907737037364,10.442735571846518,5.279305431273093,9.206235628801474,33.120063533443165,8.886651698536571,10.226955278081556
1973-04-01,26.473590254967394,11.007330480691138,19.23397409048697,45.61112792785272,33.35568449920427,2.7988638789626874,8.112887189395277,8.960309788837366,56.48356158097679,10.152397570206496,20.959815637865965
1973-05-01,37.35745444685139,10.418102338705948,24.835358198657328,70.49912576919958,39.807994547856694,4.964804773557815,6.562671490607141,12.113963615863371,61.95909632752452,14.414754090912377,24.779939661351335
1973-06-01,42.82276347162608,7.02884602784638,30.650076544681653,54.41572850730018,62.83786441156499,5.569340893644514,6.096466007326591,11.753174524905972,73.85729410948622,24.10763117819584,22.702033112021226
1973-07-01,43.095359356779724,7.315761154538873,32.557564182114454,52.78390601316736,59.89007563816948,7.822860182835091,6.934090267090187,12.541854332234495,64.71187963844517,30.86186828260557,19.506862660542858
1973-08-01,44.97797926341795,5.201961554740317,31.21506663333751,54.15397521084554,64.87758230242648,7.484466652496604,6.324566513952616,10.83934420760463,83.27543020217728,28.56889577094698,18.275888818362578
1973-09-01,34.42351164017439,11.178382487752815,25.43381201413009,65.60862279744359,43.70648426215191,6.433743925273193,8.84118771378431,13.176063795905213,49.26851501740096,31.40972618951108,25.266526726207722
1973-10-01,36.436211340217355,13.694954492778997,19.25553534766634,69.1368744757431,35.59938107560619,3.931553804153541,8.741450917958925,11.23788274793308,39.28324388546846,19.183777231527685,27.480166787268825
1973-11-01,27.519161189048297,7.390904727391594,18.42139305670423,53.37541689692447,25.48119614007662,8.151458334706286,4.864580492592635,11.313086980336083,38.889916367024924,16.483480981265306,17.83766941336896
1973-12-01,23.9954099290077,4.91111926131044,17.567093859017206,36.68776268199191,27.822782989600174,6.462030024816208,4.379311471810178,9.364262813271452,26.47730587539831,17.81697924973523,12.477143126568249
1974-01-01,13.992724849365278,8.446747496536558,10.913978533328448,14.426076801204735,23.52378875514191,16.623821848703912,12.921026244978963,9.202666883894766,14.429968338217929,11.330112718559748,8.14328092858875
1974-02-01,17.022200405679733,4.031329635129988,14.733959832776687,21.661240565347345,29.80537666053345,9.913503040827063,7.659433849687014,8.356147890658129,21.74437604692479,13.629395967707987,7.082017916598754
1974-03-01,19.219476093418294,4.76578182746946,13.198819033288054,27.69883121369415,27.536992405773322,12.983253708594624,9.212370952851883,7.719108882654101,24.946235298188363,7.436280725375402,11.654709390761933
1974-04-01,30.74887990536084,13.198093746567459,17.93923948820013,65.08632652321604,30.301316510372693,2.7776478847306585,6.872673927005372,8.25664223769503,49.50733771623997,9.518268292580846,27.945593359990028
1974-05-01,42.06191281690837,15.667254098377397,22.846163302372616,72.27744927591125,43.91152656266364,4.236534246339083,9.954093477663875,9.288795346270064,56.47367238426934,14.352067922072147,29.212845978610527
1974-06-01,44.58839265178996,10.703217715902333,24.289703538592804,82.03885890747355,46.354477289037916,7.298262706975994,7.5701972126541595,8.95873271453084,74.30872262579369,23.710700101568026,29.695364842813444
1974-07-01,41.65691088896804,8.93489715270899,34.0512003419764,50.66003578107116,68.56364586949047,6.8573896200128654,8.41853255346232,12.172554308932888,68.39394847698335,30.332713088874982,21.91169551210286
1974-08-01,41.98056823411133,7.993242227167766,33.3932689074942,61.95060783270882,55.72711550500766,11.007233564869061,6.548555450844538,13.234051891152014,65.96636598744652,25.71448020413231,23.130153124050544
1974-09-01,38.03854023287443,9.266236529173666,30.536925707018508,55.61944034525064,53.53948929573048,4.336401782259424,6.7460449457089835,12.83095254874665,46.752228771556176,20.729990869028406,21.58796908705094
1974-10-01,38.82095341924948,10.723233700142687,19.14791320971744,62.53114330251925,42.901819523160995,7.800401394109452,7.458993250872691,10.371965021117106,41.43731770235299,20.933853088396322,24.686096634835653
1974-11-01,28.888213595821348,12.646185755428805,16.80416446283473,69.32961491776973,21.70808411376309,4.320500872484291,10.004593256471836,10.910469519015276,26.725473920509657,10.913530020486467,24.298188796259122
1974-12-01,20.364535202957843,8.718705796815415,13.292298671026087,52.81678414743591,15.452018547844657,7.66314472491477,5.161469234593325,9.207938279666008,34.728527638481665,5.682322999813651,17.5388134106159
1975-01-01,19.93247322002077,6.08158095851574,11.832766009765795,36.26208866370892,15.578806309840136,7.36099059533475,5.260264780975507,9.251842524005399,20.20158689220762,5.253086677966987,12.569658372103572
1975-02-01,16.272342710433918,5.63848457826867,17.715407262519616,23.194317699315942,23.340193316115123,11.552435628517662,7.500460782841598,9.800674086507035,20.27061942662694,11.005708755154632,7.964469222404841
1975-03-01,21.50379200182273,3.9287529129882657,20.733950286379656,31.71805663372181,30.10075141491939,10.57223163842457,5.169551844384796,10.671620437698085,33.06421696512751,13.705912142214187,11.227381253998049
1975-04-01,29.604605748321273,12.82019757661786,18.85109703656226,60.60357495623302,28.691861478193847,4.628510591189438,6.114294058896909,9.860504987544116,40.24086670174184,7.49582056180897,24.973116413465235
1975-05-01,31.786014645485608,17.286002042388812,21.000639128613532,75.68787194827371,31.965880094197242,4.1826339217281525,10.249302998912004,11.653182629628157,51.94688017701634,11.556975769147938,32.279598999959276
1975-06-01,46.031318797067264,8.356055102864145,30.94557076941903,58.772145670900194,71.24965133406542,10.276631822663907,6.779878662383802,11.212449585059867,73.53488395246589,33.8120677573189,22.615082804659416
1975-07-01,44.33308201116487,7.7225034964562616,26.438909711764605,55.51914209863998,49.16221038407151,6.5439942189446025,9.137321505307321,12.482347769517814,66.67193844876422,28.311549831570467,20.21470151174039
1975-08-01,39.4468841415824,5.226489539431598,38.17701851456994,40.68069863875023,63.75914095314154,9.128209987162233,7.010403555236672,16.01869635066705,57.34319384951352,33.84125122729026,14.34315307970884
1975-09-01,38.60165993062112,8.700294335833775,26.72606185964627,54.72641917786692,53.68003459665997,4.746977662341978,7.957955037804964,11.391937152548696,58.92221348105203,28.65126118813784,20.882595718469382
1975-10-01,36.833043425428926,9.682708617879431,24.40003654662567,55.50126483764229,44.6034014249938,7.3338519562492825,7.819228822674302,10.849304671287207,42.52659691613342,28.1169722097438,22.21395506445371
1975-11-01,28.293374935764025,10.219735396710645,14.431910307726302,56.10155736650803,26.517112699790676,3.8493409867771393,8.210723658611567,10.234024398818889,22.79837445101917,17.333004975795113,20.355253829476105
1975-12-01,21.26267225105224,4.953159842059805,12.424696052890111,42.522066905966504,17.994640629642827,10.531525793238162,5.365782871194126,9.551614419607835,24.3429464939648,11.285583022641818,13.375088124039692
1976-01-01,17.628057750643066,5.260161021018381,15.94234398037774,25.748172080805208,24.894525721021644,11.10139145035613,9.098197122391374,10.054182129902696,21.550145329556404,6.246353305605191,10.073407082499797
1976-02-01,19.355222042634225,5.78297654380296,12.785185418192619,27.76954303893146,23.744587004512294,10.954146783534322,11.589973999913491,8.171745065069212,16.91116764268289,5.983967893802137,8.59809186310841
1976-03-01,23.06337225736196,5.061476720741769,13.424302454589297,35.3085399062185,24.08044321014269,11.346692572222896,5.272140835805278,9.93782817040327,15.902641296915212,7.657326172422549,12.58589888942823
1976-04-01,23.76575200119293,12.985513625353343,19.603119107762005,48.894102305221004,27.679480679512213,5.011651609072991,11.362426292076648,10.497315286819195,31.128710862789006,5.455396236520042,20.54963973880945
1976-05-01,35.576442660875365,15.443804884048404,21.049064457710585,68.66387256771651,35.216511305739814,6.605570337375668,8.562798666033759,9.95802611248762,57.2706640279632,10.120437934887683,28.88980121299426
1976-06-01,38.91311887526089,12.469704973880186,26.55921634227833,68.41772646947555,43.473896398571355,8.088819201396346,8.559233513987715,9.612241215998147,62.173180379905055,23.121081843046966,28.763455308577715
1976-07-01,37.85617086599991,9.921883590377249,31.024519220367527,61.45926687338379,47.25147414498277,8.31346444900052,8.758353675858196,14.613657152985251,58.75079901496435,23.709082140580602,21.20880963490572
1976-08-01,40.69534329458439,8.345058934926767,29.381109516849527,56.05748362548763,53.14104907070429,11.126878646412845,7.037755913260581,12.617907917400133,67.462284024252,28.089127200957336,20.31429240802519
1976-09-01,38.59388830660118,18.058559898502846,19.856712479939567,73.40723609491525,39.535105907095655,8.750296384087632,14.62132636211773,10.038616245048491,39.45647512275878,11.535086113535083,30.83127609601002
1976-10-01,36.319417550399045,16.779824591062468,15.24286000547443,81.58391959115507,28.826567395650986,4.33344257693309,12.512218780460802,9.356170905916738,34.34125113194444,14.171947499680345,31.88446742291823
1976-11-01,31.792016285979265,12.260280703225625,18.523405790803697,72.16102407858001,26.145064248576407,4.009067621827126,9.039036397808156,9.670077355526832,36.86529550378125,19.665285517843238,26.12811964424118
1976-12-01,16.91564843364918,9.189974491824353,14.029280134651732,43.45602878228666,19.42976415507992,5.9884472239440765,5.579568973292885,12.338974445110274,32.51070670015641,7.46488560813095,16.81018617827865
