,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1975-04-01,-7.0303286e-05,-2.6234877e-05,4.8067363e-06,-4.8621027e-05,-8.8024455e-05,-4.18073e-05,-7.3705975e-05,5.6591307e-07,-5.0336697e-05,-1.8939272e-05,-6.067128e-05
1975-05-01,-6.307593e-05,-2.4945173e-05,-9.028257e-06,-5.2917243e-05,-8.274002e-05,-3.5467656e-05,-7.030585e-05,2.726585e-06,-4.222162e-05,-2.1351183e-05,-6.5871965e-05
1975-06-01,-7.791589e-05,-2.090857e-05,-7.571061e-06,-5.582326e-05,-8.954865e-05,-2.4002702e-05,-8.178755e-05,-6.06542e-07,-4.41813e-05,-2.444982e-05,-6.95317e-05
1975-07-01,-6.136749e-05,-1.26008745e-05,-1.34919665e-05,-5.34281e-05,-9.320002e-05,-1.6591099e-05,-7.565727e-05,1.4033831e-06,-5.000171e-05,-2.3335984e-05,-7.0268674e-05
1975-08-01,-8.089727e-05,-2.7197966e-05,-4.371928e-06,-4.7775182e-05,-8.928904e-05,-2.2855369e-05,-9.594078e-05,-6.2427134e-06,-4.6551337e-05,-1.7750064e-05,-5.607357e-05
1975-09-01,-7.048753e-05,-1.8337541e-05,-1.0217462e-05,-6.0563336e-05,-8.701112e-05,-2.4706176e-05,-8.146094e-05,-3.185949e-06,-3.438291e-05,-2.1426555e-05,-6.237134e-05
1975-10-01,-7.1793984e-05,-2.101744e-05,-7.738554e-06,-4.416569e-05,-8.9389534e-05,-3.1338932e-05,-8.055646e-05,2.11523e-06,-4.0965417e-05,-2.5974014e-05,-5.4515876e-05
1975-11-01,-6.142611e-05,-2.7767444e-05,-1.7612316e-05,-5.3034488e-05,-8.248878e-05,-3.3105993e-05,-7.287688e-05,-1.1760239e-06,-4.6224723e-05,-1.5036663e-05,-6.158412e-05
1975-12-01,-6.776575e-05,-2.899015e-05,3.4584104e-06,-5.3369477e-05,-7.724622e-05,-3.7971688e-05,-6.788556e-05,2.6512134e-06,-4.7120815e-05,-1.9332883e-05,-5.5646462e-05
1976-01-01,-6.361437e-05,-3.0185442e-05,-5.383235e-06,-5.878235e-05,-8.008887e-05,-4.3818854e-05,-7.514939e-05,5.01905e-06,-5.2787935e-05,-1.8441866e-05,-6.2862666e-05
1976-02-01,-6.977605e-05,-3.676766e-05,8.375426e-06,-6.6799854e-05,-7.1870236e-05,-4.0098068e-05,-7.058755e-05,1.737084e-06,-4.6873076e-05,-1.7143704e-05,-6.54407e-05
1976-03-01,-7.743702e-05,-3.2717766e-05,-2.2749678e-06,-5.1285937e-05,-7.723657e-05,-4.001579e-05,-7.863249e-05,6.9571543e-06,-4.6799945e-05,-1.6567761e-05,-5.995552e-05
1976-04-01,-7.4145915e-05,-2.3008997e-05,-1.121581e-05,-5.4019383e-05,-9.040101e-05,-3.225426e-05,-8.939258e-05,-6.5811037e-07,-3.9266957e-05,-2.1211881e-05,-6.753421e-05
1976-05-01,-7.1979266e-05,-3.0807092e-05,-1.1535785e-05,-4.701663e-05,-8.207267e-05,-3.4091794e-05,-7.331186e-05,1.6913764e-06,-4.905801e-05,-1.6384916e-05,-6.7506786e-05
1976-06-01,-7.3085444e-05,-2.2222786e-05,-9.844518e-06,-4.5489924e-05,-8.363595e-05,-2.89083e-05,-6.925283e-05,-4.0497835e-06,-4.1141062e-05,-2.0535377e-05,-6.36763e-05
1976-07-01,-7.3743664e-05,-2.5760728e-05,-6.2517224e-06,-5.145963e-05,-8.68265e-05,-2.8652325e-05,-7.958325e-05,1.0788644e-06,-3.8608738e-05,-2.8498032e-05,-5.9745253e-05
1976-08-01,-7.003202e-05,-2.5742444e-05,-7.0379333e-06,-4.9366117e-05,-8.855433e-05,-3.3159315e-05,-8.600092e-05,-7.2586117e-06,-3.6515226e-05,-2.47224e-05,-6.0083505e-05
1976-09-01,-7.0982795e-05,-1.3327644e-05,-1.0649013e-05,-5.38274e-05,-8.423932e-05,-2.4501871e-05,-7.396094e-05,-6.9467933e-07,-4.2338663e-05,-1.6448916e-05,-6.411511e-05
1976-10-01,-7.9164856e-05,-2.2570177e-05,-7.632161e-06,-4.7885118e-05,-8.492496e-05,-3.994266e-05,-7.681324e-05,1.3531244e-06,-4.189985e-05,-1.6430631e-05,-5.8328245e-05
1976-11-01,-6.777396e-05,-2.0458381e-05,-8.35438e-06,-4.903701e-05,-9.742204e-05,-3.4009518e-05,-6.890543e-05,1.5268233e-06,-5.332731e-05,-2.424701e-05,-5.583249e-05
1976-12-01,-5.5340883e-05,-3.376909e-05,-2.7869187e-06,-4.8003963e-05,-7.333295e-05,-4.252984e-05,-5.583241e-05,-3.482979e-06,-3.6240966e-05,-1.605581e-05,-5.362928e-05
1977-01-01,-6.6589375e-05,-3.2786673e-05,4.1027947e-06,-4.9358143e-05,-8.489046e-05,-4.001163e-05,-7.168809e-05,1.0320437e-06,-4.2755142e-05,-1.1521484e-05,-5.088964e-05
1977-02-01,-5.76838e-05,-3.435872e-05,3.867796e-06,-5.11976e-05,-7.5336626e-05,-4.9314265e-05,-6.853589e-05,-5.380207e-08,-4.5445453e-05,-1.5451607e-05,-6.0062623e-05
1977-03-01,-6.9360714e-05,-3.0023435e-05,6.4365563e-06,-4.68299e-05,-8.972816e-05,-5.098355e-05,-7.626647e-05,-3.3599645e-06,-4.7066118e-05,-1.6197113e-05,-6.299603e-05
1977-04-01,-6.927158e-05,-2.2924909e-05,-1.7322438e-05,-5.5727367e-05,-7.5847136e-05,-3.3156204e-05,-7.1696195e-05,7.660576e-06,-4.4537876e-05,-1.9373621e-05,-6.334447e-05
1977-05-01,-7.37122e-05,-2.2244229e-05,-8.5141055e-06,-5.6156845e-05,-9.1032794e-05,-3.7588732e-05,-7.880283e-05,-4.0224768e-07,-4.4926837e-05,-1.9624827e-05,-6.422774e-05
1977-06-01,-7.56489e-05,-2.1433894e-05,-8.578934e-06,-5.9892485e-05,-8.792922e-05,-3.4614804e-05,-7.596665e-05,-9.850741e-06,-4.600458e-05,-1.5451607e-05,-6.430877e-05
1977-07-01,-7.178361e-05,-1.4943118e-05,-6.9096436e-06,-4.7786092e-05,-9.189175e-05,-2.8415749e-05,-8.171192e-05,1.4615216e-06,-4.04619e-05,-2.429235e-05,-6.666685e-05
1977-08-01,-6.575473e-05,-2.669296e-05,-8.822035e-06,-5.4649623e-05,-9.58948e-05,-2.3505125e-05,-7.769266e-05,1.3480749e-06,-4.763335e-05,-1.5824358e-05,-6.182105e-05
1977-09-01,-7.32179e-05,-1.8160144e-05,-1.1058555e-05,-6.206418e-05,-8.6300446e-05,-2.133343e-05,-7.893247e-05,-4.0730592e-06,-3.9124847e-05,-1.54354e-05,-5.4252527e-05
1977-10-01,-7.5584074e-05,-1.4311057e-05,-1.0199603e-05,-4.937435e-05,-9.1964685e-05,-2.455856e-05,-8.0682796e-05,-6.2914114e-07,-4.088327e-05,-2.4973031e-05,-6.0475893e-05
1977-11-01,-6.624093e-05,-1.7973767e-05,-1.3927138e-05,-4.9009697e-05,-8.6065455e-05,-3.5968063e-05,-7.017276e-05,-3.4410004e-06,-4.7406458e-05,-1.5889187e-05,-6.158605e-05
1977-12-01,-6.5228014e-05,-1.8565312e-05,3.1384975e-06,-5.707252e-05,-7.4890944e-05,-2.921798e-05,-7.360047e-05,1.7613456e-06,-5.325707e-05,-1.6812968e-05,-6.018417e-05
1978-01-01,-5.6007553e-05,-3.604874e-05,-8.385641e-06,-5.528319e-05,-7.907534e-05,-5.0635288e-05,-7.399493e-05,3.0548363e-06,-4.8221278e-05,-1.47818155e-05,-5.2155905e-05
1978-02-01,-6.3910964e-05,-2.928533e-05,-4.234012e-06,-4.8902617e-05,-8.994783e-05,-5.582482e-05,-6.948599e-05,-1.0627591e-06,-4.0938918e-05,-2.4369694e-05,-5.8060064e-05
1978-03-01,-7.1627204e-05,-2.9651146e-05,-3.876697e-06,-6.252302e-05,-7.073805e-05,-5.412333e-05,-7.3135685e-05,1.3958888e-06,-5.078202e-05,-1.32760015e-05,-5.2683365e-05
1978-04-01,-7.394973e-05,-2.38746e-05,-3.425806e-06,-4.6384415e-05,-7.6497585e-05,-4.197472e-05,-7.847835e-05,-1.3264907e-06,-4.2597865e-05,-1.6551361e-05,-7.199524e-05
1978-05-01,-7.187392e-05,-1.5375674e-05,-6.386393e-06,-4.6988444e-05,-9.5775424e-05,-4.3012627e-05,-7.303359e-05,-5.1378192e-06,-4.7676804e-05,-1.6074946e-05,-5.750708e-05
1978-06-01,-7.136347e-05,-1.9654912e-05,-7.4072827e-06,-4.3508902e-05,-9.1189926e-05,-4.340397e-05,-7.2055234e-05,-4.686928e-06,-4.0496532e-05,-2.3816714e-05,-5.979558e-05
1978-07-01,-8.397149e-05,-1.9195511e-05,-6.071617e-06,-6.037914e-05,-9.54096e-05,-2.06636e-05,-8.879787e-05,-6.226768e-06,-4.0045637e-05,-1.7308523e-05,-7.1961214e-05
1978-08-01,-7.1678245e-05,-1.7128204e-05,-2.3538682e-06,-4.56783e-05,-7.8471305e-05,-2.8524468e-05,-7.1902105e-05,-1.4011075e-05,-4.6051886e-05,-2.3127608e-05,-6.239885e-05
1978-09-01,-6.737349e-05,-2.5873847e-05,-8.947127e-06,-5.5691547e-05,-9.284036e-05,-2.5444777e-05,-7.508388e-05,-2.3984285e-06,-3.814848e-05,-2.6556105e-05,-5.220695e-05
1978-10-01,-6.513603e-05,-2.2190128e-05,-4.6678883e-06,-4.5908e-05,-8.474129e-05,-4.51565e-05,-7.746597e-05,-2.8578252e-06,-3.812296e-05,-1.8150758e-05,-5.407008e-05
1978-11-01,-6.443842e-05,-2.659698e-05,-1.7012177e-05,-4.9821418e-05,-8.398412e-05,-3.547504e-05,-7.683641e-05,-9.77685e-07,-4.7966056e-05,-1.7317032e-05,-5.343202e-05
1978-12-01,-6.575707e-05,-1.8778646e-05,-5.1868424e-06,-5.08338e-05,-8.283563e-05,-3.1850876e-05,-7.111942e-05,5.3663825e-07,-4.8068145e-05,-1.43904745e-05,-6.103767e-05
1979-01-01,-7.164617e-05,-3.9450446e-05,6.429999e-06,-5.3167667e-05,-8.989093e-05,-3.1131593e-05,-6.793647e-05,-2.2993227e-06,-4.3578602e-05,-2.0414527e-05,-6.834889e-05
1979-02-01,-6.182782e-05,-2.942931e-05,3.7768464e-06,-6.872325e-05,-8.643507e-05,-4.3476353e-05,-7.446796e-05,5.5661803e-07,-5.489252e-05,-9.227349e-06,-6.144562e-05
1979-03-01,-7.7358054e-05,-3.436383e-05,-5.1796537e-06,-5.7223442e-05,-8.170333e-05,-4.210753e-05,-8.3677936e-05,5.144713e-06,-4.395883e-05,-1.9983601e-05,-6.3718544e-05
1979-04-01,-6.823256e-05,-3.6510013e-05,-1.4119256e-05,-5.6268644e-05,-8.718707e-05,-2.797992e-05,-7.794071e-05,-1.0513759e-09,-4.3536354e-05,-2.2526909e-05,-6.526481e-05
1979-05-01,-6.942394e-05,-3.044325e-05,-1.5631724e-05,-4.828384e-05,-8.733917e-05,-3.7156107e-05,-6.881522e-05,2.9985313e-06,-3.479954e-05,-1.7372697e-05,-7.189769e-05
1979-06-01,-6.0366052e-05,-2.5373534e-05,-1.0553556e-05,-4.8342987e-05,-8.219341e-05,-2.9838815e-05,-7.757738e-05,-7.571827e-06,-4.4271463e-05,-1.5986972e-05,-6.507047e-05
1979-07-01,-8.404163e-05,-1.9213829e-05,-8.221485e-06,-5.2795887e-05,-8.3688974e-05,-2.1372387e-05,-8.7691464e-05,-1.7501006e-06,-4.8352584e-05,-1.5370157e-05,-6.752928e-05
1979-08-01,-6.939859e-05,-2.0227773e-05,-7.900404e-06,-5.1460862e-05,-8.550562e-05,-3.0202144e-05,-7.859977e-05,1.7226521e-06,-4.2108382e-05,-2.0253983e-05,-6.223988e-05
1979-09-01,-6.197146e-05,-2.6007248e-05,-8.348228e-06,-4.5284258e-05,-8.6773056e-05,-3.2568012e-05,-8.121913e-05,-7.791514e-06,-3.8162452e-05,-1.8319044e-05,-5.0866813e-05
1979-10-01,-7.060688e-05,-2.8009788e-05,-9.446665e-06,-4.8934453e-05,-9.828131e-05,-4.3459455e-05,-7.733234e-05,1.2917262e-06,-3.4486908e-05,-1.4009782e-05,-6.453815e-05
1979-11-01,-7.652155e-05,-2.3801924e-05,-9.201629e-06,-4.4439304e-05,-9.893192e-05,-2.7134967e-05,-8.365259e-05,-1.9021936e-06,-3.7900518e-05,-1.5589843e-05,-6.3617146e-05
1979-12-01,-5.361488e-05,-2.8609706e-05,-1.5310636e-05,-4.1245385e-05,-7.659982e-05,-4.2208925e-05,-6.10501e-05,2.1873784e-06,-5.2391457e-05,-1.6688284e-05,-6.189344e-05
1980-01-01,-6.823323e-05,-3.4134126e-05,-7.662378e-06,-5.9456248e-05,-7.652455e-05,-4.2431264e-05,-6.950458e-05,8.116935e-06,-4.395896e-05,-1.988976e-05,-5.8546204e-05
1980-02-01,-7.508327e-05,-3.6635593e-05,-3.4463314e-06,-5.27056e-05,-7.968038e-05,-4.122194e-05,-7.6089564e-05,1.4574034e-06,-3.9510986e-05,-2.438743e-05,-6.642334e-05
1980-03-01,-6.702391e-05,-3.3438355e-05,-1.7317448e-06,-5.2647618e-05,-8.3755614e-05,-3.7246104e-05,-7.601502e-05,5.2344476e-06,-4.294015e-05,-1.3130832e-05,-6.252204e-05
1980-04-01,-6.393435e-05,-3.0796076e-05,-1.0909311e-05,-5.6234163e-05,-9.236993e-05,-3.618588e-05,-7.4317e-05,-1.2428573e-06,-4.390098e-05,-1.5806238e-05,-7.551807e-05
1980-05-01,-7.920821e-05,-1.9928779e-05,-7.521566e-06,-5.1637096e-05,-8.841066e-05,-2.0936874e-05,-7.778758e-05,-3.731402e-07,-4.6808313e-05,-1.346215e-05,-6.214931e-05
1980-06-01,-7.787464e-05,-2.4509278e-05,-1.4885156e-05,-5.2904394e-05,-9.6693664e-05,-2.7704085e-05,-8.1200174e-05,-1.0263044e-05,-4.155689e-05,-1.453894e-05,-7.2710136e-05
1980-07-01,-7.1090864e-05,-2.2397111e-05,-1.1919839e-05,-4.8415004e-05,-8.6778906e-05,-2.363713e-05,-8.48447e-05,-2.0711595e-06,-3.4541186e-05,-1.8125478e-05,-5.8471654e-05
1980-08-01,-7.644168e-05,-2.083991e-05,-9.269281e-06,-4.72968e-05,-8.962826e-05,-2.5293732e-05,-8.2185856e-05,-5.964168e-06,-4.5176563e-05,-1.8084063e-05,-6.446855e-05
1980-09-01,-6.4812346e-05,-2.5586069e-05,-7.066004e-06,-4.463796e-05,-8.7019114e-05,-3.0553438e-05,-7.97755e-05,1.051536e-06,-3.7042653e-05,-1.672565e-05,-6.1867686e-05
1980-10-01,-5.997508e-05,-2.4931713e-05,-1.1803875e-05,-5.6366687e-05,-9.1052934e-05,-3.168821e-05,-8.059552e-05,-1.9137806e-06,-4.0811417e-05,-1.6394331e-05,-6.8378125e-05
1980-11-01,-5.7854628e-05,-2.5925674e-05,-7.0328692e-06,-5.0245548e-05,-8.228952e-05,-3.9896662e-05,-6.885022e-05,4.927977e-06,-4.1772244e-05,-1.8026081e-05,-5.269012e-05
1980-12-01,-6.344565e-05,-3.10777e-05,-9.318976e-06,-5.620103e-05,-7.85953e-05,-4.038536e-05,-6.5205706e-05,-1.1020456e-06,-4.8663704e-05,-2.593635e-05,-5.944905e-05
1981-01-01,-5.7071775e-05,-4.314794e-05,-2.769682e-06,-5.4427623e-05,-7.540024e-05,-3.934708e-05,-6.7835645e-05,5.108406e-06,-4.9355465e-05,-2.2852093e-05,-5.408458e-05
1981-02-01,-7.297886e-05,-4.043148e-05,-5.386138e-06,-5.43443e-05,-8.0774815e-05,-4.911298e-05,-7.021879e-05,3.5085322e-06,-4.4172542e-05,-2.4785279e-05,-5.7759287e-05
1981-03-01,-6.477117e-05,-4.5022793e-05,-7.71096e-06,-4.6528243e-05,-7.7491735e-05,-3.768888e-05,-6.889389e-05,-9.577852e-07,-4.485582e-05,-2.153553e-05,-6.791682e-05
1981-04-01,-6.34546e-05,-2.476605e-05,-1.0052443e-05,-4.896972e-05,-7.431699e-05,-3.5905683e-05,-6.627743e-05,4.8084294e-06,-4.5614095e-05,-2.2143815e-05,-7.026664e-05
1981-05-01,-7.650358e-05,-2.351615e-05,-7.435979e-06,-6.347691e-05,-9.091568e-05,-3.446413e-05,-7.541005e-05,-6.274029e-06,-4.8922167e-05,-1.1294671e-05,-6.2475585e-05
1981-06-01,-7.451207e-05,-9.142281e-06,-9.6941385e-06,-4.5819965e-05,-9.290719e-05,-2.9022893e-05,-8.540093e-05,-4.2491884e-06,-3.6264828e-05,-2.555188e-05,-5.88592e-05
1981-07-01,-7.925336e-05,-1.8474879e-05,-1.4660409e-05,-5.710241e-05,-8.2491344e-05,-2.3481662e-05,-7.211864e-05,-2.4826659e-06,-3.8264672e-05,-1.9893994e-05,-6.43671e-05
1981-08-01,-6.8062574e-05,-1.2816992e-05,-1.5510343e-05,-4.483671e-05,-9.2040595e-05,-2.7972976e-05,-8.2626146e-05,1.9503204e-06,-3.6931444e-05,-2.7135093e-05,-5.822592e-05
1981-09-01,-6.489616e-05,-2.2624554e-05,-8.319244e-06,-3.814557e-05,-9.0490714e-05,-3.793886e-05,-8.670083e-05,-5.8407313e-06,-3.629816e-05,-2.6501808e-05,-6.424211e-05
1981-10-01,-5.983822e-05,-2.0208077e-05,-7.3276547e-06,-3.9303814e-05,-8.545778e-05,-2.1440155e-05,-7.878478e-05,4.0418236e-06,-3.2898428e-05,-1.2869548e-05,-6.158399e-05
1981-11-01,-7.221225e-05,-2.1366319e-05,-1.0002443e-05,-5.0019637e-05,-9.4282084e-05,-2.9272873e-05,-7.916808e-05,1.6170161e-06,-4.4955814e-05,-1.655259e-05,-6.506705e-05
1981-12-01,-8.096156e-05,-3.137386e-05,-7.152668e-06,-4.2520227e-05,-9.414876e-05,-3.6380647e-05,-8.4084364e-05,6.674949e-06,-4.6322373e-05,-2.0202306e-05,-6.0400747e-05
1982-01-01,-6.2583305e-05,-4.1701922e-05,-7.081145e-06,-5.2226573e-05,-7.71222e-05,-3.6688118e-05,-6.6053995e-05,5.3631084e-08,-4.197461e-05,-1.4600895e-05,-6.0578728e-05
1982-02-01,-7.6699194e-05,-4.3824028e-05,-3.6090114e-08,-5.003573e-05,-8.5035004e-05,-4.5846693e-05,-7.616624e-05,3.0177034e-06,-4.385616e-05,-7.02316e-06,-6.0673236e-05
1982-03-01,-7.337427e-05,-3.0395462e-05,-5.044954e-06,-6.416021e-05,-8.793035e-05,-3.5133045e-05,-7.43792e-05,7.0729075e-06,-5.224149e-05,-1.6181735e-05,-5.3791413e-05
1982-04-01,-8.3306084e-05,-2.6735466e-05,-8.696357e-06,-5.3944877e-05,-8.989781e-05,-3.112939e-05,-8.133834e-05,7.080962e-08,-4.2765027e-05,-1.711821e-05,-6.861181e-05
1982-05-01,-7.123498e-05,-1.92952e-05,-1.05005765e-05,-5.4649387e-05,-7.977698e-05,-3.2615728e-05,-8.5754386e-05,-6.9656526e-06,-5.124487e-05,-1.51593395e-05,-7.087998e-05
1982-06-01,-7.401864e-05,-1.8788302e-05,-1.3636492e-05,-5.8111775e-05,-9.323991e-05,-2.545898e-05,-8.4852276e-05,-5.5480486e-06,-4.8976708e-05,-2.0099475e-05,-5.712493e-05
1982-07-01,-6.910428e-05,-1.7843231e-05,-1.0973114e-05,-6.1187544e-05,-9.445132e-05,-3.3758402e-05,-7.343413e-05,-3.22907e-08,-4.7309954e-05,-1.340667e-05,-6.58797e-05
1982-08-01,-7.8512014e-05,-1.7198865e-05,-1.1677623e-05,-6.15312e-05,-8.0713464e-05,-2.713433e-05,-8.275594e-05,-8.4434e-06,-4.8976708e-05,-1.8449899e-05,-6.519238e-05
1982-09-01,-7.677652e-05,-1.956154e-05,-1.0466212e-05,-5.113545e-05,-7.9407546e-05,-3.2658685e-05,-7.101991e-05,-1.0460863e-06,-3.9715036e-05,-9.248366e-06,-7.453997e-05
1982-10-01,-6.9241745e-05,-3.3118977e-05,-8.241006e-06,-5.3970656e-05,-8.376345e-05,-4.209219e-05,-7.986918e-05,3.636298e-06,-4.3521086e-05,-1.4386102e-05,-6.2125204e-05
1982-11-01,-8.7782275e-05,-2.219914e-05,-3.625696e-07,-5.8240646e-05,-8.873795e-05,-3.694586e-05,-7.6561446e-05,-2.833127e-06,-4.3074328e-05,-1.742751e-05,-6.615463e-05
1982-12-01,-6.387204e-05,-2.6314487e-05,-4.675517e-06,-6.0577546e-05,-8.222557e-05,-4.3982323e-05,-7.381216e-05,5.234324e-06,-5.07122e-05,-1.6173142e-05,-6.30445e-05
1983-01-01,-6.378163e-05,-2.2035438e-05,-2.463899e-06,-5.8085545e-05,-7.5723176e-05,-3.3925116e-05,-6.48545e-05,4.879923e-06,-3.8803035e-05,-2.594367e-05,-6.639155e-05
1983-02-01,-6.142589e-05,-2.9772e-05,3.2994053e-06,-4.4133656e-05,-8.753664e-05,-3.155199e-05,-8.598661e-05,6.9000816e-07,-4.9590755e-05,-1.600784e-05,-6.235811e-05
1983-03-01,-7.409994e-05,-2.499967e-05,-7.3404e-07,-5.228747e-05,-8.945774e-05,-3.1673688e-05,-8.9315945e-05,5.543552e-08,-4.878233e-05,-1.6390322e-05,-6.6495864e-05
1983-04-01,-6.486822e-05,-2.7025086e-05,-3.1245486e-06,-5.8111622e-05,-9.1378846e-05,-4.4321663e-05,-8.999398e-05,2.2286295e-06,-4.844331e-05,-1.7137898e-05,-6.0663016e-05
1983-05-01,-6.378163e-05,-2.493013e-05,-8.644454e-06,-5.2843807e-05,-7.571448e-05,-3.149114e-05,-7.918018e-05,-2.8305622e-06,-4.613973e-05,-1.6025226e-05,-6.605253e-05
1983-06-01,-6.9875256e-05,-1.84801e-05,-8.713998e-06,-5.860711e-05,-9.04748e-05,-2.7422928e-05,-7.472948e-05,4.5061315e-06,-5.7770645e-05,-2.1014874e-05,-6.631331e-05
1983-07-01,-7.508222e-05,-1.4246722e-05,-1.277352e-05,-5.4260727e-05,-8.265131e-05,-2.8865925e-05,-7.440785e-05,-1.1093944e-06,-4.0871913e-05,-1.4921245e-05,-6.208863e-05
1983-08-01,-7.313504e-05,-2.2696087e-05,-4.611012e-06,-4.8853828e-05,-0.00010110605,-2.8048806e-05,-9.148913e-05,-6.551065e-06,-4.2514846e-05,-2.8316792e-05,-6.186262e-05
1983-09-01,-7.45085e-05,-2.0279502e-05,-8.56622e-06,-4.643724e-05,-9.202211e-05,-3.0195919e-05,-8.238781e-05,-5.429698e-06,-3.75252e-05,-2.2675189e-05,-5.739454e-05
1983-10-01,-7.408255e-05,-2.1400865e-05,-3.9938254e-06,-4.5880905e-05,-8.6258806e-05,-2.7318612e-05,-8.410898e-05,-9.094583e-07,-3.5969195e-05,-1.4677846e-05,-6.7208675e-05
1983-11-01,-7.584719e-05,-3.3683744e-05,-1.08350305e-05,-4.7254358e-05,-8.2477454e-05,-3.7862937e-05,-7.765025e-05,1.3593526e-06,-3.2413853e-05,-2.2909897e-05,-6.979042e-05
1983-12-01,-6.7319575e-05,-2.1331325e-05,-9.704972e-06,-5.1192183e-05,-7.9678386e-05,-3.2221335e-05,-6.632358e-05,2.0808511e-06,-4.1436942e-05,-1.5182026e-05,-7.0685775e-05
1984-01-01,-6.0722567e-05,-3.5757646e-05,-1.7473153e-06,-4.7056525e-05,-7.6125405e-05,-3.4813773e-05,-6.559891e-05,9.336931e-06,-4.2290387e-05,-1.6807926e-05,-6.165403e-05
1984-02-01,-6.964323e-05,-3.5232897e-05,1.2207734e-06,-5.4935907e-05,-7.321471e-05,-4.7965197e-05,-6.57875e-05,9.673095e-06,-5.2531115e-05,-1.5086107e-05,-6.8369125e-05
1984-03-01,-6.1427694e-05,-3.33389e-05,-9.92995e-07,-4.819621e-05,-7.869174e-05,-3.1263542e-05,-7.046101e-05,-1.8303035e-06,-3.9010727e-05,-1.8824916e-05,-6.155564e-05
1984-04-01,-7.7801385e-05,-2.6656595e-05,-6.5602085e-06,-4.8040423e-05,-8.0593934e-05,-2.4802615e-05,-8.1726634e-05,2.3922548e-06,-5.0989674e-05,-1.4323587e-05,-5.4414188e-05
1984-05-01,-6.566665e-05,-2.000709e-05,-9.536498e-06,-5.229578e-05,-8.9875364e-05,-2.995988e-05,-7.929149e-05,-7.52871e-06,-4.9808998e-05,-1.0396199e-05,-6.451553e-05
1984-06-01,-7.264412e-05,-2.2655415e-05,-1.4628169e-05,-4.3932658e-05,-8.801416e-05,-2.091622e-05,-8.889269e-05,-1.0636184e-05,-4.5783218e-05,-2.2522732e-05,-6.5729e-05
1984-07-01,-7.6563316e-05,-2.0695818e-05,-1.3554078e-05,-4.2637188e-05,-8.799776e-05,-2.378592e-05,-9.0032365e-05,-1.8221035e-06,-3.689535e-05,-2.2547332e-05,-5.4348595e-05
1984-08-01,-7.28491e-05,-2.5926875e-05,-1.2627579e-05,-4.975405e-05,-8.833393e-05,-4.044658e-05,-7.215823e-05,-1.5761252e-06,-3.1967662e-05,-1.9661229e-05,-6.780339e-05
1984-09-01,-7.359522e-05,-2.5147954e-05,-7.281736e-06,-5.0532963e-05,-8.9121044e-05,-2.7032784e-05,-8.951582e-05,-3.0929732e-06,-3.484556e-05,-2.1071484e-05,-7.1165035e-05
1984-10-01,-7.707166e-05,-2.7140344e-05,-1.5915432e-05,-4.4088436e-05,-8.1676226e-05,-2.743454e-05,-8.1242884e-05,9.0001413e-07,-4.159346e-05,-2.198159e-05,-6.943502e-05
1984-11-01,-6.788042e-05,-2.7214137e-05,-1.1438702e-05,-4.628581e-05,-9.511462e-05,-3.4330023e-05,-7.802062e-05,2.1462838e-06,-4.111791e-05,-1.7767225e-05,-5.722649e-05
1984-12-01,-5.7713485e-05,-2.7492908e-05,-8.544406e-06,-5.3222288e-05,-9.376996e-05,-4.3398275e-05,-6.9739486e-05,3.9582956e-06,-3.6993737e-05,-1.8013203e-05,-5.8554753e-05
1985-01-01,-6.260805e-05,-2.6359416e-05,-1.2231738e-05,-5.134781e-05,-8.750772e-05,-4.1673044e-05,-6.500077e-05,-1.0057556e-06,-4.5227298e-05,-1.33544145e-05,-6.653365e-05
1985-02-01,-7.440196e-05,-3.226069e-05,-7.2295506e-07,-4.544653e-05,-6.68835e-05,-4.7125028e-05,-7.717485e-05,1.9151903e-05,-3.720917e-05,-2.4301587e-05,-6.335404e-05
1985-03-01,-7.190494e-05,-2.7897378e-05,-4.8702655e-06,-4.350248e-05,-8.3429535e-05,-2.9714964e-05,-7.299298e-05,-3.502777e-06,-4.816498e-05,-1.8383033e-05,-5.6346813e-05
1985-04-01,-7.4522926e-05,-2.3542703e-05,-1.0261765e-05,-4.8608857e-05,-9.0739166e-05,-3.1365245e-05,-7.420262e-05,-3.4851837e-09,-4.744784e-05,-1.7657248e-05,-6.689654e-05
1985-05-01,-7.621641e-05,-2.3758705e-05,-1.8936555e-05,-4.7891717e-05,-8.782741e-05,-3.2929125e-05,-8.490786e-05,2.1252345e-07,-4.5460587e-05,-2.0845493e-05,-6.40539e-05
1985-06-01,-6.6746725e-05,-2.2091142e-05,-7.6265e-06,-5.523591e-05,-7.9429105e-05,-3.4181965e-05,-8.6955595e-05,-7.3908814e-06,-4.4026307e-05,-1.9290257e-05,-6.445135e-05
1985-07-01,-8.361245e-05,-2.4501769e-05,-1.4694206e-05,-3.557075e-05,-9.475687e-05,-2.7511702e-05,-0.00010080588,-2.5609916e-06,-2.6054633e-05,-2.1588558e-05,-5.874016e-05
