,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11
1965-01-01,82.15154375348773,54.149087270100914,91.00492377030223,60.818735758463546,150.91915554470486,30.912034966972435,89.41619025336371,255.1134381975446,102.64910434154754,61.13934903531461,46.706801575499696
1965-02-01,78.89017377580916,56.113553047180176,71.15811130456758,53.15064139988112,145.3272671169705,39.486137132966114,137.20206366644965,221.1245264325823,138.42276715217753,62.95321696513408,57.35000511268517
1965-03-01,87.40334647042411,48.33672046661377,73.3717533580044,49.53805121822634,164.59628634982639,23.911866177333874,64.12223392062717,245.5339159284319,78.51378258238448,50.27826670053843,42.09251899223823
1965-04-01,47.23570687430246,56.00020090738933,66.82549192194354,76.33472940196162,114.96341281467014,48.19834419850553,94.92507934570312,122.75928769792829,94.5009190985497,65.00739535769901,54.54071342171012
1965-05-01,28.736937386648997,56.61145051320394,35.92767213520251,40.16483970310377,121.40363905164931,27.556931570674596,98.57038709852431,138.0484172276088,125.78491860247674,57.85777117754962,43.36641980456067
1965-06-01,20.77671459742955,49.87288316090902,23.4092862982499,23.879584713258605,123.5103268093533,18.024588166997674,78.69266933865018,104.14936883108956,112.62587689338847,47.41465594317462,35.57342677921444
1965-07-01,20.153899874006,53.481153647104904,27.610758731239724,31.392503821331523,96.9792260064019,15.1510677980573,92.06361558702257,88.01729338509695,103.31128708859708,48.659675185744824,27.05675843474153
1965-08-01,16.5972900390625,50.03248850504558,39.53403339051364,26.729091699572578,104.39426845974393,18.66787685437149,82.81744215223524,69.16540690830774,150.1132072286403,44.45747169288429,24.47148360215224
1965-09-01,23.17892074584961,51.941124598185226,51.651549757572646,36.81513744851817,96.02750142415364,17.068439655089644,72.9049089219835,61.09313964843749,115.66493257563165,52.88894240920608,25.19224587973062
1965-10-01,25.0128664289202,59.506046772003174,57.91125381202029,36.80088209069294,104.35922410753038,22.476984945575843,85.53684658474393,72.16589791434151,116.15698794101148,67.95446550523913,37.90227221204089
1965-11-01,33.62995147705078,53.44512859980266,72.49335573430648,62.61194201483243,108.22480095757378,27.087783813476562,104.58519829644096,92.36081668308802,110.69845645985706,64.63560155920081,45.403805026760345
1965-12-01,62.48956952776228,57.25844701131185,71.04080601742393,44.28557243900023,151.6407436794705,28.275041901663446,95.61409844292534,210.09028298514227,134.64811609146443,62.12247900060705,49.816577465503244
1966-01-01,65.87675367082869,55.87579011917114,73.47288299025152,54.192766935929015,147.9698689778646,23.317514912465985,92.25413852267795,206.80329459054127,93.11451201743269,60.45084772883235,38.73557549018364
1966-02-01,71.50364467075893,50.68838198979696,85.53318893700316,60.93749447145324,151.24981350368924,35.47828117113435,100.48360188802083,244.12536621093747,108.77208303897939,58.14077531969225,47.86921909877232
1966-03-01,59.39023154122489,51.53958797454834,60.8125318560684,60.91660209324049,146.87930636935764,38.52633787005135,107.13896857367621,213.55421883719305,115.049654372195,55.689868411502324,45.028537898868706
1966-04-01,49.13357870919364,58.039661248524986,75.37980330617805,51.444178042204484,134.89437527126736,35.45442002542903,92.79920789930556,161.1122131347656,120.94065077761387,69.6502582446949,56.05616879153561
1966-05-01,24.57122530255999,60.617359479268394,59.30681730571546,35.21002341007841,122.3564232720269,18.400438715902606,48.60365125868056,120.13733727591377,93.79739964261968,70.07104512807486,35.900336426573915
1966-06-01,21.05642454964774,53.042546908060714,38.68268330891927,19.949852210887965,116.40657212999132,17.750263214111328,70.1126225789388,106.81662559509276,93.30310415714345,54.35845658585832,33.276590124353184
