,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1965-01-01,-1.4574026688933372,-0.940765274895562,-0.37898896262049675,0.16262646326247382,-2.5554331866177646,0.24319104850292206,2.032439441097026,-0.9025278336861554,-0.22999772181113562,-1.8010834613478328,-2.6995291028703963
1965-02-01,-1.852426677942276,-1.2906856834888458,-0.863970381518205,-0.11709505582557005,-1.9060323184186763,0.5151724070310593,2.0180227805157096,-0.8243845666156095,-0.5273217490563791,-1.6928616776523822,-3.702995095934187
1965-03-01,-1.8638351932168007,-0.8941991461647881,-0.45463840166727704,1.6529735396890077,-3.4069242802533237,0.2812053821980953,1.8240392208099365,-1.1933345128508175,-0.2382437015573184,-1.6311539224831455,-0.3853312134742737
1965-04-01,-0.876948144286871,-0.5243518286281162,0.43626825014750165,-1.958163871484644,-1.0794154622338035,0.10390402749180794,-0.02328685047675152,-0.1391870462719132,-0.4929649208982786,-1.064495149865208,-2.766462053571429
1965-05-01,-1.0945234447717667,-1.2835568851894803,2.0835429430007935,-2.6197447496301987,-0.1114607195962559,0.1948591135442257,-1.1351621880823253,0.3826009000048918,-1.049072692791621,-0.9390561695558479,-2.094608885901315
1965-06-01,-0.6693783216178417,0.1349576438466708,1.5970251212517421,-3.3229666597702923,-0.5601592023264278,-0.2435300126671791,-1.778996720605967,0.5968211766551522,-0.4438133165240288,-0.205214267753693,-1.03994539805821
1965-07-01,-0.30011620838195086,-0.4984278231859207,1.496321832140287,-2.690442169413847,-1.6743104566227307,0.2905810810625553,-1.0093615371353772,0.6864427205394296,-0.7726215322812399,-1.4253847570304412,-2.0441882950919017
1965-08-01,0.5148331634700298,-1.2788008484575484,1.21515691280365,-4.846324990777408,-0.7505798881704157,-0.1628541573882103,-2.5533126325023416,0.4596293849103591,-0.20834111919005713,-1.7442170395908587,-1.7119680132184711
1965-09-01,-1.0489935986697674,-0.8508664866288503,1.0937715570131938,-2.080511871506186,-0.929173082113266,-0.2958066575229168,-1.301820910706812,0.5839717738768633,-0.5335558081666629,-1.3605716716812317,-2.5752685751233786
1965-10-01,-0.7176119834184647,-1.3115424248907301,1.006398598353068,-2.1770228357876045,-0.9705037555911324,-0.2854808047413826,-0.4294557230813163,-0.015361865927629609,-0.704846978187561,-1.0554149208298649,-2.6441780158451627
1965-11-01,-0.2500804141163826,-0.9911692804760404,0.3601052798330784,-2.2725480444291057,-0.2592984078959985,-0.09518744423985481,-0.9081656835517105,0.03298946437151993,-0.4658505941430728,-1.457904333091644,-3.085046836308071
1965-12-01,-0.8308438584208488,-1.4396695627106562,1.1809504280487697,-2.70958192208234,-1.0552800514481284,0.153302401304245,0.21885294391184437,-0.5967308493221507,-0.42642651746670407,-1.82955193232341,-1.7452824115753174
1966-01-01,-1.4636303298175335,-1.686365240150028,0.379620927075545,0.7978231591336867,-3.003241257234053,0.231842752546072,2.009579600120077,-0.7507813327452715,-0.9545159339904785,-1.944424732621894,-2.5814689908708846
1966-02-01,-1.3009898364543915,-1.365655991766188,-0.06331769206250708,0.7752553505056045,-1.498684828931635,0.25460153818130493,1.5309416517919423,-1.0343286920996273,-0.23184350381294888,-1.7845722566167994,-2.603456974029541
1966-03-01,-1.6229940578341484,-1.1304544905821483,0.16534895015259585,-0.3854013979434967,-1.2258093465458264,0.70023313164711,1.1067857547682158,-0.5420909208409926,-0.3354701027274132,-1.8956434295838138,-3.174339021955218
1966-04-01,-0.5785947665572166,-1.0856435530715518,1.0547757148742676,-1.3259744819472816,-2.833091128956188,0.19461287185549736,-0.6049225524980195,-0.22362148498787598,-1.118250439564387,-1.1087665356785419,-1.8869021960667203
1966-05-01,-1.2042803689837456,-0.6145941300524606,0.9373304123679798,-1.375704740776735,-1.9379978830164128,-0.4231632128357887,-1.632672791578332,0.34392870524350333,-0.70176862180233,-0.7793096892804985,0.4629358223506383
1966-06-01,0.10188686428591609,-1.0595216519302793,1.3456328461567562,-4.205964242710786,0.20783635025674646,-0.07113348226994276,-2.433729415037194,0.3338163828148561,-0.7682985812425613,-0.7622922041329994,-1.6594006334032332
1966-07-01,-0.4480926785618067,-1.3032946321699355,2.0242123554150266,-3.8573808529797717,-1.3795430010015315,0.025506510864943266,-2.039635181427002,0.6882117951617521,-1.1519189675649009,-1.2120864477502296,-1.130645445414952
1966-08-01,-0.19134713802486658,-1.0288091997305553,1.956604172786077,-2.0362990743973675,-1.3815851374105974,-0.19055938348174095,-1.9400004221468556,0.26333226877100324,-0.8619366089502971,-1.4567717012152614,0.021478970135961263
1966-09-01,0.2778016496449709,-1.2549943394131131,1.3761372615893683,-3.5352107356576354,0.5095631561496041,-0.4080846533179283,-2.692937607667884,0.5016445675316978,-0.9277847905953726,-0.44890900692307806,-1.453720842088972
1966-10-01,-0.16108371783047915,-1.2100089755323198,0.8614982167879741,-1.3163242269964779,0.2639010040597482,-0.6157034635543823,-1.645201687910119,0.4129686776329489,-1.1945532510677974,-0.6142480545733349,-1.0661573920931136
1966-11-01,-1.2062120251357555,-1.3841465943389468,1.0650736590226493,-1.7311792163287891,-1.6862596977840771,0.06125992629677057,-0.6851438356905567,0.04495269454577389,-1.3239828248818717,-0.36610533674079254,-1.5073059286390034
