,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1978-12-01,-0.2817615,-0.11175108,0.57945424,0.45549315,-0.39293116,0.112913944,-0.08872633,0.024420071,0.2357122,0.44991145,-0.21919957
1979-01-01,-0.67714494,0.05830021,0.32436925,0.2358778,0.16077173,-1.3343608,0.49822885,-0.0486331,-1.2089857,-0.39427,-0.16686948
1979-02-01,0.59103316,-0.27514124,0.44572878,0.5834481,0.21788219,-0.9583839,0.038668536,0.45509854,-1.0669533,0.11883128,-0.86498463
1979-03-01,0.08016272,-0.19170657,-0.384008,0.0346529,1.073051,-0.15898702,0.34667802,0.350991,-0.43725157,0.35143718,-0.9271517
1979-04-01,0.50224435,0.017103339,0.05339227,0.34593433,0.004759216,-0.7492766,-0.40274733,0.08060894,0.014872551,-0.45509854,-0.07347021
1979-05-01,0.7587949,-0.09771232,-0.140099,-0.3532218,0.54403603,-0.529461,-0.50016224,0.5929667,-0.42223024,0.2937319,0.23870353
1979-06-01,0.4811254,-0.17415705,-0.6634623,0.184419,-0.04565859,-0.12031851,-0.34162137,0.4308564,-0.147089,0.035694025,0.30800954
1979-07-01,-0.24718101,0.06350555,-0.2041994,0.17519806,-0.20271222,-0.11511316,0.19230142,-0.26368946,0.36645842,-0.007287526,-0.13162157
1979-08-01,0.8196236,0.22606201,-0.864241,-0.24420652,0.421338,-0.47502765,-0.016508484,0.6462101,-0.5032854,0.111246325,0.1027689
1979-09-01,0.6842838,0.052648734,-0.5407642,-0.56128824,0.31380978,-0.28109026,-0.11600552,0.18873206,-0.14738646,-0.19274762,0.31261998
1979-10-01,0.19200401,0.11942615,-0.9008274,-0.0559206,0.11749277,0.4601551,-0.24926312,-0.061125945,0.24747841,0.37121764,-0.14114003
1979-11-01,0.31143016,0.14024766,-1.5126822,0.36630973,0.43531808,-1.1483058,0.035693996,0.35366806,-0.6085828,0.025580788,-0.42223024
1979-12-01,0.27945423,-0.17088503,-0.06380303,0.3157432,0.30087072,-0.87033874,0.06781864,0.44513398,-0.2929883,-0.26725882,0.14069386
1980-01-01,-2.6224928,0.007410812,0.7254535,0.36003193,0.62264496,-0.6052631,1.154743,0.646764,0.07559051,-0.32311243,0.2197649
1980-02-01,-0.5141772,-0.111971,-0.29212165,0.35086942,0.55729485,-1.2920455,-0.07788114,0.27500936,0.23903313,-0.46674794,-0.44505444
1980-03-01,-0.43211907,0.10631182,0.41312042,0.55123144,-0.42848095,-0.9081642,0.45798963,0.56241506,0.17193146,-0.598526,-0.9686637
1980-04-01,0.25169897,0.12894854,0.71359617,0.750785,0.32419032,0.0425786,-0.13393402,0.69122887,-0.45003986,-0.14511761,-0.22407666
1980-05-01,-0.14377022,0.072626196,-0.36407417,0.7090149,-0.65916,-0.5077096,0.087043665,-0.32796317,0.13379927,0.24051532,0.01926818
1980-06-01,0.93888557,0.008758163,-0.049854852,0.049315833,0.24617457,-0.36434364,-0.034763526,0.74943763,-0.8519767,-0.29683766,-0.2158575
1980-07-01,0.67856306,0.045947075,-0.48898047,-0.09620613,-0.073569395,-0.9985765,-0.059421398,0.6217016,-0.1870226,-0.07505159,0.12652321
1980-08-01,0.072760776,-0.11453114,-0.27837792,0.39115736,-0.1852709,0.030990744,-0.16694584,-0.2182829,0.1351467,0.42443877,0.20992878
1980-09-01,0.28201598,-0.2030569,-0.39479536,-0.164251,0.51525515,-0.4144678,0.09162488,0.35598955,-0.35841495,-0.2849803,-0.17745583
1980-10-01,0.75819594,0.105099104,-0.21235414,-0.20494327,0.29427758,-0.4726766,-0.11655231,0.46176237,-0.6196805,-0.08839111,-0.039075278
1980-11-01,0.13083497,-0.32580727,-0.004715967,0.16883232,-0.01697756,0.30087993,0.19039111,0.20656018,-0.33416128,0.666571,0.047294617
1980-12-01,-0.06225109,-0.20696442,-0.05079794,0.36434358,0.33537388,-0.36003184,0.75361466,0.09836201,-0.2833634,-0.12571473,-0.34750086
1981-01-01,-0.215036,0.16952047,-0.3260769,0.18206196,-0.008032227,0.26139697,0.32241315,-0.6838595,-0.15232892,0.5132118,-0.28831172
1981-02-01,-0.7189474,-0.08342151,0.07567139,0.33763188,0.060029697,0.46163693,0.51166165,-0.8836767,0.17529798,-0.845348,0.30663052
1981-03-01,-0.526035,-0.01451416,0.43866783,0.32649964,0.21151313,-1.2072171,0.4051301,0.8986138,-0.5132117,-0.039878845,0.23518696
1981-04-01,0.33382732,-0.23673692,-0.11822758,0.5108162,0.4097802,-0.091171935,0.27140194,0.4120349,-0.11400013,0.07228927,-0.122032166
1981-05-01,-0.117240906,-0.14316949,0.014373302,-0.113436416,-0.35214615,-0.2475873,0.029873943,-0.6321438,0.5242032,0.2103858,0.84661615
1981-06-01,0.08694458,0.10582695,-0.18206196,0.30437604,0.4065392,-0.41344398,0.46191874,0.50757515,-0.2491374,-0.41034397,-0.17515716
1981-07-01,0.554218,0.055520438,-0.24716453,-0.020432616,-0.05326581,-0.40569377,-0.4176715,0.09117184,-0.016768645,0.07665758,0.7739042
1981-08-01,0.1476787,0.08694439,-0.30381233,0.064538956,0.26026964,0.012964154,0.21179494,0.3500324,-0.19446239,0.2147542,-0.07144384
1981-09-01,0.010427666,-0.14401492,-0.5282895,0.44317707,0.14767876,-0.64383984,0.5051796,0.55196327,-0.4062574,-0.22546372,-0.3463686
1981-10-01,0.28140688,0.03818798,-0.076234914,-0.2463191,-0.3174811,-1.0895534,-0.030860329,0.40527105,0.11146374,-0.27689752,0.36849222
1981-11-01,0.8549301,0.070739225,-0.45994598,-0.16162929,0.26773816,0.44684067,-0.51250714,-0.53632176,-0.6007198,0.7289523,0.53618085
1981-12-01,-0.54477656,-0.110759065,0.112027265,0.42471728,0.15430173,-0.7274023,0.31424004,0.3541189,0.18361206,-0.012118625,-0.9166509
1982-01-01,-0.35779986,-0.19373617,0.27689916,0.31242615,0.39652047,-0.30457562,0.32267183,0.46331692,-0.62086064,0.11230306,-0.08768692
1982-02-01,-1.788201,-0.029406453,-0.56271315,0.39598832,0.09061432,0.2458959,0.8253748,-0.35088062,-0.15687838,-0.052825022,0.83828163
1982-03-01,0.09407382,-0.14756413,0.8855181,0.6514645,0.07225194,-1.3483026,0.36139247,-0.56883395,0.012241554,-0.19147415,-0.586664
1982-04-01,0.41035867,-0.058147453,-0.70601934,0.25800443,-0.2972573,-0.3567354,0.46105486,-1.067944,-0.01876154,0.46970385,0.16033797
1982-05-01,-0.07012291,0.25760525,0.49032822,-0.33358282,-0.11203699,-0.33797377,-0.23205765,-0.16778937,0.20305042,-0.12667361,0.36405367
1982-06-01,-0.15421721,0.006653023,-0.4716997,0.55073774,0.28754392,0.37602916,0.38747233,-0.083961226,-0.0054554464,0.16233388,-0.2771651
1982-07-01,0.10445261,-0.07078819,-0.6195299,-0.04005127,0.2146267,-0.11842384,0.3043095,0.41461667,-0.34342933,0.13039938,-0.22553758
1982-08-01,0.078106545,-0.19067593,-0.29020518,0.1266737,0.43683782,-0.17909965,0.2465612,0.38201687,-0.41421756,-0.22726746,-0.21369524
1982-09-01,0.6388237,0.07038899,-0.46571198,0.16446285,0.20690915,0.11882305,-0.5468789,-0.012773896,-0.122681834,0.23897667,0.09300933
1982-10-01,0.46970376,0.049232434,-1.654475,0.1007268,0.10977497,-0.12148438,-0.4347089,0.1379838,-0.24390002,0.37908953,0.118956186
1982-11-01,0.5263876,0.21143322,-0.7776059,0.15927348,-0.043377735,-0.21622333,-0.15993877,0.25068608,-0.8259069,-0.06826,-0.31947842
1982-12-01,0.5780151,-0.098730944,0.0057216166,-0.38494426,0.7979642,-0.6412188,0.02421701,0.12055282,-0.7233172,0.1987925,-0.15488252
1983-01-01,0.0830317,0.05378952,0.24252233,0.59302616,0.4036227,-0.44654694,-0.39342815,0.12367567,-0.9251531,0.09215307,0.19906148
1983-02-01,0.29148293,-0.11321287,0.02723012,0.20120771,0.15010099,0.037156355,0.16485618,0.06224025,-0.30664054,0.3103965,-0.80389184
1983-03-01,-0.11938324,-0.11535911,0.27994698,-1.3817604,0.74057853,-0.5471508,0.33212692,-0.8904112,-0.49108094,-0.11549322,0.6488278
1983-04-01,-0.18511105,-0.06089897,-0.040643968,0.042253613,0.5666009,-0.014218712,-0.04600954,-0.2154264,0.34151655,0.11924915,-0.0666668
1983-05-01,-0.33024895,0.17035584,0.029510463,0.6630465,-0.14312573,0.105835244,0.4189145,-0.06975202,0.18242833,0.31750575,-0.30664057
1983-06-01,0.23433992,0.071093366,-0.29778737,0.39168435,0.05674057,-0.12501705,0.45244902,0.19423251,-0.05177746,0.16485618,-0.14433298
1983-07-01,0.12957776,0.121395305,-0.5447364,-0.5277007,-0.011938286,-0.36230803,0.040509813,0.11455426,-0.08021478,-0.051509164,0.22360888
1983-08-01,0.11012764,-0.17934313,0.048826408,0.10449386,0.23970547,-0.20764637,0.6736434,0.4083175,-0.22682817,-0.1382968,-0.2858491
1983-09-01,-0.37384385,0.1281023,-0.41542682,0.31549373,0.53816354,-0.44453487,-0.13467503,-0.18122105,0.42132893,0.64708394,0.0050972938
1983-10-01,-0.07927585,0.037290476,-1.1503714,0.07391033,-0.5171038,-0.52112794,0.2417175,0.29067805,0.26210657,-0.23822995,-0.25674108
1983-11-01,0.38430673,-0.26197237,-1.2257574,0.6079156,0.8552669,-0.10489635,0.052179813,0.6983248,-0.5436632,0.38886738,-0.43098697
1983-12-01,-0.112408064,0.0069751977,0.13749193,0.26411867,0.6013428,-0.91106856,0.42387757,0.08088551,-0.47806948,0.24252239,-0.1922205
1984-01-01,-0.32473502,-0.046296023,0.078398034,0.17404099,0.21914311,-0.4031331,0.10784702,0.04443884,0.0019897937,-0.0084898,0.07481637
1984-02-01,-0.9962255,0.08887758,0.15507154,0.19924508,-0.07601027,-0.61405164,0.47503105,-0.41732693,0.09259186,-0.19022468,-0.07150002
1984-03-01,0.417327,0.07547965,0.18067363,-0.18014307,0.29515344,-0.5089902,-0.40552083,-0.8073273,-0.15374513,0.12283687,0.5441434
1984-04-01,-1.000603,-0.0065000057,0.055183746,0.37991872,-0.282286,-0.73343945,0.63275564,-0.24328594,0.4083065,0.12986748,-0.07481651
1984-05-01,0.06977558,0.077602126,-0.6769292,0.26875535,0.21330623,-0.3219493,0.33733702,-0.11554092,-0.16064301,-0.117530726,0.16502056
1984-06-01,-0.82642937,0.067122556,-0.41095963,0.5544904,0.34118384,-0.3082861,0.7411333,0.2328064,0.5047455,-0.16157155,-0.72150075
1984-07-01,-0.617368,-0.20136757,-0.20561257,0.748164,-0.33654118,-0.15905114,0.7428579,0.2422247,0.51827604,-0.50368416,-0.4358984
1984-08-01,0.69258225,-0.25058174,-0.6411127,0.11209192,0.076142885,-0.8633069,-0.37806162,0.70359266,-0.02188778,-0.10041847,0.032500077
1984-09-01,1.0072358,-0.07720413,-0.4965209,-0.2105206,-0.06725516,-0.41215342,-0.84460276,-0.0712347,-0.022816468,0.03329582,0.7010721
1984-10-01,0.12270417,-0.14021453,-1.0815214,0.9455519,0.37421456,-0.5438782,0.25827575,0.4449188,-0.28427583,0.77151096,-0.77880687
1984-11-01,-0.17483692,-0.104796015,-0.63142914,0.15255117,0.30536765,-0.6579598,0.08343887,0.34078592,-0.32619417,-0.07030616,-0.19738798
1984-12-01,0.65928626,0.15135726,0.29289818,0.021489715,0.5272964,0.44518408,-0.01618371,0.17165324,-1.0992969,-0.06168375,0.008887863
1985-01-01,0.04518328,-0.05387249,-0.4337867,0.37657228,0.4246965,0.07459259,-0.37109146,0.78135073,-0.27257043,0.54113054,-0.55102265
1985-02-01,-0.45958662,-0.28353202,0.28179425,0.20399335,0.2887455,-0.07793455,-0.23741297,0.5678662,0.13875827,0.6135844,-0.06750755
1985-03-01,-0.49621457,-0.031949233,-0.5196082,-0.21963373,0.41092768,-1.2850512,0.8710489,0.32671022,0.2664212,0.320561,-0.68202764
1985-04-01,0.14771473,0.13474794,-0.48712435,0.38459295,0.2084047,-0.89310586,0.0012031079,0.099991515,-0.5157316,-0.084885836,0.112289906
1985-05-01,-0.24209173,-0.13407953,0.046653748,-0.114161395,-0.5456755,0.07138433,0.07325573,-0.2662876,0.20399341,-0.12325156,0.46894413
1985-06-01,-0.48003942,-0.09584751,0.20332499,0.80501175,0.23019429,-0.65997064,0.7080949,0.33994436,0.39408416,-0.0068176268,-0.81985015
1985-07-01,0.11937485,-0.23246689,-0.16348878,0.45758143,0.6941923,-1.4619079,0.62026817,0.9225151,-0.41480437,-0.43646026,-0.8988541
1985-08-01,-0.74458915,0.0064165117,-0.19316539,0.52482176,0.17244521,-0.339276,0.22270831,-0.34368736,0.43752965,0.5131917,-0.06777501
1985-09-01,-0.6400525,-0.058150195,-0.380449,0.3301859,0.24369583,-0.39822826,0.43285093,-0.25492477,0.20893946,0.002005148,-0.23968554
1985-10-01,-0.1049376,0.093173884,-1.0531191,0.65181625,0.029676627,-0.48552018,-0.12258301,-0.1137604,0.045317005,0.36815053,0.04398022
1985-11-01,-0.049995758,-0.07325578,-0.24797359,0.89430904,-0.00040111542,-0.4586509,-0.4031743,-0.120979026,-0.050931502,0.29075068,-0.05734806
1985-12-01,0.35825834,0.021522235,-0.24650307,0.38365716,0.5710745,0.23380366,-0.04745586,0.11122048,-0.5943345,0.34114748,-0.40598154
1986-01-01,-0.20944169,0.19609237,-0.017885495,0.023199271,0.61212444,0.008165169,-0.20581274,0.072189994,-0.28383493,0.22680874,0.15150824
1986-02-01,-0.2316041,0.1447688,0.6074587,0.20192452,0.6428408,-0.54460025,0.40073866,-0.25817317,-0.89271927,-0.49638724,0.12869778
1986-03-01,-1.202864,-0.055470943,-0.22927125,-0.53345424,0.44324914,-0.19272265,0.4750023,0.05093479,-0.31157044,0.11171951,0.4844635
1986-04-01,-0.7765932,-0.020866405,-0.278262,0.11288595,-0.37753937,-0.056118965,0.27618828,0.37948343,0.17976213,-0.110812284,0.01477499
1986-05-01,0.08009589,-0.06195116,0.34436053,0.43184385,-0.3754657,-0.5405825,0.055600535,-0.28603822,0.09590769,-0.35252565,0.08670576
1986-06-01,1.2964388,-0.11457081,-0.33256644,-1.0654827,0.34669322,0.10705376,-1.0876452,-0.35978356,-0.4279558,0.4996273,1.0201212
1986-07-01,0.64582175,0.037974358,-0.9288791,-0.20153578,-0.6530797,-0.1171629,-0.553543,-0.41642094,-0.12273598,0.36354217,1.1122701
1986-08-01,0.1534523,-0.18403912,-0.5290476,0.41512483,-0.24456465,0.14101024,-0.19064899,-0.37079984,0.38946304,0.35239598,0.5667626
1986-09-01,0.8614844,-0.3311407,-0.5960535,0.26504225,0.13530764,-0.07672615,-0.40138674,0.091371536,-0.49742398,0.4204386,-0.09370442
1986-10-01,0.1277905,0.18157668,-1.414509,0.28176126,-0.2920001,-0.08942757,-0.32608613,-0.24884157,0.22071728,0.35252553,0.22719756
1986-11-01,-0.0071282745,-0.13310423,-0.6114764,0.23484425,0.21242276,-0.76078135,-0.031623602,-0.30664545,0.097203776,0.35122958,0.08242879
1986-12-01,0.043936156,0.072060384,-0.41758728,0.30871913,0.46307868,-0.7627255,0.40462685,0.2479343,-0.3140329,-0.3304928,-0.45854253
1987-01-01,0.31848106,0.09443064,0.4197417,0.51149994,0.31298742,-0.7667301,0.25374547,-0.060281266,-1.0627912,-0.080474,-0.5533701
1987-02-01,-0.63978314,0.1367464,0.26057538,-0.27601695,0.4512186,-0.6426042,-0.003414917,-0.14417028,0.5263474,0.2556757,-0.32248974
1987-03-01,0.1031908,0.15783,0.20949964,-0.53688926,-0.121898845,-0.21365695,0.20801489,-0.64691,-0.4405283,-0.02390461,0.2737898
1987-04-01,-0.043948937,-0.12085947,-0.59479487,0.69664943,0.087155536,-0.915503,0.12011709,0.9949378,-0.6430496,0.10705123,-0.41395116
1987-05-01,0.52189314,0.058796477,-0.10007286,0.6541853,-0.017371703,0.14758515,-0.6040004,0.26547512,-0.04365195,0.17401385,-0.18559504
1987-06-01,0.4155844,0.29799137,-0.09205513,0.43726188,-0.2399374,-0.81201535,0.11937471,0.59241927,-0.20266971,-0.45017925,0.28017426
1987-07-01,-0.32293534,-0.017965699,-0.2868556,0.590786,0.34401894,-0.5018489,0.28551936,0.35515463,0.00014848709,-0.010838747,-0.31105724
1987-08-01,-0.19153409,-0.16985664,-0.13214378,0.37208086,-0.012620461,-0.072901726,0.27200803,0.02390461,-0.16688703,-0.14506106,0.016480828
1987-09-01,0.03192234,0.37445658,-0.61112726,0.20935118,-0.26473275,0.5027398,-0.39791566,-0.6757143,0.28848895,0.74787366,0.36807203
1987-10-01,-0.14966373,0.22850457,-0.5242688,0.56272405,0.10675426,-0.81112444,0.4898224,0.30214867,-0.44691277,-0.088640116,-0.22033834
1987-11-01,-0.018559504,0.091015816,-0.89501345,0.3266472,0.56153625,-0.5806896,-0.19287033,0.07334714,-0.22241707,0.33124995,-0.029843712
1987-12-01,0.36005434,0.05924196,-0.37712908,0.04513664,0.15812698,0.5506975,-0.072159335,-0.72990805,-0.64512837,0.44305238,0.4384497
1988-01-01,-0.035388328,-0.04176092,0.18344979,0.3254099,0.28568274,-0.9240284,0.27483577,0.2595144,-0.099656776,-0.024812495,-0.20663519
1988-02-01,0.3442565,-0.0564044,0.0465065,-0.088674165,0.004881191,-0.35618824,-0.06345491,-0.7695943,0.74898505,0.38371244,-0.8399642
1988-03-01,0.32012194,-0.17246723,-0.20907584,-0.2553112,0.31618991,-0.16446762,-0.44296417,0.045150615,-0.14846821,0.30534285,0.32649457
1988-04-01,-0.105622575,-0.036744196,-0.4802507,0.18155159,0.045828532,0.16270494,0.16039996,0.03986273,-1.0127026,0.2516503,0.30046177
1988-05-01,0.59034777,0.004609966,-0.5319096,-0.2538197,0.5323163,-0.33435866,0.1507732,0.531096,0.010711384,0.056946725,-0.18751745
1988-06-01,-0.00013558865,-0.07552223,-0.21639757,0.09328413,0.62166846,0.2513791,0.3621541,-0.025219297,-0.078505136,0.12297783,-0.05938729
1988-07-01,-0.09830089,-0.07633581,-0.49909726,0.17002663,0.13206218,-0.080267765,0.5028938,0.12867245,-0.32432514,-0.18426335,-0.21327905
1988-08-01,-0.08067453,0.03335457,0.07538662,0.1445362,-0.11348667,-0.022643138,-0.39415273,-0.28500482,0.27876773,0.46289557,0.22738013
1988-09-01,0.11430021,-0.040676214,-0.27578488,0.25124353,0.009355545,0.34317178,-0.637939,-0.28053045,0.21449932,0.67400515,0.27727634
1988-10-01,-0.117825486,-0.074166395,-0.74871385,0.15063767,0.37191635,-0.13219777,0.12121519,0.109283485,-0.054777335,0.28134394,-0.48770803
1988-11-01,0.9092494,-0.07728486,-1.1565609,0.12650299,0.7602388,-0.89569074,-0.2607347,0.1524003,-0.75562876,0.027931023,0.039455988
1988-12-01,-0.22073635,0.13341804,-0.62221074,-0.30439377,0.844981,-0.8539297,-0.36066264,0.81366026,-0.19334774,-0.34493455,0.3732722
1989-01-01,-0.42356235,0.08004327,0.20761225,-0.72848916,0.22559814,-0.070633434,0.23262577,-0.32791537,0.51194346,-0.18521917,-0.02834866
1989-02-01,0.88250095,-0.16258791,0.30587965,0.34840265,0.21344872,-1.5987215,-0.50098515,0.76124483,-0.82401687,0.678343,-0.64296687
1989-03-01,-0.9883915,-0.022988606,0.28074703,0.46167818,0.17938268,0.32994026,0.41617736,-0.5787653,0.9497992,0.08814292,0.010243607
1989-04-01,0.29623157,0.079924166,-0.97802866,0.16377905,0.5957983,-0.18748228,-0.07980504,0.41629648,-0.8651105,-0.32958293,0.15841885
1989-05-01,-0.50765544,-0.06884675,-0.213806,0.5651865,-0.13233337,-0.86451495,0.52885735,0.25918776,0.6766753,-0.27336207,-0.5068215
1989-06-01,-0.27681628,0.13650236,0.011672974,0.6673846,0.63689196,-0.436069,0.24167827,0.15937176,0.023703288,0.13423924,-0.39211673
1989-07-01,-0.26490512,-0.08564148,-0.2464427,0.24727654,-0.1398375,0.34304276,0.43285304,0.28741732,0.05157552,-0.045500804,-0.1019599
1989-08-01,-1.200411,-0.008337975,0.124233864,0.851651,0.41010267,0.49419576,0.64868414,-0.44297752,0.44667006,0.6081859,-0.39473718
1989-09-01,0.44547898,-0.019534301,-0.68787175,0.16056295,0.036090933,-1.6377901,0.15282078,0.88119066,-0.4852623,-0.5237355,-0.106605336
1989-10-01,-0.64260936,0.06932316,-0.043714095,0.4891931,0.2171412,-0.42677832,0.6393933,0.28015155,-0.27014607,0.18903065,-0.00023822785
1989-11-01,-0.4261828,-0.09910116,-0.69084966,0.41462898,-0.42975616,0.26585802,-0.031088257,0.12066047,0.27550608,0.27145627,0.14079042
1989-12-01,-0.5482726,0.023226833,-0.066107176,-0.86475325,0.28574973,-0.2601406,0.4053383,-0.5492256,-0.013340545,-0.1261396,-0.1922468
1990-01-01,-0.1920805,-0.129101,-0.15790668,0.29853,-0.025401305,-0.6047851,0.24864407,-0.3738172,-0.35823599,-0.17165475,0.12150693
1990-02-01,0.53250945,0.0765965,0.09505825,-0.95005864,0.3235386,-0.3319182,0.26972455,-0.52779585,0.6070109,0.12726803,-0.086154714
1990-03-01,0.650612,-0.18474817,-0.50278735,0.4644236,-0.19286609,-0.8462278,0.40471762,0.57584864,-0.4450453,-0.50462055,-0.56668323
1990-04-01,-0.045303248,-0.112865284,-0.8628565,0.9916957,-0.3772215,-0.67431116,0.35182023,-0.13067226,-0.014271831,0.35587922,-0.7185669
1990-05-01,-0.15083623,-0.016890502,-0.05420685,0.24052615,-0.35299864,-0.14494424,0.10998473,0.16628642,0.463638,-0.33610806,0.054075815
1990-06-01,-0.23424134,0.1762375,-0.24903688,0.1990201,0.38167325,0.16877422,0.19888905,0.022258854,0.16484617,0.03129325,-0.21617238
1990-07-01,0.29132858,0.04569607,-1.1636122,0.19744878,-0.07306127,-0.17427349,-0.043862917,0.07816772,0.3321801,0.25597638,0.14978874
1990-08-01,0.36386624,-0.0007856369,-0.32013416,0.23411027,0.4006587,-0.7829865,0.28740057,0.66239613,-0.64197046,-0.2951257,-0.5966672
1990-09-01,0.45552024,-0.013617134,0.12582779,-0.022520686,0.15568078,-0.7829866,0.09060645,0.6617415,-0.45604387,-0.14703922,-0.27758044
1990-10-01,0.33859587,0.32929954,-0.87293845,-0.15358587,0.6045233,-0.1952229,-0.120721385,0.18461724,-0.28687686,0.33663183,-0.028543662
1990-11-01,0.79359233,0.0988553,-1.3915688,0.4580078,0.1381356,-0.8357531,-0.27077195,0.6608249,-0.5048823,0.29132858,-0.18631954
1990-12-01,-0.599024,-0.22298093,0.07738209,-0.2756165,0.0020949363,-0.7162101,0.22782552,0.04831476,-0.22913489,-0.017021466,0.18317695
1991-01-01,-0.047172546,-0.12254973,-0.1634546,-0.31734276,0.40377077,0.63781947,-0.23239899,-0.70280534,-0.10506618,0.76267815,0.4210894
1991-02-01,0.48145714,-0.1583415,-0.30282813,0.15850648,0.04041004,0.6836724,0.09731398,-0.8537246,-0.055419542,0.96555316,-0.817273
1991-03-01,0.14349695,-0.27412874,0.443851,0.027874757,0.00016489028,0.18357715,0.59345067,-0.50883704,-0.39981222,0.37045312,0.5314336
1991-04-01,-0.3018385,-0.08428385,0.6775697,0.17384577,0.6132434,-0.7287008,0.29804486,-0.42818174,-0.02226677,0.104241475,0.051955797
1991-05-01,-0.35346434,-0.0133600235,-0.026555156,0.29837474,-0.11793141,-0.4774986,0.21277133,0.0860981,-0.054100014,0.047997285,-0.24064608
1991-06-01,-0.07158355,0.027215004,-0.038925648,0.14085795,0.096159436,-0.071418665,0.28353024,0.17054698,0.0021442175,-0.22118326,-0.17549518
1991-07-01,-0.15306349,-0.06713028,-0.28748876,0.32130137,0.45952025,0.19825678,0.27231446,0.36616468,-0.27627295,0.5042187,-0.5751425
1991-08-01,0.48409614,-0.101437375,-0.16345444,0.36369056,0.038595736,-0.43181038,0.031008542,0.13178626,-0.08923204,-0.04288416,-0.1187561
1991-09-01,0.14696069,-0.11479759,-0.51279557,-0.025400639,0.15768175,-0.24443968,0.15471284,-0.15240368,-0.21145186,-0.0051131127,0.032987785
1991-10-01,-0.006102753,-0.56145257,-0.62083066,0.16427931,-0.0249058,-0.10028295,-0.4862404,-0.46380863,-0.16394944,0.59922373,0.14679576
1991-11-01,0.29243693,-0.20336986,-1.0633621,-0.21062723,-0.1446515,-0.15124913,0.13145642,-0.15421802,-0.30117875,0.08593325,0.26472712
1991-12-01,0.9726456,-0.028699398,-0.56623584,0.3424135,0.5012498,-0.123374365,-1.4435467,0.37902975,-0.98105747,0.47288036,0.28419
1992-01-01,-1.1495893,-0.31543452,0.3638805,-0.751984,0.5109583,-1.1118497,0.9053518,-0.0467062,0.2170703,-0.51738214,0.3871667
1992-02-01,0.13141987,0.15724878,0.36548644,0.5296944,-0.59165704,-0.13168755,-0.37431908,0.500252,-0.08645339,0.66057885,-0.16501088
1992-03-01,0.062498044,0.098230325,-0.52768695,-0.32092148,0.1370407,0.045367956,0.106795266,0.38141206,-0.43748632,0.33189544,0.11522659
1992-04-01,0.57158285,0.14814849,-0.23714462,0.0044163465,0.2922821,0.12526374,0.22951642,-0.75907695,-0.29455718,0.23299594,0.10666156
1992-05-01,0.028104018,-0.0025427341,-0.21412607,0.6753002,0.019405175,-0.18789563,0.21533056,0.20743461,-0.12057974,-0.08712254,-0.28920406
1992-06-01,-0.14908524,0.1385128,-0.13864669,0.63675743,0.520594,-0.028104018,0.45193976,0.31797725,-0.25079513,-0.030646801,-0.639434
1992-07-01,-0.21144947,-0.21814099,-0.2886688,-0.12499609,-0.23205915,0.30098096,-0.053665258,-0.21787329,0.16822281,0.42704767,0.044029675
1992-08-01,0.6094564,0.26176912,-0.6340807,0.14373216,-0.06356869,-0.2813081,-0.20743462,0.15765028,-0.3854269,0.08337535,0.67637074
1992-09-01,0.55191,-0.07895899,-1.0332922,-0.011643124,0.14025259,-0.33724847,-0.28813338,0.36321145,-0.46211082,0.06437168,0.47094363
1992-10-01,0.18321161,-0.08739023,-0.4912855,0.1929811,0.0766839,-0.16286965,0.09314485,0.17397742,-0.0770854,0.3665571,-0.028639317
1992-11-01,0.13075075,-0.003747201,-0.6617834,0.39051247,0.044297326,0.13556853,0.17986593,0.11214852,-0.23687696,0.12860948,-0.05098877
1992-12-01,-0.61668307,-0.046973944,-1.793306,0.37164253,-0.09742737,0.30379137,0.5705122,-0.29830438,0.030646753,0.43534508,-0.5310327
1993-01-01,-0.0806696,-0.16760711,0.39684805,-0.11816063,0.20068741,-0.3035267,0.40787488,0.37525877,-0.2858838,-0.28286597,-0.119553566
1993-02-01,-0.7093122,-0.05455351,0.34333915,0.10411606,-0.026348185,-0.902339,0.09274101,-0.10144653,0.11212502,0.044919632,-0.564339
1993-03-01,-0.5492498,-0.10365172,0.19453566,0.32105345,-0.17654467,-0.74993724,0.0648839,0.15727672,0.2095089,-0.7361247,0.101214245
1993-04-01,0.3637677,-0.04271426,-1.2612317,0.060589265,0.7782587,-0.471598,0.3356785,-0.124544576,-0.44130343,0.45000872,-0.40752664
1993-05-01,-0.35158023,-0.06256251,-0.26928562,0.6755355,-0.20266056,-0.9420353,0.35982123,1.0594997,0.29888386,-0.21008918,-0.6480266
1993-06-01,0.3399731,-0.24641952,-0.13475895,0.089374974,-0.13905354,-0.30515164,-0.31873202,0.028785706,0.16052671,0.2312142,0.41901773
1993-07-01,-1.0807407,0.14543752,-0.3826874,0.47148198,-0.26777667,-0.13905354,0.35146427,-0.09448214,0.65580326,-0.014741063,0.23098202
1993-08-01,0.5087409,0.119205475,-0.46637478,-0.34241056,0.06650887,-0.37340164,-0.1857142,0.41576767,-0.4999195,0.08403568,0.22308922
