,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1965-01-01,105.39193471272787,39.472101089802194,60.28533262365004,52.9310891122529,127.4635869806463,127.20773969377791,124.80124014395254,259.92915413596415,80.59899059694204,176.80116311097757,146.90989932498417
1965-02-01,108.54138692220053,42.43053679770612,68.78342721976486,61.466647639419094,126.11325350674714,140.23700169154577,121.23721087420428,200.50490986217153,80.5990304519881,174.5335505558894,139.36234551507073
1965-03-01,102.25947697957358,36.54289245605469,55.40311476763557,51.819470434477836,126.65446888316761,120.8825901576451,105.72148075810185,204.45078069513494,96.11700257258629,163.9293768467047,149.90717913653398
1965-04-01,97.65092849731445,40.83291317554231,79.34972351672603,56.773905320601024,118.91436490145595,127.79088701520648,110.27930224383319,239.30119601162997,53.11773499446129,137.27406232784955,156.91288097484693
1965-05-01,82.10439682006836,32.15004129612699,59.09275915108475,62.76319099195076,125.00615900213067,121.46398271833148,109.744714807581,228.9872949773615,52.84873620787663,159.2151641845703,120.83363919644742
1965-06-01,55.701853434244796,41.827209959638886,68.51829454010608,60.7186779831395,112.11805863813919,139.03753008161274,87.94050569887514,169.6171673861417,53.462071205253025,131.1237530830579,105.4277059194204
1965-07-01,75.79550425211589,33.58943411644469,65.43980766745175,60.04029765273585,97.7467276833274,119.06026567731585,95.68992190890842,236.82289123535156,30.728653295716242,101.68136205428685,110.9585426949166
1965-08-01,75.0254503885905,28.59665079319731,54.678180170994175,58.7120923128995,114.72239407626064,115.44810703822546,110.67685727719906,213.4576277299361,41.02755019913858,109.44207998422476,93.78141454748206
1965-09-01,62.6775868733724,30.783606590108672,42.33485577153225,61.08959660385594,104.23461914062499,41.95540291922433,109.40296031810618,207.00146068226206,50.567700969639105,73.56096903483072,64.17598724365234
1965-10-01,80.94982782999675,31.00377549516394,43.78364787382238,59.29113156867749,114.85422307794744,55.2353504725865,125.02099496346932,279.94788776744497,63.413016475848295,87.62307778382912,79.8616667051573
1965-11-01,96.0516103108724,34.517499233814,56.281280517578125,59.548010970606946,120.85637872869317,90.93831743512835,130.67875614872685,290.66280018199575,66.0788977324073,125.23791973407451,104.10768663561022
1965-12-01,102.8323237101237,36.149617458911656,50.69099127077589,60.20996787331321,136.52478304776278,106.06242588588171,125.30736570005062,279.9915660511364,81.38587154559235,166.0947750776242,116.08757843842378
1966-01-01,99.54648971557617,39.16525333485705,49.56903831631529,58.246366905443594,131.83371803977272,108.58450753348215,124.56065990306712,276.60300514914775,86.38769121312383,155.59317759978464,122.82211716110642
1966-02-01,103.86137008666992,48.37846958890874,55.0442471223719,55.379280899510235,132.56699995561078,132.84546988351005,120.01266479492186,240.93549901788884,87.11119694496269,177.08165095402643,149.30287953969594
1966-03-01,103.04033279418945,32.46430133251434,64.77597180534812,51.880731004657164,130.55763938210225,146.84110369001118,119.61183901186342,220.28794722123578,76.25917463160272,170.08344210111179,138.0345628068254
1966-04-01,95.1003901163737,42.359051805861455,55.91142504822974,57.50240557121508,129.24803300337356,118.0464608328683,119.5253018979673,256.0149106112394,80.72250707825617,158.56380951710236,117.92486036146009
1966-05-01,76.09982172648112,34.54871076218625,59.644358765845205,55.55143356323242,120.48264936967328,87.14526585170202,94.7374555799696,210.67556901411578,54.97311834079116,138.35247724484174,111.04700243150866
1966-06-01,84.04558817545573,30.507392071663066,63.41837714700138,60.31280286384351,113.50379943847655,117.62304033551898,94.07344394259982,223.3732050115412,53.902184785302005,128.38645348182092,93.21240605534734
