,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1965-01-01,75.75625770970395,75.52181243896484,304.00139944893976,81.97165020441605,75.21113925509982,91.72177261181092,85.52785073557207,72.85753038194444,77.55152384440103,221.9693964177912,158.71891694910386
1965-02-01,73.48399915193257,73.46030235290527,293.60355195545014,89.28895077462924,71.84978908962674,92.11363203070137,82.27475074029738,79.27688598632812,77.91086832682291,197.67999360055634,157.3063569910386
1965-03-01,76.45557604337993,132.83007621765137,358.5157121930804,94.62736743991658,75.86875915527344,87.58164309383778,81.73233360372564,100.15879313151041,78.11373015980661,201.64683948863635,159.5498477711397
1965-04-01,79.41556428608142,72.48448371887207,209.48092142740887,104.35267949508409,77.97055562337239,88.76441355501667,83.4901379000756,103.0273946126302,82.49646410529995,196.9779043486624,141.79006838331034
1965-05-01,77.46841430664062,103.23787689208984,225.02388727097286,116.57303632315943,76.87253316243489,90.5494432770804,82.14635541362146,136.86995612250433,86.20307828173225,191.1660165497751,138.92246321135875
1965-06-01,73.72492740028784,127.62470245361328,269.2321958996001,124.41013142213984,82.6633792453342,85.12513235713658,73.16843668619791,144.52823215060764,92.06039051950714,192.05851699366713,126.63150862151501
1965-07-01,75.36794562088816,100.44318199157715,195.52138192313058,129.57895569882152,78.58188205295139,83.56925878631935,77.15797014133904,148.04643419053818,88.92828858928915,182.12723009514085,127.50788669960171
1965-08-01,79.80357119911596,113.71139526367188,212.53202529180618,128.1139826370498,71.9618648952908,85.90122180038624,81.23072142242103,149.51209174262152,85.8266665611738,151.83538957075638,116.95130292107078
1965-09-01,74.88678781609786,79.2884349822998,189.6248045421782,115.45853695626987,74.68236287434895,78.6387068502019,77.02479208669354,121.99016994900174,89.23557422779224,148.64683440237334,105.10731117398132
1965-10-01,71.48515400133635,71.57556533813477,204.91165887741818,100.90617163706635,70.37167443169487,81.94754096899139,83.04329328639533,96.29770067003038,85.0714318546248,173.4083927038944,110.46100691253064
1965-11-01,76.27879092567846,74.33849334716797,213.36163112095426,107.73879875571042,73.43417697482639,90.05602718739027,87.50683364047799,103.689210679796,83.6387069137008,164.22504078258166,122.33329473757276
1965-12-01,74.74859137284129,93.19867134094238,275.8795057024275,89.71301579879503,66.96670532226562,93.3935358283225,84.49373142693632,88.43373616536458,80.94584147135416,190.32873673872513,150.42087330537683
1966-01-01,69.93581671463816,105.37735939025879,304.62971641903835,80.43353193897312,70.47421773274739,90.40773370292749,86.62765667002688,76.48875766330295,84.02144820601852,177.9935432202888,146.80923761106004
1966-02-01,74.37717638517681,121.9539737701416,328.503163655599,97.80200376348981,73.62139383951823,91.04435095626316,85.4465607673891,100.03712972005208,81.77809538664641,226.43034963896778,155.75347601198683
1966-03-01,76.71302393863076,81.34223937988281,274.2488497779483,92.63434329275358,74.5023176405165,90.85248454233233,83.41957010248656,82.72862752278645,78.29406644091193,197.8940096768466,151.30736407111672
1966-04-01,74.51913130910773,102.17780113220215,241.71153477260046,111.75817715919625,81.84080335828993,90.86445154768697,83.08758479292675,123.12979804144965,87.29836734724633,200.2442099831321,142.88868623621323
1966-05-01,72.08127473530017,109.9215030670166,262.2694469633557,114.80740046097061,82.26686265733507,86.36304876777564,76.39615458826864,128.74910990397134,93.05524472837094,180.5175665653113,138.27791400984222
1966-06-01,75.81418489155017,126.39169692993164,269.3479628789993,122.32777223748677,80.77513800726996,87.50873522812061,76.50820004042758,149.53577677408853,88.717500663098,180.0885518391927,136.50804407456343
1966-07-01,74.4584816380551,111.11408233642578,221.25107901436942,119.42738678495763,76.04921129014757,87.92732324493065,80.68921489100302,145.28856065538193,88.56856734664352,163.21838841293797,122.82921286190258
1966-08-01,75.35316868832237,107.54053115844727,232.18336559477308,116.38834031961733,72.57491217719183,88.80073461639748,80.38464617985551,129.20026143391928,84.5243665907118,157.80487060546875,124.12726458381204
1966-09-01,73.42753360145971,81.61660194396973,178.3193860735212,124.26770743677173,75.9233178032769,84.9552711743987,80.00992805727066,140.23150973849826,88.72120233229649,142.6029552112926,101.87373441808364
1966-10-01,74.51096384148849,78.45626831054688,219.50026012602308,102.62945142842956,72.10507710774739,87.61528100860252,83.67710728799143,98.583738538954,87.34809969678336,135.23242834842566,115.5309564927045
1966-11-01,72.53590633994655,70.82845687866211,226.8876211983817,100.39729748742056,77.80896504720052,89.66916545053546,83.72267856392808,83.21034749348958,89.41576922381365,171.668613318241,131.7757849599801
1966-12-01,70.96222726922286,71.55669212341309,242.37859816778274,85.18930208885064,70.57520548502605,91.07116527771682,85.53228891024025,78.5634528266059,78.6009235146605,179.4549999815045,148.78641764322916
1967-01-01,71.00645366467928,118.11901092529297,317.84871419270837,78.88304500256555,74.15768941243489,89.87629065352878,84.65539255449848,89.33126661512587,80.93612105758102,198.05797230113635,152.67507515701593
1967-02-01,73.0806451094778,156.45146369934082,377.5745573497954,82.95813738289526,75.20044962565105,91.70102751656864,81.84307467552922,99.36008877224393,74.001924491223,190.9125010172526,157.89551080441942
1967-03-01,73.92957988538241,113.37234497070312,319.50483776274183,89.01682708222988,78.36129930284288,88.23811391766152,81.8756595734627,92.25294325086806,76.99477584273727,215.90331106474903,154.71507053749235
1967-04-01,78.15264250102797,83.65316390991211,231.64572942824591,105.25954295012912,77.92783949110243,90.40320750032917,82.44305682438676,106.67121887207031,82.02891408661264,195.27405247543797,147.01979394052543
1967-05-01,78.15045005396793,115.2558708190918,243.73176211402532,120.90398497500662,80.53205702039931,89.86955278375176,83.25663740916919,133.5431671142578,91.74858375831886,183.7686249704072,132.90158440085017
1967-06-01,72.59761609529194,110.69822311401367,264.0009017217727,118.94745907541049,75.3582255045573,86.94822332832251,80.15668315272177,140.74585808648004,91.359023105951,179.77150425766453,133.46158195944392
1967-07-01,76.80641575863487,88.16981315612793,238.15284002394904,121.68770482984641,79.79203965928819,87.65515959664677,80.00731929655997,135.53236219618054,89.26302121009356,180.6016633004853,137.90627273858763
1967-08-01,77.83702649568257,91.45515441894531,179.7710418701172,124.42038584563693,72.42218865288628,85.15096943030197,82.218260406166,142.90562947591147,86.355091613016,162.09834705699572,120.81227022058823
1967-09-01,74.15138646175987,63.646788597106934,159.60440862746466,94.45981171171545,73.66110059950087,81.09476325217257,81.68823898479502,90.57266235351562,88.4900505160108,145.8285360625296,108.96888433718213
