,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,-5.171464372584537,6.442826237668536,7.031935306923085,4.837590322524804,2.062287193180848,-3.9888174407646555,0.9962391618320423,0.10429011476199504,1.378313326667536,8.029773780178257,-7.543483039225171
1965-02-01,-1.726662667733279,8.173672725395207,3.0918555767286997,-2.5172448824479474,0.7150722471859295,2.5840847066613755,8.162636129275194,0.20411348049791084,1.6763602224499141,-11.92854076254933,-3.5864103814844404
1965-03-01,-10.056844982644385,4.408464958890857,7.5082832418296706,0.7450122221751542,-4.69005211614599,-4.097183007135591,-3.255137017656752,1.8563001775867294,-4.215067622510328,-15.817826720060403,-1.958177401469646
1965-04-01,-3.2518382944813324,-3.312123777772359,4.907202413084907,-3.353529482675402,-6.041079078780432,-1.574479253107811,3.685877913483247,5.176056945086899,0.4827739528128304,-20.563821690392174,-1.3585032458676085
1965-05-01,2.287116848410882,-8.682621188561779,-2.248884766775264,-17.67243359192459,-14.48550355776499,-3.6399139753369294,7.374591568482489,0.28855010198259323,2.5172649996505263,-34.75343845627458,-7.495755433394136
1965-06-01,8.82822094083473,-14.865038868473267,-5.914383577597684,-25.647757548845636,-20.448209632162108,-6.7573813850165365,8.297826567062899,3.4588778348814295,-5.005560594044052,-45.064524103688015,-5.700856727920736
1965-07-01,-2.867456601959486,-17.93168520660609,7.485866052981309,-26.29518062401378,-6.633302985111639,-10.385394939651837,4.4706777493247705,0.9583010787167572,-1.149215665320556,-40.508613598427054,-16.02422787257303
1965-08-01,-11.041997500511183,-11.865691556380645,8.376902333436263,-22.698226509894095,0.6672587421229365,-13.534795049826196,2.4413678672199324,1.5605145076570432,5.576261826154786,-26.35337881098636,-4.65256524970991
1965-09-01,-6.032304021001456,-11.003394593324916,10.072300280455655,-18.627638078182965,2.029170637793156,-10.613818279033255,2.0864683711763337,2.4333891639044984,-0.4774356782793566,-37.64745157242553,-8.998403450368668
1965-10-01,-4.935095089151542,-5.709730248306274,2.425114698016142,-14.888350717843014,2.4561068303582667,-5.806270567910281,4.194469002930938,0.18044665135388951,3.459192245835833,-14.366496299762645,-1.099828048822542
1965-11-01,-9.378382897426926,-2.9676145446251785,12.183503931602564,-16.377257220196384,15.609485593612536,-3.9649618412474967,5.407905129624701,-1.4380857587541358,3.1151192783645842,-22.526085817026892,1.938555276062274
1965-12-01,-3.3888814264940437,2.4488532998524573,4.559773664816332,-8.609113590909875,8.410221756641477,-6.297402075343719,1.8781404510276523,-1.1953108981597274,6.435698864339857,-2.2874526645179856,-1.013033023289737
1966-01-01,-8.89988990162529,2.2093701040888476,11.510920264884916,-3.2770862287276503,8.694396006390555,-2.0975705888338805,2.725948226596845,-1.748703739379834,7.197439737179236,9.744901831104308,-6.660869863060039
1966-02-01,-11.81933214767018,6.9746572087528795,1.532438639337158,0.9815375021667408,10.70909809472456,-0.6734822276515472,-1.0634088066802114,-0.06532469124399592,12.513209982827565,23.620665043644333,-3.962015755042135
