,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11
1965-01-01,0.4879356816757557,-0.005725147330189404,-0.10217020386143734,-0.01001502334904135,-0.20767569852372011,0.5360154756184282,-0.1763237329820792,0.8608340285718441,0.023474314043091405,-0.12432097980420884,0.24100627217973983
1965-02-01,0.9088338807571766,-0.0362205663568353,-0.32146416212383067,0.020937355800291126,-0.619488333662351,1.0776681118998035,-0.3515699878334999,1.315594371408224,0.29568194101254147,-0.055251208444436394,0.1842548627228964
1965-03-01,0.05483898918989093,0.022977674762680107,0.5868098061335714,-0.1226128570819169,-0.280704473455747,-0.07415110694951026,-0.37997098018725717,1.3703841716051102,-0.34709955669111675,-0.1270379041870163,0.03148577885613555
1965-04-01,0.4227672898492148,-0.14554036602582018,-0.49486223020051656,-0.009630434215068817,-0.20849017115930718,0.9154139921582979,-0.34548419838150346,1.0403204709291458,-0.169476680457592,-0.02706099692817148,0.29418101268155233
1965-05-01,0.2224967056928679,-0.09759769660152802,-0.5961388349533081,0.03170706331729889,-0.15058711481591067,0.4782724997092938,-0.25761147650579613,0.42420816607773304,0.035395149865912065,0.0016520233595207947,-0.05804663080544699
1965-06-01,0.7625406564668168,-0.1784667780954544,-0.3686847655396712,0.037856487913078135,-0.4969873776038488,1.1693930831448787,-0.5708633611599605,-0.004070659269928001,-0.20731954524914425,0.016427364999845148,0.2477096837191355
1965-07-01,0.3106367795966392,-0.2664656671759201,-0.4341648597466318,-0.15895569257521897,-0.031525600934401155,0.6127883134217098,-0.4928319404522578,0.530134653672576,-0.11692157843046719,0.11129269555006942,-0.16039879549117317
1965-08-01,0.6388078595316687,-0.2283919143350157,-1.112315999834161,-0.12947560361262117,-0.3622472596665224,0.530111995236627,-0.3617063785592715,0.9525150991976261,0.264179189172056,0.17952900975262193,-0.8537980772200086
1965-09-01,0.5261190408884093,-0.002776352969342715,0.028250868873376595,-0.19378369109014446,-0.32409603397051495,-0.006892728009100619,-0.3052840009331703,0.9298857301473618,-0.1964361924264166,-0.04425806346345166,-0.02909925145407518
1965-10-01,0.9372540684633477,-0.05074756806843901,-0.5002212367559734,0.013778828544897979,-0.0033550890899884207,-0.13712072937652983,-0.31252571692069375,-0.3704298986122012,0.4579333795441522,0.04355455047055467,-0.33363781514621915
1965-11-01,1.0642895864885906,-0.02033822493602152,-0.7653683423995972,-0.07499928554792083,0.15744712824622792,-1.3486937202256302,0.19116221616665524,0.7406220305711031,-0.4730780919392904,0.0439193722745191,-0.740943778128851
1965-12-01,0.6790566583012426,-0.046404813454575734,-0.5432264977379849,0.03309307640857911,-0.40351875747243565,0.5098459535631641,0.3539396760364374,1.2358556501567364,0.23985418180624646,-0.009889481376567389,0.21160005458763667
1966-01-01,0.3657266151073367,-0.04994575291463774,0.05509724938555768,-0.054403825589780054,0.05953846266493201,0.5339475541279234,0.12965005977700156,0.12335769133642316,0.18862376196516886,-0.08152721419964479,0.2763611397572926
1966-02-01,0.43472432812979056,-0.11429291677801577,-0.44435529332411916,0.1273218919052167,-0.25243492176135385,0.3337396629925432,0.474706944078207,0.9400680661201477,-0.2553584881954723,-0.09124170325390281,0.33170545384997413
1966-03-01,0.1352701249510743,-0.09715048825904114,-0.7336429075190896,0.006007035315204202,-0.4311454792817434,0.9119822033520403,-0.26101035376389825,1.1040640994906425,-0.14953434260355103,-0.02185609872074432,0.7945379330998376
1966-04-01,0.5454443914945736,-0.09464169405911067,-0.12054191412110078,0.1570530654339308,0.26231467102964723,-0.3148026507476281,-0.2591507819791635,-0.9311770088970661,0.5170727355612649,-0.0886059566039473,-0.4262799308413551
1966-05-01,0.1317888844844907,-0.049999065391004904,0.2459527042351271,-0.015893002992935393,-0.039550347719341516,0.6180666643997719,-0.1660661151011785,-0.09008173365145922,0.3324904168645541,-0.07402291287536218,0.38158584918294636
1966-06-01,0.24951219905254454,-0.23338678356719345,-0.5284836417750308,-0.004395435490969862,-0.1639852300286293,-0.44153964725033995,-0.40059834718704224,-0.14367428375408053,0.7653522822591994,0.03380274153463372,-0.1836047818263372
1966-07-01,-0.10763821733552356,-0.33927888494648345,-0.3604343455088766,-0.028396682457977464,-0.21817353554069996,0.710037453421231,-0.060453401723255716,0.713974516838789,0.5141143583589131,0.10932002335650735,-0.3324666548342932
1966-08-01,-0.15919697146083034,-0.21733286446087982,-0.5815622837919938,-0.06506152953324693,-0.14346201593677205,0.8636761328269696,0.06827407826979956,0.678630406036973,0.34133150345749325,0.06304618426211621,-0.2178695939836048
1966-09-01,-0.04799392420885175,-0.1307239883566556,-0.3853524986066316,-0.11321154705594094,0.030178431188687682,0.5211153934741842,0.3663436199227969,0.40262513794004917,0.2574951905343268,0.06733808122133011,-0.6419255619957334
1966-10-01,0.1703616838122523,-0.00803946096399059,0.11203318442168989,-0.1903878001684553,0.41976139570275944,-0.5317524589341263,0.09500562058140835,0.13964478857815266,0.7086979846159618,-0.02334910215274112,-0.28312607180504573
1966-11-01,0.28838972712672034,0.04645584482852727,0.15430394560098648,-0.12812226006154265,-0.11157914996147156,0.7447389693095767,-0.34190953398744267,0.0913992989808321,0.8283202019002702,-0.10845133711554145,0.30971307839666096
1966-12-01,0.20254928358765537,0.04845394255363778,-0.16601417017610448,-0.08288045110327474,0.5137883747617404,-0.17486459993082903,0.39040443177024525,0.21702514495700598,-0.71199345919821,-0.13379582191166814,-0.020467603046979223
1967-01-01,0.09360403515571772,0.05589283186278931,0.09528892604928267,-0.033352333591895156,0.45615099370479584,-0.562639740006677,0.05851826475312313,0.26270837988704443,0.34447314424647224,-0.06380670759231533,-0.07303346037155106
1967-02-01,-0.22604259294132853,-0.034938798579451154,-0.038876776632509734,0.0033212299824932987,0.34157661721110344,0.24723158828143418,0.46079475432634354,-0.059803802287206054,0.2713717313276397,-0.09674441120395921,0.3070586494037083
1967-03-01,0.04332814538894698,0.06771710229246584,-0.2560760629804511,0.04390786203105798,-0.14372744287053746,-0.14588586215315194,0.24393346781531972,0.7800557184964418,-0.36389372415012783,-0.114760911049636,0.19603116171700616
1967-04-01,1.0438548964123393,-0.14750877880070307,-0.6926886345210829,-0.06004274728592862,-0.4703828444083532,0.8034772400198312,-0.03744155401363969,0.9140327572822571,-0.4338216036558151,0.14133893174531797,0.7653146982192993
