,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1965-01-01,68.36613943410474,82.6076144263858,64.04922485351562,83.20631980895996,51.31490900275413,173.36339535920516,54.40486985809949,209.48026252515388,123.53883223100142,161.48497009277344,90.01340305103975
1965-02-01,91.56553578931232,82.03656332833427,79.0282974243164,82.70257949829102,56.364265184723926,168.99704311204994,51.432905391770966,174.26029552112925,126.01041557375065,158.58880615234375,88.31519519581514
1965-03-01,102.37178358920785,83.68834540957496,73.70441436767578,137.2551155090332,52.503410082184864,170.23308795431385,50.07447612528898,192.99985712224785,119.36130996577997,207.10569763183594,96.64212395163143
1965-04-01,126.52917906295421,80.18861498151507,86.93903350830078,79.7806167602539,56.15875587034761,173.66213591202444,52.364442786391905,204.32380907463303,117.44749841611248,207.60411071777344,83.8606553919175
1965-05-01,106.95079537325127,77.82017844063895,103.1786880493164,105.7166862487793,66.20415676845593,169.9200671652089,49.25535552355708,192.70041494658497,118.2247697814437,216.10597229003906,76.52363496668198
1965-06-01,133.9097311330396,70.56344350179037,111.48997497558594,124.28596496582031,67.06701128670339,160.16830776048744,58.60748680270448,168.20506471576113,104.11866243220558,260.9318542480469,82.00561860028435
1965-07-01,123.75806764114735,69.73857425508045,109.09640502929688,82.98356056213379,65.70879475454267,151.65863037109375,52.09526139862683,183.57716184673887,108.57563491695184,244.4690399169922,70.44825273401597
1965-08-01,113.24104486509812,70.47179085867745,109.71613311767578,104.7786808013916,63.437841179665554,159.30401345957878,40.1643908753687,189.45224646366003,112.64682486037577,227.12405395507812,74.4359577403349
1965-09-01,84.94886353958485,59.95239530290876,91.14934539794922,82.37018585205078,62.687155905734286,142.5631813381029,43.31701629015864,188.9691670735677,101.94514881480823,191.40660095214844,71.87183043536018
1965-10-01,61.40138936597248,60.549163818359375,74.28270721435547,77.18209743499756,58.9075024208326,152.65473075534985,44.5726744982661,215.19343058268228,110.34165059239412,138.3448486328125,69.81707180247587
1965-11-01,83.73734230218932,69.38455218360538,85.6650161743164,81.26323699951172,60.28205785858497,165.6294283659562,47.395005518076374,223.08123039476797,120.5979843770177,176.75643920898438,73.3568696414723
1965-12-01,64.70041940378589,78.14584459577289,79.97159576416016,102.08711624145508,59.002942717477175,177.18587129012397,43.937110900878906,214.81817996863163,125.97882609722043,136.2960968017578,82.5083900900448
1966-01-01,59.728476058605104,75.24375461396717,75.73204803466797,114.00568962097168,57.04539866929643,174.5447075885275,50.72276835538903,225.47810872395831,121.10678932883523,129.86822509765625,84.70963309792911
1966-02-01,84.2454333638036,84.73491668701172,75.9864273071289,126.92094802856445,53.563780195257635,173.9779928456182,53.1097412109375,205.5742668383049,123.9395393812952,205.7311553955078,95.27790967155904
1966-03-01,82.3653819949128,83.01400684175037,73.08053588867188,89.72294807434082,51.02352185195751,175.23427216903022,46.79098323899873,188.10868696732953,123.42676210009363,202.8887481689453,86.43043742460362
1966-04-01,103.57443343761355,77.74250393822079,89.46415710449219,111.9627857208252,58.88818890860911,175.35246144170347,53.9665767124721,214.9717157537287,119.85235293049458,209.76431274414062,82.60374069213867
1966-05-01,126.73588242641715,72.71436963762557,96.76750946044922,94.84522819519043,63.40961241989993,169.46369668711785,56.380902504434395,196.35014389500472,105.11329272561822,224.5880584716797,80.481938754811
1966-06-01,113.07549587515898,72.78806141444615,109.269775390625,109.79045867919922,62.929552056816185,166.5722556736158,51.98910771584024,192.8275830817945,109.13367783727725,223.77687072753906,79.96917051427504
1966-07-01,103.73174977857013,70.61936060587566,98.46649932861328,84.03589248657227,65.80038606450799,167.2742760699728,49.09652009302256,194.4963859789299,111.16626203552751,211.4514923095703,71.57947876874138
1966-08-01,109.75444704987282,71.43562407720657,94.05734252929688,94.41227912902832,60.519113433494994,166.78277720575747,44.34622939752073,187.7525213992957,112.48506278045907,222.09019470214844,73.53465136359719
1966-09-01,89.57901888115461,59.82378096807571,93.89742279052734,78.0807113647461,62.97296674064036,156.85330266537872,43.841751254334746,187.96186736135772,108.01762982833485,166.626220703125,65.4986774220186
1966-10-01,83.33996617516806,65.87036223638626,82.39877319335938,83.36414337158203,58.8442898868175,162.95034989066744,39.18337140764509,207.13907877604166,108.97937806184628,143.25294494628906,63.61989413990693
