,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11
1965-01-01,-1.7369575500488281,13.284629821777344,8.469705581665039,0.2558174133300781,12.215730667114258,2.5223350524902344,9.532084465026855,-9.222494125366211,12.383562088012695,8.194334030151367,5.992992401123047
1965-02-01,-6.7197113037109375,9.690135955810547,10.817692756652832,-8.850988388061523,8.878687858581543,3.1773624420166016,12.274391174316406,-5.2923431396484375,14.555574417114258,11.607959747314453,1.6782989501953125
1965-03-01,-3.4348087310791016,7.290006637573242,6.177116394042969,-6.082609176635742,11.343994140625,-3.9725170135498047,15.485969543457031,-12.64915657043457,17.21152114868164,2.2094879150390625,7.006488800048828
1965-04-01,-0.5360774993896484,19.1081600189209,5.556307792663574,0.6827259063720703,13.195009231567383,14.75273323059082,19.0609073638916,1.7418460845947266,19.404714584350586,16.541831970214844,14.133554458618164
1965-05-01,-6.1885223388671875,23.233842849731445,15.55766487121582,-8.393123626708984,14.749473571777344,9.123100280761719,28.275257110595703,0.8147087097167969,25.922378540039062,15.019956588745117,17.910539627075195
1965-06-01,-8.945491790771484,22.76782989501953,15.438716888427734,-16.47502326965332,29.70099449157715,1.4029273986816406,43.42882537841797,-6.37916374206543,31.653034210205078,7.472501754760742,9.242047309875488
1965-07-01,-12.678485870361328,26.173307418823242,9.861226081848145,-13.924989700317383,20.485017776489258,-2.277923583984375,38.020790100097656,-12.914752960205078,38.64649200439453,7.772314071655273,17.482004165649414
1965-08-01,-3.9008216857910156,32.03105926513672,11.9876127243042,-7.03907585144043,13.133091926574707,3.475543975830078,26.569259643554688,-1.8412418365478516,39.426979064941406,8.904759407043457,21.927051544189453
1965-09-01,-1.9324874877929688,21.902610778808594,8.932459831237793,-7.42036247253418,12.060937881469727,0.3698768615722656,28.38442611694336,-7.311189651489258,27.297607421875,12.01042366027832,22.11443328857422
1965-10-01,-1.7402172088623047,28.024324417114258,14.138442039489746,-4.557476043701172,14.418703079223633,7.617519378662109,20.13143539428711,-1.1666622161865234,23.285985946655273,17.37446403503418,19.44870948791504
1965-11-01,3.358226776123047,25.146778106689453,4.65361213684082,-3.7281036376953125,10.045351028442383,10.535804748535156,16.02204704284668,0.7202033996582031,21.96615982055664,14.68592643737793,21.49199867248535
1965-12-01,-2.7667484283447266,20.489906311035156,10.680822372436523,-7.446432113647461,7.299783706665039,5.465061187744141,11.428723335266113,-1.6343040466308594,15.280664443969727,8.815140724182129,12.018572807312012
1966-01-01,-0.8714504241943359,8.241853713989258,14.675159454345703,-4.191495895385742,9.01647663116455,0.19037437438964844,7.4590253829956055,-5.401021957397461,12.943748474121094,6.521928787231445,6.009889602661133
1966-02-01,-5.184391021728516,14.878663063049316,12.72875690460205,-5.694787979125977,13.020881652832031,-1.6066856384277344,6.428382873535156,-6.774665832519531,9.144485473632812,5.474874496459961,5.394458770751953
1966-03-01,-3.0525379180908203,14.921333312988281,8.212313652038574,-4.83482551574707,12.425143241882324,2.4682884216308594,11.258286476135254,-4.787233352661133,12.91584587097168,6.392278671264648,12.242975234985352
1966-04-01,-1.6230964660644531,25.872724533081055,13.212896347045898,-3.405385971069336,17.44706153869629,8.512643814086914,16.62648582458496,-1.9070167541503906,22.532983779907227,16.716751098632812,19.555940628051758
1966-05-01,4.237447738647461,36.200477600097656,13.326135635375977,-3.746744155883789,13.431169509887695,8.220518112182617,23.074565887451172,-0.950225830078125,26.586624145507812,18.63689422607422,24.16921043395996
1966-06-01,-10.803689956665039,32.16160583496094,12.837072372436523,-11.473276138305664,23.51439094543457,2.638967514038086,27.741992950439453,-1.1422405242919922,37.173683166503906,12.45468521118164,22.506725311279297
1966-07-01,-18.284048080444336,24.799413681030273,16.811939239501953,-7.926753997802734,25.280269622802734,3.4316444396972656,28.134227752685547,-3.705717086791992,34.0423698425293,11.576669692993164,19.506704330444336
1966-08-01,-7.593599319458008,25.91046905517578,17.904943466186523,-13.249000549316406,19.77749252319336,1.252197265625,32.890281677246094,-4.370382308959961,41.850955963134766,11.666933059692383,18.819063186645508
1966-09-01,-6.692607879638672,26.850849151611328,15.421882629394531,-5.993478775024414,18.871580123901367,1.345743179321289,26.875465393066406,-5.650478363037109,36.960330963134766,9.093608856201172,19.816883087158203
1966-10-01,2.1203651428222656,31.088298797607422,15.187200546264648,-3.871471405029297,9.042734146118164,4.764257431030273,20.45364761352539,-1.2456321716308594,28.52153968811035,17.786779403686523,25.613422393798828
1966-11-01,6.362737655639648,23.66701889038086,15.210174560546875,-5.223779678344727,9.740222930908203,4.959554672241211,17.150012969970703,-1.2653274536132812,17.680103302001953,13.742987632751465,15.561380386352539
1966-12-01,2.5027542114257812,24.001813888549805,14.356778144836426,-5.000583648681641,9.528514862060547,4.165239334106445,13.370445251464844,-1.82659912109375,18.63361358642578,13.267053604125977,12.190460205078125
1967-01-01,-5.205112457275391,7.154581069946289,14.929595947265625,-6.909673690795898,10.465736389160156,-4.390384674072266,6.472104072570801,-11.427412033081055,11.352306365966797,1.136373519897461,5.348793029785156
1967-02-01,-9.580804824829102,10.122867584228516,13.541784286499023,-7.562761306762695,9.920408248901367,-6.658233642578125,9.977555274963379,-8.984859466552734,12.149072647094727,0.840850830078125,5.081026077270508
1967-03-01,-3.002573013305664,12.149072647094727,11.275568008422852,-0.15021133422851562,16.557418823242188,-1.2327041625976562,11.80783462524414,-10.57839584350586,19.994295120239258,5.885957717895508,3.9462852478027344
1967-04-01,-0.1567401885986328,21.158424377441406,11.592314720153809,-1.8596687316894531,12.725423812866211,4.17486572265625,19.935518264770508,1.0629005432128906,18.327287673950195,12.122949600219727,13.613624572753906
1967-05-01,-0.0130615234375,27.47705078125,8.877100944519043,-7.213359832763672,16.812122344970703,9.793058395385742,21.378841400146484,-0.7494182586669922,25.769227981567383,17.00968360900879,24.74714469909668
1967-06-01,-8.480348587036133,24.18875503540039,15.256139755249023,-1.3388309478759766,25.35778045654297,5.061433792114258,25.808414459228516,-4.184661865234375,33.2291259765625,13.855266571044922,19.819595336914062
1967-07-01,-9.499168395996094,23.811595916748047,18.74689483642578,-15.633298873901367,29.57183074951172,4.323444366455078,31.973562240600586,-6.748035430908203,34.67245101928711,10.642070770263672,16.34026527404785
1967-08-01,-8.431367874145508,20.960866928100586,13.06176471710205,-11.44863510131836,20.413904190063477,-6.468839645385742,30.091039657592773,-14.269977569580078,36.34925842285156,1.1673946380615234,17.354185104370117
1967-09-01,-4.558555603027344,22.982173919677734,16.523130416870117,-9.332630157470703,15.283897399902344,2.692354202270508,23.315248489379883,-5.157764434814453,25.664730072021484,9.084455490112305,15.541864395141602
1967-10-01,7.995433807373047,21.440885543823242,7.88277530670166,-2.966653823852539,14.766324996948242,1.8302783966064453,15.06511116027832,-1.1184139251708984,23.21075439453125,12.162134170532227,16.931312561035156
1967-11-01,4.0818023681640625,20.17062759399414,11.42414665222168,-2.0588607788085938,9.497535705566406,11.172706604003906,14.026700973510742,0.7624797821044922,17.156627655029297,16.45619010925293,16.94600486755371
1967-12-01,-4.277727127075195,20.040010452270508,14.52468204498291,-4.561820983886719,11.642929077148438,5.499002456665039,15.920656204223633,-3.113597869873047,19.942049026489258,12.869102478027344,11.078008651733398
1968-01-01,-8.287288665771484,5.827539443969727,10.646747589111328,-6.002584457397461,10.02132797241211,-1.2453727722167969,12.619651794433594,-9.448781967163086,7.625398635864258,2.9210643768310547,8.115886688232422
1968-02-01,-9.674882888793945,8.839775085449219,7.838733673095703,-6.877809524536133,8.637378692626953,-7.071088790893555,12.856693267822266,-16.3685302734375,9.693117141723633,2.8973617553710938,5.967939376831055
1968-03-01,-9.372203826904297,16.37400245666504,10.84002685546875,-9.789758682250977,11.824655532836914,-0.007293701171875,15.764993667602539,-3.7342910766601562,18.892099380493164,8.37663459777832,7.402944564819336
1968-04-01,4.142730712890625,19.28594970703125,10.055971145629883,1.1760826110839844,13.018972396850586,8.011957168579102,13.781148910522461,1.6775150299072266,16.514404296875,12.88951301574707,13.742856979370117
1968-05-01,6.808521270751953,32.177284240722656,11.921295166015625,-5.676198959350586,18.789989471435547,1.6064014434814453,19.712621688842773,-3.1982173919677734,38.825347900390625,13.163019180297852,22.775909423828125
1968-06-01,-7.373771667480469,29.073884963989258,16.38494300842285,-13.175783157348633,26.756359100341797,3.028644561767578,33.74539566040039,-2.3813438415527344,39.55470657348633,7.807735443115234,18.77175521850586
1968-07-01,-5.233116149902344,19.28777313232422,14.81318473815918,-14.501386642456055,28.209598541259766,0.2570972442626953,34.15201187133789,-4.461822509765625,37.55262756347656,3.6704750061035156,19.707151412963867
1968-08-01,4.253959655761719,25.326824188232422,13.817615509033203,-16.441469192504883,16.35941505432129,-2.955707550048828,43.82689666748047,-10.914787292480469,48.58046340942383,1.9273185729980469,22.925426483154297
1968-09-01,-0.18598175048828125,30.90456199645996,15.320085525512695,-8.422216415405273,15.336496353149414,1.371185302734375,28.68185806274414,-4.051563262939453,35.75476837158203,9.388612747192383,20.28516387939453
1968-10-01,1.504293441772461,28.07649040222168,15.690231323242188,-3.9002227783203125,11.219291687011719,8.106771469116211,18.536537170410156,-0.6199493408203125,28.590686798095703,17.054126739501953,23.204404830932617
