,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1965-01-01,101.3908287574505,98.1718034886602,70.4840898513794,115.09962918465598,134.70905303955078,69.98890084280094,206.8213179304793,159.2861253388074,46.57942379222197,182.8824588230678,106.00081910478309
1965-02-01,93.98089112906621,122.66948187529151,75.35492420196533,123.03548444781389,135.2662531534831,71.51512898189921,198.14413947028083,146.6381617954799,55.822408339556524,217.13303157261439,100.35127680352394
1965-03-01,73.69653109846445,76.37231172020755,44.251980781555176,88.67751004403098,147.19866434733075,66.75057746994663,223.9133680188978,146.8461795729034,37.52081029555377,136.60616193498882,104.37902896962268
1965-04-01,87.42693210470266,96.84546171729244,69.0846061706543,120.12764110899809,111.72459920247397,75.05450181558099,134.47903813542547,113.61675651705995,62.7034580006319,213.63517216273715,105.70121115826547
1965-05-01,51.28011374637999,112.41036030783582,37.77484178543091,91.30797804447643,119.65596516927084,50.50135330415108,122.01065888275971,66.41091327277982,36.12068625057445,199.39052036830356,70.53346836820562
1965-06-01,24.623283024491936,106.86558965426772,32.265522480010986,86.98994151332923,116.50775909423828,30.459334145129567,112.75797663508234,63.7812361425283,26.02272258085363,260.3617259434291,65.85321223482173
1965-07-01,33.57535723982186,110.5788159726271,23.877687454223633,77.91677776135897,110.97367604573569,39.1746010578854,137.26775710647172,54.13260167958785,24.949408138499543,230.11395590645924,64.42777349593791
1965-08-01,40.474059663969896,118.11843416584071,21.1289119720459,88.14337211742736,111.40284220377605,57.9986464809364,106.53848390321474,52.06296492596062,27.016931421616498,191.47637231009347,77.0519662410655
1965-09-01,49.041535936552904,112.45289133555853,27.67604112625122,84.32299296061198,116.74817403157553,48.98589765521842,132.47819848962732,94.3472181047712,29.215662339154413,149.87693514142717,76.12461333579206
1965-10-01,69.24285888671875,111.0845309584888,40.136542320251465,97.78317903217517,112.35272725423178,47.7157001764002,123.12930339091533,98.80053461814414,41.1399123247932,188.91222817557198,89.66070946226729
1965-11-01,89.01546741354055,106.75018082803754,52.57263660430908,124.02414689984239,117.70371754964194,78.37176255776849,114.52350100955448,118.77764487753109,51.43175910500919,202.69466127668107,96.91714023021942
1965-12-01,85.35175323486328,112.00604794630362,52.50350475311279,106.15636591325728,135.17581939697266,76.60268864161532,179.93135194520693,138.83603154396525,43.5477986055262,176.1873926435198,95.24911109437335
1966-01-01,88.062256780164,95.11747217890041,57.687621116638184,112.55447655393367,134.60305531819662,63.566535627338254,196.24295621304898,142.0736196089764,38.88881907743566,168.62668991088864,100.22136607068651
1966-02-01,95.90871745142444,101.62087056174207,52.50148296356201,112.02561227898849,138.62773895263672,72.4107285620461,201.65627969277872,145.81488784478634,42.98625272863052,199.0716389247349,109.02487572203292
1966-03-01,79.22208391386887,104.98470477203824,61.871628761291504,118.1115133720532,132.604242960612,74.02365241252201,179.1144087507918,124.70216556471222,54.57068499396829,182.05678122384205,106.39187427277261
1966-04-01,85.57115752121499,108.08527932238222,63.68574619293213,107.5507916902241,126.2479019165039,72.83834000708352,146.60385750435495,120.19487497757892,45.869710585650274,212.53651210239954,94.48797347697807
1966-05-01,62.092981667354195,96.57761303346548,57.13881015777588,68.41570536295573,126.545041402181,71.12351538429797,130.3681554021062,63.62410564811862,25.484329672420728,170.01857757568357,52.72116153798205
1966-06-01,32.910019775916794,102.4075636223181,26.34690761566162,91.92110028183252,117.95770009358725,44.19464057599995,124.69420561919341,64.55900620441048,23.300384072696463,285.3269849504743,66.05987548828125
