,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1965-01-01,-0.6538350221722625,-0.0781492614393014,0.31065439452996124,-0.2944438243811985,0.5399476135930708,-0.9162128619525743,-0.43141181979860577,0.7203593172810294,0.35821790235084405,-0.5005005498727163,-0.276040643453598
1965-02-01,0.8086649484412615,-0.005142885937269433,-0.843665245417002,-0.21538770986053177,0.8753178581114738,0.13154933795980783,-0.3573828813981037,0.7926672019741752,-0.9048725429334139,0.2148390809694926,0.12709061801433563
1965-03-01,0.2622443402922431,-0.0427065194625572,0.7718766863281662,0.06992611682639932,0.80018961621869,-1.5647793593613997,-0.22739333157636682,-0.2237202599644661,0.23117726832105404,0.029438839604457222,-0.4154468774795532
1965-04-01,0.9487097346505453,-0.10358020326638795,-1.2878560536616557,1.0731693708671712,0.13372580851278,-3.254436928292979,-0.09931655106495837,1.921458813277158,-0.47366143318644743,-0.1412008454402288,-1.2471705675125122
1965-05-01,1.0362605022829632,0.036223008705071176,-1.4303457092594456,-0.27286233204715654,0.44781556052546345,-3.699587220730989,0.4130975932491069,1.5772583809765903,-0.36374207651406004,-1.115986704826355,-0.40026551485061646
1965-06-01,1.6048446644184202,0.032588538814740005,-1.470635549442188,-0.5555400308573021,0.3977286719506787,-1.9915368245995562,-0.1674620928813,1.2605439532886853,-0.4658647273716174,-0.4245713849862417,0.48478156328201294
1965-07-01,0.9744867335918338,-0.01703951167443909,-2.6090812038730933,-0.10933727728870679,0.6226723232576924,-1.9710700149121492,-0.6584194241737833,1.20511840690266,-0.3824995536553233,0.8659440279006958,0.054844263941049576
1965-08-01,-0.05522234322026719,0.05374630262334662,-2.291429365003431,0.31989866270209255,0.39393108698629564,-1.8923638955406519,0.2063438144265389,0.8373030884699388,-0.05226242437697294,0.8532591660817465,-0.5526581406593323
1965-09-01,0.9807445975237115,0.012813920499270699,-1.671426521765219,0.2759276695971219,0.41215140973368,-2.1783784679744556,-0.7200565265149487,0.5315224555405703,-0.0739393984539467,0.03170653246343136,-0.09731455147266388
1965-10-01,0.9877952725388283,-0.023974384048890067,-1.1579006910324097,0.11548894053360201,0.3404851161664532,-0.2362829673549403,-0.32026019631599895,0.5663358013738286,-0.43492769463020464,0.15606238196293515,-0.2204069197177887
1965-11-01,1.818998469862827,0.009142448115779692,-3.000163065420615,0.6113369509858905,1.3567849513023131,-1.7386862765187803,-1.1076672953002307,0.8191248232668097,-1.8034213467648157,1.253504753112793,0.2787381112575531
1965-12-01,-0.03166223204759664,0.014565705160898376,-0.4862490135270196,0.041467738601396666,0.22103880201616596,-2.3630048917687456,0.255426004224894,-0.039325734939087524,-0.25872559401026946,-0.6085483729839325,-0.013532702811062336
1966-01-01,-0.1618956930415575,-0.008940054702172316,0.06602615923494906,0.2633799359483539,0.3353455374317785,0.28178921860197315,-0.5008062233730238,-0.27592314237898047,-0.6575166656259905,0.8388963341712952,0.37355947494506836
1966-02-01,-0.45190190159997273,-0.06073869869531876,0.6291665740915247,0.2203059084010574,0.8189345559766216,1.7457170330959817,0.2801832191798152,-0.3083732317794453,-0.4828953952120062,-0.11869220683972041,-0.35044553875923157
1966-03-01,-0.3385160204976104,-0.01773052952258406,-0.10700347657139236,-0.15194864486748316,0.5446613796295658,0.6932343477788179,-0.21693010111244357,0.4828531633723866,0.3815155803111562,1.1906484762827556,-0.785926342010498
1966-04-01,0.08863860438036364,-0.05333820043737629,-0.11039181939653449,0.005536355552667717,0.8275316607567572,-1.7412907403448352,1.0343566232798052,0.5467713895169172,-0.396121829225306,-1.8571823835372925,-0.23805274069309235
1966-05-01,-0.15799079176991485,-0.010837370391381551,0.28716261322433884,-0.06288686450922264,-0.26353737038950764,-2.0855154680169146,0.2791526062147958,-0.1935503360900012,0.4451051615832145,-1.3919622699419658,0.3737301528453827
1966-06-01,-0.13711513994738114,0.03288665629294981,-0.9667382046983048,-0.14391046650004835,0.22604102569241677,-1.8929853387500928,0.6059017716621866,0.3805279393087734,0.22260201604742755,-0.0601259246468544,-0.36042463779449463
1966-07-01,-0.08429447405560073,0.009634809841562704,-0.6146769668604877,0.21779050804534048,-0.14540866738365543,0.8254855223323988,-0.38369821042430646,-0.2277050336653536,0.35478851774282627,1.224754055341085,0.17268097400665283
1966-08-01,0.4577044484227203,0.022331411280785217,-1.8911638775387325,0.586164616188913,-0.3821542666804406,-1.861373756242835,0.24408866860428635,0.6170394745740023,0.21844418686732914,-0.06484841307004294,-0.2344626784324646
