,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1965-01-01,0.6207727516690891,-0.08497485971969107,0.19593418485695316,-0.13823003404670292,-0.04420852724542009,0.2915889597856081,-0.13829199192316635,0.024515752281461446,0.2668175925599768,-0.408217857281367,-0.05552526344271267
1965-02-01,0.1698960860570272,-0.70186840451282,0.060739584507480744,-0.29765069484710693,0.15870223337031425,0.4648559750654758,0.10297645855209102,0.25304824646030155,0.1248864417380475,-0.9136680761973064,-0.168973891174092
1965-03-01,0.21952618844807148,-0.054709609273983086,0.31934016489333683,-0.3520994716220432,-0.135599266975484,0.5231702939057962,0.33889616961064545,0.030594074300357276,-0.23667290806770325,0.4919076462586721,-0.26965053642497344
1965-04-01,-0.3183654509484768,-0.8647064151971237,0.030682222436993353,-0.3055882785055372,-0.07586003618037447,0.9867047652220114,0.3588959250761115,0.0892333353736571,0.43996372755537644,0.6775196890036266,-0.16385660452001236
1965-05-01,-0.5614890406529109,-0.10124004405477773,-0.12312213920297162,-0.8414216174019707,-0.022645795995250663,1.0973474918267665,0.7256496859633403,0.2440218733889716,0.04683269306700281,-0.023239233220616978,-0.05758058937156902
1965-06-01,-0.8907506863276164,-0.6698783325112384,0.08955913325471263,-1.0355148712793987,-0.268875981899018,1.2751606030341907,0.3311997846416805,0.39344751409121925,-0.14194013907554304,-0.7754111289978027,-0.023429023430627936
1965-07-01,-1.0301523531476657,-0.014399066972343817,0.05695059587578139,-0.4133782453007168,-0.25701189928866447,0.6805940316273615,1.1890564275824504,0.2211325988173485,0.23546215701610484,-0.06204133232434591,-0.09311604149201337
1965-08-01,-1.4723317076762519,-0.08547436445951462,-0.12145452952433017,-0.03763243969943788,0.42353389745062975,0.2056884459960155,1.5022215635880178,-0.012003358985696521,1.2386078530169549,-0.1488965004682541,-0.07856317302759956
1965-09-01,-1.1708863079547882,-0.45877672407938086,0.19522698055351934,-0.34422321452034843,-0.07183830788794984,0.6875950556534987,1.5462353177692578,0.2096273217882429,-0.1611772211308175,0.2609494080146154,-0.2530525011174819
1965-10-01,-0.43533574789762497,-0.00983164949423593,-0.2564933631689318,-0.45090364085303414,0.11654156161115525,0.20534976934775329,0.440708612618239,0.09107019220079696,0.3343077733161602,-0.5096506079037985,0.005455003393923535
1965-11-01,-0.33255619928240776,-0.06669214724198631,-0.2999057813036826,0.5240896344184875,-0.049498819924415426,-0.543439426483252,0.8935766375583151,0.0352451897093228,0.8426365700173886,0.8398965994517009,-0.2923171660479377
1965-12-01,-0.13683526776731014,-0.5004811870015186,-0.01206281144292124,0.19241142604086134,0.8853563602934493,-0.46567339927722246,0.29356910482696863,-0.017831666128976006,0.08649442424165442,-0.07310533275206885,-0.18813000005834243
1966-01-01,0.4626112679640452,-0.3713798263798589,0.14021222840153402,0.11950107084380256,0.5958448699180117,0.05820117508753752,0.009342233407432617,-0.051772707541074076,-0.12840116594700104,-0.16494563470284146,-0.1339295243515688
1966-02-01,0.6162622943520546,-0.4753345704596975,0.1366771817688019,0.007443944923579693,1.1276740977104676,-1.0565264866902278,-0.2750774764496347,-0.3131082254861083,0.058195514089249556,0.734131286541621,0.02317139331032248
1966-03-01,-0.24779077308873337,-0.6345302514407946,0.21884079662061506,0.17727813786930507,0.7699578366381057,-0.00608431426091836,0.34311115741729736,-0.14960833825170994,-0.19353772414491532,0.41904374957084656,-0.06363180192077861
1966-04-01,-0.07309493763993184,0.13188955414554346,-0.2328477458157126,-0.4217813081211514,-0.22693777337987373,1.059246139648633,-0.41691268915715424,0.18330957208360946,0.2819609451801219,-0.7725164790948232,0.17918967148836923
1966-05-01,-0.5736532310644786,-0.4660731424456057,0.1501974799940663,-0.44047511286205715,0.020210987868461205,0.9011222001833793,0.7041549553041873,0.08390478789806366,-0.1855911726647235,-0.817928711573283,-0.07073792902862325
1966-06-01,-0.8095391094684601,0.10245994705220927,-0.1265580375348368,-0.12028768658638,0.5744630986071648,0.9049210792932755,0.8852781808894613,0.019352340272494727,0.18261931043990115,-0.6922889749209087,0.0062516249497147165
1966-07-01,-0.3858530583480994,0.1336820909510488,0.1660863959020184,0.31381246116426254,0.4741275881199127,-0.457938015460968,0.45445201837498206,0.12339808046817781,0.07008747693071975,-0.8865437904993694,-0.014073069700423409
1966-08-01,-0.8697543293237686,-0.6873319978299348,0.1474157749344745,-0.13349067833688524,0.23740049689374074,0.2524720361599555,0.7896330693493718,0.1940589983548437,0.554162010233453,-0.7911721865336101,-0.1249301082947675
1966-09-01,-0.8386801307400068,0.09230276488739511,-0.09948205608393877,-0.154569364256329,0.32770722470384966,0.11131523702389154,0.5972814300785894,0.05455766937562398,0.47040711692039006,-0.22743033866087597,0.026812855811680063
1966-10-01,-0.9785121927658718,0.300698468218679,-0.11933759594666621,0.4567685061030918,-0.16679161406577903,0.05024092701765207,1.1800141438193943,0.12101130826132639,0.2688208158980025,-0.9200408061345419,-0.10694570401135613
1966-11-01,-0.8061356221636137,-0.4670204675715902,0.22933028878704195,0.29241641362508136,0.4242502628488744,0.5724368569178458,0.8955907562504644,0.09003116616180966,-0.39468531278853725,-1.3010451197624207,-0.2197181126650642
