,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11
1965-01-01,0.019522825645845992,0.03258205741365379,0.334523721701569,0.0722695142030716,-0.7144013517781308,-0.13405066830190746,0.8333981801302005,0.09896533703757125,-0.11230769526699315,0.19432477451659538,-0.029819213980159093
1965-02-01,-0.10540447262830513,0.5933400626494505,0.03749325405806303,0.23905452559976018,-0.8671613116013376,-0.21783262491226196,-0.27594858637222874,-0.03195335189779322,-0.6452051841694375,-0.4874329309205751,0.10832787253135859
1965-03-01,-0.050007222696792246,0.0890446704960315,-0.1751973397201962,0.11353281490943011,-0.8018516396221361,-0.37020519375801086,0.16294419765472412,0.06394549370645643,-0.11403132230043411,0.5260979807054674,0.4025163692097331
1965-04-01,0.7137722747270451,0.7235652375444073,0.010641973413940933,-0.10681239997639376,-0.8987533418755782,-0.19869501279159027,-0.29622942973405886,-0.14368599163485574,-0.921083857183871,-0.0005645236170322105,0.6199286427608757
1965-05-01,0.003806251740126416,0.6129002738221783,0.12672221702006128,0.006556784843697268,0.10689322493578259,-1.232337545264851,-1.3933893961784167,0.0038216268265997616,0.0497509927853294,-0.388851117443394,0.8956819772720337
1965-06-01,-0.3659709248431893,0.9253520553357133,-0.24869588928090203,0.07795202381470624,0.7412192852873551,-1.1047789318995043,-1.391076277463864,0.2668866614153335,-0.47058016061782837,-0.9542885664347056,0.4264754264853722
1965-07-01,0.24944004970927572,0.5740974551049348,0.04671919676992629,0.08880196248783785,-0.4294943260519128,-0.7574274458668449,-2.239322815185938,0.1150027985547806,-0.003663167286583263,-0.5274773046777055,1.3174776421036831
1965-08-01,0.9330595648565958,0.26064105331897736,-0.0371448023037778,0.10872264995294459,-0.7236717562926442,-0.25280712341720407,-2.5227002608470426,-0.1299263010700266,0.0038938844859924,0.34803732021434886,1.4796758806982706
1965-09-01,0.08844341649565586,0.3920408749134741,-0.2216398095091184,0.0015699748388108086,-0.793000506727319,-0.35641366107897327,-2.185267821336404,0.15706157871893237,-0.5588136937307274,0.21481727426116531,1.6896304696105247
1965-10-01,0.20203406727591228,0.2861974116797759,-0.10221819910738203,0.0069236360928591565,0.21384440754589282,-0.6396154788407412,-1.0731492287073379,-0.16060999327606254,0.0968952622750531,-0.4482300700368108,0.5486284924107929
1965-11-01,1.3191903746405313,0.1707750572779468,-0.29952043874396217,0.08567625108887168,-1.6291485020988865,0.14611120251092044,-0.5042220155398051,-0.2575072896230471,0.2173681459997011,-0.5772466997842531,1.196133674577225
1965-12-01,0.09179557132166485,-0.27753939312473636,-0.1667751723693477,0.3330886013367597,-0.948890180964219,0.2391690896316008,-0.34337131640849966,-0.07218380908032397,-0.36172257817309833,0.38224861428544327,0.27821237264677534
1966-01-01,0.19334112835484882,-0.3264703204698652,0.028180907894339826,0.31219152843250947,-0.45724193516530487,0.0034738072744486008,0.3729588328263698,-0.030497763748769162,-0.23758928089038184,0.14471711741911397,0.08826788601487182
1966-02-01,0.5922016016272611,-0.8672989974512118,0.30788777189122307,0.45759134432848764,-0.7527935661767658,-0.07416605949401855,0.7851010713821802,-0.1510780851740937,-0.3553871875223906,0.3301521612180246,-0.4120466321013695
1966-03-01,-0.3183161796525467,-0.055323938064486065,0.09314668261342579,0.21725370603449204,-0.6906065501664814,0.2030098641460592,-0.44725923201976675,0.050126349592542314,-0.6678923964500427,1.0285942135630428,0.48068002905956536
1966-04-01,0.06373497375915217,0.501975626031929,0.08028373122215271,-0.02482379403184442,1.175068867833991,-0.5442891947247765,-0.29918209482461977,-0.08959049827881627,0.11063834409350934,-0.581779914933282,-0.4989606349967247
1966-05-01,-0.4483454102693602,0.28759526593662865,-0.15020745082034007,0.07856501375927645,0.39546721075710495,-0.6799794733524323,-0.9127958462788508,0.1495185584950072,-0.47417610235836194,-0.4187174342774056,0.6942984669707543
1966-06-01,-0.04427647867868113,0.0948724171547132,0.10552956826157041,0.14116284601828633,0.4830792938408099,-0.7156124846501783,-0.9977945150473179,-0.05214345621895957,0.17708363416402237,0.00893955395833866,0.966274807619494
1966-07-01,-0.17108359309129936,0.04307276386523915,0.29599565184778637,0.1404419804320616,-0.5887399378575777,-0.3137882121584632,-0.24208518174978402,0.19761667801783636,-0.08017343023548955,0.04282106418867369,0.4950812389684278
1966-08-01,0.35431561774985737,0.23848430436348245,0.04035519280781349,0.1856498157276827,-0.48280546539708186,-0.5552605133165013,-1.9027919341356325,0.19550996122660338,-0.7718806681425675,-0.15546047204249613,0.7622088110724161
1966-09-01,0.38766788188801254,0.10619986123431509,0.15038672006792492,0.14512819402358113,-0.16958591969389664,-0.7155248387293383,-1.7739043785975528,-0.0035063557365870145,0.15108480077722797,-0.010387715254281019,0.544470583283624
1966-10-01,0.2186593794545462,0.008264713198225075,0.014970579650253057,0.009151349830276826,-0.7804433766164277,0.3765927119688554,-2.0564099152882895,0.04519440080657914,0.35790072187133454,-0.9425817309199153,1.3243708499642306
1966-11-01,-0.7274241641510365,0.12464810197598465,-0.3585528996255663,0.23870704805149753,-0.4707885023794676,0.19327104091644287,-1.1966946797493176,0.15109915781271208,-0.49000304678212037,-0.21848946407034592,1.1188680349394333
1966-12-01,0.5488895746164544,-0.3643414510466228,-0.23295183976491293,0.13894870000727036,-0.7792430488686812,0.7213869555429979,0.2872568674576588,0.011877809371147956,0.25132447481155396,-0.20067846855601748,0.4310383699661077
1967-01-01,-0.022228066484595455,-0.1038086156700259,-0.1220598816871643,0.259927931953879,-0.9376355691959983,0.5180139433253895,0.8560266250219101,-0.009248080057697696,-0.026965355905501736,0.02580436601026638,0.0456416113085525
1967-02-01,0.11474801184133042,-0.4665270029941452,0.29517459786600536,0.15135009499157176,-0.7847141278417487,0.05693123675882816,-0.28391724977737814,-0.1996230568502333,0.09415598343247952,0.38288876011564926,-0.10478354470674382
1967-03-01,0.8836841167405595,-0.3985639905261102,0.299272562066714,0.02698291969649932,-0.28620379927911255,-0.1346346414224668,0.8007649427805191,-0.16132841160247377,0.28538697439691296,0.6700799271867082,-0.8181296115697817
1967-04-01,0.5271846471830856,-0.16455500621661961,-0.14496856472558445,0.32901181894190173,-1.1128461674640053,0.4446419802579013,-0.015279116968695933,-0.25298088476374436,-1.1892472920210464,0.8460932486766094,0.41636793419372203
1967-05-01,-0.4196233874143556,0.0708587859348159,-0.1804008252090878,0.2880156916730544,-0.049614984738199336,-0.21372921764850616,-0.4022759504807301,0.04548188689705376,-0.9569443438364111,0.40350963135023377,0.6966154935748078
1967-06-01,-0.38431172454079915,-0.39861575465336024,0.21661573814021218,0.5510480614269481,0.2572964288686451,-0.19697335294701837,0.08108672232199937,0.01347401029580123,-2.3106644982876983,1.2482205758223663,0.7252505352330763
1967-07-01,0.3135560903438302,0.27580829772436727,0.22814857463041943,0.1776714184704949,1.069194627435584,-1.31023648110303,-0.9816489158532558,0.03387181648424455,-0.28871978106706037,-0.02022087825713931,-0.1699468770692515
1967-08-01,0.7596347914185635,0.0884609140246828,0.001771582659178724,0.35384164136998797,-0.2833933030304156,-0.6224900484085083,-1.0173425460473084,-0.02872070649287084,-0.3145501989385356,0.868479222864718,0.8756350639254548
1967-09-01,0.0644654642010844,0.21997415678244883,0.12144729908969668,0.05353433682638056,-0.05546774911253076,-0.8864002471620386,-1.0933486314920278,0.00755686859984498,0.06639920984921248,-0.25119251898817113,0.31100948189580163
1967-10-01,0.10283357182214427,0.4949712446916883,-0.32851116524802315,0.40052880259121165,-0.8116543292999268,0.08989893407984213,-0.48967110805022407,-0.0961775468154387,-0.3825777250787486,-0.15785336695812843,0.5759135235187619
1967-11-01,0.46757438848184985,0.09884977251917959,-0.04320319535003768,-0.02311191795503392,-1.2898049072215432,0.786509093913165,-0.7339258988698323,-0.1547960212805888,0.12823813797339148,-0.4877763422759804,1.0512551595998365
1967-12-01,0.8374643880267476,0.621063909798025,0.07257361171974076,0.058927268666379595,-0.6373719165199682,0.16720857132564892,-0.32029381165137655,-0.16703652543621464,0.42186774637388147,-1.1989385695070833,0.27401461157687873
1968-01-01,-0.1531080277853234,-0.6215312631330757,0.1691219810810354,0.21478002562242396,-0.6603960143892389,0.14008916067806157,0.6764807762243809,-0.05345729055938187,-0.6867504638174305,0.9246301006626438,0.06367351946442626
1968-02-01,0.9999701450037402,-0.6334927455287113,0.014701930599080192,0.1403990124954897,-1.2770349257870723,-0.42394105006348004,0.17072478165993324,-0.20291836528511314,-0.6474711972734202,1.511861665828808,0.3446101102718087
1968-03-01,1.202800384787626,0.2795553374513287,0.19866927630371517,0.14438986778259277,-0.6920132982103449,0.19069225950674576,0.06029404317721342,-0.26951852169903845,-0.0769575490899708,0.6448399376224827,-0.26406637111375497
1968-04-01,0.7658270902411882,0.23151041730959837,0.02063327960463034,-0.23626653587116916,0.30863922285406215,-0.33254271203821356,0.014812660475189868,0.04770636454328791,0.22379255489162775,0.6761032987285305,-0.9291740350945051
1968-05-01,0.4822466955628506,-0.236095421921427,-0.43174872795740765,0.14581120189498453,0.0210408292906849,0.141860790212046,-0.2561203753336882,0.0006637203839275387,0.9489712507828422,0.3348250042747807,-0.03115735991403114
1968-06-01,1.4350045559018156,1.0059541630967754,-0.06970383433832063,0.09177849573247573,1.4599850303248356,-1.0159159925850956,-1.7754936829591408,-0.31088138507171115,0.7197164970895518,-1.2429408930443429,-0.3341686587001002
1968-07-01,0.1156749160483826,0.06854171368563286,-0.013935109341724051,0.1988574687172385,-0.5116781121806094,-0.4383867098526521,-1.4190146556267371,0.20447259807920123,-0.39410293102264404,0.60563526443533,0.43460227722345396
1968-08-01,0.6893246672874274,0.2940997620609319,-0.6028201017114851,0.11942516354953542,-1.0041911351053339,-0.6057974289764058,-2.102610850945497,0.17997780879894337,0.3387761828692063,0.21292508856670278,1.0940833840259285
1968-09-01,0.511236731396165,0.35672895262174514,-0.25881872408919865,0.033724910634405476,-0.14260565175821907,-0.5034223198890686,-1.5129002240987923,-0.06461429924189628,0.42670424217763153,-0.5775216866183925,0.9496642406596694
1968-10-01,0.8315938849781835,0.09079091947212398,-0.08414526366525227,-0.005528622799936463,-1.1670300835057308,0.5509698255495592,-1.9060008036784637,-0.2181576004811934,0.5462811045024706,-0.6566276421418061,1.1091786068539287
1968-11-01,-0.02265000759169113,0.12493204569148125,-0.39661646717124516,0.002884574727538754,0.23077422458874552,-0.033771367320282894,-0.38376859365365446,-0.0367450547385049,0.24384634326333585,0.4618974150838079,0.558032303355461
1968-12-01,-0.16407335913458537,-0.5364270689331482,-0.011539629970987638,0.31536884167615103,-0.7374110974763569,0.3714557059786536,0.7429298682090564,0.18443666346423276,-0.1673227580993072,0.18201317336108233,-0.16325923592545266
1969-01-01,0.5008971621823866,-0.4288537480006708,0.42961248093181187,0.36715756444370046,-0.3729700650039472,-0.08977113968946716,0.9149505541874812,-0.30834313247587297,0.00949788372963667,0.5536847823374981,-0.5380491531172464
1969-02-01,0.15734186352685442,-0.3074829057555332,0.13078460469841957,0.26687779847313375,-0.5298948209536702,0.1618649810552597,0.2187262169825725,-0.18283127175344455,0.43214073647623474,-0.32379770198383845,-0.06148194417703984
1969-03-01,0.5426425919976345,-0.16117549248944932,-0.13354673153824276,0.35690801985123577,0.034760995032755954,-0.32677240669727325,-0.13228912766163164,-0.12909966957319033,-0.7332473345424818,0.37840270512812846,-0.04493273188208425
1969-04-01,0.7130742766136346,-0.13756460605937743,-0.13955303778251013,0.010879318065503065,-0.5426805270345587,-0.6946075369011272,-0.31989730703525054,-0.19830981386708213,-0.7283679169157277,0.35293992306735067,0.14182181898937668
1969-05-01,0.9551089170367218,0.010165530387486252,-0.0237575706301464,0.22140020833295934,0.7172430816449618,-0.7193907418034293,-0.5918808090381134,-0.18373850498582933,-0.8096633398014565,0.46467305840672674,-0.30850120062051817
1969-06-01,-0.2852936123692712,0.36078840494155884,-0.05309364965392484,0.28240766595391664,-0.17289823215258748,-0.8442737839438699,-1.8762159041869335,0.20517661542325588,-0.9877871560013812,0.1815822277520154,0.6605679905691813
1969-07-01,0.46679907759954764,-0.11119868989302732,0.2317981794476509,0.28180015437743244,0.7403933688213951,-1.0004703294147144,-1.581342862202571,-0.03124739115054791,-0.6784496747929116,1.2790023475079924,-0.1687862152277037
1969-08-01,-0.48947084781735445,-0.3413987546184352,0.12175332133968672,0.22407889366149902,0.1281868078206715,-0.5180416459387,-1.1025426479486318,0.1853693250592772,-0.3944984596708546,0.7925657001701562,0.7535433353379716
1969-09-01,1.3631823451019998,-0.051186379985274554,-0.3419422441058689,-0.04623998175649082,-0.33792496511810705,-0.47807131301273,-0.9380255754177387,-0.0007197781876250581,1.2757836476616238,-0.6963372230529785,-0.13039814698141675
1969-10-01,-0.4935568155244339,-0.032097240474736576,-0.40540310243765515,0.09939000010490417,-0.27924029058531713,0.5666856061328541,-1.1006926878904684,0.1253033226186579,-0.19018959415995557,-0.6072433413685979,0.8045825847359591
1969-11-01,0.14733767440152723,0.17459063538324052,-0.2456401992175314,0.17696896020103903,-0.8219053086481596,-0.05204605192623355,-0.1241834690937629,0.07305692920422222,-0.3050466918427011,-0.34249324250865626,-0.00399969068767373
1969-12-01,1.3509273529052734,-0.17810174237901918,-0.008519051415431831,0.06096070741905886,-0.2013910169664182,-0.042349091646346176,0.8430216556940323,-0.14614117937488155,0.7753723989362302,-0.5689967322993923,-0.7015673227088396
1970-01-01,1.0836215906364974,0.01900678622388394,0.4821411437458462,0.28668684117934284,0.04551972409612254,-0.7126501338048414,0.4895944243822342,-0.20696057618914784,-0.30667684648347937,-0.36389823700930624,-0.9684595257736915
1970-02-01,0.1766360083291697,0.1841294466056556,0.1605192923711406,0.22160779027377858,-0.5369413840143304,-0.5717895247719504,0.1967341280900515,-0.20649674889091013,-0.46519539926363074,0.6618444581289549,-0.517749335876731
1970-03-01,0.030200176893971687,0.546078369996258,0.10611370412839784,-0.009921419927302529,0.9622285240574887,-0.9025635367090051,-0.7681456131812854,0.05426999389916867,-0.4165901114111361,-0.23026426096220273,-0.3627657543781192
1970-04-01,0.6390969420588294,0.12430295557062201,-0.19583824194139904,-0.052267194670789385,0.3871935762857136,-0.39099824022163043,-0.08532281678456526,-0.07917256309435917,0.041359379563642586,0.13019485852202853,-0.6008208491081415
1970-05-01,-0.217654989209286,0.17997201741020255,-0.12421382384167777,0.056117058676831866,-0.5445189381900587,-0.4480983723293651,-0.7024551049256936,0.16087560386924477,0.22991246179394098,-0.5080256913159344,0.9976888811865519
1970-06-01,0.46822626230328585,0.395259873889317,-0.09941141017609173,0.24358623168047738,-0.03762525065164817,-1.0129450397057966,-1.7860828301845453,0.1265990619476025,-0.4345098915307418,0.8082759541434211,0.8161196875017743
1970-07-01,0.24845076854838882,-0.3391216291445438,0.2510060038831499,0.26991202550775867,-0.46744934822383677,-0.5049549720504067,-1.1236475828366401,-0.004386953957430967,-0.1064198982456456,0.741910853901425,0.2580529555331829
1970-08-01,0.07313832987186521,-0.5446106613239395,0.14631666450036898,0.5040971321218154,-0.47888179358683136,-0.39639953862537036,-0.4131834094340984,0.10592510624156966,-1.018326049265654,2.4093858293584876,-0.2768579264019811
