,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11
1965-01-01,-0.3190261204397448,8.329889187208018,1.0514634522094986,3.629728499310985,2.2186798969025134,-1.3756041868088988,4.735514329157157,-7.593269398396581,2.2393717954963694,-0.18822691355097435,-4.654427397489069
1965-02-01,4.941911857759825,13.003846789920331,1.966645765101254,4.0918781059489895,-1.0341227047477461,-2.9790506412650406,-3.673453915286323,-4.998642667567141,2.736361130373243,0.0014933126448391561,3.089308672826311
1965-03-01,-7.675583625783342,4.804410612757489,2.1420590409806954,4.489977669031514,-2.139249125086463,-4.083541666901838,1.6456948011609132,-0.22688631107934631,0.5574738770704548,-3.6755315132770687,-4.192233310349627
1965-04-01,-0.39179272348849337,-0.34876587653928204,5.096722561496118,-3.5826488793945366,-0.32402210646288715,-1.9924129495840464,-10.252249575155764,-1.1609340757913784,1.8934171613813944,-1.2837951481659198,-0.8478206077405076
1965-05-01,2.338865456308216,-8.328836081396059,1.026779060649909,-5.138724662778797,-9.798334159792772,-9.02354103755638,-17.18085305495072,-4.4476154910084595,1.521070512856366,-0.518739225383615,-1.9782334497822138
1965-06-01,10.16399431902867,-15.66839661278332,3.9009624971786385,-10.919127625885624,-14.83861231374934,-17.22045217468365,-24.89901716672209,-4.029620018202404,1.299272829023635,-4.763893069994767,-2.868608607186488
1965-07-01,-1.4364568066295142,-11.180190829324477,0.8700567804183257,-16.169044112275078,-17.584175314567798,-6.342442766769517,-21.039589423265006,-10.701934914100043,1.7745941592447683,-2.4892215438121266,-7.5030553606307215
1965-08-01,-8.753051396276742,-6.1215420458429515,2.8895386220958152,-8.223330984512062,-16.33137599481703,-0.7365334230021682,-15.030600441691279,-0.22210673144890355,1.432163517756673,1.6583283935619755,-9.319604228361387
1965-09-01,-5.579954357125125,0.5598842802115508,4.55734976077794,-11.579522288649066,-14.303307026036974,1.1376911002779504,-10.775176979797074,-7.535394120527538,2.0700112439250677,-1.2797456269349208,-8.870436355964419
1965-10-01,-3.3159166272597265,1.5229640602217844,2.6910680078405647,-5.232266780632284,-10.90019130917861,0.6345537558338452,-6.869722817461423,-0.9558558356004732,1.2956305014944987,1.5940181013794825,-3.7828573402355876
1965-11-01,-3.741447007438425,2.0044568644257437,0.4143526462671018,-3.457272328761261,-10.698492339721916,11.752123266526649,-13.799689668113695,5.587897171340418,2.232606884836235,1.07032931052663,-2.116138996375013
