,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1965-01-01,10.937660217285156,6.969544887542725,7.508211135864258,12.810458183288574,6.820202827453613,7.188804626464844,1.5004252195358276,6.672151565551758,12.144144058227539,4.390488624572754,10.982131958007812
1965-02-01,12.777010917663574,8.522454261779785,11.049407958984375,9.647812843322754,10.785825729370117,3.699690580368042,4.707223892211914,8.292267799377441,8.678424835205078,9.481188774108887,9.696577072143555
1965-03-01,14.984899520874023,4.867990970611572,9.313389778137207,6.48829460144043,11.458483695983887,8.468937873840332,0.7925613522529602,4.365049839019775,14.429866790771484,1.2705758810043335,5.221675872802734
1965-04-01,16.453580856323242,12.234095573425293,13.112358093261719,15.568571090698242,14.687353134155273,1.497726559638977,1.4948581457138062,4.425227642059326,13.458149909973145,1.0113444328308105,13.786395072937012
1965-05-01,22.20509147644043,10.886672973632812,14.497333526611328,18.813072204589844,24.59766387939453,3.282189130783081,5.972264766693115,12.218329429626465,20.162433624267578,11.012726783752441,14.741138458251953
1965-06-01,26.991336822509766,5.045007705688477,26.65042495727539,17.29466438293457,36.603904724121094,4.798232078552246,12.585028648376465,12.422794342041016,26.381038665771484,18.709178924560547,11.46985149383545
1965-07-01,32.661346435546875,6.309304714202881,18.92822265625,17.928638458251953,32.54598617553711,10.830390930175781,11.109665870666504,8.281685829162598,20.24644660949707,18.49180030822754,11.086435317993164
1965-08-01,32.298362731933594,6.844173431396484,13.841459274291992,20.611892700195312,23.27252960205078,4.501114368438721,8.99039363861084,9.531570434570312,11.386387825012207,15.770532608032227,10.248241424560547
1965-09-01,22.73292350769043,10.003552436828613,10.924084663391113,16.57571029663086,24.8704891204834,4.942031383514404,5.735966682434082,7.160600185394287,14.929875373840332,12.54975414276123,15.873150825500488
1965-10-01,19.95198631286621,12.941357612609863,10.433941841125488,22.88947296142578,15.949027061462402,2.420344591140747,8.867020606994629,10.667865753173828,15.664932250976562,8.471149444580078,17.934417724609375
1965-11-01,17.768646240234375,12.204296112060547,7.97005033493042,19.044233322143555,14.111580848693848,2.1693575382232666,5.905767917633057,3.4930291175842285,12.166460990905762,3.8936002254486084,16.25407600402832
1965-12-01,13.334118843078613,7.406957149505615,6.131843090057373,17.260515213012695,10.59044075012207,0.9566068649291992,3.2216508388519287,7.868442058563232,8.725042343139648,7.586256980895996,13.471176147460938
1966-01-01,11.223132133483887,6.720808029174805,7.6932244300842285,7.826274871826172,7.797604084014893,4.9065070152282715,3.000406503677368,11.521888732910156,3.668052911758423,3.3530187606811523,8.30884838104248
1966-02-01,8.44311809539795,4.305126190185547,9.572683334350586,10.616065979003906,6.103684902191162,6.596311092376709,3.1812727451324463,11.042445182800293,7.8178791999816895,6.298182010650635,8.160506248474121
1966-03-01,11.038969993591309,5.1293625831604,9.10988712310791,11.890313148498535,9.194620132446289,4.260074615478516,3.510963201522827,6.2512969970703125,9.700469017028809,5.853369235992432,8.619078636169434
1966-04-01,19.771516799926758,13.75255012512207,15.074341773986816,23.29628562927246,14.33166217803955,1.5265203714370728,3.0831637382507324,9.927726745605469,17.72353172302246,1.6206843852996826,19.628538131713867
1966-05-01,23.08058738708496,14.100909233093262,12.124055862426758,30.70413589477539,19.63313102722168,1.5407524108886719,4.504712104797363,10.560428619384766,17.890939712524414,5.925858974456787,22.329858779907227
1966-06-01,30.76476287841797,9.262794494628906,16.493709564208984,23.879602432250977,23.47007942199707,2.252058506011963,3.2808680534362793,10.365229606628418,21.970430374145508,11.58738899230957,16.336009979248047
1966-07-01,27.45838737487793,8.600646018981934,17.83517837524414,17.142704010009766,24.48944664001465,5.373872756958008,6.455179691314697,13.50932788848877,18.53122329711914,13.157200813293457,13.378450393676758
