,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5
1969-10-01,21.04784230169047,6.682404816628439,16.22711783926549,18.289587160660513,19.14814488088187
1969-11-01,23.247752847464294,8.08905437823514,22.894153294978004,16.00648595953115,24.347174352781643
1969-12-01,30.427261091505297,12.079787548750067,18.170688475878652,10.145493334438946,27.11100911340703
1970-01-01,31.77735050491347,14.132705867016593,41.450471938198774,9.682696714659516,23.624352100759957
1970-02-01,27.032032972281492,16.93691160585137,16.88474506014841,8.654941179639685,28.837076890178842
1970-03-01,35.016096429656805,16.840441100392578,35.366476457215256,9.68998468442937,34.74434863086974
1970-04-01,35.18237460131864,21.223962742356626,34.33429150303449,9.200575554177231,28.24781411230829
1970-05-01,23.12236738978074,14.980116876982532,31.99320632162083,7.797289540021648,37.74284913984386
1970-06-01,21.65443656645616,18.89759054756569,32.40286366888526,9.114661767173224,35.236014728868014
1970-07-01,18.943511663791533,22.069820612833208,38.5960149978329,10.52465264008711,30.484542013827507
1970-08-01,18.549019366896246,26.154180215526118,34.41906614906768,11.476220987922442,29.46345487977071
1970-09-01,17.974194313682755,28.72546882128155,26.916837682978855,16.808722889172554,28.92403845465222
1970-10-01,26.04767555938602,32.37313801663115,25.99755886077701,23.008646812370927,30.38647479916136
1970-11-01,27.075948984846224,38.104590098108105,21.51412999607096,28.07912196697777,30.845350246093343
1970-12-01,32.023570028925775,49.212050796481996,22.011288139078427,38.553450746986094,27.92953935848425
1971-01-01,32.1178854103402,48.96895418419165,35.08757719581505,37.40686715231308,28.243159099016122
1971-02-01,34.99542797989944,42.9166781388157,22.994609004002513,27.856263561142093,35.89683250845974
1971-03-01,38.477344364106195,40.826240105916256,23.499793833849495,22.350674721479788,33.06628190122464
1971-04-01,33.32964804820264,34.11109858446447,36.68575680033776,11.799428672067297,44.39741361048512
1971-05-01,33.29499404346884,25.091455962492383,31.00835588520795,7.543732737115345,39.806354430746026
1971-06-01,20.110714999642042,12.122327525445714,37.4356137267343,14.104060591322062,36.281259767084116
1971-07-01,18.41060604161525,10.576936030860823,34.66843394503959,14.003754654528676,31.564829129987295
1971-08-01,16.726321343416842,9.501508238078376,33.716160135961104,20.14896607879329,26.221050735501063
1971-09-01,17.46300706007395,7.999476541924225,26.734148363363225,17.079621402149826,22.045470630433524
1971-10-01,20.61788752511414,7.331935750463763,19.594825648977544,14.365717730200206,22.09590525074039
1971-11-01,27.315064136341274,9.359220025579859,19.941220000640076,11.211104384811819,25.76607828756278
1971-12-01,27.464648584771975,15.584366503030452,17.362725712436593,12.195881958386833,24.22266173501079
1972-01-01,29.29576906055114,15.869446842037894,22.604356055840498,9.137560591796694,26.532379989716112
1972-02-01,31.684278554959935,15.604708037498794,34.56608136261395,15.809821350445436,29.914896363753616
1972-03-01,31.688575262063928,15.540254173022923,30.96596210089164,16.604462840896264,40.36261943027694
1972-04-01,32.65776297959668,11.367203884369681,22.148691417267383,20.868232667386426,32.49480930787035
1972-05-01,24.804364647225192,12.251501202341112,26.313603798895738,14.000017800754398,34.87826700709702
1972-06-01,22.31373714506004,14.802182089482402,32.729363526002835,7.142014583115971,29.07185300905805
1972-07-01,17.02774936157014,25.120246934347325,37.30272135248787,14.739628147555122,32.2744847292292
1972-08-01,18.056244316808797,29.74737915943178,33.87355189303762,20.064080023749888,30.132765956244427
1972-09-01,17.447127046613698,31.544171130721807,28.79793406059113,22.821260987055805,31.724688421121847
1972-10-01,21.349176216897813,32.24045553829601,23.85568212622144,25.402749758985358,27.91261409571885
1972-11-01,32.932415929508835,43.357902308933106,15.982297535130309,29.230823907482247,25.218516800368846
1972-12-01,30.68024855726521,55.05997920739127,20.025618094384242,37.34745432645851,25.78630256757526
1973-01-01,35.50800913681918,56.61247778876144,27.04107298430728,37.60053704344115,26.592941057257438
1973-02-01,37.095330384564555,46.89223156994735,22.106199509816236,23.73199422068469,36.09484223005897
1973-03-01,31.264535370431684,25.062260270775457,29.368601071696066,6.933583021661053,35.97167926999377
1973-04-01,34.94297218755813,13.51782684062906,37.16290987360216,10.500961725827777,29.12790200062818
1973-05-01,28.776070042622266,9.632091537852684,34.502708812829376,16.44033471055007,32.31435271508318
1973-06-01,20.737378938669682,10.170058501764126,27.24680120105738,21.005094896126348,34.79817698989897
1973-07-01,16.25396294248348,7.9384877978785315,37.331858264694986,20.73068294819436,26.724658755504823
1973-08-01,16.698317640041928,8.724404870631734,26.253706897407202,20.16279511749154,26.31130107903836
1973-09-01,18.241903500876038,7.728469051598084,22.46372848392482,21.997073612308757,25.04640141440372
1973-10-01,22.28896237811041,6.997379719541175,19.441888904170572,19.44173883785062,22.097224285788787
1973-11-01,25.630402101869297,16.551662108236627,17.678247181757634,11.635779947468881,26.49883348467271
1973-12-01,25.86339994056233,15.988599415239749,18.992115470993,13.650859497398152,28.720272175688933
1974-01-01,25.72957590519523,18.447890884025927,19.069092515386007,14.666015813901515,27.172502455164604
1974-02-01,36.217484542052354,18.280898811057035,28.675305153488758,17.447720510618147,31.805239776447323
1974-03-01,34.719834596469916,18.026965275631834,23.829095516574213,18.44571344069863,35.16379494675311
1974-04-01,28.528193142874166,12.410277741947132,23.46363272647615,15.803274668595073,33.95966582736913
1974-05-01,26.15806359778608,19.279414841458294,25.22245449651103,9.027209287525777,33.54129714652572
1974-06-01,22.933069899158237,15.560628879451787,30.17749002914411,6.598417916855307,35.90037246797876
1974-07-01,17.875946195269115,20.52537393769194,36.32396139767668,10.41051399429673,26.352097070794244
1974-08-01,17.359083084067546,22.98383214472334,34.24233838578164,11.830577864324086,28.922881625933748
1974-09-01,19.759993682177306,21.509135383607585,18.46416885764638,12.129391437752997,28.711679767313157
1974-10-01,21.553771432815253,26.757774023833136,21.743030101550353,18.57777426538685,26.10228135472876
1974-11-01,26.253856961617405,36.054717439178745,16.51017868168021,30.458729444205613,26.732214753903435
1974-12-01,37.183515077821184,48.90725298981591,16.77531715494403,31.27980254238387,27.126926598300294
1975-01-01,35.28731155641357,53.0474112594621,17.075310898304693,36.11815329278245,28.94942953222867
1975-02-01,34.65551518038243,51.080569411410394,31.67900154713953,29.785209337602833,30.209549336902924
1975-03-01,35.068651366861566,40.56531922018939,26.965961923084414,23.49987591682493,34.46198061526593
1975-04-01,37.56398922987515,37.783736752245474,25.58118230791023,22.693607199326152,31.0321157677831
1975-05-01,29.136008130109296,31.052253408187624,27.507540229241418,11.181343270099843,40.689189847791624
1975-06-01,22.493401562484962,21.81458256323899,32.00559800431479,6.112924919693419,31.8862790937124
1975-07-01,17.879101292732535,12.833679362880238,37.26082023094156,12.652311745413906,25.36159213536799
1975-08-01,17.068264358503306,9.353795760275762,34.10203423337234,18.162527081242754,27.48655170611679
1975-09-01,19.23318663842069,9.101981305825358,25.45792577799387,22.77932012951357,26.734964113275282
1975-10-01,20.404815930616078,8.633381151221567,22.379359747652902,15.198698605373192,22.300963609793104
1975-11-01,23.0872271702887,9.783482496327665,16.831687542639077,13.682635797521627,20.967256565423146
1975-12-01,26.318843770577352,12.203432152733177,26.853912904546597,8.708425326663022,30.885768857201576
1976-01-01,30.20877686715943,20.0683143071562,19.213446610616568,10.971566291619066,30.913952482819916
1976-02-01,30.56697317333618,14.350734915949017,24.073716808955623,15.091370142530982,34.03731160695454
1976-03-01,32.01146839957864,16.661877962622466,21.943591378035613,13.973724376339822,36.85403191441991
1976-04-01,29.298079352944466,11.649738570878455,22.420951715172908,16.960923813281436,37.456725975809405
1976-05-01,27.19405655391913,10.63034513540811,26.582933793092206,22.703863447666134,31.852440741632243
1976-06-01,19.057814263169355,10.416546875140154,28.22658863458489,22.863562026402455,31.546321881940024
1976-07-01,16.1978578683648,10.362891585791466,34.45557962303363,17.695054266896744,28.527905504346876
1976-08-01,15.645995855050458,9.532968258376949,34.83349501130358,16.770653668211466,25.376845885819222
1976-09-01,18.51788638443469,13.01897121491481,25.461873654827347,8.461698896353756,25.46866307774112
1976-10-01,25.299343542625326,12.687626472374811,16.622541645931356,5.549059571290171,19.037532372043902
1976-11-01,32.08207379574676,24.78648022407961,21.20626527256741,10.124789531278076,14.394595671995985
1976-12-01,31.14837066281722,36.500893709745625,20.14667988708507,17.074650699729744,20.486011703119793
1977-01-01,37.01446308907969,38.59974238822165,31.212502173117144,20.623001106903967,26.267632659775813
1977-02-01,32.67148961560288,29.497919188130243,40.192320547050656,15.302634826141633,20.155726622066044
1977-03-01,35.26820372722423,43.33557285205159,25.49369701695116,22.625903828535968,23.346678223116868
1977-04-01,26.542381728776682,34.1699701581064,30.749280199538024,15.606303808542767,38.44607070015195
1977-05-01,28.13478448011425,32.273339241432325,29.84400338055717,17.420538151023976,38.22673372906302
1977-06-01,21.9728189207223,24.85480768566169,33.72053635854125,15.99474247250797,32.589696487364925
1977-07-01,15.511203330245667,32.11310354394618,37.960073227885395,20.22124637904684,31.716415805332318
1977-08-01,15.56982306303211,30.515734478980686,27.996399448132035,18.82344193702409,29.715516485211563
1977-09-01,19.943780981078724,33.085026088956255,25.16859352204946,26.282663428807556,27.332342076435335
1977-10-01,26.136237195631757,34.435959035195765,15.647562954756292,28.023641421624486,23.270400788392994
1977-11-01,23.93197552561476,43.29602616378115,23.900679344925575,31.762408611233347,23.772357791689892
1977-12-01,32.386274716455944,46.718021144200165,25.55010920307382,28.465724432155344,20.735703059717657
1978-01-01,32.22709848657089,36.929677688158634,16.97332601777435,14.385175441095411,27.632856373520237
1978-02-01,30.65859834050245,23.696072797254836,41.95890718121624,17.940243646254423,27.024023933662246
1978-03-01,28.827782054348628,17.136051011751245,21.343199808157575,8.78914004368619,23.093608940893162
1978-04-01,29.533439075848506,8.833419968188311,35.55941433845626,11.711266587689945,29.201039887438586
1978-05-01,26.36790929303101,9.266817176585361,27.04018494204425,15.963878007455973,27.856260174442287
1978-06-01,19.013769166115594,11.714512363744099,31.52323064831205,26.07654543239528,26.546448363563716
1978-07-01,15.628488360937872,10.118018786742697,33.91559383871814,20.137626381178105,23.012355989565147
1978-08-01,15.350863102725151,9.280138112514873,30.833469380201837,23.76308116853226,25.96756908337901
1978-09-01,16.56956661821958,8.526379332410645,20.900184698004768,21.423879547985123,22.70848602592774
1978-10-01,23.571864888081954,7.177874867110965,23.60455651832398,15.41394978410886,16.821820016590575
1978-11-01,21.380766113689514,11.064265837956148,16.202088676904218,8.443093214196214,15.785791767618974
1978-12-01,27.056152062213517,21.836157995205436,21.67872512160864,7.775601795611055,17.133206033211227
1979-01-01,32.294454912924834,21.986350928313577,26.507325451610228,10.101406792234696,30.343697356836
1979-02-01,32.74875846030548,15.055948884915873,50.60259804921984,13.142600342880888,29.750255965621427
1979-03-01,29.9622167155623,14.591579023390482,36.07147999842309,18.761951190926226,39.3625146845615
1979-04-01,27.906390890763845,13.258180177150768,35.1973591120169,13.035490820838303,32.85703398232807
1979-05-01,25.75514574074913,15.000327030985412,31.97492068135756,12.535307327675477,35.26801944777744
1979-06-01,22.88867918933454,9.959175873458074,31.317024583247008,8.524915354759163,32.58994905989608
1979-07-01,19.08023627027651,19.24954630881405,33.26190410781743,9.617478916313823,27.300671864678765
1979-08-01,17.526137346971034,25.49207252657531,32.972703896071906,14.32817276413417,29.899353902828427
1979-09-01,18.910202085983773,25.83552921696299,23.044929758819837,16.093108200647283,28.514238913451138
1979-10-01,26.270458011264363,34.86976806977841,21.96675639504149,24.599656579399188,24.765556473555446
1979-11-01,26.74977517601887,37.1642274200756,20.69291257935184,25.26845524166746,23.03369128175545
1979-12-01,29.58981896178171,47.553673606273755,23.966586848033963,35.45093529978655,25.61196521999135
1980-01-01,31.932917794017623,51.090954880254536,28.425273779963682,35.84092761493619,35.137141123145305
1980-02-01,38.29187146668837,45.81012721093487,44.868966610169664,33.31478361680148,39.172722754727936
1980-03-01,35.79441270611601,41.45470132424559,25.52825220488682,27.9846124243589,33.79687711293392
1980-04-01,32.75239231281044,39.20422271183419,42.579342529083014,20.991596241525436,37.78987938021992
1980-05-01,31.27791627516194,25.923730994944684,36.00325547144016,5.78709716663941,34.8599601124121
1980-06-01,23.2130772321304,14.359843456838846,32.82652857553377,6.1082703602742425,32.80179910951644
1980-07-01,16.934181008650135,10.357707514524074,33.4156167171371,9.657343586302469,28.492232396798517
1980-08-01,16.48611068517997,9.463995132258852,31.333286754458506,16.550475145471545,22.68480422713431
1980-09-01,17.425782073160978,9.839922657373414,19.361502958778164,16.99390041352652,23.57339729602464
1980-10-01,23.778417482670854,8.336275654844266,16.38261092860593,13.058088115361466,15.146590811412471
1980-11-01,25.500907099972586,8.220869459423275,28.172063529636574,13.86233231890624,12.025332385898352
1980-12-01,23.793959860044122,12.424035416083084,22.086076976097836,11.126578028136526,23.342961435059365
1981-01-01,35.375950942545735,14.984344796493243,25.473727918657037,10.780848225902396,31.667431087666216
1981-02-01,29.30318957528237,11.160053816269857,22.12262355596364,8.004265564025143,32.00594628132511
1981-03-01,32.75475746038139,13.523792473553609,48.86860163392385,16.62420443125498,27.633037183750044
1981-04-01,29.479380558865678,10.48599494780883,34.34118163822403,14.201261099864197,37.25532542422859
1981-05-01,27.05021457144163,10.62265029344759,35.15464974163265,19.977750654710302,33.23583694350274
1981-06-01,22.760860877718756,11.276717716986136,31.264993784516246,10.935758671531655,31.474999435383285
1981-07-01,16.6450044677259,11.864103645549141,33.35785918346502,11.73674873347298,24.901765754716237
1981-08-01,20.372580325579886,10.38547445960507,29.401515024859286,9.582676126886735,26.898687047373883
1981-09-01,20.66871205289934,10.912188832026843,23.373528443980824,6.1432666403038505,20.544712592921087
1981-10-01,24.87576834904605,16.725749695830853,15.788669602859068,4.956257997147554,24.73568617369565
1981-11-01,26.686198920940058,22.326879281410232,23.84779063024006,9.483875211825247,23.579134535904117
1981-12-01,28.105900951082194,37.095627972113206,22.155250650656793,22.687954080604268,23.595584140847382
1982-01-01,33.308275415476025,34.61519580530001,30.79145383231807,13.488786037140352,29.101486089737758
1982-02-01,35.53229276192335,34.407381078243255,34.217168813429964,15.877302350115519,33.937232760295565
1982-03-01,35.23701847611111,31.17216370895948,21.99867869932508,12.2113353392774,37.432132553092615
1982-04-01,35.61816581110883,33.47585799881219,28.820813555119166,15.877161322783452,40.77602613567974
1982-05-01,26.3510478360467,31.485534299497264,35.34086538216515,18.231290185293783,32.7221519815748
1982-06-01,24.697358799986162,34.24010521621272,27.023508411473703,26.39820990643253,30.58748337017169
1982-07-01,16.13946601684552,33.622946719716914,32.70648928788656,26.93533087432637,29.974201990448858
1982-08-01,15.741712365252717,22.90509788401315,27.999435657914923,20.76780250598811,24.69646509389765
1982-09-01,16.98615915400452,17.585776967196928,22.210313555885538,12.528013042067583,24.183590558553917
1982-10-01,22.67907977338566,13.031345086761771,17.755336022833436,6.159293109815741,15.716291038011368
1982-11-01,22.77094137580721,15.962519796504298,16.527992246888534,6.17659356922797,21.256080776846346
1982-12-01,27.367243260824402,24.05853769686905,15.377641532937544,10.090525719445798,24.990401822189156
1983-01-01,30.337955516681138,21.10088646802014,25.54320681145811,11.700784845520552,24.904635861320585
1983-02-01,30.507612827213162,16.808372197176087,31.696217970581944,13.074430163752748,30.6923204336643
1983-03-01,31.475832504898293,16.25238669964042,25.773205034056605,16.428088612941405,31.593490321440292
1983-04-01,31.21217072244625,10.08396056555386,29.327826475949173,14.904010584588349,30.93740252689883
1983-05-01,28.576845904959963,8.206449634410552,29.979508248569637,19.6891190944754,32.11456032726856
1983-06-01,23.524584138730752,11.427063064742855,28.41999029373994,20.842059090291347,27.41934593231199
1983-07-01,15.422362176179728,9.313163876902514,34.73050970822034,17.909438784383234,27.86511018671737
1983-08-01,13.813258140947982,9.9350559367872,34.26315440955605,15.178135382661285,25.955461791998612
1983-09-01,16.78245762058483,9.555888183892659,17.825502264333117,18.733038624387753,24.98611680349427
1983-10-01,21.27533157896709,12.728170393182708,18.87249223812944,7.797439518106417,24.26628923353082
1983-11-01,25.900210188387106,20.29176427677488,27.882752578583773,5.81872318204706,20.63068973624622
1983-12-01,30.591677025952784,25.298883512063586,18.51622047162998,8.029934919422121,20.4144463490519
1984-01-01,32.92182437167725,25.9525892511749,15.998716299696971,7.92168275836566,27.989513803689423
1984-02-01,34.147766393120854,23.467902687205406,27.15685888728245,7.225895184587913,31.451160938237006
1984-03-01,35.13764894648258,17.02604558830892,34.45636918041515,8.372492079709026,35.38058047527578
1984-04-01,33.197771591179276,14.197911531110368,35.313443595178164,8.629447716870509,31.998344653250943
1984-05-01,23.583240521969085,17.011881790115464,32.49479457827926,4.588418719431687,38.48183844243035
1984-06-01,20.082065583726852,26.70102179253796,31.10239842035278,14.496240839067962,30.909500270142917
1984-07-01,17.79569751866029,29.18040007814907,33.84743312178832,16.882603011458688,32.125201414430364
1984-08-01,19.13807875408589,33.466745874230455,32.849058086323865,21.89703809141304,33.578281756170405
1984-09-01,19.71803544428077,31.900054769382454,22.573503782359506,22.561295732343442,30.762613044713405
1984-10-01,22.595745197491894,39.268558755222884,14.481230944120751,29.412376515344853,26.752615063364455
1984-11-01,27.783043368200335,36.281812289978824,22.209787777137173,26.10459188975268,21.617093105792765
1984-12-01,27.622873515384352,49.534339282787876,13.442622975665394,35.23227484988572,27.180952926766626
1985-01-01,35.455737614235794,47.44957855523533,36.799886398547,29.597837443168274,30.5785050336552
1985-02-01,31.315842580833415,36.19647312686961,35.83026076237923,23.669228802101074,28.51829375346125
1985-03-01,33.55423796423489,35.91766447244147,22.308000494547176,17.877165101634645,32.10353923592206
1985-04-01,29.22353167358378,20.80078871638535,32.656247981541135,9.74672007279463,32.69223703847187
1985-05-01,26.503672450636554,13.420331060534341,30.645052985838813,14.765671954266862,36.579117461587416
1985-06-01,22.73519561229721,10.080201311467368,30.842995565077942,14.829340412426138,27.980357287553648
1985-07-01,16.294686130762635,7.324498913872649,28.65672036033881,18.139300107230373,23.071106068071426
1985-08-01,15.05764382404342,9.016062606193778,27.700992364308014,21.103823775100555,19.69492892905879
1985-09-01,14.339299889095617,8.398646852788513,23.892446553117406,20.561346541097805,20.419528921936305
1985-10-01,19.99525051151367,8.016871610943051,18.79889981359556,12.191665085942347,16.02149373104591
1985-11-01,22.014496316811364,7.295722864311009,27.65892360379502,8.611688571888692,17.14284654507791
1985-12-01,30.61189580554091,15.61980020921198,30.706506906679046,10.93847109853888,20.371530999036068
1986-01-01,30.75927809962005,19.013451026583496,18.242590571079372,13.187535412125877,33.19813463357252
1986-02-01,33.138933915259486,14.961449409123242,31.922091154769976,21.486600097374843,30.81579067863532
1986-03-01,28.975536614741642,13.527548615658711,25.477837250019206,28.665472480768642,29.290785025787077
1986-04-01,28.258874052041772,13.457786510127914,29.505144646581677,18.301686663240023,37.27988204952231
1986-05-01,25.7804230457939,12.257259102436036,31.037271002209277,21.958321936503026,31.75994111190374
1986-06-01,17.92461999650038,10.009181153657249,26.92345896490823,21.059529654249843,32.689964995756306
1986-07-01,14.889294008354792,11.002276716425362,27.45488837238044,11.938114452069902,26.83541576987265
1986-08-01,17.945310939977794,10.130091661460636,30.536155553756142,8.721256894946093,27.159181326431472
1986-09-01,18.498937636480065,11.469276031339621,27.99916291103162,9.251213932936047,25.283294350588015
1986-10-01,22.16675988744291,13.219508076729202,16.019330196175073,10.88423917401086,22.189836153787297
1986-11-01,25.782423735040737,20.635643967065825,18.299139667550882,9.74727587609732,20.176937746162825
1986-12-01,29.258280878524033,33.98769504218987,17.25175771073081,13.84476256443757,23.020906524076413
1987-01-01,32.42413157442713,31.38097716134954,28.7549804096177,16.18768105772328,18.49106779680346
1987-02-01,32.973877944514086,34.859770738829106,31.762394664627852,18.151824133819293,21.50434528001716
1987-03-01,27.424838092609566,26.430253185968727,30.501399281441394,9.998297897141176,31.635204787403666
1987-04-01,28.31631985247897,34.890519520440826,37.15017136751269,17.82392390807812,36.8069073690582
1987-05-01,22.755242698316504,31.306704301954237,40.14134699274706,18.275035312492783,41.283579227458645
1987-06-01,22.73508687882692,32.13469350281432,33.319808411628955,24.511217290550587,32.83114848359112
1987-07-01,18.49011742160451,35.71345431050919,33.563858534215335,26.621395035244753,35.17300687142866
1987-08-01,18.378629712075757,29.268819375305792,29.906581367364623,19.36006909576841,28.53308690589478
1987-09-01,22.31513403100325,15.106042314584446,23.340970490559666,5.76609278446933,24.43880047727656
1987-10-01,25.187474433479593,9.773020496093741,21.14615063835925,7.135007533070874,19.808104664336668
1987-11-01,23.413366670977467,6.592577624008893,22.654952106797953,11.248529807204985,21.13565197824853
1987-12-01,28.30577983107197,9.549531803677118,29.404937080227505,8.856489259931195,12.978976117640764
1988-01-01,25.48894942573618,12.524354911466586,19.044037633454458,8.508324691189406,15.254973276906744
1988-02-01,31.0292396396821,15.224664880358612,25.458292127673758,11.79985485936848,32.7777834514481
1988-03-01,34.46569138121344,9.482100416488066,37.862394875244156,13.72456043663876,30.87211657513597
1988-04-01,31.17573268904379,9.365573307704295,36.61377489565689,14.746521377597885,31.778116772392266
1988-05-01,26.910261839951925,12.774006976286898,34.86748823739647,22.840164451876294,33.2813066217911
1988-06-01,20.310345688466903,8.275101166232533,34.96609333850696,24.752612748629875,25.257947919187142
1988-07-01,15.354374044182768,7.59068627450502,30.678370570735755,22.21123824424405,20.145673210264142
1988-08-01,14.708732638455558,7.899988924721681,29.377671648140435,27.923999082238883,22.521829517382432
1988-09-01,18.360708148987893,7.889366031926044,21.67793116078914,23.198062309661548,22.357627713891173
1988-10-01,25.998592543909446,7.56277204616661,20.383865222890673,15.751747266864442,26.017621896466093
1988-11-01,27.003521380163516,9.907864151151669,20.856527217091248,10.388396295801128,23.00395411906821
1988-12-01,31.30681936802725,16.30227860359389,23.28692290369986,15.293576486987986,27.908277807626593
1989-01-01,35.23530736512158,23.526948615507294,21.340130458765852,13.486476944738538,32.7916598641901
1989-02-01,30.048682121458587,25.02579477986821,19.655009226598388,15.408133829640258,38.63936563864944
1989-03-01,29.99695330531595,19.131023492564914,27.13364120029077,20.80473609618676,38.80348912503693
1989-04-01,28.133042712128994,16.984074975768777,25.84292010814562,19.360405599119733,37.67973461448475
1989-05-01,26.725048608178614,14.995837082372764,31.158610364961792,10.562134714239004,36.24755663703728
1989-06-01,19.8734438245852,16.05141570316739,32.25554951424697,5.7965306784663335,33.540287162581855
1989-07-01,17.36744806923573,18.792224127956178,31.86465268149792,8.006668372458423,28.54675537550167
