,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5
1965-01-01,118.3697649822143,111.42743220094775,147.9730987548828,124.10766813490126,77.67094670927237
1965-02-01,115.71588562306576,107.80665913566214,100.73591232299805,84.50154728359647,76.32329291376927
1965-03-01,117.77641554385569,105.74764814533171,91.03866577148438,60.87149514092339,78.55062408038182
1965-04-01,118.89585043497132,104.34913635253906,133.521146774292,62.40848965115018,80.28134711626068
1965-05-01,123.15370863762456,101.12558583744237,215.77714920043945,49.15616247389052,82.62890363186997
1965-06-01,125.01812257628511,103.468135145844,307.7884864807129,63.989718755086265,86.63505165570542
1965-07-01,124.00897850736905,99.77236888447746,378.12023162841797,68.00685458713107,87.68559064686139
1965-08-01,122.1713595920139,99.38197526775423,404.7086715698242,98.98244010077583,87.47066058038706
1965-09-01,120.42465209960939,109.51077820824796,390.95184326171875,102.38382551405165,86.79812638433626
1965-10-01,120.22698075299103,107.81626466844902,326.98631286621094,116.79468154907227,83.57085158933583
1965-11-01,122.42253989989057,109.96979260053791,162.03241348266602,104.7390513949924,80.74327729662366
1965-12-01,121.70637195237018,113.19969052174052,104.34187889099121,101.16019778781467,78.2932925799577
1966-01-01,120.49049340584429,112.3580057112897,81.65742874145508,79.1303899553087,76.6751061815359
1966-02-01,117.19820326653081,111.03126650950948,67.74502754211426,64.50958251953125,76.60155922733746
1966-03-01,119.02224038534119,94.75798059682377,115.33001899719238,60.91003947787815,77.18152820904197
1966-04-01,119.10564404178933,104.08472780321465,166.0070037841797,51.32104555765788,80.20957558148667
1966-05-01,122.6247999403212,103.80484158875512,235.7339859008789,57.76178042093913,85.54788134372906
1966-06-01,123.99337694840732,98.15244205662462,311.30615234375,56.51921166314019,86.25448191133964
1966-07-01,124.36404758029515,97.41029583039831,349.58927154541016,59.49719217088488,87.81867142337256
1966-08-01,122.30707067222411,103.86859706190766,391.33861541748047,79.36521636115181,87.44496813408492
1966-09-01,119.61127387152779,108.74456186763577,394.61742401123047,94.10478803846571,86.26803482505655
1966-10-01,119.90668623919649,104.00108587546427,335.8297348022461,97.7316008673774,84.0882963533376
1966-11-01,121.21086304890362,108.17110655737706,184.22847747802734,103.90408833821616,80.97671017889682
1966-12-01,121.35329684197616,111.32831260806225,106.31881713867188,82.44867854648166,78.71693874492082
1967-01-01,119.86177601100167,108.16836747966829,80.73320388793945,75.3255844116211,76.84197924411968
1967-02-01,117.97289641007134,102.55686025150487,106.72490119934082,88.51725260416667,77.25240589786151
1967-03-01,118.56703090207013,100.41122436523438,120.61230659484863,54.807964960734054,79.2133157438631
1967-04-01,120.08122614616359,102.36869561867636,182.61903762817383,66.04825655619304,78.49743922338409
1967-05-01,123.38430063736037,103.55322165567367,234.79022979736328,51.268535190158424,82.25050611726081
1967-06-01,123.96539881609489,107.23529252849642,311.89659118652344,57.61789215935601,86.37443112943511
1967-07-01,123.62109198086505,104.33242672779521,379.1232681274414,62.90980974833171,87.76411818435301
1967-08-01,123.38689168294272,101.71308673796106,413.4246063232422,87.30569415622287,87.91054528775867
1967-09-01,120.48337632331297,107.25083898325435,408.93321990966797,94.1820674472385,86.52871875916345
1967-10-01,121.01260199063067,105.39211836017546,332.957763671875,96.84026506212022,84.67427271620518
1967-11-01,122.03399363347299,111.64098020459785,221.7787742614746,119.24106809828017,81.36592588859334
1967-12-01,121.4769999186198,116.39683207527536,150.57580947875977,111.56187057495117,79.39188857500419
1968-01-01,121.3362873464391,117.33373423091702,106.09755516052246,89.65010113186307,77.05542433996942
1968-02-01,118.40668461748945,100.02864149750256,141.44208908081055,91.12586975097656,76.72444770547085
1968-03-01,118.29908804041177,104.03421745925654,146.22492790222168,74.58604706658258,77.72176706758964
1968-04-01,121.14216901253964,105.19107756067496,217.95997619628906,65.52700996398926,80.9002587366999
1968-05-01,122.8978216936047,108.46995369332735,248.1330680847168,57.09338188171387,83.6925680451994
1968-06-01,122.13062525947313,106.20680011686731,315.2651786804199,65.22241168551975,86.92503205572952
1968-07-01,122.41396328101412,102.87645058553727,380.5404281616211,71.86323271857368,87.09202988857238
1968-08-01,121.80693253226903,102.32475155689677,387.3081588745117,79.66597874959311,87.3286577076439
1968-09-01,120.8947591735545,103.27111541247758,387.82127380371094,81.29100269741483,86.62423755144626
