,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1965-01-01,0.20297349051192953,-0.7980618079503378,-0.08173094345973088,0.6844363805186542,-1.1224186475123834
1965-02-01,-0.4269409069308528,-0.8003700176874796,0.2579917185581647,0.6448900079451545,-0.16606820559282914
1965-03-01,0.05885342756907145,-0.6930384238560995,0.17100237023371917,0.47484009252118237,-0.08134751691730743
1965-04-01,-0.03021437260839674,-0.5918333133061727,0.4062643303320958,0.40325921222653693,-0.24774407438181953
1965-05-01,-0.2624109939292625,-0.12562992423772812,0.35012450355749863,0.07019515090078288,0.325545866828446
1965-06-01,-0.4561720843668337,-0.1307823210954666,0.47666980670048636,-0.20270309696307762,0.8005800597164608
1965-07-01,-0.6607154784379181,-0.03794169806254407,0.2252609569292802,-0.18443977729433533,0.7890082553986015
1965-08-01,-0.534075222633503,-0.0009497503439585367,0.2246947787128962,-0.14882357306563096,0.8704210093261998
1965-09-01,-0.4179180992974175,-0.09765053788820903,0.6425939844204829,-0.10294809269939544,0.7325895745819861
1965-10-01,-0.23152628430613764,-0.5811719497044882,0.6389895998514615,0.49858575611445255,0.3042259484256079
1965-11-01,0.02405906992929953,-0.48798974355061847,0.5269984900951385,0.33149347139920804,-0.07991875872152661
1965-12-01,-0.10064035792041708,-0.6858779788017273,0.39474758964318496,0.5810685412732163,-0.4558939042441342
1966-01-01,0.33116298141302886,-0.5727878411610922,0.050165183269060575,0.47322825200295865,-0.6683597050675558
1966-02-01,0.40440184098702886,-0.49834194779396057,-0.0975537529358497,0.39366046128245447,-0.5842103323805222
1966-03-01,-0.03133019915333501,-0.5625139673550924,0.2125460826433622,0.41833320105006927,-0.3203294009243676
1966-04-01,0.2221965569036978,-0.320096030831337,0.030161543534352228,0.2690555043303209,-0.24661939215222628
1966-05-01,-0.32614473943357114,-0.3491484522819519,0.5582690697449904,-0.02353868388027125,0.5796760594079253
1966-06-01,-0.25812971509165233,-0.14707565680146217,0.5351344667948209,-0.11505323079969153,0.6704909128880282
1966-07-01,-0.30641473553798815,-0.08090336869160335,0.20673096179962158,-0.07900079400036376,0.6129171186630878
1966-08-01,-0.2971706677366186,-0.07050133496522903,0.27315923227713657,-0.2392050847841825,0.6914603600808239
1966-09-01,-0.30530857267203154,-0.28500140209992725,0.4398995294020726,-0.032356622591184055,0.699083725793646
1966-10-01,-0.319763720035553,-0.3162378321091334,0.5693238056623019,0.08436264847055336,0.5603463277904265
1966-11-01,0.05144816581849698,-0.5062676072120667,0.48506714976750887,0.3397102473099108,0.13120653312824188
1966-12-01,-0.027934337655703224,-0.9276113907496134,0.4011641385463568,0.6303832365598293,-0.4437021022542901
1967-01-01,-0.31511024192527487,-0.894034186999003,-0.08733413540399991,0.5689943629193168,-0.2358894231259276
1967-02-01,-0.1036641553596214,-0.9039818445841471,0.2734784151499088,0.7439706022339749,-0.5490375221322435
1967-03-01,0.2158255461189482,-0.5497596661249796,0.0011472174754509558,0.198864699960444,-0.7506946631527821
1967-04-01,-0.07840728318249737,-0.3707432746887207,0.3358423394652513,0.08104198929891421,-0.37248264485542926
1967-05-01,-0.5281783916332103,-0.3035171677668889,0.6544932837669666,0.06692034294667272,0.21088772000522787
1967-06-01,-0.32989176749079313,-0.06272120339175065,0.4945578139561873,-0.23005549187605093,0.5330582824322061
1967-07-01,-0.4806438750690884,0.02224370837211609,0.22417037819440547,-0.19186667107433253,0.5499668077591362
1967-08-01,-0.619502994749281,0.10547281801700592,0.3258559222404773,-0.25393029168851117,0.6299704039862396
1967-09-01,-0.31749630967775977,-0.03113679091135661,0.5048695435890784,-0.1788081805830057,0.715376176965346
1967-10-01,-0.3994166133580384,-0.2567230810721715,0.6664027388279254,0.2440601673429412,0.2902330471835005
1967-11-01,-0.21681799449854425,-0.8043407797813416,0.6889889790461613,0.5331094554393967,-0.3492366420019657
1967-12-01,-0.07333275068689275,-0.5424033800760905,0.2694687591149257,0.5096724612175385,-0.819932539528663
1968-01-01,-0.1432732354711603,-0.7065262794494629,0.24731292174412653,0.5164989329486913,-1.209704919692573
1968-02-01,0.7655347718132867,-0.7157226403554281,0.034226288016025834,0.5028499688716294,-0.7450160083420779
1968-03-01,-0.1986132948486893,-0.6529027819633484,0.36198010811438924,0.29916950216183086,-0.4212888555789212
1968-04-01,-0.19357554890491344,-0.17923954874277115,0.3056248678610875,0.12236500234273127,-0.1820064431757008
1968-05-01,-0.24275949431790245,-0.20786560575167337,0.43623314454005313,0.17505777149186658,0.21826843346614355
1968-06-01,-0.4216578050895973,-0.1612930248181025,0.6229697511746333,0.007699942485445497,0.39206221699714655
1968-07-01,-0.5489495396614075,0.06385630369186401,0.1597993620313131,-0.22320643584163202,0.48279633762639595
1968-08-01,-0.46506654333185266,-0.03593908498684565,0.5808575795247004,-0.2777448709989559,0.431582071912398
1968-09-01,-0.3306252923276689,0.012819175918896994,0.43403497109046346,-0.07059748548303725,0.5231807196359022
1968-10-01,0.17011067381611575,-0.2410551905632019,0.3372898568900732,0.1316159963607788,0.3925590750274308
1968-11-01,0.02696391729706967,-0.5902025699615479,0.5528036333047427,0.40803615412960165,-0.3774700224946398
1968-12-01,-0.06624519290333544,-0.6296618183453878,0.2516029202021085,0.5834807550286971,-0.9076655457872863
1969-01-01,0.2981438570552402,-0.4090456962585449,-0.02815317935668505,0.2464157566858854,-1.1800785267024958
1969-02-01,-0.171836636684559,-0.34903692205746967,0.2730158716440201,0.12320791979487232,-0.705096026489494
1969-03-01,0.148607039893115,-0.5829437176386515,0.16048658066070995,0.3849730498528894,-0.35302636273410337
1969-04-01,-0.08758371488915549,-0.5385114947954813,0.3647257158389458,0.3748212935607557,0.04171338103233127
1969-05-01,-0.20401104732795997,-0.3339362343152364,0.36090229566280657,0.29782604619946784,0.17248437218709822
1969-06-01,-0.4117833574612935,-0.24249031643072763,0.41254245317899263,0.004246572538607382,0.8448231931126445
1969-07-01,-0.36083931172335587,-0.022276530663172405,0.22418712767270893,-0.19398829495975736,0.799003079396869
1969-08-01,-0.25949270085052206,0.005592445532480876,0.09350949181960179,-0.043127087154829435,0.6887127500061595
1969-09-01,-0.39046570106788914,-0.0621210386355718,0.5767841522510235,-0.12781947334377752,0.805921920942604
1969-10-01,-0.4783720109197828,-0.25178059935569763,0.7034361362457275,0.2394749465360807,0.5228369061006318
1969-11-01,-0.25710482288289954,-0.38464101155598956,0.46047069705449617,0.20657854876077245,0.30843062890232154
1969-12-01,0.10567311335493017,-0.8245672782262167,0.39904605883818406,0.7123053590686335,-0.6243539239288469
1970-01-01,0.5078672258942215,-0.5087683796882629,-0.037412987305567816,0.3988728185609586,-0.9789938773583927
1970-02-01,-0.050754626454026605,-0.8282388051350912,0.3418360650539398,0.5408859149569032,-0.4272568253202176
1970-03-01,-0.33012617517400666,-0.7060034275054932,0.3704351416000953,0.4402575809831564,-0.28339130547615365
1970-04-01,-0.23971168531311882,-0.5206276774406433,0.5516425462869498,0.37651467702292296,0.22613063044504286
1970-05-01,-0.28030067682266235,-0.23951760431130728,0.504576563835144,0.13723950294745452,0.2805594047275158
1970-06-01,-0.4638742296784012,-0.1669232373436292,0.544478388933035,-0.11834895421314791,0.7417507401300132
1970-07-01,-0.37526840413058243,-0.11604783621927102,0.05795249572167029,-0.07857916758239614,0.7416297809793314
1970-08-01,-0.47906245346422544,-0.007847572405201694,0.29885856004861683,-0.11542471276456222,0.7958219685685743
1970-09-01,-0.23897935601848141,0.03162012932201227,0.5229329604368943,-0.21258242040700306,0.7365101384460379
1970-10-01,-0.36650148806748567,-0.1402639796336492,0.48417099393331087,0.17301672369758517,0.3408131112746142
1970-11-01,0.10059106957029412,-0.5867180228233337,0.34632847286187685,0.319408819165533,-0.01611978225751754
1970-12-01,-0.003701774058518586,-0.5877600510915121,0.43782034745583165,0.4562466044646467,-0.49265217070185807
1971-01-01,0.19710263858238855,-0.6642124851544698,0.19914122728201059,0.4926423289183247,-0.5656445518546148
1971-02-01,-0.3750608695877923,-0.7817132870356241,0.6662156490179209,0.5245180488321822,0.2929126587482767
1971-03-01,-0.18274055379960272,-0.8956352869669596,0.5684689604319059,0.6497595007019925,-0.2958018845374431
1971-04-01,-0.19059323050357677,-0.41880160570144653,0.33268795563624454,0.25602272480209437,0.12227318830651426
1971-05-01,-0.4571900985859058,-0.38148996233940125,0.567328196305495,0.3288471802121642,0.386791173881347
1971-06-01,-0.35743570438137756,-0.1289848138888677,0.4597920408615699,-0.22927910261760556,0.8469826584562249
