,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1965-01-01,-0.6090971606749075,-0.1374958033757235,0.7423714720285856,0.7798503569471158,-1.077535647113307
1965-02-01,-0.7146501982653582,0.12589996611630475,0.8841527425325834,0.4338916481995001,-1.0034628871346818
1965-03-01,-0.4070792899087623,-0.02311104662203915,0.3600332484795497,0.746552052536631,-0.8941493877748243
1965-04-01,-1.1960482155835186,-0.024083808616355614,0.5645478001007667,0.8709091481154527,-0.8340469225734269
1965-05-01,-0.9582999403829927,0.237817179273676,0.05419883590478163,0.3992118244248677,-0.0375695437902496
1965-06-01,-0.665924201409022,0.12460112689979494,0.6404503492208627,0.13753641548195505,0.19801415148235504
1965-07-01,-0.5230407747957441,0.01556160982954439,0.8502222024477445,-0.20177690539418197,0.243375191883165
1965-08-01,-0.24778038194334065,0.15393338663868172,0.7124785964305584,-0.32810642709576987,0.09763124747341183
1965-09-01,-0.5092363942552496,0.19306177027011046,0.6686977239755484,0.11896715173876382,0.08668576044087507
1965-10-01,-0.5846133110699829,0.05798326440589138,0.9063014846581678,0.20793721042440946,-0.5472014144975312
1965-11-01,-0.6401826937993367,-0.13527446796023657,0.6227438037212079,0.41627183677704355,-0.4477776232219878
1965-12-01,-0.9763491098527555,-0.09011386957748857,0.6050835435207074,0.7513459378141698,-0.9368753757606558
1966-01-01,-0.14665571075898629,-0.15219430680628176,0.466545602450004,0.6940197653886748,-0.8085662004899006
1966-02-01,0.3487475078414987,-0.1075219062388574,0.22476922434109908,0.4314271415152201,-0.6992656357434331
1966-03-01,-0.4653109858433405,-0.0685629548219146,0.5619841126295236,0.5631373059458848,-0.8727368854341053
1966-04-01,-0.09291994350927847,-0.08370829154811209,0.08867274539975019,0.4065920424655201,-0.5698949301323923
1966-05-01,-1.0923271653828797,0.3417028478844456,0.608973388488476,0.10857754121950972,-0.0945559620451765
1966-06-01,-0.10405634012487198,0.08331507286697469,0.801439697925861,-0.0211068406337645,0.16741546593150314
1966-07-01,-0.25701124083112786,-0.01392922704181974,0.7281892803999094,-0.3453644401416546,0.11660875815923523
1966-08-01,-0.3433924513282599,0.12587816134174035,0.8389369341043326,-0.17491897674110848,0.2181518341408295
1966-09-01,-0.5027108032394338,0.09201760132792135,0.7631778717041016,-0.1666446829714426,-0.08256203767393722
1966-10-01,-0.3632255450442985,0.07678427038684724,0.6555242034105154,-0.07446639512370272,-0.19640486662079687
1966-11-01,-0.4453284872902764,-0.24230352469852995,0.5902288739497845,0.3349347085487552,-0.3453144664261617
1966-12-01,-0.28439515994654757,-0.10197709792505497,0.8445781469345093,0.8828455839699846,-0.9233169815167278
1967-01-01,-0.6831381331991266,0.14096508935961144,0.6960229690258319,0.6424616022807796,-1.1881263888612086
1967-02-01,-0.5225990795426898,0.03560002124498761,0.9122293729048508,0.8852673739921756,-1.5194239259577123
1967-03-01,-0.9319867524835798,0.024052386088346048,0.38798374052231127,0.7461958299807416,-0.6223601346113244
1967-04-01,-1.1316473285357156,0.1421680723233198,0.23742762591259983,0.5397711100617075,-0.34131009359749
1967-05-01,-1.4955590720529908,0.3127167306879841,0.6829313131479117,0.3212494578787951,-0.1435716588962443
1967-06-01,-0.4200513819577517,0.18557469759668624,0.7176026014181284,0.12818033375391147,0.13584132705416
1967-07-01,-0.32921980514570515,0.15558753576543596,0.8034074994233938,-0.3954051562198779,0.20509826741656478
1967-08-01,-0.49722749325964183,0.2633320827963491,0.6660694113144507,-0.37998933859956946,0.07295440629023273
1967-09-01,-0.49000254107846153,0.14927123510648335,0.6645999734218304,-0.3203888491886418,0.18559295532046532
1967-10-01,-0.3344432485324365,0.09338677560210859,0.5295207179509677,-0.06024759959399216,-0.3590574082570011
1967-11-01,-0.9921739222826781,-0.08396748453378677,0.9349489212036133,0.5569307905871693,-0.6977392905423431
1967-12-01,-0.7532266830956494,0.05421596209681224,0.6307564331935002,0.5694739217680644,-1.018038493435399
1968-01-01,-1.0593093103832667,0.032541883133706595,0.7739407282609205,0.8209216643155106,-1.0929511517894512
1968-02-01,-0.19469541945943125,-0.4376962307899718,0.7571494808563819,1.1669636257295686,-0.9297246835669692
1968-03-01,-0.7754738684053774,0.049139189696501176,0.6600391864776611,0.6052029811269869,-0.5976607199428844
1968-04-01,-1.0215641723738775,0.24334957833012577,0.4096815333916591,0.3385615956390914,-0.31733777450055495
