,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5
1965-01-01,-0.003288956569101577,0.017143234825183335,-0.19546799676519044,0.22063211926931067,-1.079661438339635
1965-02-01,0.06842824483388349,-0.006116985692163553,-0.24254364027103908,0.1806332529345645,-0.6319268753654078
1965-03-01,0.06275966875535205,0.045334514797715,-0.007535599198349765,0.08168377076523213,0.06570774865777869
1965-04-01,0.007498308428023991,0.015284644570124982,-0.28461931456982253,0.16165954779975023,-0.31354335185728577
1965-05-01,0.03724568348405952,-0.008106378861415534,-0.008468758839536721,0.01340348367826848,-0.07836888299176567
1965-06-01,0.013008626892154377,-0.006181217630397635,0.048168517754111496,-0.012503306180993212,-0.10176235319752443
1965-07-01,0.02158991436656088,0.0028500868256180834,-0.011775920718488559,0.03531614813623549,-0.19661678295386464
1965-08-01,0.008601409950314607,0.016888251351844134,-0.010771629676012926,0.04306015428862994,0.003390522416386949
1965-09-01,0.021621302344409146,-0.005208259187792064,0.027135562833765864,-0.02065574915348729,0.18204401590322195
1965-10-01,0.011630675359804155,0.011906145838062458,-0.021254601822772497,0.11051274553129944,-0.5930671958546889
1965-11-01,0.011104854397979893,0.020706156506337253,-0.24651998365429087,0.29996354368668565,-0.3163071839432967
1965-12-01,-0.009321454296210655,0.01049627484792054,-0.3169251789509411,-0.008331274000715606,-0.4713441588376698
1966-01-01,-0.010719832165965011,0.038806980268822774,0.023029841692514822,0.0460259804997263,-0.8841836923047116
1966-02-01,0.05125061335756366,0.018568529743593905,0.20448905481419094,0.08128534389447561,-0.44908252985853897
1966-03-01,0.015303203914860697,0.014583984152279763,-0.2548431636581958,0.17308077857464174,-0.3107457764838871
1966-04-01,0.01354315335673273,0.03989229109061598,-0.06931611454822648,0.16346511584293993,-0.2633596329312575
1966-05-01,0.015194065994898179,0.011361729896937806,-0.051389246339529335,0.0869465496721147,-0.21404380861081576
1966-06-01,0.03598477075198539,0.01004969225928126,-0.021550699438847288,0.007907407877000071,-0.021570857222142973
1966-07-01,0.04343368057021521,0.005770702328946855,-0.04469434350309238,0.01536860496182985,-0.11122703160110273
1966-08-01,0.02360615277088674,-0.0009738418576403409,-0.008264613587041976,0.007240592702468739,-0.06390011526252094
1966-09-01,0.023600129284580846,0.006445035116350347,-0.05091761409396857,0.07655904923058764,-0.31254307219856664
1966-10-01,0.02536035766054813,-0.023962819082624136,0.014248231924335723,-0.09404819788812081,0.0807297367014383
1966-11-01,0.07059821172764426,-0.02801145950079332,-0.290127371398496,0.13415932278089884,-0.42790645047237996
1966-12-01,-0.0334960038255536,0.06474113329447836,-0.4827434328240408,0.2473011612892151,-0.6871085417898077
1967-01-01,-0.009604983199807933,0.048843991210676514,-0.05417232152441858,0.18422315015068536,-0.8739100475060312
1967-02-01,-0.04235691341914628,0.0668440389719029,-0.13340359002771512,0.25687564777422556,-0.9981575765107807
1967-03-01,0.007762151413170018,0.012001844023358183,-0.0654878750653334,0.2379249922836883,-0.3813188719122033
1967-04-01,0.012863543290728913,-0.0036960406374538872,-0.2831293243757436,0.04826638894745066,-0.018708020644752604
