,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5
1965-01-01,36.06306457519531,16.404876708984375,27.22695541381836,18.7281551361084,30.443401336669922
1965-02-01,41.00864028930664,7.972924709320068,26.517635345458984,13.486159324645996,36.62960433959961
1965-03-01,26.933895111083984,9.922869682312012,22.194067001342773,26.94249725341797,39.341793060302734
1965-04-01,38.651668548583984,6.858338356018066,23.589601516723633,11.277280807495117,25.428081512451172
1965-05-01,23.675949096679688,2.797074317932129,29.349699020385742,12.689599990844727,8.820791244506836
1965-06-01,15.550882339477539,6.975586891174316,23.991941452026367,5.500564098358154,4.382427215576172
1965-07-01,10.516422271728516,8.103322982788086,21.437911987304688,3.862804651260376,9.611605644226074
1965-08-01,7.572159290313721,7.405001163482666,18.04911231994629,7.753345012664795,8.31757640838623
1965-09-01,16.09886932373047,5.065341949462891,9.404695510864258,9.944504737854004,11.966773986816406
1965-10-01,20.14874267578125,1.656231164932251,12.249014854431152,12.8034086227417,23.543298721313477
1965-11-01,25.290334701538086,5.617367744445801,20.841712951660156,21.59236717224121,26.075359344482422
1965-12-01,31.249189376831055,13.852161407470703,21.587726593017578,18.695669174194336,30.1719970703125
1966-01-01,21.908111572265625,11.16463851928711,29.384614944458008,27.927167892456055,44.28372573852539
1966-02-01,17.200511932373047,11.387819290161133,26.084484100341797,33.60015869140625,43.385719299316406
1966-03-01,40.734310150146484,6.5489821434021,33.17793655395508,13.869094848632812,32.924888610839844
1966-04-01,20.1303653717041,7.2741570472717285,28.55645751953125,28.818683624267578,30.79206085205078
1966-05-01,31.46510887145996,2.215730667114258,25.896209716796875,9.846687316894531,14.2063570022583
1966-06-01,15.468223571777344,11.259364128112793,19.857263565063477,4.488553524017334,12.612678527832031
1966-07-01,10.011703491210938,9.2052583694458,10.690155982971191,7.485918998718262,8.76012897491455
1966-08-01,8.73599910736084,8.57306957244873,9.678657531738281,5.000482082366943,5.709595203399658
1966-09-01,14.53732967376709,2.760037660598755,4.394779682159424,10.568826675415039,16.92167854309082
1966-10-01,22.55356788635254,4.172519207000732,8.881876945495605,12.086045265197754,19.929885864257812
1966-11-01,21.292491912841797,4.45271110534668,19.155776977539062,17.627336502075195,23.741683959960938
1966-12-01,37.413177490234375,11.242887496948242,27.662981033325195,12.645341873168945,30.876934051513672
1967-01-01,42.22681427001953,15.99571418762207,23.86920928955078,14.566125869750977,30.879182815551758
1967-02-01,42.912376403808594,11.38835620880127,30.036685943603516,21.996091842651367,35.754268646240234
1967-03-01,41.76976013183594,14.190239906311035,25.64542579650879,15.154685020446777,25.642688751220703
1967-04-01,39.79322052001953,3.7098333835601807,29.54850959777832,12.357664108276367,20.594240188598633
1967-05-01,28.172183990478516,0.812183678150177,24.466028213500977,13.69443416595459,16.450321197509766
1967-06-01,19.524282455444336,6.9839911460876465,18.123506546020508,4.972146987915039,10.191649436950684
1967-07-01,8.742257118225098,4.740960121154785,17.515113830566406,3.809157609939575,11.895748138427734
1967-08-01,8.3514986038208,2.5651538372039795,17.413206100463867,5.382012844085693,9.91754150390625
1967-09-01,13.592479705810547,5.148742198944092,10.596763610839844,9.72697639465332,11.23549747467041
1967-10-01,24.182035446166992,2.0170109272003174,13.40873908996582,11.530191421508789,16.632095336914062
1967-11-01,30.254499435424805,9.219148635864258,13.080376625061035,15.756867408752441,31.044404983520508
1967-12-01,37.27698516845703,19.34555435180664,20.530458450317383,13.720297813415527,33.70310592651367
1968-01-01,41.20400619506836,21.32900047302246,31.094751358032227,17.04465675354004,31.93403434753418
1968-02-01,28.990022659301758,16.156517028808594,29.3516902923584,29.943130493164062,48.263916015625
1968-03-01,28.953916549682617,8.462227821350098,21.373416900634766,12.714282989501953,32.236812591552734
1968-04-01,38.81175231933594,4.1003499031066895,24.659208297729492,16.715728759765625,22.528989791870117
1968-05-01,28.06934928894043,7.554872035980225,22.388174057006836,17.28714370727539,21.28513526916504
1968-06-01,16.493288040161133,9.763740539550781,15.078198432922363,8.698813438415527,8.447098731994629
1968-07-01,10.409385681152344,6.611302852630615,17.804410934448242,7.559977054595947,4.895957946777344
