,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1965-01-01,29.582074267716056,43.466695149739586,62.76842046667028,27.269282006913688,57.81667882745916
1965-02-01,28.29356543761862,42.175387831592055,52.3488892449273,23.089229073494103,49.50523376464844
1965-03-01,21.93867257759396,47.548560490683904,53.13052424678096,16.716222702317936,74.15320656516334
1965-04-01,24.797151856503245,45.29967131438079,71.16150326199,15.98149257101071,91.75108129327947
1965-05-01,29.888981749108954,44.09745231507317,111.92974867644132,36.851964330976934,106.97905800559303
1965-06-01,40.43513152558925,38.04422610651248,129.6487949512623,31.231757485942474,91.40523274739583
1965-07-01,48.41318076613259,32.13000221857949,120.09592762699833,33.60443722670245,77.5785966352983
1965-08-01,48.546527065126234,33.34874450845063,123.57614305284288,34.43085737289137,70.3623511574485
1965-09-01,46.42491960256113,32.71670366721179,111.8359742341218,38.16575335848863,71.38976472796816
1965-10-01,45.13567692815921,33.214275420658176,108.79270059091073,39.32445064471785,68.92995545358369
1965-11-01,32.53286113846774,36.02894979809958,83.30056579024703,35.474314355546504,79.63637149695194
1965-12-01,31.186056406484486,40.63183012462798,59.83940230475531,31.516004671716384,67.45962663130327
1966-01-01,27.35615746449616,49.5923501473886,64.49597676595052,20.574636520094174,65.40290948116417
1966-02-01,23.33742561986891,46.79086876924707,55.281981715449575,20.64268027141595,55.42369033351089
1966-03-01,28.802836143364342,45.09904851358404,62.319718466864686,23.351455494097085,72.6210102890477
1966-04-01,25.89051521430581,45.6470772072121,85.22884580824109,22.54403229731663,84.36478701504794
1966-05-01,36.1425593747931,39.93992881169395,103.69670655992296,31.746340709127438,101.81301001346472
1966-06-01,47.872116606114275,36.62616285697493,113.33625934742115,38.90247952406573,97.11390408602627
1966-07-01,49.754299012954625,36.533844155609295,117.00416847511573,40.46003742582479,97.65606504498106
1966-08-01,48.22427781961732,33.19201393732949,111.06724915681062,41.34082915676627,74.46200630881569
1966-09-01,47.17810248251015,34.30339167357753,108.26570722791882,34.389916195231635,68.47634170994614
1966-10-01,38.52950166174247,33.69632196174097,102.8031172575774,40.934601559001166,65.07901856393525
1966-11-01,27.80984566036591,38.19032699342758,79.97460188689055,41.57538079911736,76.7829721624201
1966-12-01,31.569175935734464,40.66083191563844,58.96250230294687,32.067002460455434,79.2132637717507
1967-01-01,23.63637934970317,44.767412054475656,64.84297469810203,20.01634707116777,69.78009541829427
1967-02-01,24.973432896500928,48.596764620019016,54.631704754299584,17.18356928248314,74.75545478589606
1967-03-01,22.861946774067853,42.337130995654555,53.90353556032534,16.26669525340864,77.9074004202178
1967-04-01,24.057714817887646,46.02224360067378,89.47563524599428,20.157835893570237,83.70028987075342
1967-05-01,28.185626746570996,43.80965258078601,96.1734135945638,22.180081021254228,106.15776524399266
1967-06-01,43.858371885482875,36.12029665992374,121.41956753200954,31.93350020487597,103.15307848381273
1967-07-01,45.06099291440457,30.855383696379487,114.63932107996057,33.07149607664461,80.600322376598
1967-08-01,47.52756539037672,29.49827688711661,106.96790836475513,30.730607099593822,76.28071524880149
1967-09-01,49.623566966945845,32.22927618279029,104.31037478976779,38.22314389951669,70.14778599594578
1967-10-01,44.96530974652134,32.74335810747096,103.10429820307978,34.49299806242536,70.39241790771484
1967-11-01,35.951316962807866,37.42515725433511,72.0327341998065,30.947055938137563,71.81868119673295
1967-12-01,25.8226987332274,40.20346586035673,49.83708240367748,19.922527993560596,63.63557757753314
1968-01-01,27.324614012982213,42.15441507006449,44.5820101985225,21.097224533178245,69.13993141867897
1968-02-01,28.02330706752626,47.452757093641495,54.85390910395869,23.045931652093387,64.33174826882102
1968-03-01,19.955473969885183,47.24828124677063,65.30386430245858,18.39303909593327,80.92029455936316
1968-04-01,25.72990245064773,47.124222851304154,85.48305299546983,25.49099891808382,93.39779362534031
1968-05-01,30.090397764733954,45.89624354448268,104.3511496649848,22.631923408265326,98.4767451430812
1968-06-01,40.75786784543829,38.90842659763558,121.08264499240451,26.323422960415005,104.73705638538706
1968-07-01,44.81522727147334,35.51706081975705,124.07954887107566,28.77084525527468,100.51071860573508
1968-08-01,46.920927230921166,33.57928846248243,117.8985348454228,38.19732423041277,80.75197393243963
1968-09-01,48.63501726570776,32.43381358959057,117.82601321185076,39.312824322159884,69.91224577932647
1968-10-01,39.719509404931365,35.91583998745712,112.26728933828848,36.05600223419773,74.8965581258138
1968-11-01,30.318480022883012,40.03554046469391,85.51697907624421,29.532852901774607,86.58960515802556
1968-12-01,26.88817708505749,42.952811024176384,64.40676229971426,19.949729579269505,75.07016731031013
1969-01-01,28.410752075540145,46.617419126803284,49.81257827193648,20.941600070637502,80.28533819949988
1969-02-01,27.421043956347106,43.454100593688,48.713941927309385,29.51426293439926,67.96609705144708
1969-03-01,28.589744352351474,49.24458902348917,69.24224959479437,27.542802482653574,74.31553349350438
1969-04-01,31.334066660390736,45.08253430563306,97.79104656643337,29.504047077932174,110.70220253684303
1969-05-01,39.36885251837261,42.807888858532785,110.01414193047417,33.92496048265202,108.72479063091856
1969-06-01,44.31350406280345,36.07437093421896,130.09705013699002,38.51011239798965,95.52152807062322
1969-07-01,45.964151587189924,31.45373611853867,122.68516399242259,31.219100952148438,79.19680855490944
1969-08-01,53.18734336034053,31.924556550525484,132.56797084101925,41.641355623864825,79.96370142156427
1969-09-01,51.17213577873963,33.254780845036585,121.17033357973452,41.75353688039597,72.73058457808061
1969-10-01,41.873011615990244,32.862105192961515,107.33305613199869,40.98944329911736,75.32897140040542
1969-11-01,33.72551222979012,40.669113239914026,94.83580412688077,38.02352346432437,80.9598344745058
1969-12-01,29.521240622310316,40.9996577671596,80.94297691627784,33.51861261258459,80.63746365633878
1970-01-01,22.966799224163854,47.67443540865782,53.205308207759145,18.13062497764636,79.1178154222893
1970-02-01,28.599526787881796,41.272025133566885,54.61886194017198,21.2119764583126,76.99926549738103
1970-03-01,26.349893128131068,48.23405957095838,69.24376311125579,23.70918298223216,79.51356714422052
1970-04-01,23.236729465635484,47.167490399073046,96.927692272045,18.949556654425944,101.24594948508522
1970-05-01,34.769486033983824,41.68246032068969,112.75196781864872,35.29408813282183,111.07938361890388
1970-06-01,46.22528593418962,37.169945933831436,111.95843661272967,35.78695187902754,94.2928256410541
1970-07-01,49.52877928308175,30.654106947480056,114.73138244063765,37.48012712806653,83.17328944350733
1970-08-01,51.24414950440833,32.80978127131387,118.39554044935437,37.724634644332205,78.83555094401041
1970-09-01,49.98134031134136,33.67772278962312,124.03476149947554,34.92997406394618,81.8483526056463
1970-10-01,34.89584518691241,34.646152314685644,105.85073188499167,40.46266762314328,77.63779380104758
1970-11-01,31.755450620489604,38.44769392064009,82.49066670735677,36.040935394870246,90.3331929987127
1970-12-01,25.50739784025203,41.99277887899409,78.15637941713686,26.1974638434732,81.70875202525745
1971-01-01,23.09950704628465,45.57367556940311,53.5593827565511,17.261196549531,82.68860325668797
1971-02-01,25.863996602721134,45.10327495595135,56.72036983348705,22.687249274770164,91.58204396565755
1971-03-01,25.829049018816757,50.0543543901393,88.96505214549876,20.23574075881083,91.62893584280303
1971-04-01,26.446364020223672,46.565226398447834,83.89045927259657,20.53028701976606,94.13279909076113
1971-05-01,33.482582825051864,47.58679627110719,107.81868475454824,26.530016759398634,100.77640649044152
1971-06-01,42.92440468308616,37.778380055906915,119.88567776150173,26.375263967331808,96.87831763065222
1971-07-01,47.94513680840616,33.07634686666822,121.05622114958585,30.194914265043415,85.23338202274206
1971-08-01,51.58733001536569,32.46202216577278,129.11131117078992,37.414095204347255,72.90540752988873
1971-09-01,49.53328579832605,33.5896234663706,121.1105982462565,44.45992245036325,69.07504110625295
1971-10-01,37.34416853910112,34.14211575947111,101.03603645607276,40.06503038345628,76.36645923961292
1971-11-01,34.39873948609088,33.93965827094184,77.31686344853154,29.97841926137353,77.19587268251361
1971-12-01,28.6488549183991,39.74713724126261,58.55470763312445,24.870481916293976,79.2957710497307
1972-01-01,26.417825989804026,42.905300887173446,67.75274983158818,19.19461572246187,92.27577556263316
1972-02-01,28.093965174788135,47.6626542510179,48.7294214743155,18.832822058610855,81.6534678141276
1972-03-01,29.719690010372528,46.12290316788608,66.56780596132631,25.97029254694653,88.85511340516986
1972-04-01,26.05292864438504,49.59068500175678,93.4557490878635,23.486401017304438,94.34793067700934
1972-05-01,32.90157102595615,43.78036821960772,114.73961936102972,27.030984914986192,102.6775244510535
1972-06-01,45.70596770378156,38.30963821007462,123.77022284048574,37.53679117579369,88.64869782418916
1972-07-01,53.911284538312145,33.69555195803365,117.4531442147714,37.43843637454282,73.04856271454781
1972-08-01,52.689689162087305,34.412402198428204,118.01693174574109,40.08667210864413,71.2098555131392
1972-09-01,48.40262245997197,34.753738887726314,111.55980781272605,45.52607688174886,61.639612371271305
1972-10-01,41.24780428611626,37.68080857695726,105.12009726630316,40.59288851015127,70.34949100378788
1972-11-01,36.0455841667908,39.495385386956436,89.1057014465332,27.867464199187648,82.10793697472774
1972-12-01,29.979769388834637,45.282551598927334,74.78679374412253,30.678011657326085,85.11077996456261
1973-01-01,25.223041254248322,47.4910715900401,56.341844134860565,21.860445229111203,67.87786194772431
1973-02-01,31.457754447635285,46.052305029813574,41.40208915427879,25.835899182945298,66.47631905295631
1973-03-01,25.739013542563228,49.48062997646433,63.254261016845696,26.03371857078212,83.29433094371448
1973-04-01,26.58890869657872,50.01702283425306,89.13121046843352,28.355951977383558,91.39760913270892
1973-05-01,38.09203886042881,46.63198360059627,107.62464028817635,30.552329531141147,104.74630413633403
1973-06-01,45.62615647827838,36.18191310337612,118.73849586204246,37.66101667076159,101.96367899576822
1973-07-01,48.78741549906758,30.246201772538445,108.21510597511573,30.110435728814192,74.68103928999467
1973-08-01,52.073443137993245,32.355437707648704,111.52227896231192,39.58930240315237,75.49765615752248
1973-09-01,48.45297646387822,35.43298711221685,122.71016438802083,41.82455220799537,88.40600216027461
1973-10-01,38.56018518997451,35.1696841931217,97.11893929375542,38.25431264889468,86.27711787368311
1973-11-01,32.31607965156857,35.229803014684606,78.44385924162688,30.50094531599883,78.75572551380503
