,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5
1965-01-01,24.31988120151316,19.390766963867925,49.98491331624537,16.46644876475244,24.06977293010593
1965-02-01,29.321546162869442,27.846863602966174,47.395270334480784,11.841865860317215,25.07906539498953
1965-03-01,23.058162099623566,26.944016024113477,45.94953162033378,11.116155082219972,29.592321261965257
1965-04-01,24.575089526509174,16.7823606213031,47.0989897964461,8.332017325829451,20.146263488968234
1965-05-01,21.935812744946443,16.784404818251595,34.907997164979044,7.394482023528017,15.525535137233339
1965-06-01,15.78275598245849,13.00055860771765,17.257034503985647,8.014743559212729,7.7487154822434485
1965-07-01,13.480989999250399,15.065591623582161,12.286453051230971,8.031457978084973,6.212335790094595
1965-08-01,11.373632487945468,10.816961903477168,7.212405750676715,6.884306663169704,5.708083841388513
1965-09-01,9.7803692212306,10.313106109740119,11.67044780185779,6.411553730950025,7.020332921559309
1965-10-01,11.367281470993364,11.27491096942488,23.016699566067416,6.190390863773836,14.763793595729465
1965-11-01,20.834236455468076,19.70527383710501,34.92212700392575,8.857892744515006,19.198793202956885
1965-12-01,19.683940159031607,15.485170503879557,38.53483125383358,13.433684853454848,23.925006800926187
1966-01-01,22.272975225756017,26.511661685186215,42.14889661452266,15.400491256372286,30.784127892865143
1966-02-01,24.271323453442367,34.206130739497596,36.45137330879941,11.849742887661044,28.476167506154088
1966-03-01,33.59773025530476,26.477995824973185,45.837996145529594,9.815314219402936,21.877342208050393
1966-04-01,23.62833733147118,26.82840006031621,36.86473451126306,8.393461965105402,21.02769446036674
1966-05-01,21.918822433440685,19.707806996439604,33.96560730112456,5.970459040879225,14.407518512059346
1966-06-01,12.965762179386743,15.26495631966015,24.421525176007343,5.6678324484966405,9.917285909898096
1966-07-01,9.488536358792219,16.202594340298905,17.75911195330336,3.995365455532134,6.005427468326491
1966-08-01,8.577971009734604,7.550777323667189,7.798506152961793,6.1825354286520815,5.3050181534732
1966-09-01,7.950221667614416,9.74695607275548,12.003922606179318,5.6232060485358275,9.234380999099134
1966-10-01,9.21473841953988,13.77375704495989,17.284172252964456,5.234641619131376,13.092676090283387
1966-11-01,18.858166279974693,21.369380767318678,31.42681960751485,11.706843694999918,16.634540883994205
1966-12-01,26.21561783470611,17.695760815718256,41.34423100853019,11.044778514396654,21.5357690319966
1967-01-01,23.73536474414848,20.628249861220194,52.97755858987863,15.519227890131932,24.266748109737975
1967-02-01,26.31202417623973,19.46868687799946,48.96643587154957,11.015447693055567,25.529393251307525
1967-03-01,29.322412662096095,21.81014488952063,47.549521275395776,10.621279357158551,18.669710692269263
1967-04-01,27.04261320067572,23.821238997835625,38.212445063378176,8.361892646113564,15.609758522603295
1967-05-01,20.607903636296367,22.119054557017343,30.97839197865771,5.0918277295090935,15.577313891940376
1967-06-01,13.464304940486004,16.663275687691108,23.479104196321362,6.140820766006158,9.058226404834178
1967-07-01,12.70837746682976,11.99722674589276,10.091226389612368,6.07278084075633,7.099043696068296
1967-08-01,11.115975885170435,12.517313553414413,7.552426622957923,7.263092630222535,7.367557795837111
1967-09-01,9.78266554202857,12.56277165045525,9.89087848572604,6.532588025798855,8.693806660123766
1967-10-01,12.958414946405114,11.518435352687293,20.128899057429898,8.181502272546295,10.630553706858315
1967-11-01,17.838679935669713,19.057420934128114,32.42909020328985,9.325706189726354,18.95919388675329
1967-12-01,21.251923778862885,18.337217528280092,45.41651852592076,15.865415709251696,24.052720579247925
1968-01-01,28.509441195159738,19.935971386973478,49.97399013211307,21.09010862179142,23.900930234195148
1968-02-01,28.87699247040331,32.90274905448653,45.340482281721286,12.887827773358485,27.34717236152916
1968-03-01,26.260730082388548,30.043629811023212,31.713265629375453,8.085211744290518,20.97957504729684
1968-04-01,25.135843798237754,24.84309460598541,37.55294087616701,7.911553815216355,19.55221692356293
1968-05-01,16.783266104049662,19.4337775729669,32.131101360297485,5.114256673506055,16.52480295573546
1968-06-01,12.054354968589513,10.809498717890248,18.320242224208876,5.904334327445657,7.500857455859933
1968-07-01,11.91294454015081,10.41009502824916,10.202888947225519,7.355158663884745,5.627431230611888
1968-08-01,10.241424637178826,10.550362292517208,11.156292578568872,6.757995633430241,4.609790385454303
1968-09-01,7.515979836245486,7.798838387259879,16.063852280644706,6.0102685192133745,9.26891054611933
1968-10-01,10.71964135549002,13.189040498376704,28.711279016908744,6.003383169879941,13.441257763589677
1968-11-01,16.778749255505247,16.98293809856661,29.746537375171318,9.375440048765038,19.326472255699965
1968-12-01,21.087652322363788,18.880633339241108,45.051014836406516,12.057725225722477,22.360049261611934
1969-01-01,27.052608632795216,28.508171408623422,38.89337358555022,17.390404869962328,22.107334821250802
1969-02-01,29.069957104100144,37.33345549248141,40.45834246925241,14.087764599531225,27.160617726263762
1969-03-01,24.688158711068965,35.54752623993322,35.58013529692749,11.085531669141641,29.524350718507776
1969-04-01,30.34183239768451,25.220332802988402,44.556005437062076,5.9243191400188655,17.971208858496883
1969-05-01,20.676188852565865,19.13147755221811,38.388096772391876,7.073885294321072,16.409651903082786
1969-06-01,10.9519411056769,17.37196710989237,21.897966795651968,5.7944812937408665,10.516907367822922
1969-07-01,9.818639205833561,8.326091494109022,10.800329169677495,6.309981366827946,5.701804946073795
1969-08-01,7.7982906624596495,8.867573504356791,8.369281745222125,7.792432319065408,6.257963348132112
1969-09-01,11.12660556198512,14.419127755857447,13.380171473760216,6.716311196932802,8.92468623501714
1969-10-01,10.287701971239686,13.550464750168821,19.046137382011437,5.770298227404705,13.4729033109351
1969-11-01,20.701291122456013,24.490751202238847,23.76801879816464,7.703236653003822,17.822683702199686
1969-12-01,26.377493839719353,21.245445543172202,47.67192907824778,12.619996164274978,22.08745145657304
1970-01-01,28.50308321259178,34.33594278715113,38.61534046523197,13.339206750155368,28.43510627321605
1970-02-01,29.49379140798828,23.429505853704327,51.533392842949645,15.234829638127446,26.534879219620887
1970-03-01,27.69523791350665,33.065461204944675,42.688700436024995,9.056696570232347,24.80304625252233
1970-04-01,20.212057208368577,25.51957719157815,38.83570760281091,8.385137264957073,23.797681125605298
1970-05-01,21.264119161057383,19.254571767845565,31.72627952114654,5.143103062094165,12.430968974259121
1970-06-01,15.603371523342457,14.604780231007176,24.011499024211062,6.244131066934238,8.794594827962623
1970-07-01,10.451801614581806,12.733773367557426,13.561201436310265,6.265128405730037,4.786973192546879
1970-08-01,8.791926523438956,11.224381498089116,8.378081147699048,7.7722816026654415,6.914090186775016
1970-09-01,9.441025724456088,11.11048173220594,15.768871922534663,7.169617171431275,5.986227988098955
1970-10-01,14.008065193885143,16.405937135985315,27.994794019708273,5.516913344429194,14.729066963854955
1970-11-01,20.120642083636202,19.534365102156734,36.965152796096895,7.609286186498753,18.40530231890146
1970-12-01,23.420010378602473,23.336196195688597,43.35545579369558,14.349088839850543,22.383530483068252
1971-01-01,25.095198150010958,25.271556872697175,47.91132731510079,13.236456546422001,25.116048383031675
1971-02-01,29.582205119758008,21.562791449244816,42.87686455088967,9.311947477505077,21.07635121154976
1971-03-01,27.830049216117327,22.899557776452163,45.334128379040976,8.92186517672001,23.81027547825686
1971-04-01,29.329632975373002,26.91003181066102,38.06859465910463,6.997012377536778,18.34728746821223
1971-05-01,20.52535906663379,17.72936196656058,37.76014545250414,5.600477050599662,16.249080722917384
1971-06-01,15.501991086785438,14.485127236370648,20.711857879833286,5.360390431255347,8.152322521610968
1971-07-01,13.358588528378572,9.626816678787424,13.217582509575648,5.933547800162863,6.796897443227769
1971-08-01,9.811975634899424,12.912895963299949,8.266865555525584,7.8974517571889615,6.586683471760415
1971-09-01,7.544851818138575,11.646106703473736,14.86173772056027,6.9912435010705645,7.791700289036587
1971-10-01,10.062652450964709,11.488423156624938,26.08522555694256,6.720924850951583,10.664593132053966
1971-11-01,17.739263026426737,17.897174276428462,34.80411025195824,8.776059212416477,17.752426784699168
1971-12-01,21.82507536527272,16.859616835513094,41.952222865667615,13.928279688757367,21.043021382129133
1972-01-01,25.28491260719097,16.300068919908135,51.07655168002379,16.384762827129713,21.94546915366893
1972-02-01,30.865960055728475,22.69939053783138,51.666458637838055,11.785507801556369,25.031376414255085
1972-03-01,34.694314450530435,21.348432457840456,49.92001807911193,10.520408915463436,19.957513389770195
1972-04-01,25.05400926434072,19.4239033543483,42.22723488839038,7.036300623121977,18.534835342848282
1972-05-01,22.957156149549036,22.69394474245671,29.550294988539,6.355877116837746,15.532793670320133
1972-06-01,13.139521544643012,20.48475531161277,20.96835918431231,6.292339647291992,9.819730113697908
1972-07-01,15.918865300439558,13.883095429407877,18.642774895425365,7.718148189039886,6.48185234211676
1972-08-01,13.091424098617301,12.471136932903653,14.239567482299753,7.758463691682933,5.153926243796709
1972-09-01,13.287238099879712,13.83769181041427,16.98375471015307,6.895475121996829,7.879901534210399
1972-10-01,11.754088670729587,17.436527236430866,23.175385097936907,5.635065066185959,12.103669580473108
1972-11-01,14.993649717898132,12.9633476709519,41.39051808455945,6.516382975251029,22.053167089649502
1972-12-01,20.580457042537613,17.20941306272497,48.41245498090221,10.599679005328564,24.811070107405452
1973-01-01,24.424927109871923,23.872145492927938,45.96395904754576,15.138724219163294,29.598150988601763
1973-02-01,28.555152058685838,20.000355450976294,52.21498114225455,12.59662733713005,28.31749526228069
1973-03-01,30.80936263278496,26.247515539803395,42.13415143540567,9.6850253828833,21.518809982949612
1973-04-01,21.816618336019463,31.160693243939015,34.23884445703006,5.154264057482966,20.878087904209814
1973-05-01,18.71107244129071,19.884678049396065,34.33531701152482,6.394409882332159,16.3725857135175
1973-06-01,15.279185356396487,11.973783217463632,27.16846202762039,5.956135739322354,9.067767389290209
1973-07-01,10.50503550876426,18.31888691953468,9.860280241063949,6.072056448119427,5.641875501866645
1973-08-01,9.456082083925404,6.512384903813441,9.44412159881721,6.422356204350218,5.886892966572976
1973-09-01,8.706988569802256,7.916445372790711,18.78321233755185,5.77789862195702,7.510208502569458
1973-10-01,10.860180332274508,14.691324623733411,30.542535777068338,5.275294403657874,15.094996397507469
1973-11-01,20.363437369398735,16.824051626978555,42.281978180264694,11.233157752907083,18.246336948415664
1973-12-01,25.94142075689741,18.79908640665565,41.61378261768278,11.492886752422477,17.443204486012117
1974-01-01,26.818577014969016,15.722594090884254,50.24126988685658,12.231104311477885,18.925878112348702
1974-02-01,27.39294260714018,19.295065787003235,48.89365115651231,11.845348830713387,23.956016261527736
1974-03-01,28.530905576259112,19.777417268802274,45.98136059089244,9.874431786152556,18.899336793585903
1974-04-01,25.8955804821563,22.859549037622575,33.94651362846605,7.76900065833302,15.987237449872033
1974-05-01,16.94975943613185,11.615921636818516,35.70512475623736,6.137041202888274,14.169249618901432
1974-06-01,15.32377524650283,11.138062873072494,26.384344315839584,5.664691712959355,10.161393760221806
1974-07-01,11.196794154368495,12.578210263162367,9.936898001102154,7.0908294406950905,5.326642869633419
1974-08-01,13.042572818700847,11.622625009115803,7.934825093565044,6.571481725194482,5.212629890542708
1974-09-01,8.33185361851343,8.189262947446158,15.395354200585142,6.448242213819327,8.794258079863424
1974-10-01,13.990970807830939,16.84338225119219,24.663448017961283,6.668839866732793,13.46997223813921
1974-11-01,18.160634098164927,17.39864977694976,40.10105787302165,13.591660555624948,18.382026520726058
1974-12-01,22.473341922953722,15.630907102012827,51.32607499438864,15.296855704104104,25.9884845625379
1975-01-01,23.099682860229475,15.339276382406897,56.089072022290786,19.43034663459609,25.623131161707974
1975-02-01,25.65401271783301,22.45925541533107,56.98004447217148,13.68592363512229,26.425414334865568
1975-03-01,26.584625404475727,21.041048864941633,43.32215346405923,9.037621199928864,21.517336056231187
1975-04-01,20.03926762908477,22.64200744087339,40.42237344930834,7.259762099265057,22.849209685599444
1975-05-01,20.310569136429763,17.601096501173785,31.330345039058578,4.770497448386063,14.442224593461386
1975-06-01,12.073614594563299,12.735914115215369,24.743093588656865,5.750127667577389,10.238714091662473
1975-07-01,9.347430429995566,12.282813197233484,7.653758351820554,6.528112031525194,5.065158604778234
1975-08-01,10.846220600521345,11.901074821527017,9.22702790095954,5.397032522554772,4.677947620397545
1975-09-01,9.623747189990976,10.590901595775229,12.403978041745042,6.368437774973315,7.434463130630762
1975-10-01,10.862638709725896,13.721407974189464,27.847735289136303,6.515595303030534,12.20586952693849
1975-11-01,18.59776475594958,15.874270681548378,38.185605173536096,8.124795968599265,17.571435576043807
1975-12-01,28.215452140643613,24.23488441383793,40.270670112539875,13.453758423297721,20.1305192564351
1976-01-01,29.965997404326586,18.521959605312965,50.56669285371524,18.157649239731445,23.425045364648888
1976-02-01,33.03528939624721,21.80695640246794,46.003143439444436,11.978226715083364,18.740508611115086
1976-03-01,32.17788735788646,19.51434043400166,50.513530684979166,12.55748818829157,19.72677165734292
1976-04-01,28.48067832178547,19.903253578406346,44.64021964803091,8.717415352276442,17.849892843814114
1976-05-01,20.868088897386304,18.60742893681374,30.849050104800856,7.798609059415105,15.649886466018119
1976-06-01,15.386638462269985,12.529114416870774,23.56017510970047,7.151069850740066,9.087735391469455
1976-07-01,13.694740947893264,12.530810945374277,11.86415160871712,7.098080846571639,5.736824787700206
1976-08-01,9.91867669647295,12.131380145128539,9.241721440488446,7.3347776193802465,4.77338771604362
1976-09-01,10.693574466455644,11.828070670768287,14.83379446570045,8.515928138142316,8.511132660638808
1976-10-01,9.242820358935482,9.278367984125772,24.742252807451795,5.686492463669045,14.78893660208953
1976-11-01,12.982441040424082,18.899902363385834,36.640633827765065,9.780778447952027,24.484271460059563
1976-12-01,19.214538437382174,15.863057771506057,46.33550595330722,14.64820433222822,27.201233200970247
1977-01-01,23.20115897036081,24.683799472552113,43.93684722244299,15.92382520781194,32.3837147095243
1977-02-01,21.595212918300092,30.41937940358153,42.92416672533965,13.965767634741432,27.76691824059118
1977-03-01,19.005448052491687,19.115906730207794,49.10822826548233,16.554355223694344,28.121108072783827
1977-04-01,28.505254528675497,23.73355111243353,37.311523003112285,9.886914927028226,16.023946032495957
1977-05-01,21.968442631776703,17.213259780796314,36.377639068867445,7.753773842309814,14.903143148828677
1977-06-01,12.138768649509398,14.89923616286993,19.645903020626545,4.995972615512405,8.417390920071211
1977-07-01,12.402159368915537,18.313998541945825,8.303337475357376,6.799280885953528,5.258436878481617
1977-08-01,9.029937117853896,11.43673048139497,6.586964945156172,5.635059040355093,5.449471787118802
1977-09-01,8.8525486716516,11.374914275550266,16.69272578531637,6.062127024149388,7.622584719343316
1977-10-01,10.837553177427294,8.94250485555621,31.033629141991728,7.745426056134599,14.123343854000376
1977-11-01,17.698103577644616,22.119225318946647,33.89719705961069,11.826743190919437,18.82381487593176
1977-12-01,19.850785738222125,20.36832821856473,47.59688470060465,17.382141223713532,27.219146785100325
1978-01-01,26.73317599315843,20.06666496188631,52.062757537706176,14.91182530792078,26.441264091947644
1978-02-01,26.977429435663193,33.566633860573006,33.232622540232384,17.347682781274266,30.76859731336946
1978-03-01,24.57493476253362,22.264684635708868,42.20693352008675,12.9724412177607,25.244384264503655
1978-04-01,26.691299456602263,27.9566492932858,35.81321988313923,7.0740128779550036,18.21222101554935
1978-05-01,18.057774566825877,19.514402642261373,30.14733056741539,7.211033250686546,15.420718895191179
1978-06-01,10.938566069692616,18.47914178434687,14.698667800543829,5.011748876784961,8.03584267014668
1978-07-01,10.499296811555643,12.122151602412035,9.491979730358842,6.078227228413773,5.562926931080171
1978-08-01,10.181235804012609,11.591739114623824,9.422709108506767,5.121162388579528,4.654551814663033
1978-09-01,8.97702221636538,9.610505979916132,13.243251808452149,5.37218606430037,7.568835302422771
1978-10-01,9.04108526029874,15.735791167982436,20.909546784821902,7.652964544542678,15.144766068822332
1978-11-01,14.535959641857264,17.481707262472906,40.712962788943635,13.147835932338491,19.45704927132312
1978-12-01,18.174114042087044,17.058678019678123,47.975593053573185,15.875843480408756,26.201850706523228
1979-01-01,23.92134834426423,24.213296043326537,52.06348318530935,18.312493252931684,27.542755889447285
1979-02-01,26.521071989933386,30.97045155837088,39.95674689159092,12.90845681402423,26.664393396909112
1979-03-01,32.079887483091994,31.46121353113423,44.77206406781328,10.617093580054606,21.517037195300407
1979-04-01,26.079004959420452,27.625906294121908,36.791123487477,8.44973162157702,19.983240204453114
1979-05-01,22.553193773877965,20.69950416301544,37.27352596355392,6.764678875063151,14.903176727971152
1979-06-01,13.521086924081215,13.705709962101315,23.1043463713613,4.332352441556994,9.122393702543523
1979-07-01,8.858048459911377,12.15623659042316,11.649501774000743,4.808337440358893,5.906247372036796
1979-08-01,12.386243701993775,11.649100306537948,12.378606048457131,6.018058442900991,4.808558847879058
1979-09-01,9.56957870388345,9.623890068821034,18.85891881173148,5.219881698226083,8.633709598067153
1979-10-01,12.638989333876752,12.07975536184118,26.75546692062416,7.886929022029613,14.013722186881834
1979-11-01,17.212178868698135,15.272634828406412,31.134548607494096,7.3345004838740575,17.95320227230633
1979-12-01,22.47948799985447,19.71692165084024,47.479563504522226,13.138572146183863,23.012509325690992
1980-01-01,28.46564822102621,23.47319729831682,52.99340380851091,14.389464846382248,27.18892405411954
1980-02-01,29.13062880693903,31.685009312134508,48.26962216049895,13.839359571163904,29.80435257801088
1980-03-01,26.220448200194465,24.746004746596252,41.32410730489576,13.39239225886798,24.71046904477214
1980-04-01,26.49745328963419,31.118438381043006,40.724289895582004,9.560603798184182,21.71791488249818
1980-05-01,18.74013397230978,18.507848279028654,34.44366777149949,6.135991998628502,16.956470771658747
1980-06-01,14.378641313515889,14.412843324523664,22.625724827316994,5.988607943522693,10.314100327859224
1980-07-01,11.333316760554789,10.96844783830216,9.36262848800891,6.644847462228249,5.418529936969631
1980-08-01,8.228781893238057,7.456356499398983,9.364448697000222,6.181899016459113,5.122342015902791
1980-09-01,11.040699800529946,8.06502863605378,16.928566710682738,4.71357094543393,7.416625515131153
1980-10-01,9.375849229461227,11.79010097769832,24.827582308686885,7.527500785433541,15.59263475341707
1980-11-01,13.748430259285469,21.02812808268683,33.47424218722888,8.366011894945595,22.37679245679781
1980-12-01,24.99757813417156,22.50155506831761,44.59909835358517,12.405090447219207,22.001625375939188
1981-01-01,27.956117994385597,21.537370952713086,56.3547359269129,16.00532332236549,28.129246351760543
1981-02-01,29.33112338661321,21.237119432205112,51.302074442062676,19.139897596820635,24.716854406686085
1981-03-01,23.487211276370143,34.41647049447496,34.86455890984256,10.718651376088083,29.199335581064872
1981-04-01,26.975015297551447,28.221566040447325,45.14033637165362,9.809175778700398,20.183998473147405
1981-05-01,20.663998084927925,20.63800171581619,32.093912133093895,6.520608016830002,15.023154764871803
1981-06-01,11.89439354583022,11.898832404050255,25.942519009904718,6.422327115009308,9.261612061465877
1981-07-01,8.300631753492725,10.878088247258829,10.480797148826316,6.176896405278478,5.534066029545189
1981-08-01,6.7821414179467245,9.812258433970293,8.507152733679305,5.830501622812422,6.472424985766847
1981-09-01,5.800126951014631,7.934572166538298,14.666562096828876,5.337489589170945,8.529250344695313
1981-10-01,10.81842091903736,10.423794679227584,30.564933523531085,5.7767259243437366,14.365782072667468
1981-11-01,19.278353236842303,20.451655111366836,39.139970266665216,8.921420998111419,19.498791982513765
1981-12-01,23.471457977448623,17.512796215476232,44.36163864648947,16.640329184501073,24.07504567566377
1982-01-01,24.386997415548915,21.50118331388858,53.93849410811905,11.355186797143684,26.317571877995583
1982-02-01,27.03745081657389,18.946446118069634,48.688254098754285,12.575142699234622,23.531822655506485
1982-03-01,28.553328684555833,17.43914883789894,49.71964668316231,9.890407973531547,21.36840301479816
1982-04-01,28.66772642598906,23.209378100470893,43.85749715386248,8.176171633931881,20.075399516416798
1982-05-01,20.990140523037375,24.48337215146183,33.51228836225918,6.417073949432264,15.722822226894516
1982-06-01,12.71651391861454,7.341895716995245,33.74362602681819,7.222527461798194,12.32855642504553
1982-07-01,14.763970100742135,11.386675094527973,15.73997748589876,6.718501581081556,5.687504508060083
