,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,-2.6057240962982178,-0.256083607673645,4.209925651550293,-4.134130954742432,-3.3268792629241943
1965-02-01,-4.0899786949157715,5.838411808013916,7.883400917053223,-6.099645614624023,2.432058334350586
1965-03-01,1.1751881837844849,2.427642822265625,8.056330680847168,-0.5224694013595581,-3.095815420150757
1965-04-01,8.123294830322266,-1.2598135471343994,6.594151973724365,-0.9470677375793457,-3.02443528175354
1965-05-01,8.079143524169922,1.3076452016830444,-3.5822267532348633,1.3120603561401367,1.160470724105835
1965-06-01,2.6270642280578613,3.963408946990967,-3.801516532897949,-1.2664363384246826,-0.25755536556243896
1965-07-01,1.255398154258728,4.948741912841797,-4.2923431396484375,-2.1965789794921875,3.2878780364990234
1965-08-01,2.374660015106201,6.017963886260986,-2.7521626949310303,-1.7373946905136108,2.1509547233581543
1965-09-01,0.8182899951934814,4.023750305175781,3.3511624336242676,-0.1464385986328125,1.1560554504394531
1965-10-01,-5.534496307373047,1.8249634504318237,6.087136268615723,0.364992618560791,-1.498236060142517
1965-11-01,10.177850723266602,0.560734748840332,4.684563159942627,0.7101167440414429,-1.2252274751663208
1965-12-01,5.865638732910156,-0.7447028160095215,4.630108833312988,-1.6961857080459595,-1.8610212802886963
1966-01-01,-9.03734016418457,-0.3074171543121338,3.143610954284668,0.9678213596343994,-0.6076006889343262
1966-02-01,-8.152701377868652,-1.9703627824783325,7.318696022033691,-1.0466647148132324,-2.577963352203369
1966-03-01,-1.3960351943969727,-0.4311072826385498,5.243450164794922,-3.0908076763153076,-2.525883436203003
1966-04-01,-0.4672739505767822,-1.4141185283660889,2.622087001800537,0.4860806465148926,-1.8011023998260498
1966-05-01,-2.358069896697998,3.0401742458343506,0.27776026725769043,-4.846340179443359,-0.43183064460754395
1966-06-01,-3.3917148113250732,4.223548889160156,9.05831527709961,0.40145063400268555,2.44704008102417
1966-07-01,3.5501246452331543,4.168575286865234,2.4050865173339844,0.2162771224975586,1.5139389038085938
1966-08-01,0.4542539119720459,3.7533817291259766,-0.9142946004867554,0.5077807903289795,1.4625818729400635
1966-09-01,-4.969306945800781,5.605840682983398,4.4998626708984375,-0.6191742420196533,-2.285013198852539
1966-10-01,-0.3081403970718384,2.426063299179077,4.232229232788086,-1.435095191001892,0.3631138801574707
1966-11-01,5.627541542053223,-3.0495777130126953,3.414137840270996,6.219228744506836,-1.9240694046020508
1966-12-01,-1.625332236289978,-3.6579017639160156,7.660833835601807,-0.8470244407653809,-1.2781317234039307
1967-01-01,-5.758541584014893,-0.8834317326545715,4.444635391235352,-4.443802833557129,0.16319751739501953
1967-02-01,-3.271444320678711,-1.525397539138794,5.400506019592285,-8.595348358154297,-1.9258975982666016
1967-03-01,5.6669511795043945,0.3422151803970337,-4.368865013122559,-5.492929458618164,-6.5437211990356445
1967-04-01,7.763540267944336,-0.3255624771118164,-1.4354724884033203,-2.464615821838379,-2.275606632232666
1967-05-01,4.523736000061035,1.3130741119384766,-0.6436311602592468,-2.983351230621338,-1.1015833616256714
1967-06-01,1.3780200481414795,5.264786243438721,5.051630020141602,-2.3821845054626465,1.8359723091125488
1967-07-01,-2.9708611965179443,3.933393716812134,-1.8967552185058594,-1.6136574745178223,1.169027328491211
1967-08-01,3.1573727130889893,5.130730628967285,-0.4029979705810547,-1.50624680519104,0.9109086394309998
1967-09-01,-1.703582525253296,5.362204551696777,1.616987943649292,-0.5287266969680786,1.4079952239990234
1967-10-01,-2.715240955352783,0.5478774309158325,2.3980045318603516,-0.04746055603027344,0.8992517590522766
1967-11-01,1.4529576301574707,-1.4462966918945312,7.653631687164307,-2.686098337173462,-1.9233994483947754
1967-12-01,-2.386347770690918,1.4054970741271973,10.681113243103027,-5.117408752441406,-5.542055130004883
1968-01-01,-1.4106905460357666,0.8182429671287537,3.0599172115325928,-5.092784404754639,-3.9921202659606934
1968-02-01,-4.222869873046875,-5.727701187133789,-1.8106104135513306,6.141069412231445,-3.7019128799438477
1968-03-01,2.7307796478271484,-2.2133612632751465,4.953342914581299,-1.0136020183563232,-3.7599539756774902
1968-04-01,7.815777778625488,0.28029775619506836,4.031050205230713,-3.383392572402954,-1.4899667501449585
1968-05-01,-3.2439513206481934,-0.5726285576820374,2.749183177947998,-3.3961329460144043,1.5770289897918701
1968-06-01,-1.273373007774353,3.212099075317383,6.048344612121582,-2.3230738639831543,3.1151275634765625
1968-07-01,-2.1928346157073975,4.849292755126953,-0.7226869463920593,-2.8772993087768555,3.9277076721191406
1968-08-01,-2.5722274780273438,4.778511047363281,0.4593769311904907,-2.549577236175537,2.504984140396118
1968-09-01,0.009201645851135254,3.1561813354492188,-0.20809990167617798,-0.8012552261352539,0.4112449884414673
1968-10-01,-5.791405200958252,0.7722346186637878,4.663843154907227,-1.8821004629135132,0.2144702672958374
1968-11-01,-5.4403252601623535,0.16067570447921753,7.221914291381836,-4.149256706237793,0.6469500064849854
1968-12-01,-1.2103768587112427,-2.2537074089050293,5.964114189147949,0.09697169065475464,-3.8746213912963867
1969-01-01,-0.8547358512878418,-4.6529717445373535,-5.880944728851318,1.0409756898880005,-6.2647809982299805
1969-02-01,5.6379241943359375,-0.018169641494750977,4.097280025482178,3.47648024559021,-4.590134620666504
1969-03-01,-4.438720226287842,-1.8934401273727417,5.447899341583252,1.3188215494155884,0.4716566205024719
1969-04-01,-1.3203357458114624,1.3142790794372559,3.3439927101135254,-3.2932686805725098,0.8842615485191345
1969-05-01,-3.292511463165283,2.6134166717529297,-0.8297522664070129,-2.237908363342285,1.809404969215393
1969-06-01,-2.003215789794922,2.825397253036499,6.056585788726807,-3.194091796875,1.8366594314575195
1969-07-01,-0.4050341844558716,4.381182670593262,-0.8108254671096802,-1.2764253616333008,0.1302165985107422
1969-08-01,-3.1660804748535156,5.249545574188232,-0.25664782524108887,-1.8646713495254517,3.6104822158813477
1969-09-01,-7.604043483734131,3.884542465209961,-0.6079298257827759,0.2513483762741089,0.7177053689956665
1969-10-01,0.9115161895751953,3.2508726119995117,5.4804534912109375,-4.638587474822998,1.754138708114624
1969-11-01,2.1432743072509766,-1.4619083404541016,3.2175610065460205,0.377779483795166,0.6843941807746887
1969-12-01,-0.44137370586395264,-4.312289237976074,7.493510723114014,3.1221699714660645,-2.888991355895996
1970-01-01,-8.621400833129883,-1.4995447397232056,2.390758991241455,-0.4289090633392334,-1.9441696405410767
1970-02-01,-0.8270411491394043,-0.9743767976760864,5.665529251098633,-2.8111557960510254,-4.385350227355957
1970-03-01,-4.587035655975342,0.8198385238647461,6.149443626403809,-0.7740006446838379,-2.52237868309021
1970-04-01,6.7486066818237305,-3.142495632171631,8.921964645385742,-2.463444232940674,-2.2139570713043213
1970-05-01,-0.24948763847351074,1.2860724925994873,2.0915050506591797,-1.5578240156173706,0.34050798416137695
1970-06-01,3.69516658782959,2.7594244480133057,0.03208637237548828,-1.1511788368225098,1.6573573350906372
1970-07-01,0.5002847909927368,4.2615885734558105,0.3247922658920288,-0.8885948657989502,4.734371185302734
1970-08-01,4.210512638092041,3.8988168239593506,-1.9094640016555786,-0.6417266130447388,3.2872118949890137
1970-09-01,5.3643107414245605,4.1005024909973145,0.7962650060653687,-1.4065600633621216,1.829575777053833
1970-10-01,3.122196674346924,1.8806519508361816,-0.4688534736633301,-2.0790634155273438,1.3227427005767822
1970-11-01,1.2579151391983032,-1.6953368186950684,8.78314208984375,-1.7870124578475952,-1.571575403213501
1970-12-01,5.1076202392578125,-0.5421934127807617,3.9485831260681152,-3.279353618621826,-1.4242403507232666
1971-01-01,1.9736673831939697,-1.313618779182434,7.036678791046143,-4.691598415374756,-2.412020206451416
1971-02-01,-3.2109882831573486,-0.7651380300521851,11.07254695892334,-5.993700981140137,-5.581980228424072
1971-03-01,1.225084662437439,-2.340040683746338,5.626607418060303,-3.433403730392456,-3.0224032402038574
1971-04-01,5.988662242889404,-0.755780816078186,1.2214856147766113,-1.7167017459869385,-1.5554686784744263
1971-05-01,3.168520450592041,0.36349451541900635,-1.6533602476119995,-2.6948981285095215,-0.6024652123451233
