,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5
1965-01-01,59.02857940469012,28.70879095953864,40.4119633265904,27.2454837958018,37.26600978685462
1965-02-01,58.35946102270344,21.68412079682221,39.195404052734375,17.532400290171307,40.97740753837254
1965-03-01,67.37196237448877,15.712558127738333,37.18530600411551,16.852368911107384,42.46635022370712
1965-04-01,70.93572936602087,16.433247231148385,38.8972407749721,24.685458342234295,46.20368791663128
1965-05-01,67.5100185727113,37.13009189915012,38.7994624546596,44.32979027430217,42.848790210226305
1965-06-01,59.20493874773883,32.39586391964474,45.67216273716518,63.256001472473145,28.696493480516516
1965-07-01,50.27135042536179,28.72853562638566,47.31203133719308,58.59913031260173,17.458907417629074
1965-08-01,49.38833761535235,31.416106352934964,49.36395263671875,60.75034538904826,22.668741060339887
1965-09-01,54.31581535595375,34.00115966796875,43.402718680245535,57.66545136769613,23.87818253558615
1965-10-01,56.110036453144666,38.702314222181165,42.891488211495535,51.59844160079956,27.078077067499574
1965-11-01,67.25154083047137,33.77766274117135,40.56144060407366,36.90096139907837,32.897204938142195
1965-12-01,59.874679258205745,29.94407035209037,39.450330461774556,22.456071774164837,33.50173701410708
1966-01-01,68.7892068952522,18.32131566228093,37.407964433942524,24.94873603185018,42.89809102597444
1966-02-01,62.11406016509805,18.892228925550306,36.012539454868865,22.53502607345581,37.600737032683
1966-03-01,64.9117156163158,22.690185340675146,37.679498944963726,30.061352252960205,43.09306766675866
1966-04-01,65.57172736865562,19.06884786244985,39.97924150739397,36.69656912485759,43.777743629787274
1966-05-01,64.14255487838848,31.958017091493346,40.87418910435268,45.391531785329185,41.26574060191279
1966-06-01,56.92796387128382,34.4133253355284,46.24377659388951,60.276218255360924,33.534995369289234
1966-07-01,56.93257223039666,33.69654990531303,49.89334760393415,54.966139793395996,27.78982286867888
1966-08-01,49.59195540255348,34.12588892756281,48.97462027413504,55.776170889536544,20.956949565721594
1966-09-01,53.5406483899827,31.287165461359795,46.89538356236049,56.78838888804118,26.756668090820312
1966-10-01,53.95312213257655,34.59163047171928,40.82066781180246,51.390631993611656,28.282229796699855
1966-11-01,66.98589965001048,34.29802662617451,35.46737016950335,28.26389273007711,38.48655949468198
1966-12-01,65.22923155919017,28.201836250923773,40.48531450544085,23.51746757825216,42.55350361699643
1967-01-01,62.691899754057,19.775681366791595,35.168795994349885,22.041773796081543,41.33274658866551
1967-02-01,62.612400438961565,16.02057070345492,41.710013253348215,17.688361803690594,45.882241622261375
1967-03-01,65.2695239790334,16.363646017538535,31.112504141671316,18.061588207880657,40.821203978165336
1967-04-01,70.17205001523831,19.32068695893159,33.63236127580915,35.82807779312134,48.183329209037446
1967-05-01,66.54349205477926,24.353736671241553,37.557970319475444,39.55667018890381,45.381798951522164
1967-06-01,58.39298427504981,33.367128114442565,46.963653564453125,62.88581689198812,29.628212555595066
1967-07-01,49.41548853112547,28.278224017169023,48.56858389718192,55.39058844248454,18.639852689660113
1967-08-01,45.38783131029782,25.76254148741026,52.14774213518415,50.61700741449992,20.075153267901875
1967-09-01,47.45460612661886,31.920627903293916,49.24102129255022,54.76080973943075,28.15924312757409
1967-10-01,55.40700054808751,33.46891454748205,44.92273603166853,47.71912097930908,28.255116421243418
1967-11-01,65.94520927275587,31.86438380060969,42.49878365652902,29.724659522374473,32.708130712094516
1967-12-01,59.23930686592256,20.875164753681904,41.69754682268415,21.389861901601158,36.916475710661516
1968-01-01,62.775172803225935,21.56739363799224,42.907993861607146,20.98521590232849,41.305977365244985
1968-02-01,67.3519032113504,20.263469799144847,39.83704267229353,24.360762039820354,43.836431917936906
1968-03-01,66.36571948160261,18.969472936681797,35.592018127441406,24.519028266270958,46.56547463458517
