,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5
1965-01-01,-5.036139963398412,-3.749170988227996,3.3049213628030047,2.618274527827169,10.639138624123346
1965-02-01,-0.6739698348729013,-11.53886229775799,5.063866046229916,1.0774813846073525,8.120264591049352
1965-03-01,-4.2120059865100306,-9.461832221817893,1.8197212438674872,0.1940814862632318,6.58080663708006
1965-04-01,-2.275764643230744,-4.7486775370014005,3.2062563345487995,-0.996010847431098,8.841699975574404
1965-05-01,0.5386137254366021,1.6105252571915003,2.7583779682195964,-4.2604483850665025,1.4267227105013998
1965-06-01,3.302480351991285,-1.6121432606657295,5.0931511160116685,-5.752647961380636,-1.8963156568565365
1965-07-01,6.0940270699591315,-0.2145832706337815,4.317155936783062,-5.894019741237327,-1.7782597148781796
1965-08-01,3.553722275727473,-0.2525560697706607,2.7177378388433255,-4.847501001795579,-2.009398209881464
1965-09-01,0.7603209802853449,-4.4516149166973635,1.5746159394395716,-4.729079657411384,-1.5794910545983287
1965-10-01,-1.0582650909636806,-7.98702574683032,2.259432723330826,0.34352416826734294,1.435717288631651
1965-11-01,-3.053290522973203,-3.429195907488772,1.340361423248711,-1.6116852420258225,2.7179827159756416
1965-12-01,-6.4536364863539415,-5.731139672693144,2.620614141162196,-0.2666169581816385,4.960436323068645
1966-01-01,-6.739594911397058,-7.577788934309176,-1.5949247450742556,4.602920244338577,5.881448114709349
1966-02-01,-4.0670630540893775,-6.319743244182753,-2.642775507423714,4.997469909835133,6.790737429281569
1966-03-01,-2.552706761851632,-5.481442643723135,3.9864057137926974,0.7597755431958696,7.342963948203181
1966-04-01,-3.023063347540463,-0.5719119670838823,1.5728857343470766,0.030273516003094775,5.088066315492091
1966-05-01,3.042443276764639,-5.957426268815657,5.600175176154283,-3.6993021179430587,-0.387540036261292
1966-06-01,3.8183641077701784,-7.859153737859294,3.906071499741567,-5.507736993703019,-2.4043470309584496
1966-07-01,5.437985717444906,-4.682375381082915,3.7815087983695275,-6.416733253669486,-2.108685250024159
1966-08-01,3.7388842140328045,-0.8740160312755838,2.9155130465084786,-5.773503589856632,-2.5601298830058656
1966-09-01,1.1778351950892394,-5.530383303325884,2.0313811275174696,-3.4269064231523165,-1.30456353049889
1966-10-01,-1.4724469369518414,-6.517437094960869,1.4104988756604735,-1.2727541143711774,-0.5630472984440574
1966-11-01,-5.024264595473541,-1.2000130999314078,0.32564356182363,1.14621042980065,4.627573036533509
1966-12-01,-4.89100602173382,-7.310966885360256,2.202193322622286,3.1108561651338107,7.077970459340919
1967-01-01,-2.9536329010054376,-7.818529965864531,5.280761621832486,4.093795396727004,9.019663344503169
1967-02-01,-5.471155017343454,-9.466023429449594,7.347833635339415,4.013261599618005,11.000058816579754
1967-03-01,-1.6460609375748434,5.978572678655577,1.6655042192134144,-0.575255822243455,9.232738687017259
1967-04-01,0.2529256702782534,0.47081015021217953,4.781093123732937,-2.4936155731447247,6.365231321488385
1967-05-01,3.024680911108658,-3.138686654016625,7.311168850749153,-3.487504761842536,2.462468241034696
1967-06-01,3.4070553010529827,-6.471339177877652,5.600576067717407,-6.867236169514264,-2.560516675345274
1967-07-01,5.3793224965840025,1.0529276432786396,3.7113812228462226,-5.833726864751353,-1.4828248279603549
1967-08-01,5.038245993448147,-0.3628078844668067,4.765598486725805,-5.055679539353313,-1.0012870911073353
1967-09-01,1.870393805668931,-1.9002706175684794,1.544413430883372,-3.9443292819113616,-2.19017123060421
1967-10-01,-2.1963042777306927,-5.043126545212132,3.2055422046085256,-0.4560343858975693,0.5036321741013057
1967-11-01,-1.6674412938206598,-7.58747650616682,4.177989074991148,0.9650207939710654,4.731101254076104
1967-12-01,-4.577399459909777,-10.344565137341812,1.8742100918026303,1.501167338759077,8.208385335928694
1968-01-01,-3.983573247200711,-4.613517661989776,5.0403120295916235,2.045172311352433,9.708588281320838
1968-02-01,-8.556322053939494,-1.3863105622071217,-0.47566228382391784,5.078382944487159,10.005959335354047
1968-03-01,0.6210776737302921,-4.718719093359827,4.562563599624203,1.8669436301822224,8.51203101699104
1968-04-01,0.8382589855001112,-1.81668754577236,1.4675861489292157,-0.9078647439754134,5.857100599011495
1968-05-01,0.470057468761292,-5.855980775628517,6.038523172056517,-2.3711805605641403,0.3678245417933478
1968-06-01,2.204185595590083,-5.057629796564178,5.526986363388187,-4.98380397110594,-2.3510825738170817
1968-07-01,4.4560133591297175,-0.8713014827504232,4.5885959069064155,-5.307608912155157,-2.081878060206702
1968-08-01,3.6069256156262193,-1.9315294724854497,4.822688549432609,-3.9853850268806803,-1.266528679717643
1968-09-01,-0.033337691303893885,-1.9185053236890828,2.2404731950843573,-3.115917243859465,-1.4857720037682693
1968-10-01,-2.6080501987286566,-4.214113412658803,0.9156520662295413,-1.5867535528566816,1.1211816314061334
1968-11-01,-2.1089224782016274,-10.789865841836487,1.3773479518145189,2.220959507009946,4.680182256897175
1968-12-01,-5.693784523962867,-7.125542369419988,4.11462633028337,2.268496424203606,8.324431871330498
1969-01-01,-2.902579568032261,5.568984203968972,0.5081458575561063,1.4205570955257287,9.023930954135158
1969-02-01,-0.7115153104698612,-1.0815790930472087,0.3246625477853722,-0.9711503001450686,6.048123619260535
1969-03-01,-4.08389444635061,-8.044272272989634,2.239755845001946,2.873893697522846,4.4471211676036155
1969-04-01,-1.382550141607401,-6.767617144526808,7.515494019420422,-0.5035608559511551,4.479846047338109
1969-05-01,0.3243499788166077,-5.97020104385328,5.878370269263733,-3.0916331406467847,-0.819307313293636
1969-06-01,3.9026814770738274,-11.78213885790349,2.9203938084950987,-4.418183317659034,-2.129124059332628
1969-07-01,3.2409250690101468,-2.5392759285783058,2.842737768940198,-5.595908928236522,-2.032238550961811
1969-08-01,2.3410512768026055,-2.2582597736114343,2.4381490606829392,-6.237915491465223,-4.013693553206613
1969-09-01,1.0182543327509017,-3.255412398445924,4.166668096749115,-3.7339814171584784,-2.387723933025918
1969-10-01,-1.1788699928353779,-9.716052459671442,3.9950028710009167,-1.0137520559588136,-0.541573126965546
1969-11-01,0.03575909513128542,-4.804762453141829,0.6408478099279081,0.015196238966334739,0.9947270245232135
1969-12-01,-5.880860238716885,-9.443904408816357,4.224374041531972,2.7701176844738504,8.1667390046053
1970-01-01,-6.640820746784866,-4.268956922779743,-2.3164191610505585,4.96100400698338,8.226003886117867
1970-02-01,-2.260170441318118,-8.071564316271617,6.96311926208709,2.108395264576684,8.525421525474577
1970-03-01,0.34665364828122297,-8.606925496662841,7.72927135817131,1.5205437136319384,6.335181012806426
1970-04-01,-1.9356314202557725,-7.573156900611674,2.9257645935415364,-2.3251496191582666,5.329522693218365
1970-05-01,0.46253755270308133,-3.3745994732734337,3.4148805624047602,-3.1198037269517718,1.225202559709542
1970-06-01,3.9587440886451986,-4.746185053480609,5.3516401969366365,-4.598172924703424,-1.9695728446341514
1970-07-01,5.130623327556286,-1.517210072764842,3.3597109943255394,-5.9674779063574945,-3.2937422009996813
1970-08-01,4.64806037073977,-0.9928370904596641,3.7679691814275915,-5.588358219184616,-2.902563284409481
1970-09-01,1.2547973246093889,-2.3748606272887622,2.5425426203494577,-4.565051294915251,-1.5615377436781042
1970-10-01,-3.0471012689363435,-1.0167598890241476,1.877600433966222,-0.6328041047014853,0.1907637584591813
1970-11-01,-1.9093432732619398,-6.837614117532402,0.7945202593739287,1.4832604820754616,4.363512438579561
1970-12-01,-4.124091405309724,-6.295740820412237,3.736949837639176,0.07934268798278744,7.452495483194628
1971-01-01,-5.422144326268188,-8.313430014650157,1.902322526792682,3.1290866213272643,9.334983471345854
1971-02-01,0.15156894815945107,-11.02513599029315,6.972121446669792,0.9897747334066583,7.790277375166954
1971-03-01,-4.05974737811996,-10.888588051906996,9.453495408141235,1.7654299498002,9.480010858724256
1971-04-01,0.7135667563392246,-2.4387362446299052,5.006285973471761,-0.35027879685481483,6.502911637544178
1971-05-01,-0.6805995749117382,-4.635638039226813,8.54124138390514,-2.0381520828300137,2.973302374875158
1971-06-01,5.4021586528219165,-6.121689926245199,4.985212946466955,-4.69615905271741,0.18294546613975562
1971-07-01,5.186088564421066,-1.1011427882727711,4.436733568977149,-5.097780605036575,-1.261640351424587
