,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1968-12-01,-0.4431982516148768,-0.05773379858140895,0.6784319877624512,-0.4481774965922038,0.11944232715500724
1969-01-01,-0.2128110121969783,-0.09204396108130981,0.43627607905976123,0.5005046923955282,-1.3964819687384145
1969-02-01,-0.08674429370722639,-0.04438350455083523,0.8060890380467209,-0.2703763047854106,-0.03742919889865098
1969-03-01,-0.5145774111835234,0.039351989065437014,0.4420742671066355,-0.11212745308876038,-0.6575059007715296
1969-04-01,-0.30830957747380666,-0.0401559691276588,0.5014395602395602,-0.16587495803833008,1.0147277955655698
1969-05-01,0.017301676743621125,-0.1784980100503383,0.324148740445342,-0.03029932330052058,2.8985509166011103
1969-06-01,-0.29502108077937306,0.17146949698082062,-0.22561560585120014,0.1747024655342102,0.10217677939821172
1969-07-01,0.05619456871933893,-0.030480253714134323,0.08533422913506766,0.2990612785021464,-0.2215473602215449
1969-08-01,-0.11938853411499513,0.054726856797540406,0.05162763539875779,0.5800365606943766,-0.5696469434985407
1969-09-01,-0.08931051973902851,-0.051283529200308556,0.2694404640487421,0.5118708610534668,2.463655118589048
1969-10-01,-0.27425208496391223,0.006449013201416639,-0.02377765758015285,-0.6014603773752848,2.240846554438273
1969-11-01,-0.4112300386122607,0.1008185005125081,0.1878165465857938,0.055897653102874756,0.6713244650099012
1969-12-01,-0.712249803980556,0.011930349074048543,0.6725928493749315,-0.25535913308461505,-0.3620840609073639
1970-01-01,-0.8278939155263638,0.0540152969472184,0.5050046143130721,0.4539765914281209,-0.36611043744617033
1970-02-01,-0.376575802444318,-0.15598220411579966,0.5120733004307079,0.192031462987264,1.3681262731552124
1970-03-01,-0.4060146902952719,-0.027998798283549287,0.840826903548196,-0.19039283196131387,0.22225784206831894
1970-04-01,-0.01655766449937033,0.08667229937689286,-0.07250021760151765,-1.1813277403513591,-0.4833951592445373
1970-05-01,-0.13560193052532474,0.04822336147124031,0.0739369088801268,-0.27043859163920086,1.4237056175867715
1970-06-01,0.03624640131762268,-0.03327397005460508,0.22552025234587839,-0.2729758421579997,2.7135595127388283
1970-07-01,-0.10771845390490435,0.051453448143986724,0.04808294508501748,0.3453613519668579,-1.0291889861777976
1970-08-01,-0.08367987759753104,0.0346288737401091,0.22133815789891179,-0.06517570714155833,1.943636382067645
1970-09-01,-0.020776019183867567,-0.0016858803703004891,0.1014662192803677,-0.3888038794199626,0.09793821308347914
1970-10-01,0.04958884978513105,0.036084357314893,0.15570470175453435,-0.5942173401514689,-0.7693788519612065
1970-11-01,-0.6236483471109232,0.05752895528691425,0.40950571996307816,0.24174187580744425,1.3831439945432873
1970-12-01,-0.3771000020547744,0.03754118934155769,0.6596549370578516,-0.49748702843983966,1.2334204382366603
1971-01-01,-0.7938993906756059,-0.009497190213769595,0.8572933969096602,-0.15738783280054727,-1.3847292573363692
1971-02-01,-0.49224373021530443,0.07202854050731282,0.08655308493386919,-0.39502231280008954,1.788275330154984
1971-03-01,-0.5669096194276022,-0.10173819703602853,0.6709407423144189,-0.10905359188715617,2.97112089616281
1971-04-01,0.3019270957063097,-0.17999605641830566,0.18008557783666057,-0.4719642400741577,4.400280669883445
1971-05-01,0.03733865985082924,-0.12090317610071329,0.03605727280411765,-0.42944276332855225,3.2381084230211044
1971-06-01,-0.08408818650273008,0.05435409555137944,0.1259035387328852,0.024178614219029743,1.4902125906061243
1971-07-01,-0.1279690845467902,-0.016991017106183285,0.18848228816674134,0.2643459637959798,0.663604614911256
1971-08-01,0.044946329787783665,0.021535303138963152,0.22583751826085777,-0.2556087573369344,3.6254216123510288
1971-09-01,-0.0836650063411905,0.0032526402830055333,0.2999275330906716,-0.18574142456054688,0.39221845843173836
1971-10-01,-0.1318308217194649,-0.08868512680316663,0.2926467038760675,0.04738144079844157,-1.9537239163010207
1971-11-01,-0.687068044592481,0.24623066235436888,0.18928501511288578,-0.6311994393666586,0.9621455713554664
1971-12-01,-1.0531613039314198,0.28839022275011267,0.3750303777578835,-1.1117623647054036,-0.4617154046341225
1972-01-01,-0.6514943657665078,0.048852294663797896,0.5165524989645057,-0.0767017553249995,-0.40622944081271134
1972-02-01,-0.6131329530969671,-0.11394034019403533,0.2902864052034984,0.18167986472447714,1.8114993969599404
1972-03-01,-0.35043118196889894,-0.022251575467690313,0.347605765422928,-0.28032179673512775,1.7058553519072355
1972-04-01,0.13213339987971365,-0.14401850116127085,0.3827933605029204,-0.26906609535217285,0.6620406552597328
1972-05-01,-0.40673742053705614,0.16368539183152384,-0.12936522470456416,-0.08059575160344441,0.5287284652392069
1972-06-01,-0.1405003202925308,-0.05753039257075038,-0.08666465215593855,0.08261924982070923,-0.14842741743282034
1972-07-01,0.18985134062417056,0.006761424253279426,0.30981059247088205,0.19500686724980673,1.5974626496986106
1972-08-01,-0.16880562409348443,-0.02956815760602344,0.3536821107998072,-0.11626018087069194,1.852294471528795
1972-09-01,-0.1025911112990948,0.02940493417132184,0.21801243805996723,-0.1968722939491272,1.9700703797516999
1972-10-01,0.00431082390863961,-0.20359240725420238,0.1416379777349044,0.03151396910349528,2.3219971745102495
1972-11-01,-0.8283562616470757,0.2221970694842392,0.053417910691176615,-0.7281756401062012,1.6001179262443823
1972-12-01,-0.6104586047863741,0.13300614372524863,0.21373059983565426,-0.555449644724528,0.4693216747707791
1973-01-01,-0.573171087361257,0.05048800955248854,0.19973542924239254,-0.4989221890767415,-1.4060213609978003
1973-02-01,-0.11555215155859605,-0.16638111018411086,1.0914955183724375,-0.1903509497642517,-1.5151000685162013
1973-03-01,0.3114669694813019,0.03885144139283722,0.032582687144385315,-1.0295493602752686,-0.9183182208626358
1973-04-01,0.042130249560972964,-0.00884664204404112,0.3076821078206891,-0.5016188224156698,0.5661320355203416
1973-05-01,-0.055239602513269544,-0.08632250644369813,0.05696832124039391,0.054164727528889976,3.288931537557531
1973-06-01,-0.052300222012974795,0.04793501392714581,0.13061963961781742,-0.21009790897369385,2.60009765625
1973-07-01,-0.07716922790085504,0.07046911420698689,0.026236525432110944,-0.36801199118296307,1.222340597046746
1973-08-01,-0.16702168168277914,0.015213672258451306,0.2474430217364124,0.17032257715861002,-0.41050154853750154
1973-09-01,0.05527144178338007,-0.009843911410439611,0.10660103060931803,-0.4923144181569417,0.7403009467654758
1973-10-01,-0.3592807286923084,-0.02218105075856312,0.15549733364414944,-0.1916195551554362,1.4302398319597596
1973-11-01,-0.3944006808307192,0.043913065443567365,0.5971540322649145,-0.6331923802693685,0.865862215006793
1973-12-01,-0.6956512501480382,0.1961415294449688,-0.12984615794130575,-0.04229612151781718,-1.3476350793132075
1974-01-01,-0.661095867463208,0.12481439524480095,0.44102451859790587,-0.5811230341593424,-0.16082126509260247
1974-02-01,-0.19487664787047498,0.0018550756345638185,-0.17321442088512615,-0.18037464221318564,-1.7218994873541371
1974-03-01,-0.2876656317929609,-0.025097611003941155,0.570634815180413,-0.6699941158294678,1.832825497344688
1974-04-01,-0.039137852027875564,-0.03987313850259403,0.6863401871975336,-0.6010887225468954,2.488530565191198
1974-05-01,-0.15648372915633227,-0.0002167715953962784,0.19833022188917498,-0.034200698137283325,1.2316569134041113
1974-06-01,-0.06526198682435061,0.045568282202397295,0.15622980405237072,0.6462275187174479,2.227646995473791
1974-07-01,-0.06321422550656379,0.05636526158664346,0.20064347223422235,0.027846078077952068,-0.5039130096082334
1974-08-01,-0.16380352301335116,0.00883042861493722,0.1127198373324403,0.10373507936795552,-0.31901578660364505
1974-09-01,-0.1373670738908129,0.04873102122922686,-0.05767136881841677,-0.20620417594909668,0.6510817342334323
1974-10-01,-0.09497117695458437,-0.13950214350207815,0.6283475973895777,0.2219857176144918,-2.1254448978989213
1974-11-01,-0.6666143006141032,-0.05076042214275822,0.2583220531450254,-0.060767958561579384,0.5711894896295335
1974-12-01,-1.1196344817450286,0.00814089169455471,0.9860950095631251,-0.5054130156834921,-0.955246333722715
1975-01-01,-0.8939160666334519,0.06687611656012825,0.5362727096147626,-0.35987552007039386,0.5103866259256998
1975-02-01,-0.8249482977280922,0.014338540134455095,0.6042885724629197,-0.07447153826554616,-0.7665390769640604
1975-03-01,0.059371660335348284,0.0024034673628203157,0.43181316039272555,-0.8022942543029785,-0.6597468146571406
1975-04-01,0.5201774999636029,-0.007822199437108707,0.3357625453271598,-1.393874168395996,2.0294019469508418
1975-05-01,0.2744196751795777,0.014958054037386242,0.19864006855777488,-0.852341890335083,2.527916431427002
1975-06-01,0.12343127724774386,-0.050391892271022996,0.24448784642687466,-0.19796770811080933,1.6828243379239682
1975-07-01,-0.052613279688248936,-0.0025004718580472437,0.3394896147128577,0.2868906656901042,0.962938423509951
1975-08-01,-0.015989692727906988,0.028327880869558116,0.07948523352497092,-0.01687053342660268,0.7842723970059995
1975-09-01,-0.31309200091919764,0.04917727021554529,0.213736978089698,-0.09615206718444824,2.1437357973169395
1975-10-01,-0.24214652836869613,0.03255673494966489,0.24418077109573041,0.368549903233846,-0.8703028714215313
1975-11-01,-0.9749608028919324,0.22184422342868468,0.29685515039992105,-0.1961047649383545,-3.1860583358340793
1975-12-01,-0.9812381289420871,0.12002864853776303,0.561244242659239,-0.19356638193130493,2.7774543673903853
1976-01-01,-0.8041677671834963,-0.010446537197579809,0.4752212665348409,0.38975898424784344,-2.402589718500773
1976-02-01,-0.427600495312192,-0.08096081207169706,0.8899939115916456,0.04696565866470337,-1.5182010553501268
1976-03-01,0.2726928083174819,-0.12184505333686567,0.29115488874578027,-0.8039283752441406,-0.7621337418203
1976-04-01,-0.08186436847809257,-0.11233259533042958,0.5641433540905747,-0.5607413848241171,2.3978343716374146
1976-05-01,-0.5964222030902128,0.19971492864918897,-0.16315705099395503,0.09294012188911438,2.109662029478285
1976-06-01,-0.057819072977391944,-0.11477486665377831,0.32711364677019206,0.5561511119206747,-0.13210388521353403
1976-07-01,-0.03515872591679249,0.030616535510287906,0.1432897470821844,0.1922938028971354,0.8425583993947063
1976-08-01,-0.18426939981793045,-0.048943399390240144,0.1541369498890137,0.4246390660603841,-0.48481822013854975
1976-09-01,-0.18458382115451566,-0.07651463239441446,0.30116625478334513,0.3973392645517985,0.8824691176414489
1976-10-01,-0.2607834858631869,-0.00040125897974955377,0.1475912666766443,-0.09446158011754353,0.7682354361922652
1976-11-01,-0.5302570828604042,-0.03232363522996374,0.6066972964277891,-0.05473991731802622,-1.5674783123864067
1976-12-01,-0.9186569703828303,-0.07223923835598699,0.6257716601140031,-0.11676454544067383,1.812055155082985
1977-01-01,-0.5024870737976984,0.022496220454239435,0.6585087453093483,-0.390020489692688,0.3142943260846314
1977-02-01,-0.4252779852906498,-0.10235419197101392,0.6161978590154202,0.17891023556391397,0.19424294156056862
1977-03-01,-0.192323917471761,0.10991574837617321,0.620000290675698,-0.9134533405303955,-0.7578302864675168
1977-04-01,0.13443942121956326,0.002099623741449341,0.3062236044451455,-0.29614609479904175,0.5464494228363037
1977-05-01,0.049273251906174036,-0.07736019883550566,0.29890510366759565,-0.14184402426083884,0.30680519563180425
1977-06-01,0.11490477129406884,0.014815035725803677,0.18512226432283346,-0.04543417692184448,1.9909743909482602
1977-07-01,-0.030006605003951883,0.08605507037806322,0.04665407278165917,-0.3424232800801595,0.7536306977272034
1977-08-01,-0.15315188932309456,0.054988800240852585,0.16248993625620675,-0.006646618867913882,0.43515538175900775
1977-09-01,0.02096505352902576,-0.02298503892992606,0.20996000548110944,0.25857629378636676,-0.2336071045310409
1977-10-01,-0.11718639198246351,0.02485610898534981,0.1984253891299818,0.14346199234326681,2.953806850645277
1977-11-01,-0.606568458430264,0.1852514089569253,0.4201038488160784,0.16145392258961996,-0.31698213683234316
1977-12-01,-0.7185238216995099,-0.09447734134571534,0.9523243269073628,0.710696299870809,1.1615486056716353
1978-01-01,-0.7201058602114335,-0.006679518241681021,0.33957580818194094,0.2559649546941121,0.0475632751153575
1978-02-01,-0.8357474563318654,-0.005980242918537915,0.6112914915396788,0.3085398276646932,-0.2309479647212558
1978-03-01,-0.7222906711998335,0.022820699812554433,0.5599350572746491,0.19324421882629395,-1.7524624312365495
1978-04-01,-0.13166168414124654,0.02971003937847067,0.3584096364885847,-0.557258407274882,0.8973615588965239
1978-05-01,-0.14040686121774376,0.04539865445060592,0.04936596987960494,-0.42957226435343426,0.49822363588545054
1978-06-01,0.20565519092279835,0.00410471111536026,0.3151246598947828,-0.11713398496309917,1.6486201021406384
1978-07-01,-0.08390119999920556,-0.0013583487189696773,0.20006192482520485,0.13593961795171103,-0.9579707075048376
1978-08-01,-0.0631485715371753,-0.0011406337601528318,0.12754587735110354,-0.14836549758911133,1.2578935534865767
1978-09-01,0.022883494512750468,-0.08536692548083696,0.2444462885505685,-0.20564216375350952,2.642163965437147
1978-10-01,-0.3701930062486491,-0.06488316881625193,0.29547761116072396,0.6345099210739136,-1.9132188072911014
1978-11-01,-0.7879795831277829,0.09561072749953156,0.3574660448270423,-0.4527703921000163,1.8995479301170066
1978-12-01,-0.5871348971620611,-0.026066107355982145,0.7510655394224363,-0.41483787695566815,0.8344783275215714
1979-01-01,-0.721100683605999,0.029939762009479755,0.7121242930955975,0.10288923978805542,2.8852250840928817
1979-02-01,-0.20050871647347548,0.10569090500356025,0.008840455073062504,-0.6621044079462687,-4.020701514350043
1979-03-01,-0.12450240073947731,0.04972926584271454,0.5165502289745295,-0.3379151026407878,0.3509201661304191
1979-04-01,-0.5426616570271483,0.12115004538782038,0.4987747312706207,-0.47907622655232746,-2.1515036070788347
1979-05-01,0.09917784172511838,-0.05983692055720453,-0.017453646548440522,-0.18288866678873697,0.5041544084195737
1979-06-01,0.12681833511098808,-0.0759793917272525,0.14528352593150093,0.048893511295318604,-0.05468295335217758
1979-07-01,-0.031916721971756816,0.006904899041932617,0.13444545443787753,-0.23696168263753256,3.35190009187769
1979-08-01,0.07193567692686657,0.02476702036340979,-0.008380649802840758,-0.10566222667694092,-0.3205356774506745
1979-09-01,-0.33186071236199194,-0.015406828068963456,0.32846615693279513,0.22065053383509317,0.7220804691314697
1979-10-01,-0.6836333132665091,0.000438432511443513,-0.1194467002125544,0.5507242679595947,2.685065181167037
1979-11-01,-0.7026877151716739,0.16744570280756987,0.3570860408455412,-0.32234932978947956,-2.3101766904195147
1979-12-01,-0.17226860610716932,-0.003183505062927986,0.47664419512882406,-0.5629072189331055,-0.019493830148820522
1980-01-01,-0.7330129179385824,0.07814621665861488,0.56465092663453,-0.25234683354695636,0.07163589061410339
1980-02-01,-0.2614862533337479,-0.0960118518183917,0.9040213076867789,-0.08695757389068604,1.4714973944204823
1980-03-01,-0.24536575335975086,-0.06963092548708802,0.7410510121104873,-0.5860615173975626,-0.22401972501366224
1980-04-01,-0.08401241700310225,-0.042556084220673605,0.25868999345280297,0.2251689831415812,-0.35559496393910156
1980-05-01,0.4621837322318226,-0.08178757906628473,0.2653268870906295,-0.6486587524414062,-0.5489069002645987
1980-06-01,-0.0721954153167135,-0.06031144071262241,0.18429692103483966,0.2594071427981059,2.5530691500063294
1980-07-01,0.10416535746066942,-0.018804923567974984,0.2989627003112686,-0.0029947912941376367,-1.5515362774884258
1980-08-01,-0.07406349439139759,-0.0017237569322799747,0.20811062689139462,-0.03984291603167852,0.6149311308507566
1980-09-01,-0.07740152538369555,-0.0664783069295047,-0.08049326487512232,-0.37161703904469806,3.621251715554131
1980-10-01,-0.12694967808116467,-0.17595826193572348,0.4323469283424805,0.21692287921905518,-0.1721725833636743
1980-11-01,-0.8312996374357731,0.2080995309360738,0.1382310500490331,-0.11363223195075989,-1.6385777129067314
1980-12-01,-0.30346338150151275,-0.06895422994461411,0.7879090364848341,0.33362408479054767,-3.6666569886384184
1981-01-01,-0.07222471160626193,-0.3125891305683156,0.8171158520696319,-0.02081168567140897,0.09227090825637181
1981-02-01,-0.5319291845374151,0.05507759989112877,0.5655193161741595,-0.2144935131072998,3.468923657028763
1981-03-01,-0.21896028053869893,0.06369687776550612,0.445095108491238,-0.5169146060943604,-1.4303135651129262
1981-04-01,-0.02400598941592995,0.008061792551586526,0.3107354462703812,-1.007333517074585,3.892535633511013
1981-05-01,0.3761643526750967,-0.2366677575344146,0.5185692527583826,-0.27934730052948,1.29097788422196
1981-06-01,0.14659293111277008,0.04606849094975671,0.045691646426637596,-0.59413743019104,1.2761517807289404
1981-07-01,0.14701535874003663,0.040564000223195645,-0.09389019997738232,-0.21733649571736655,1.4289044671588473
1981-08-01,-0.16928697944781101,0.07318176825513625,0.07311370328207996,0.018141249815622967,1.2367078551539668
1981-09-01,-0.238904685055444,-0.04042580546835796,0.0959393785935696,0.5207538604736328,-0.10295335065435479
1981-10-01,0.39325229003341916,-0.21628055163710758,0.5205624849996834,-0.6187774737675985,2.552296938719573
1981-11-01,-0.6791457397128463,-0.07835927402163244,0.2960082944308486,0.39629101753234863,-0.27094295731297247
1981-12-01,-0.6345088055374425,-0.06702569728633659,0.8583209503476864,0.2031907637914022,-0.03803740772936079
1982-01-01,-0.4392628002604213,0.015675496693336868,0.3662845798741991,-0.49936938285827637,-1.9709723967093007
1982-02-01,-0.2331841412350672,-0.09166526762979955,1.214743523954231,-0.5072497924168905,0.3975344476876435
1982-03-01,-0.18008369738834165,-0.052341793253428075,0.5146492585957607,-0.034636313716570534,0.4432094317895395
1982-04-01,-0.3344344709991315,-0.05300208424908505,0.34105210242984446,-0.09823350111643474,1.8673834977326569
1982-05-01,0.9134159722459425,-0.19818789191730812,0.17310287890450976,-0.8383123874664307,2.997407206782588
1982-06-01,-0.06487380644870461,-0.03627991515130669,0.056044128941041285,0.22209705909093222,0.7513453563054402
1982-07-01,-0.02582896364117981,-0.0102886027044624,0.0045246322787253655,-0.11718205610911052,4.374546474880642
1982-08-01,0.04132429667569081,-0.033182279749879105,0.0552798612652538,0.008909558256467184,1.5549888213475545
1982-09-01,-0.295929843132649,-0.018130977070425935,0.12989646154586398,0.7529826164245605,0.10968446041698808
1982-10-01,-0.08795410052898826,-0.020637306922894356,0.16149593012355198,-0.20844785372416177,-1.2857146837093212
1982-11-01,0.039192965818107675,-0.04799229345999481,0.7446654767633598,-0.41970618565877277,-0.9672449694739447
1982-12-01,-0.04367432770652508,0.1429482741591012,0.24683008266386583,-0.9237292607625326,-2.3140688737233477
1983-01-01,-0.04038343188959524,-0.21520744994439991,0.8531980286134737,0.7640966574350992,-0.39743568610261987
1983-02-01,-0.8934359074732579,0.10402281916058945,0.7584227997565938,0.03149661918481191,0.06992345054944356
1983-03-01,-0.7363201281346312,0.004908125257822329,0.43452768543056236,0.0326518714427948,-0.009057571663072816
1983-04-01,0.2182874896930992,-0.11825653205878817,0.1879441612791792,-0.20165725549062094,3.414789173338148
1983-05-01,0.5153620290920274,-0.24279718383124446,0.3369757696707672,-0.45346256097157794,3.6795203332547786
1983-06-01,0.12300940691877942,-0.18413793688792351,0.4400136871872661,0.2934614618619283,1.241288803241871
1983-07-01,-0.03923328097807158,-0.03355207821074136,0.23805402637085066,-0.2999063531557719,4.279987017313639
1983-08-01,-0.2627977605806578,0.008663716099389625,0.2019022460852828,0.08035303155581157,1.1033431247428611
1983-09-01,-0.12793043279089034,-0.031200310800195055,0.18406406602012776,0.8727018038431803,0.2340355681048499
1983-10-01,-0.40227680578144315,0.00436190407634725,0.009706269114095473,0.12298700213432312,3.293056620491875
1983-11-01,-0.6529822808886886,-0.008576637500095964,0.34224556706776127,-0.02419496824343999,0.37606990447750793
1983-12-01,-0.6755454141065614,0.022655808044926787,0.5494056600276555,0.15426013867060342,1.3097255318253127
1984-01-01,-0.22446067508207548,0.018985146818815246,-0.18674815508806816,-0.3859083652496338,-0.0963090815477901
1984-02-01,-0.5581600130151171,0.021794497337693588,0.19125449253576937,0.21091870466868082,-2.6796363018177174
1984-03-01,-0.17611650630421594,-0.11148815556849527,0.6383339378321282,-0.10595456759134929,0.5413527841921205
1984-04-01,0.1831822968814351,-0.1210997023958821,0.12021395508374008,-0.1272162695725759,0.8962725047711972
1984-05-01,-0.12346662307551147,0.15613597898810394,-0.2200126160528058,-0.3085915446281433,2.0264568152251066
1984-06-01,0.1956490543457346,-0.0388480060657678,0.24096237965554834,-0.19339551528294882,2.148116959465874
1984-07-01,-0.01355880412696049,-0.06895055969818287,0.257212814883651,0.5921450853347778,0.9377719075591475
1984-08-01,-0.0962414394278045,0.035480907405566885,0.17900439066307566,0.40620187918345135,-0.869222150908576
1984-09-01,0.09215589390572057,-0.050118601681925064,0.2535220966717907,-0.03862703094879786,0.6752550050064369
1984-10-01,-0.021436865176629582,-0.012203310874332539,0.0025015150275185844,-0.9299478530883789,-1.6297818334014327
1984-11-01,-0.3482774173447845,0.0021916017978203957,0.22807750746468516,0.01387866958975792,2.3815797434912787
1984-12-01,-0.721940480240988,0.03746925585345417,0.4865684659681587,-0.498519500096639,0.05142862598101298
1985-01-01,-0.493685340662615,-0.02674445556599578,0.6545517210648438,-0.2633834679921468,1.3907381781825312
1985-02-01,-0.3043995332827262,-0.1321045264090586,0.4583471707094495,-0.3106044928232829,1.6440571458251387
1985-03-01,-0.1483239575263557,-0.08499584502311998,0.6007985255428563,-0.6893644332885742,-1.0005411174562242
1985-04-01,-0.10133038420195972,-0.08155129269984278,0.29758210076349917,-0.39650269349416095,3.777615229288737
1985-05-01,-0.20469828346453675,-0.1297094989420556,0.3965510595067639,0.2927280267079671,1.626275203846119
1985-06-01,0.21124916202431424,-0.06267169593663832,0.24586889509842774,0.0709282358487447,0.8163956580338654
1985-07-01,-0.24346579037128235,0.035227195293418966,-0.0077928362031267065,0.06643516321976979,2.2094062081089723
1985-08-01,-0.024014923277251216,-0.011268163257767508,-0.008620322621035799,0.09666164716084798,0.16601913505130342
1985-09-01,-0.37154478764315263,-0.0144216563739374,0.10364281892706857,0.20446407794952393,0.35387716359562343
1985-10-01,-0.6503823426885342,0.16275257815786276,0.08673229924986295,-0.0002950005582533777,-1.4195676203127259
1985-11-01,-0.8265018736550567,0.17583142317300737,0.2716057385518172,-0.5818365812301636,-1.1891395957381636
1985-12-01,-1.069839777202781,-0.14207760427432198,1.3864733905435722,0.5353619654973348,0.04308514159034799
1986-01-01,-0.6127474231457491,-0.13384305353529535,1.1072802766461238,0.5291621287663778,-1.5759087271160548
1986-02-01,-0.25108722166730724,-0.00940785647460842,0.5014331123539221,-0.2942721446355184,1.0339118816234447
1986-03-01,-0.37537339493769023,0.024576182907206402,0.12028148815592872,0.13701457778612772,0.9583538329159771
1986-04-01,0.2764271486789808,-0.2762124551789427,0.8490755736270797,-0.339898943901062,3.3172210057576494
