,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5
1965-01-01,23.81554412841797,6.615428924560547,21.951492309570312,15.028103828430176,15.251334190368652
1965-02-01,20.647958755493164,6.4867048263549805,13.921731948852539,4.352170944213867,21.88957405090332
1965-03-01,21.56532096862793,9.83841323852539,20.22431182861328,12.520432472229004,15.705942153930664
1965-04-01,29.68796157836914,1.554464340209961,15.287181854248047,6.5372161865234375,13.20804500579834
1965-05-01,19.596986770629883,4.177823066711426,16.349559783935547,5.685031890869141,14.408926010131836
1965-06-01,16.22246551513672,3.627079963684082,6.266735076904297,-3.6254501342773438,11.311407089233398
1965-07-01,10.400562286376953,6.736005783081055,-0.8538131713867188,-8.246475219726562,12.320014953613281
1965-08-01,7.596336364746094,5.119624137878418,1.4501781463623047,-7.689214706420898,11.541154861450195
1965-09-01,9.729242324829102,1.3621912002563477,5.258125305175781,-2.6738739013671875,3.980663299560547
1965-10-01,12.763215065002441,2.515819549560547,11.583518981933594,7.555601119995117,6.817476272583008
1965-11-01,17.68079376220703,8.446893692016602,16.633079528808594,14.931967735290527,15.507152557373047
1965-12-01,18.348854064941406,4.728564262390137,14.661483764648438,20.874446868896484,11.112616539001465
1966-01-01,17.32725715637207,10.161998748779297,24.413742065429688,25.314733505249023,13.447580337524414
1966-02-01,16.19158363342285,15.889610290527344,19.35079574584961,15.761601448059082,18.341489791870117
1966-03-01,22.42138671875,7.401584625244141,17.35679817199707,9.433328628540039,19.87432289123535
1966-04-01,19.106264114379883,11.914745330810547,17.317411422729492,10.226003646850586,15.599126815795898
1966-05-01,22.181777954101562,2.361614227294922,16.317951202392578,1.7970600128173828,10.652701377868652
1966-06-01,17.724416732788086,4.056921005249023,9.810792922973633,-2.192577362060547,5.68330192565918
1966-07-01,12.451400756835938,11.5783109664917,0.8156509399414062,-4.770822525024414,6.369300842285156
1966-08-01,7.610012054443359,5.3731231689453125,-0.0738525390625,-9.26593017578125,6.370943069458008
