,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1965-01-01,51.63745786168893,106.26341012807993,34.95549490285474,105.09490253769349,65.67680835723877
1965-02-01,44.57757884058459,98.92175527719351,39.41840090492899,95.37903616361528,70.40516436100006
1965-03-01,36.53198486478458,105.86487990159254,25.239358207052067,90.11220129850868,73.22366833686829
1965-04-01,53.51155003890616,108.90486497145433,30.112129033998002,104.4623865145389,64.19706344604492
1965-05-01,66.76238111674493,113.80983205942007,38.597489881885146,112.98771439311659,62.911009788513184
1965-06-01,72.78377739666719,105.63206599308894,46.12882155780644,127.396186044283,64.3653392791748
1965-07-01,77.74972398880081,99.76303980900691,50.8556839107543,133.00075352748976,68.08246970176697
1965-08-01,80.45772496115399,93.83817232572115,60.24997918180717,135.66110200971085,70.24708390235901
1965-09-01,80.98511531435211,89.03616391695462,69.92789571599442,135.70804774204146,72.97112941741943
1965-10-01,76.38845020914313,87.05638592059795,63.41278312742248,120.59486959582176,65.04190564155579
1965-11-01,54.99446380314569,95.77536069429837,47.05797831217448,108.91959644923699,60.91471314430237
1965-12-01,38.61330154494112,102.0574481670673,38.65054965943329,89.10004446439653,60.066646337509155
1966-01-01,36.581503581530946,107.34213022085336,26.001921365427414,69.304104386089,69.46948766708374
1966-02-01,31.424585351803035,104.11945049579326,24.882983422094537,79.17843399760879,68.41831505298615
1966-03-01,49.081523312723704,107.6397000826322,31.921457689861917,99.29937202239705,62.52257227897644
1966-04-01,54.9234888236511,106.65141179011418,27.501487731933594,106.68404837635076,67.40030944347382
1966-05-01,66.8171154454424,110.8367685171274,46.06199929880541,115.74944112902489,55.49350827932358
1966-06-01,73.44679245220617,104.93404681865985,44.00391245997229,127.56418245975101,60.80639362335205
1966-07-01,76.42470298729508,104.71463423508864,44.79515755823416,130.35152114440348,70.0226753950119
1966-08-01,79.38117793040911,100.7746329674354,55.4428218871124,137.84165426949474,66.22216999530792
1966-09-01,80.38628488925879,88.36376483623798,64.24968926481498,134.09242719133323,69.58780884742737
1966-10-01,73.69067187379734,85.07833334115836,63.73615117036095,125.01264197804103,64.41959142684937
1966-11-01,58.47855741754542,97.51187251164363,57.65182140261628,105.11451792494158,60.19514203071594
1966-12-01,46.52317404159772,104.47765643780048,49.384893373001454,90.5291370142286,61.10534071922302
1967-01-01,37.17614723543816,105.50626901479868,29.961773036986358,69.90297620541581,59.73312556743622
1967-02-01,43.1632638564838,104.80263343224158,30.79718508461649,93.81453612140406,64.26741778850555
1967-03-01,45.90003572661302,105.35361656775841,32.958313106566436,96.51908517997956,59.2686802148819
1967-04-01,55.147817451965636,109.33694692758414,37.056328529535335,111.12860207245728,67.45266020298004
1967-05-01,61.247275028322726,115.20912757286658,37.0474985403608,114.08762352488864,61.49052679538727
1967-06-01,77.4296483382803,108.07334313025841,49.05107926952746,129.2251872125073,66.65123403072357
1967-07-01,75.33845948468289,103.88126960167517,45.35900234251983,141.88317985178153,63.79266381263733
1967-08-01,83.11413544152171,99.07071333665114,60.760583803635235,145.43004971798334,64.85389769077301
1967-09-01,81.67019360171163,95.22612938514122,70.91533749602561,138.5345245076117,67.28961765766144
1967-10-01,75.36866324288505,93.3441660954402,66.8269578800645,124.18538744204511,63.11999559402466
1967-11-01,60.151136802335095,94.3041522686298,54.26230911136597,108.74520774199583,68.8501626253128
1967-12-01,55.70205162311423,102.45185852050781,41.24486760575642,118.59719820111711,69.76603269577026
1968-01-01,45.107473176101166,108.82189237154446,35.811214299165,92.23640655802788,65.72619378566742
1968-02-01,47.29485065478997,107.18642014723558,36.67412395625151,91.14444055289866,75.59351921081543
1968-03-01,48.579855857811545,111.63454495943509,36.091196814248725,102.40192235073197,65.13748168945312
1968-04-01,56.502183434998464,114.56981365497295,41.3316105687341,110.4131431223076,66.6288435459137
1968-05-01,70.30879805240725,115.89916522686298,33.56375731239023,119.99766982604409,65.46762585639954
1968-06-01,77.27897155461054,116.02529672475961,43.98355705793514,130.20833808685018,62.45472431182861
1968-07-01,77.68457346949084,111.35672936072716,51.93977947382964,137.2497344685492,64.30619955062866
1968-08-01,78.42006965223793,92.82578981839693,54.15387855943783,136.77681183146538,66.375070810318
1968-09-01,80.54840952304785,92.08172137920673,67.55674790966418,135.40888278283805,64.66745436191559
1968-10-01,75.23434079926591,96.27714010385367,59.800873985586236,128.926649717527,55.48302233219147
1968-11-01,56.87246087736685,100.76885223388672,45.20103986873183,121.02288575930015,60.8825147151947
1968-12-01,50.21679131268281,106.7676250751202,38.11798243559608,107.37829832273108,67.63264238834381
1969-01-01,41.46625537590441,107.19336876502403,37.47504478277162,85.71240077508944,68.5387521982193
1969-02-01,41.40704206645196,104.23712510329027,52.26399917011113,89.42443277234229,73.83319437503815
1969-03-01,48.391225655090636,108.74996478740985,38.91776624576066,99.30236673800744,68.9053326845169
1969-04-01,68.30057416643416,114.28119365985576,39.69724936078685,111.97213859201591,55.55693209171295
1969-05-01,71.0369636272562,113.66993830754207,40.082107957943464,114.35753652982622,60.06927192211151
1969-06-01,76.24824035343866,106.78652836726262,50.44466210890186,129.97053627655885,68.00903081893921
1969-07-01,76.28789065506659,102.31586162860576,50.69214281185653,139.19433165933484,65.87552726268768
1969-08-01,85.25910588908079,102.04297579251802,60.438329120014984,146.8806043963566,63.57417702674866
1969-09-01,83.13385723846888,90.34614856426532,65.97149575403495,137.73549160110616,69.09888982772827
1969-10-01,79.20813912828568,88.65626408503606,65.43449283570283,131.96517373913915,67.71820485591888
1969-11-01,62.80101907664333,100.09398240309496,61.17493681205335,117.82779515346634,69.67980563640594
1969-12-01,44.891171384914756,104.7754375751202,51.05801959370458,102.64617349499854,65.06064236164093
1970-01-01,37.22621560683979,106.45978487454927,32.55905994149141,90.89476683429469,75.52118599414825
1970-02-01,46.036314377056556,112.95027512770432,44.23690766327141,97.29854548088858,56.56646192073822
1970-03-01,46.60404468404836,107.98849839430589,44.58454930505087,97.64249926415559,71.07707560062408
1970-04-01,48.40409603024939,113.8514416034405,28.190914420194403,108.33606541713822,60.50752401351929
1970-05-01,67.86026790224274,110.35859914926382,46.75171578577322,119.34034401011243,61.836087703704834
1970-06-01,73.4272228673174,104.94303776667668,47.628877329271894,122.54018337927131,67.15895235538483
1970-07-01,77.51259451429246,103.44181060791016,42.33484046403752,139.71857801776065,63.3834034204483
1970-08-01,81.37575346848061,99.75757892315204,54.80979357578958,143.4653808023328,65.16992151737213
1970-09-01,81.93577921449258,88.23340195875902,62.334521981172784,134.87090351425599,64.70377445220947
1970-10-01,71.61461966378349,92.27073962871845,65.44772599094598,122.31137284608644,67.39259660243988
1970-11-01,58.584345737701575,98.73737335205078,55.767949422200516,119.92049885687426,59.71515774726868
1970-12-01,44.346759589434846,108.55614882249098,39.425319109776225,107.68295715902453,63.73469531536102
1971-01-01,33.98991617663154,114.26338195800781,25.6943333056546,92.84867616457359,70.35101056098938
1971-02-01,47.2090829182141,109.31604238656851,37.38219091134478,98.65449923221195,62.38090097904205
1971-03-01,51.429095526634185,113.32971426156851,30.776080050209696,106.93805730231453,63.833898305892944
1971-04-01,58.57398310318369,109.30300785945012,40.61573826989462,104.85503651271355,65.98881185054779
1971-05-01,68.12839038266338,113.3775153526893,40.60385800147241,115.28512829932096,69.00055706501007
1971-06-01,73.09180574464094,106.82472815880408,44.81457702873289,123.39712838146173,68.59497725963593
1971-07-01,77.49492851971407,98.16098139836238,53.636185697806894,135.54615484219843,66.71187579631805
1971-08-01,87.36040463001271,90.35408900334285,57.643281212148736,142.21075182763215,64.35939967632294
1971-09-01,81.85116810164429,85.80390343299278,71.45771056182625,135.72797686140112,73.25187623500824
1971-10-01,73.02538491234992,93.55983147254356,64.95675966721173,123.73198749863099,67.09927320480347
1971-11-01,58.869722676394616,99.03981428879958,61.272235249364094,122.87330270927643,67.69449412822723
1971-12-01,52.02868513285821,100.67879603459285,52.863406395727345,103.38603581223532,66.31758511066437
1972-01-01,49.75685720960495,114.14274362417368,36.16126748018486,111.64533668589368,62.47105598449707
1972-02-01,52.60453811420009,111.37435326209435,35.71520960608194,105.04735073196554,64.95278179645538
1972-03-01,60.25673438762797,108.81375239445613,43.945347985555955,109.14998990353023,67.17816293239594
1972-04-01,57.19248673011517,112.2103529710036,38.92845774805823,114.4604656183831,61.7923766374588
1972-05-01,69.48065922178071,109.49509253868689,43.61638357472974,126.32763586311697,65.81855416297913
1972-06-01,80.1888245079905,105.1069582425631,50.81464338672254,131.97886386764384,71.68871462345123
1972-07-01,78.16434211918875,102.23995502178485,52.377267586168394,138.7983161712361,73.51990044116974
1972-08-01,83.82365973712189,96.11294379601111,62.55847723909127,136.82002129955825,71.37095332145691
1972-09-01,81.86960643148188,93.15249516413762,72.07979010057079,135.3167810172678,74.85500872135162
1972-10-01,78.54783758154058,87.7207037118765,66.37231989424357,126.3322919328636,68.33990216255188
1972-11-01,56.80745881179284,101.00880256065955,43.24215881584227,120.57671591500255,66.69209003448486
1972-12-01,54.834818722579286,109.34259854830228,42.89933285971944,109.62109788555965,64.04039263725281
1973-01-01,46.66257022049627,110.0463397686298,33.692104132600534,84.75453385682863,63.244614005088806
1973-02-01,55.353906001950726,112.03867985652043,38.467062720956726,96.33097425799502,59.11929905414581
1973-03-01,45.18629271408608,110.15030494103064,30.529911573543103,90.52700506192501,69.02530491352081
1973-04-01,53.6539322049747,113.16718468299278,37.279784032540725,109.45480560587944,69.03839111328125
1973-05-01,67.3385300659781,110.49460190993089,43.76991626828216,112.92051867903949,66.3394182920456
1973-06-01,75.92574246411253,101.34876544658954,48.4867022019024,125.07572352329146,68.37275922298431
1973-07-01,78.1075895713468,96.07484670785757,50.351570188537124,131.42021393107476,68.00035834312439
1973-08-01,81.66135402735819,96.07923947847806,58.82123015647711,137.71259628723715,71.02614939212799
1973-09-01,81.9003589047587,97.13317577655498,55.17953236897786,134.43530073789793,68.111452460289
1973-10-01,74.40873695711785,93.09900430532602,50.42611647021863,124.29068021685163,64.63936865329742
1973-11-01,55.84965785735934,105.22377014160156,59.22583942265474,111.62143600321261,66.09052419662476
1973-12-01,55.11802710923069,109.31164081280048,43.69743406310562,115.11623703430746,66.45464301109314
1974-01-01,48.84762223718202,112.93815025916466,30.686929983686106,102.28942443277234,64.30078446865082
1974-02-01,46.34769045073411,112.11797860952524,24.56849268240522,99.62277991749416,59.9259614944458
1974-03-01,53.50567578094934,111.29422114445613,30.112784038218415,107.68836903794903,68.21810305118561
1974-04-01,56.45447904840479,111.41046377328726,28.63933725874553,110.39636201947648,63.53828012943268
1974-05-01,65.60607684656905,110.68847069373497,37.339689565259356,109.7842314532984,62.502649426460266
1974-06-01,73.21571951429246,113.09719966008113,45.35604669142139,123.50090953791252,66.3904458284378
1974-07-01,73.08462171131755,103.67791102482722,46.00212038025376,130.97502806476342,63.375499844551086
1974-08-01,76.92391531808036,94.41981388972356,51.75812447717947,132.23008485597984,67.77788400650024
1974-09-01,84.10290685193293,93.17253112792969,60.87654172912124,132.55809890889674,65.2801662683487
1974-10-01,71.12592311915506,94.14866814246544,55.01767239829366,124.4922174471561,63.03691565990448
1974-11-01,61.97289340014529,106.67555588942308,53.52688870688741,119.43525866927386,61.464256048202515
1974-12-01,50.99155256900882,109.67509343073918,45.72418124176735,99.3480254556531,59.20862853527069
1975-01-01,45.76601582794942,109.05387878417969,43.0836093518161,92.80361639005001,58.52052569389343
1975-02-01,47.24360780762922,113.30221909743088,25.228539548178976,96.6314725786726,70.40815949440002
1975-03-01,41.951573188668995,110.25500957782451,22.930107560268667,95.91928642486857,65.95996618270874
1975-04-01,52.376921893340615,115.09176400991586,31.64456241814665,109.41387782587069,70.41244506835938
1975-05-01,71.62178302633352,117.35655564528244,39.41184938416001,120.80088820412894,70.66986858844757
1975-06-01,72.75746726050166,105.8989510169396,49.9670383542083,121.96904833071699,70.51514685153961
1975-07-01,77.28395321099042,95.46153435340294,48.486922508062314,130.09475993218823,63.41812312602997
1975-08-01,79.882374655437,102.42012317364032,56.091595435327335,134.44806393061842,73.9530473947525
1975-09-01,81.94265694453799,92.60630387526292,57.78152110964753,136.8512233841085,61.59577965736389
1975-10-01,71.05664032433421,95.49233950101411,54.816059733546055,122.91482943240726,57.839834690093994
1975-11-01,60.76437663562193,104.80837895320012,45.18661351166954,121.82362636673116,57.74263143539429
1975-12-01,48.43350396367717,112.03039316030649,55.71383986362191,102.5726211405246,69.79354619979858
1976-01-01,50.75936904681728,116.69714120718149,33.656742776087086,104.57173641596998,54.307734966278076
1976-02-01,53.56528371425686,113.07711087740384,26.71519212944563,109.45679495267778,53.93980145454407
1976-03-01,53.89153053020609,114.84703063964844,32.75065459022226,109.51464287588529,58.78187417984009
1976-04-01,60.17299520558325,112.41503201998196,43.91319807185683,110.44829894449109,63.751572370529175
1976-05-01,71.53045767046548,114.70970153808594,40.05498220754224,121.00612604729483,66.31753444671631
1976-06-01,75.90006936359876,108.23383037860576,47.50701401584832,130.2779224431403,68.83957087993622
1976-07-01,76.66136455066099,103.33808605487529,48.98572078970975,135.01266764703198,73.06251525878906
1976-08-01,78.13754528026864,93.01030965951773,59.67563954434653,131.76930507766866,69.0213143825531
1976-09-01,78.51543332555612,93.07828756479117,67.16906229654948,129.55787872599663,69.38543915748596
1976-10-01,79.32593622818369,83.65993206317607,58.523507820543394,134.38138159636026,59.984639286994934
1976-11-01,62.218760974301496,97.40494948167067,48.99750495141791,119.90988544214551,61.83847486972809
1976-12-01,53.346220495665605,107.32163649338942,36.91124583399573,105.92672758013288,64.71631526947021
1977-01-01,45.67528616618641,104.22284052922176,33.51567438406538,85.75361020097108,76.67804658412933
1977-02-01,37.448164277476046,110.13194157527043,21.97456951289214,89.49716158002336,68.99521350860596
1977-03-01,38.25484872451557,109.87174400916466,21.18714132974314,94.43337984174211,59.23876166343689
1977-04-01,56.7127208991591,110.45937171349158,37.590378753898676,109.40608086987076,59.22148525714874
1977-05-01,71.36672823299917,109.59240253155048,42.82115522281144,115.32790638576043,65.95676839351654
1977-06-01,70.52634478789832,101.44782433143028,44.208582796791724,122.79231347770333,70.46754360198975
1977-07-01,75.3991620293979,95.37211784949669,49.01900919832924,130.32724255713347,65.99077880382538
1977-08-01,82.14571158874212,94.85180487999548,53.3763471499894,133.20424445321626,70.07489204406738
1977-09-01,78.92324325486358,98.52130303016075,60.58953455252241,132.48850029205607,72.14541137218475
1977-10-01,75.67263260263529,101.07152205247145,54.72585545029751,126.34118338611637,61.72386109828949
1977-11-01,55.44523323697997,99.66744642991286,48.96354083867036,112.80861613906431,60.052135586738586
1977-12-01,50.73231476281077,108.44180180476262,43.237816270931745,104.79728128308447,66.30186438560486
1978-01-01,56.00494610264971,109.24809969388521,46.69589700624924,101.0807429518655,61.38628423213959
1978-02-01,43.47676056359202,108.24968778170071,33.47520310749379,97.2967557817976,74.9017208814621
1978-03-01,51.19927223092817,107.47656602125902,29.837401338325915,104.25404343649605,60.6137752532959
1978-04-01,60.51082986916228,114.36603839580829,31.692507839942163,116.11144876925744,65.30638039112091
1978-05-01,71.8283329103968,110.7857924241286,43.190243447473804,120.31289929541471,65.66530466079712
1978-06-01,77.24085652769493,97.8225355881911,47.563835262328155,130.40096960335134,59.87395644187927
1978-07-01,76.73330447943928,90.76842674842247,45.44484781664471,134.82778673974153,66.5035218000412
1978-08-01,78.12468054259352,97.76940565842848,55.94728159350018,136.23227983991674,69.7492778301239
1978-09-01,82.61248395947987,89.24959036020132,66.96078574010568,131.08759372033805,69.74039375782013
1978-10-01,74.48058480699662,91.31642561692458,59.24099766930868,124.580105220046,59.08430218696594
1978-11-01,66.32662993933768,101.80313110351562,57.817816919134565,121.75987101046837,66.83256328105927
1978-12-01,48.757513638200436,107.17201232910156,30.803547349087026,105.62779792001314,63.47263157367706
1979-01-01,49.09883226667132,106.52293278620793,53.43183768812076,95.02104643349335,69.39606368541718
1979-02-01,32.096697896572174,108.25784536508414,25.0757986260939,89.80357089889384,72.29899764060974
1979-03-01,55.26583629288697,111.60299447866586,42.83730115077292,104.44719902822904,64.12662267684937
1979-04-01,52.00232895724292,112.1044921875,36.17126701414123,109.48128388306804,66.45682752132416
1979-05-01,71.44837966693447,109.58978506234976,45.006366108739094,119.24671280049832,69.45321261882782
1979-06-01,81.36857507264087,107.90394122783954,55.722385968348775,137.90887137439762,63.205015659332275
1979-07-01,78.95403143220348,102.4959476177509,47.51173655192057,137.42661520699474,65.58517813682556
1979-08-01,80.26472946693158,91.49453970102164,51.18758770846581,135.73688970547968,65.40789306163788
1979-09-01,83.21072620711304,87.38649515005258,66.3263720135356,132.59166111455897,64.26089704036713
1979-10-01,77.53117566038236,94.71760969895583,58.87213418650072,129.30060413396245,66.05163812637329
1979-11-01,71.48894699923511,95.82008655254657,46.52492759763732,125.02499161479628,56.347084045410156
1979-12-01,50.800937972045304,106.80831322303185,36.668960807859435,106.80037525212653,56.53113126754761
1980-01-01,51.27245992275295,107.55828857421875,34.95519623275875,97.86744875328563,67.5197184085846
1980-02-01,42.25549838813068,108.37951073279747,30.0493787425433,95.59008161598277,65.3565913438797
1980-03-01,47.062167275715346,115.76868497408353,38.86643343193587,103.98767061322648,66.63271486759186
1980-04-01,55.30169068886142,112.65236487755408,39.74660976912624,107.37202011536215,60.932642221450806
1980-05-01,72.76310098582302,114.58661006047176,40.878705460895866,124.7140331803081,73.21835458278656
1980-06-01,74.43082837635662,98.82411663348857,44.21610425609027,129.07356903931804,58.92651081085205
1980-07-01,74.31058648771841,100.64589280348558,46.414055935172144,137.81934363819727,60.83084046840668
1980-08-01,81.68719625238128,95.67774552565355,55.753329373145284,140.22812174859448,70.21282911300659
1980-09-01,80.44330427799319,87.53316145676833,65.32624710437864,135.08656581985616,73.46479892730713
1980-10-01,75.76940376770321,93.51534623366136,55.08906046549479,127.33271946416836,63.759398460388184
1980-11-01,61.26518061595598,100.77235001784105,41.1784711734269,121.15746613974882,61.71158850193024
1980-12-01,56.20284620764221,105.25868342472957,44.554649767025495,104.87634890547422,61.24288737773895
1981-01-01,50.30038204099158,108.0120145357572,50.8040376411852,84.47153323164609,59.742724895477295
1981-02-01,55.08238130015106,114.77262643667368,43.87002989303234,106.70578145535193,61.57790720462799
1981-03-01,45.9152794823858,104.55568753756009,30.54499589195547,97.78959327769056,67.44912564754486
1981-04-01,61.48828872906164,114.8980243389423,44.69959643460059,117.53136108968859,60.092028975486755
1981-05-01,74.34000475653288,115.05278367262619,40.62778857327247,123.70724544346889,69.4221168756485
1981-06-01,78.04531604785637,105.05745520958533,52.10709091304808,129.14934247453635,72.85016179084778
1981-07-01,79.03467187740533,99.59460038405199,47.59435136188832,142.26913452148438,65.75002074241638
1981-08-01,84.24498271472349,91.09254690317007,56.48028351539789,136.4081266884492,66.66829288005829
1981-09-01,77.89950065424878,91.150389451247,56.710395517275316,133.80380790924357,63.57526481151581
1981-10-01,72.36302568407483,92.30662419245793,56.166523186735404,122.04026552004234,62.94671893119812
1981-11-01,58.85364269388133,102.30453491210938,54.12149355393047,112.39250753527489,60.91315448284149
1981-12-01,46.95557467455935,111.22591458834134,36.2487186757169,100.53046039331738,62.88366615772247
1982-01-01,38.60349890046519,113.31033559945914,27.583069764366446,92.58660289728752,65.58614075183868
1982-02-01,46.13528791906799,115.38664597731369,27.77779970982278,108.41095826336156,62.50521540641785
1982-03-01,53.90182363575903,110.53097651554988,36.12204411233118,106.5469973555235,58.65017473697662
1982-04-01,62.93728645211958,114.81696495643028,43.779473711353866,113.3527238792348,64.21335339546204
1982-05-01,75.96146531880196,112.90244469275841,39.698781153952424,121.5070207542348,76.21703445911407
1982-06-01,75.11492010407848,97.55234644963191,49.78804329569025,128.77384791864412,68.54011118412018
1982-07-01,78.89654225316542,100.14984717735877,50.69249323172163,136.41370256370473,70.63665688037872
1982-08-01,79.40617829120806,89.2604035597581,52.423979884894315,136.05596952349225,63.20883631706238
1982-09-01,79.05294484105605,86.76898369422325,61.008506597474565,128.71518001378138,67.00999736785889
1982-10-01,77.15452974065772,92.12931412916917,50.23753144020258,129.02966793452467,62.22122609615326
1982-11-01,62.74375727611223,99.9581527709961,43.15106147943541,114.99941816953854,63.98107707500458
1982-12-01,52.90877901274583,108.27151958759013,41.592519597489705,105.08909849362952,60.92503070831299
1983-01-01,43.710717074389535,98.13733614408052,44.681469229764716,69.37284023962287,60.029250383377075
1983-02-01,46.63051454891713,100.6579090998723,47.559596216955846,87.12898325697283,68.68197619915009
1983-03-01,48.43973808100659,106.8156022291917,50.747077409611194,91.16197033463237,66.74111187458038
1983-04-01,57.42035851689983,112.44711068960336,42.66713608142941,106.6758521249361,69.75722014904022
1983-05-01,73.25369548327818,108.0433126596304,52.40026814068935,121.17630432699328,64.39787447452545
1983-06-01,78.43899280566887,102.79962686391977,58.54765721993853,131.13315617926767,70.33916711807251
1983-07-01,76.62310294917066,95.1391102717473,48.87687771819358,135.0744657427351,68.2066798210144
1983-08-01,80.12224582615745,93.2221427330604,54.343090500942495,136.03065704630913,69.54932510852814
1983-09-01,77.35201830934422,88.8539328941932,55.71505228678385,132.88890089944144,66.89762473106384
1983-10-01,73.40440045436615,94.04523115891676,60.189908049827395,123.8560685487551,60.50950586795807
1983-11-01,56.968463465498004,96.68066758375902,47.188142288562865,115.88757951682973,65.62341749668121
1983-12-01,58.584692442945666,105.73995150052583,33.80547752676084,113.8621178742881,61.508190631866455
1984-01-01,51.78494946709995,105.81795325646033,39.19145155322644,96.51665019097729,53.0751571059227
1984-02-01,41.579356451927154,109.75958604079027,33.67089412009069,86.83217128860616,59.853166341781616
1984-03-01,53.34841535596425,109.6624521108774,32.278405418691705,105.36205969124197,73.05255234241486
1984-04-01,50.706008384967674,114.57465538611778,31.579535136851227,104.08349794762157,71.01210951805115
1984-05-01,67.3029631816695,110.76561560997595,43.92292407131934,118.12921327965282,64.93212878704071
1984-06-01,73.65153270401979,107.70003685584435,43.37404827738917,126.0569634838639,63.227349519729614
1984-07-01,75.74425495316831,98.72092026930589,43.652349664259326,134.91182416398948,65.73910713195801
1984-08-01,77.18400626346984,98.38058765117938,48.86852234833,134.52708164108134,71.01415991783142
1984-09-01,78.79765327340864,91.15438901461087,59.571382980938104,129.13456854419172,66.2419319152832
1984-10-01,72.25996684558287,97.75604248046875,54.778137502744215,125.04457135066806,68.74921321868896
1984-11-01,62.16771731822949,101.97516221266527,46.67988119199294,115.22852460914683,58.92135798931122
1984-12-01,45.73049310392935,105.6708233173077,39.30716107982074,92.73689840441551,59.7525030374527
1985-01-01,53.65322751951923,112.91786780724158,31.64534753607225,107.90625242429358,72.97793328762054
1985-02-01,38.015948140562465,104.89799499511719,29.690213166466055,82.63991881753796,67.95709133148193
1985-03-01,54.493566804331515,108.30335176908052,31.938693320104317,104.14742086535301,63.55251967906952
1985-04-01,59.95654965856393,106.11480712890625,27.528247537538984,109.72682917229483,64.1163557767868
1985-05-01,71.62760654693754,113.43541658841646,44.930289512456845,117.2517116938796,67.23883748054504
1985-06-01,73.45164444646225,104.48614267202524,53.454770228659456,124.84059913136134,69.47094202041626
1985-07-01,77.72391746784079,95.0995371891902,50.981826190800625,134.30408941251093,68.0402010679245
1985-08-01,80.99415971727795,92.48438028188852,52.58229573567708,140.04884523766063,67.208993434906
1985-09-01,78.161542168979,92.11579249455379,63.022285283998,131.82069297148803,67.35081374645233
1985-10-01,75.42602839728295,94.72291799692007,63.63062599832697,123.52958037474444,63.96417319774628
1985-11-01,63.59466402401478,100.84643143873949,56.72057691470597,120.49020072010076,67.07903444766998
1985-12-01,51.54499843202789,109.222899216872,38.34627580273059,108.5294028308904,63.56433928012848
1986-01-01,43.97312878387903,111.40106201171875,35.19425207330275,84.65673143618574,55.05576133728027
1986-02-01,50.35799430508919,107.18189532940204,33.532621694165606,100.77726417612806,70.89223861694336
1986-03-01,48.85881452137614,108.29348050631009,23.457351211429565,100.2537379755038,58.24935734272003
1986-04-01,62.670768775376196,110.05487295297476,36.38118921324264,103.20649548111675,68.8120186328888
1986-05-01,70.65214147708687,110.14560406024638,40.7018735427265,116.83003434510988,71.00369930267334
1986-06-01,75.49206212236378,107.3253690279447,45.78526962635129,123.65537982120692,70.96800804138184
1986-07-01,74.39180007709072,95.47455420860877,45.067226794338964,133.89136768947137,70.04584968090057
1986-08-01,80.17085784761777,86.9799305842473,55.91428298358769,135.5995962552935,68.54284107685089
1986-09-01,79.44143887223869,84.3221194927509,63.42245294142139,129.72253104236637,70.72139382362366
1986-10-01,77.67168242355874,91.21944720928485,62.646120648051415,130.81414053373246,66.6376531124115
1986-11-01,73.43905970380813,102.66509422889122,47.57622267848761,124.91667560327832,56.180813908576965
