,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5
1965-01-01,1.214792047228132,0.8027907381666468,1.3767316474677613,0.08709130238513557,-0.15998353709035845
1965-02-01,1.6696379298255557,-0.23317316428143928,1.5005561876000824,-0.13971073895084613,0.6753106837842001
1965-03-01,1.0303594763316806,-0.061468062724204776,1.9917654694977753,0.027256909073615557,0.1375211152567792
1965-04-01,1.8029994434780545,0.687991241191296,1.0464633843913582,0.001348436486964323,-0.26463171216978953
1965-05-01,1.5952418720911419,0.8896596888278393,0.7969348326973292,0.02757999969988453,0.750813077190029
1965-06-01,0.21274607805978685,1.0957376754030268,0.6856825040734332,0.01623673402533239,1.296001672744751
1965-07-01,-1.0108258043016707,1.0234880320569302,0.5586273736835267,-0.03236541334463625,1.6617706907329273
1965-08-01,-1.2340112337990412,0.8347368620811625,0.544218931879316,0.04151151515543461,1.2254680715390105
1965-09-01,-0.40080623021201484,0.8117254110092813,0.565405662015358,0.03573509731463023,1.0306421945344155
1965-10-01,0.47692453104352195,0.9575369510244817,1.0417827538081577,-0.04574132351470845,0.5104771078522525
1965-11-01,0.7719544664261833,0.988866483911555,0.9955390269711891,0.13795288697797423,0.44223835219198193
1965-12-01,0.8195311304122682,1.0575381999320173,1.2217156265092932,0.2788958394405793,0.2160566400236158
1966-01-01,1.0339046281481545,-0.03796187328531387,1.4544938662037346,0.3831957767204362,1.0041005575834814
1966-02-01,0.44275768219478545,0.028134547570284378,1.6088563462962273,0.24506511584836607,1.0963286481686492
1966-03-01,1.774020232851543,0.12461750748309684,1.038276816006773,0.08302772227598695,0.210236441066016
1966-04-01,1.2854694374023923,0.39949867319553456,1.3003334865807006,0.25313068409355316,0.35362522771109395
1966-05-01,1.334166337573339,1.448270615111006,0.6515769484620657,-0.12731848398641663,0.8897663052402325
1966-06-01,-0.6675276964429825,0.9788629856515438,0.6245862252963996,-0.19882297941616603,1.879458996787
1966-07-01,-1.101199880478874,0.24656601091648672,0.6849906829573352,-0.10473351697532497,1.6505986007291877
1966-08-01,-1.674846051231263,1.1035679502690092,0.7289364656306201,0.06840047179436197,1.2335991014295549
1966-09-01,-0.7554800264419071,0.6915970051542242,0.9341265103831794,0.010652417431072312,0.8397824506261455
1966-10-01,0.24290432532628378,0.7865146753635813,0.8505520613297172,0.04013985243378853,0.7588090514069172
1966-11-01,0.6841291510869586,0.048044712302532606,0.5389484004204317,-0.025178061760201743,0.6164884834147211
1966-12-01,1.278681509078495,0.4789781063160998,1.0161806337581658,0.06416678732755232,0.04442552132392997
1967-01-01,1.4432626111166817,0.7473264602904625,1.3562131742512957,0.06143410595095887,0.33221664046173666
1967-02-01,1.506875715558491,1.1312554491327165,1.7152718875719153,0.1271176786751163,-0.45965091506047034
1967-03-01,1.2377263061583987,0.9127887639593572,0.8901646418601089,0.1875483453729931,-0.32449390238790365
1967-04-01,2.1993355145530096,-0.04455505454159798,0.9352565552136912,-0.05548909002420853,0.12506859293624537
1967-05-01,1.452363861931695,0.7920765496314841,1.062199825085468,-0.22997377174241201,0.9273378261879308
1967-06-01,0.051610556150239614,0.5564575499676644,0.5794685449659454,-0.14799590013465103,1.4112902666205789
1967-07-01,-1.2491949020870148,0.7756775363962701,0.8280681156964035,-0.12741467668389786,1.1893660719714947
1967-08-01,-1.6092711024814181,0.9518960688976532,0.5225776515392042,0.08348742613987047,1.0844723947012602
1967-09-01,-0.9576722743019225,0.45189483368650396,0.6237753244660655,0.1685074062979951,0.896192464365888
1967-10-01,0.5087309886538793,0.9568393864530199,0.9661976965317814,0.10782408090878505,0.3389972859798972
1967-11-01,1.0603378689478313,0.6650040758417008,1.371837772938035,-0.2542601932524418,-0.08109840529678917
1967-12-01,1.2024171768672882,0.046712088775127496,1.1183146734415375,0.03936938485320733,0.08583170598122611
1968-01-01,1.5243989134591722,0.5319537634545185,1.1063184056963238,0.18070778676441737,0.1392123192103941
1968-02-01,1.071945069328187,-0.29420979479525955,1.3430138922626187,0.31386549717613627,0.6271026027736378
1968-03-01,1.5058264845893496,0.17868946207330583,1.0996468689130698,-0.14393406711062606,0.40784065764564187
1968-04-01,1.5231459859817746,0.3157756747083461,0.8858643703579162,0.14766171118434593,0.262802625213986
1968-05-01,1.33266704423087,0.5115591148112683,1.1659923547543354,-0.13355509663114742,0.24558983520785374
1968-06-01,-0.11971503023117308,1.0436007951168305,0.7800162208746678,-0.1425075492992693,1.1999255685663934
1968-07-01,-1.4629394289047,0.8904162239521108,0.7169189660445503,0.06330021029832411,1.45382703240238
1968-08-01,-1.392821849338592,1.1627012110771018,0.7252103053264736,-0.08075422474316188,1.493428714239775
1968-09-01,-0.8743037307073199,0.41874450571993566,0.9164254857886651,0.030431315606954144,0.955290047090445
1968-10-01,0.43959740608457537,0.8823993358206242,0.977340581254189,0.09230997337370501,0.6140627300561363
1968-11-01,0.9364282327985006,1.1342765168940767,1.4274042955836894,-0.005889602613692381,0.2252973226913765
1968-12-01,1.2595093439495753,0.6402599684735563,1.6252876808924703,0.012766940861332173,0.14448631276835255
1969-01-01,1.2971258352673243,0.34699306843128613,1.033628727338329,0.24927195636745617,0.5462649486847777
1969-02-01,1.6959179015386672,-1.3861623216182628,1.168879218723463,0.10961558441726528,0.9259129638102517
1969-03-01,1.2454067903851707,-0.9293530215608313,1.694442211470989,0.04440879031103484,1.112842070522593
1969-04-01,2.3316941564045255,1.0356433214025296,0.8480393738480088,0.09098406805067645,-0.13194772512165467
1969-05-01,1.2819315705980574,0.8670713673246668,0.803826443897271,0.07099865878723105,0.9816493561018759
1969-06-01,0.1583964815215459,0.7513178155777303,0.673077010219882,-0.06561566220254314,1.5858482958665534
1969-07-01,-1.1941556892697773,0.9398514920092644,0.7947398268658181,-0.07429614967229414,1.2859456574738914
1969-08-01,-1.560429542783707,0.8154170310243648,0.5241788877463488,0.04201629028028371,1.3381712472260887
1969-09-01,-0.735761769234188,0.5889417009150728,0.544375847585453,-0.10236421409918336,1.044429349365519
1969-10-01,0.6095109477875724,1.000978020911521,0.7978333819726979,-0.043615697293865434,0.5264118313789368
