,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1969-03-01,-0.1666127641995748,-0.10314333115475474,0.29271236382240107,-0.05242613322557287,0.0964301524757238
1969-04-01,-0.3076232473055522,-0.07088452546020686,0.39740214663103596,0.5938626350240505,0.015088864326880778
1969-05-01,-0.08066131836838192,-0.012340055881225963,0.08102306896004795,0.4767307892758796,-0.03429793482049933
1969-06-01,-0.07569930619663662,0.0661659778600906,0.007449155134603012,0.2529167748512106,-0.09207413004243316
1969-07-01,-0.17041004366344875,0.05502499875778301,0.007710518115315556,0.2103206959176571,0.027565821418034035
1969-08-01,-0.10137678020530276,0.03064111096121497,-0.013181053040441404,0.18599772072852927,-0.007901004896375347
1969-09-01,-0.14927951825989616,0.034220328838643385,0.031695874746550216,1.0414406974264916,-0.06478046401968143
1969-10-01,-0.15800164805518255,-0.017975728516861546,0.10265699964909514,0.2663589855457874,-0.11968462374703638
1969-11-01,-0.10479672915405697,-0.02372731312604274,0.12697192324587137,0.48398543545540346,-0.08437418903045248
1969-12-01,-0.5905672576692369,-0.16129214506028064,0.6222650039294535,0.6866189393591374,0.09652964880901019
1970-01-01,-0.13606255253156027,-0.09651825747500033,0.10712962589911686,-0.510033869996984,0.13249818272338126
1970-02-01,-0.5368036693996853,-0.15833130327321715,0.6013708173736068,1.1055662276897025,0.11238011857265323
1970-03-01,-0.47624273432625663,-0.11547264343096039,0.47946789047934796,0.8524452752255379,0.07919330755478056
1970-04-01,-0.17952726946936712,-0.028518034476723714,0.12092163309085469,-0.07134641897171103,0.028581740196996136
1970-05-01,0.022610935072104137,0.03971731274436086,0.05520884840449026,0.4572664169555015,-0.050755425039770576
1970-06-01,-0.11674572196271685,0.05429809798597027,-0.09244699492927426,0.7670660602285507,-0.025414539675407223
1970-07-01,-0.0739606801006529,0.09459408505235689,-0.0425197430386031,0.28820129785131904,0.028770431655968355
1970-08-01,-0.10684016678068373,0.029869545280728174,-0.014410666690385047,0.7033359497151477,0.12277958208116993
1970-09-01,-0.10421558386749691,0.07038380895441367,-0.02836025327690377,0.21786253820074367,-0.08089615610139124
1970-10-01,-0.01893245718545384,0.03355994062908625,0.05303606514103157,0.17846935289971372,-0.10638418722108668
1970-11-01,-0.15654398335350883,-0.09380290560992594,0.12352251686340522,0.008842881095219166,0.06422509480579734
1970-12-01,-0.47958529657787746,-0.09719923264899497,0.49193269950299223,0.3897585133288769,0.03432233455439507
1971-01-01,-0.20970564749505785,-0.09117658107967701,0.4993070255626332,-0.4213468508517489,0.0009325741253462919
1971-02-01,-0.4897735516230265,-0.12958200640534445,0.5481860854408958,0.5041570739543184,-0.095089368999298
1971-03-01,-0.6021255254745483,-0.11128764757412976,0.6762061729904049,0.9068745247861173,0.050210483886044606
1971-04-01,-0.31012150976392955,-0.015141694190896164,0.19939939420735694,0.638147364271448,-0.01208638093374633
1971-05-01,-0.2334119048383501,-0.04632130217880516,0.39889239821552247,0.7383220373316014,-0.028608803605211196
1971-06-01,-0.13572970198260412,0.12438142103916508,-0.07920334546649752,0.6248755023834554,0.0016293506220607043
1971-07-01,-0.07331502106454638,0.0707050201372575,-0.0915085323432014,0.5341841185346563,0.0240258885698916
1971-08-01,-0.08870855801635318,0.025795449471195876,-0.06522420516684035,0.6431688019569884,0.02840054060878425
1971-09-01,0.017246938207083277,0.006439489454536115,-0.06789136370105192,0.31480475309047296,0.010257339095834442
1971-10-01,-0.011656459213958846,0.03977069410227113,-0.0159194946966388,0.05247423702732046,-0.029761417599147178
1971-11-01,-0.43740477826860213,-0.04878824860867808,0.4863503304394809,0.8238498834853477,-0.11176242415100483
1971-12-01,-0.4025661283069187,-0.11516747270095147,0.3615492138980834,0.037243649204994775,0.00039123530898775376
1972-01-01,-0.3167341815100776,-0.15832667823060084,0.6521907227098449,0.1437628522832343,0.0073051474658139244
1972-02-01,-0.3746948308414883,-0.1692326013314522,0.5692936418470272,0.5430513239921407,0.07258830179134614
1972-03-01,-0.2614104085498386,-0.07099000010955132,0.3629156134345315,0.39127329562572727,-0.0041480657869371875
1972-04-01,-0.5424546864297655,-0.0473574795405049,0.47192615418394734,0.7490187883377075,0.08869060393184278
1972-05-01,-0.16415617532200283,0.0494816016910945,0.007332818320960053,0.35756477650175705,0.019322970671019533
1972-06-01,-0.20032266775767008,0.07318955179209174,0.0173391758902999,0.8077346898139792,0.012322315221349595
1972-07-01,-0.04397453119357427,0.03838995392671076,-0.09547350389405716,0.6187750938090872,-0.03435764223190364
1972-08-01,-0.16541538967026603,0.07400934631794186,-0.04287929820620324,0.9407317384760431,-0.05186806419139426
1972-09-01,-0.013865815061661933,0.07562712466312667,-0.03015400518563168,0.6370872259140015,0.005879333894241033
1972-10-01,-0.12139345208803812,0.058227300770201926,0.02037175269104725,0.7481910446856884,-0.04467550536681866
1972-11-01,-0.3625631001260545,-0.20176262231701514,0.517432182288367,0.3561333772983957,-0.05371063369758694
1972-12-01,-0.2044847442044152,-0.18152973093723848,0.47629550715123325,-0.2747566459026743,0.06007335235919859
1973-01-01,-0.35348524649937946,-0.22518399913432235,0.5315328432508737,-0.17283420930517482,0.11408301850257838
1973-02-01,-0.6372208727730645,-0.24113067252151038,0.8219921391857558,0.8885521203913588,0.1018780168934996
1973-03-01,-0.18244524796803793,-0.11201340042180935,0.23100199562705254,0.15900087483385777,0.06460251626122762
1973-04-01,-0.20790071951018438,-0.09678332608635143,0.20133410234096621,0.41123923469097057,0.008775085999901072
1973-05-01,-0.04871205323272281,0.035146194494376753,-0.031624605094105744,0.4372431559765593,-0.04742455673335221
1973-06-01,-0.13655797474914128,0.05377602479341677,-0.07078351745428133,1.0027378163439162,-0.060402620308504906
1973-07-01,-0.048027092383967504,0.09602628553570328,-0.007974547295530966,0.5977574815141394,-0.0262994025581576
1973-08-01,-0.12912994457615745,0.03599998199822918,-0.06656376106187332,0.4720633651347871,0.0473327237396992
1973-09-01,-0.11403645906183454,0.056240711582161616,-0.052624778468007886,0.3501290336568305,0.01893690580804947
1973-10-01,-0.16060762935214573,0.007433459454736973,0.1253115120998099,0.5939701770214325,-0.05471032901937739
1973-11-01,-0.41039539708031547,-0.05147746543131643,0.3654334170759217,0.1627261651323197,-0.01323802598518104
1973-12-01,-0.26015207171440125,-0.17209065351950922,0.45397909712200324,0.1727542503083006,0.026189398222368928
1974-01-01,-0.13951907555262247,-0.1614209327657344,0.5708416138798738,-0.6161391100984939,-0.056236234076064213
1974-02-01,-0.44475588533613414,-0.17990777742559627,0.6065520373257723,0.08565383230118041,0.034997190160704364
1974-03-01,-0.34758925437927246,-0.15535614121768435,0.5482191881857628,0.09017727000916258,0.08205196503641571
1974-04-01,-0.26230772336324054,-0.08097868412733078,0.42021142796051403,0.6673339199512563,0.026460030928180726
1974-05-01,-0.15797863403956094,0.04736964553357813,-0.02365137550456465,0.7303210014992573,-0.03521047128832399
1974-06-01,-0.011362677647007836,0.021726065177186313,-0.09655197389608573,0.9297884525136745,-0.022367866975920542
1974-07-01,-0.16349280873934427,0.030793947309760726,0.025122018515571092,0.22489823242451285,0.060619445049704006
1974-08-01,-0.022242118914922077,0.04934658803503519,-0.010361365419774017,0.24110418050847157,0.010814493650506284
1974-09-01,-0.13813959227667913,0.02053030875069484,0.02113455552453837,0.6561997088980168,0.003963257438443565
1974-10-01,-0.23226595587200588,0.04501578682181189,0.19801358792407453,0.7880370033548234,-0.016019720896124252
1974-11-01,-0.26140916678640574,-0.07635320623610485,0.2752782145807566,0.1766423120143566,0.07599406586638813
1974-12-01,-0.5215084883901808,-0.33755266439106507,0.7145958744789943,-0.05323152117272641,0.2483837122987644
1975-01-01,-0.43945981396569145,-0.19707083070682269,0.6645646715952346,0.04556301109334256,0.04214905385900601
1975-02-01,-0.2566909458902147,-0.18818370871624704,0.575836557002107,-0.3988844600129635,0.058993388866556105
1975-03-01,-0.2890724274847242,-0.07431939070633913,0.3481612225209386,0.16465084032809482,0.062344430629255744
1975-04-01,-0.5234505732854208,-0.07532884256314423,0.46883447111145526,0.4178544308276887,0.04801262592153597
1975-05-01,-0.18212654524379307,-0.021988802226418157,0.17934227593181548,0.7987278573056485,-0.09686584662407491
1975-06-01,-0.11102884180015987,0.03982665356627461,-0.0733927723543703,0.7244867213228916,-0.012392475467010085
1975-07-01,-0.036508084999190435,0.03323131477681257,0.013753334599092972,-0.08165835541613559,0.06181997306681619
1975-08-01,-0.11146341760953267,0.10111717017904177,-0.048014327637420216,0.4909728435759849,0.06299711158269733
1975-09-01,-0.11604829794830746,0.03623665523541681,-0.04682331807788246,0.8526303666703245,-0.026969308850213227
1975-10-01,-0.022497065365314484,0.05374231742758115,0.025629831578059138,-0.0588965820188218,0.002818007545151147
1975-11-01,-0.17965242266654968,-0.08964410241124994,0.24712826471683408,-0.00855167733227953,0.04969140138532141
1975-12-01,-0.45873479710684884,-0.10867532247961578,0.34246997646063815,0.9691209869181857,0.032383210846943226
1976-01-01,-0.596838461028205,-0.18238257932460916,0.7930791821361574,0.06262970335306006,0.0726626461068985
1976-02-01,-0.42528976996739704,-0.12010357390015813,0.6995372289468434,0.08465462225548764,-0.00650836842987925
1976-03-01,-0.400192572010888,-0.17792584090414695,0.5843595039745993,0.1741775172822019,0.015030926084283538
1976-04-01,-0.3389847609731886,-0.03788022490186712,0.37516435562086503,1.086700216252753,-0.023190887745818484
1976-05-01,-0.2224757108423445,-0.016266653724646165,0.2474441747219602,0.3405848399121711,-0.09443153411590408
1976-06-01,-0.05736010356081857,0.03916430681691332,-0.06854827862140561,0.4208594560623169,-0.07136262255936421
1976-07-01,-0.0598984666996532,0.10123217825667333,0.0026408436685061653,0.2857912094035047,-0.011636584703558186
1976-08-01,0.06795965962939791,0.11163865673845098,-0.09052784909486525,0.09979382157325745,0.008107619038943588
1976-09-01,-0.020533659391933017,0.08706802391778615,0.008474066103077379,0.23495697594703513,-0.10740286326540516
1976-10-01,-0.17183967762523228,-0.07361170235958141,0.2433649856935848,0.3595468845773251,0.020642835116977325
1976-11-01,-0.5715232425265842,-0.22853138083118504,0.5722910904687298,0.32846937154201755,0.19970647073144399
1976-12-01,-0.5046618978182474,-0.29788897451707874,0.7692399103779438,0.47235856664941667,0.20043248760289162
1977-01-01,-0.48611392577489215,-0.239389591802985,0.5001145453492473,-0.06093292080975594,0.31910129074979887
1977-02-01,-0.243620624144872,-0.19563457660250747,0.6273423344635767,-0.39466340491112245,0.13676514949998247
1977-03-01,-0.19196652703815037,-0.12252969840951895,0.3511506910166465,-0.328826904296875,0.04020282640832986
1977-04-01,-0.31641774707370335,-0.08808665719451542,0.37300842852631877,0.6632563915658505,0.021221845530046912
1977-05-01,-0.2672674258550008,0.06546584999788616,0.2772863554067848,0.8946045916131202,-0.05903601866637545
1977-06-01,-0.22412977284855312,0.0777983726239053,-0.008747705897270155,0.8198448952208175,0.04860039116823909
1977-07-01,-0.13848298125796848,0.14084156571050824,-0.04129337901172559,0.8954916228639319,0.01905350739439133
1977-08-01,-0.054216678771707744,0.1066655788760064,0.04085306509220896,0.7362840023446591,-0.020379255631287112
1977-09-01,-0.08286082910166846,0.06431872143520642,0.041781963149378126,-0.008420947384327016,-0.011056852916925413
1977-10-01,-0.1916194955507914,-0.04211070685167955,0.10420283194908427,0.2714267119448236,0.010435489921605794
1977-11-01,-0.02150010731485155,-0.1333548450621508,0.1498013765605028,0.07052032395880274,0.00047665731660250963
1977-12-01,-0.41728201839658946,-0.16840454190969467,0.497753770390818,0.061570179272205275,0.21946952480987963
1978-01-01,-0.6401281224356757,-0.20546640695656762,0.5969972649881663,0.8623951293052512,0.13703178302407854
1978-02-01,-0.15972907344500223,-0.0947228127743228,0.14307473455209377,-0.41643526959926525,0.19559000660045983
1978-03-01,-0.3257474965519375,-0.13984183828204366,0.5205603424182609,-0.03119631809123019,0.09375990499178032
1978-04-01,-0.250993056429757,-0.021720148615097093,0.2268379754271389,0.2538688639377026,0.0813864474299506
1978-05-01,-0.20159295863575405,-0.018661795184016228,0.21590575083228183,0.6817233689287876,-0.013122066231490358
1978-06-01,-0.199633174472385,0.08316541019574566,0.014800796947203392,0.9488903461618627,-0.0033939780272873757
1978-07-01,-0.026760616650183994,0.08224774530883563,-0.058010096992712375,-0.030815698444209203,0.10181827461484619
1978-08-01,0.017408128413889144,0.08235844799270065,-0.006932284960076829,0.41699323882447914,-0.019010967515372294
1978-09-01,-0.20726440681351554,0.08516629952621663,-0.059772150452471966,0.42275814933979766,-0.03826783538745542
1978-10-01,-0.1848580605453915,-0.019215767753263148,0.11199831131322326,0.0506858321580481,0.029267506499595832
1978-11-01,-0.2914208504888746,-0.13977221797330905,0.3618007725920559,0.2051361697785398,0.077321617107086
1978-12-01,-0.218298915359709,-0.1953370521886874,0.3843878542096162,-0.3737089798805562,0.1768384293969629
1979-01-01,-0.4570862650871277,-0.23341110702288353,0.5811602739263172,0.6958036980730422,0.1489277488639202
1979-02-01,-0.060619951950179204,-0.046795112933269,0.18993218329327166,-0.9862516788726158,0.18007441657810966
1979-03-01,-0.15051760607295567,-0.04884413703960382,0.22187293314736736,0.37609842863488707,0.03450676762118129
1979-04-01,-0.2191537453068627,0.007111825255116732,0.13161199860090067,0.3024855192671431,-0.03339332881672629
1979-05-01,-0.004691161836187045,0.03290094466785253,-0.024616330369444918,0.2095140516757965,-0.06459940940582107
1979-06-01,-0.09390362434917025,0.08663927694245921,-0.028680542422350772,0.4197457052291708,-0.03368827362953149
1979-07-01,-0.1326972246170044,0.04267892405643302,-0.08815681938974818,0.6835735858754909,-0.011054571406007402
1979-08-01,-0.08806923197375403,0.06289069868340079,-0.03379306424994114,0.4923451771127417,-0.04337351181971029
1979-09-01,-0.05374557442135281,0.015139571880385028,0.07873556060978204,0.46518429162654473,-0.01732411202538777
1979-10-01,-0.15478993455568948,-0.06334154819280415,0.16238880074344392,0.6035613252761517,0.01977975778465201
1979-11-01,-0.08774419625600179,-0.15986023818032216,0.2909385653074123,-0.22913564709906883,0.019597698902261672
1979-12-01,-0.38647207948896617,-0.15988314240160637,0.2806033631247922,0.24918815556992877,0.10667663076754862
1980-01-01,-0.4321732454829746,-0.18937020420523015,0.4654529666112474,0.13682357174284915,0.18419137802617305
1980-02-01,-0.5050889650980631,-0.2102311890004045,0.3529629862505542,-0.3449306526082628,0.20071409936315324
1980-03-01,-0.39988623725043404,-0.1384130410723767,0.6140844881041976,0.4791002007240945,0.022420798212730242
1980-04-01,-0.23194678955607945,-0.06464571510520527,0.058240788288352906,0.5221662686226216,0.04841749627473466
1980-05-01,-0.14690217044618395,-0.001802940663518542,0.2478995475887267,0.340841108180107,-0.03068469501481268
1980-06-01,-0.21641741196314493,0.0843021039993076,-0.11438194754695105,1.0357102181049105,-0.04947629959088535
1980-07-01,-0.12205075058672163,0.10930984695363095,-0.013161429073199754,0.25353415849361016,0.014057050784820408
1980-08-01,-0.04307053569290373,0.05868966612270323,-0.10605504436125933,0.18804369771734197,-0.00500032412154334
1980-09-01,-0.17770720852745903,0.03287712974331768,0.017520417805668737,0.6224975306937035,-0.07023890525689853
1980-10-01,-0.30670977301067776,-0.05727603881604086,0.20152186312951334,0.5771454344404505,0.013512328010180902
1980-11-01,-0.2478091584311591,-0.1302595960639291,0.44123160937600886,-0.3352265091652566,0.06974944431940323
1980-12-01,-0.5176394515567355,-0.10861530900001526,0.5151661466961065,0.214624452464124,0.19962177634826436
1981-01-01,-0.8199287785424126,-0.2645364694171033,0.6901884374539714,0.5397147954778468,0.2237365787546036
1981-02-01,-0.31343360741933185,-0.18268530651674433,0.5755798136892397,0.5386947317326323,0.02518167949781703
1981-03-01,0.020809887597958248,-0.03331818388995983,0.04315379687608027,-1.1186007489549354,0.10703159358554287
1981-04-01,-0.2822295162412855,0.002524678465136785,0.2458177137473398,0.9713926213852904,-0.04406825047481824
1981-05-01,-0.08768416941165924,-0.0324901074991893,0.008595213370998044,0.7509763570542032,-0.07242119315956615
1981-06-01,-0.10918870568275452,0.060461182936520905,-0.08227247898736276,0.5035316690485528,-0.11619605270806206
1981-07-01,-0.11685489780373043,0.06448310263202352,-0.044495011256499725,0.4624197457699066,-0.02664141999236469
1981-08-01,-0.17319371302922568,0.017719183874837424,0.0038326186828376834,0.7272410265942838,-0.017092982536466253
1981-09-01,-0.11128134197658962,0.04801139338099856,0.0021775745717454546,0.16660715671295817,-0.034313471620819845
1981-10-01,-0.24319185150994194,0.01620961732025874,0.0016910832159775348,0.8487385638216709,-0.04265851208141872
1981-11-01,-0.43155650297800696,-0.02334326726652808,0.18409516138971346,0.2806080465621137,0.05265738461808912
1981-12-01,-0.36148200432459515,-0.2027809020068686,0.4270722058193743,0.4483043830445472,0.08999955441270556
1982-01-01,-0.4008651110861036,-0.09129437483784002,0.45488681182388435,-0.4599678706615529,0.1585452500822509
1982-02-01,-0.3553047113948398,-0.17508550910121304,0.34527347908039724,-0.07829185020416342,0.039347338265386125
1982-03-01,-0.4615992307662964,-0.1495625665884907,0.5865508367207425,0.6760202823801243,-0.03931750107574933
1982-04-01,-0.35889413621690536,-0.029192592206774122,0.39907803466497377,0.4406227393353239,-0.01663890428694305
1982-05-01,-0.02682001433438725,0.02216645121826964,-0.10425217588208924,0.22919997572898865,-0.09165472262699544
1982-06-01,-0.0055243028327822685,0.08947057097013725,-0.10871392759409818,-0.005955199037302048,-0.08534304614137547
1982-07-01,-0.06415870040655136,0.06719150469969895,-0.13095310173374564,0.5668637600350888,-0.02153844548517774
1982-08-01,-0.2436392837100559,0.0818972546859818,0.051010172229167844,0.9177119173902147,0.012188503436120273
1982-09-01,-0.0818863593869739,0.030588862186266205,-0.04080969009025038,0.43162931787206776,-0.02992988054828691
1982-10-01,-0.13053940402136907,-0.04814111704590841,0.24391167050550794,0.09070790194450541,-0.056652738965056806
1982-11-01,-0.1327944795290629,-0.15933514272762558,0.2318533368347105,0.2735493347999898,0.0023749349592941736
1982-12-01,-0.24578516681989032,-0.27420691261857244,0.47461730389555623,0.018467175516676395,0.046684033251161064
1983-01-01,-0.5663007497787476,-0.2457811670788264,0.44814791561158235,0.2603886609381818,0.19181503597738708
1983-02-01,-0.35329682959450615,-0.20815050071578917,0.5254096482410904,0.3618372881666143,0.19179235024405233
1983-03-01,-0.44853074683083427,-0.24251336768522103,0.4456656530868909,0.5754007303968389,0.12250557321633025
1983-04-01,-0.1918571028444502,-0.07707208900128382,0.10070924239217743,0.6061315536499023,-0.05812852510384151
1983-05-01,-0.15106886625289917,-0.0003506519271344957,0.041073951716265406,1.010604551497926,-0.08453946615674814
1983-06-01,-0.15179852644602457,0.06817146618771604,-0.05293504512014468,0.7201254367828369,-0.08049926587513516
1983-07-01,-0.156783660252889,0.12341301761946437,-0.13018766156405456,0.597549689576981,0.0030746270576721343
1983-08-01,-0.14680173661973742,0.10404214933830298,-0.05454578367639179,0.787508931565792,-0.02105935417078986
1983-09-01,-0.033278955767552056,0.01602558797951472,-0.04437342517016348,-0.033311854968679715,0.034913299559372404
1983-10-01,-0.2623237007194095,0.02012437473887862,-0.03509001733257997,0.6489936975722618,-0.13254826126867916
1983-11-01,-0.10243833892875247,-0.08794456420434733,0.1869374347373474,-0.06723041705628659,-0.09061090345379755
1983-12-01,-0.34856312804751927,-0.1960566898776313,0.4392344227507095,0.10028144622102697,0.07223731062829201
1984-01-01,-0.5551728275087144,-0.22027670757024218,0.8794563368332288,0.45089192212896145,-0.07655838587013959
1984-02-01,-0.3798876537217034,-0.12840796577728403,0.39014528112963215,0.4392442868110982,0.10195608374667287
1984-03-01,-0.464773244327969,-0.102591615612224,0.6107446083352586,0.7378885086546554,-0.05229808128636166
1984-04-01,-0.2622631357775794,-0.05027941266327339,0.21219804636703052,0.4205132418490471,0.011279942522862275
1984-05-01,-0.2256870600912306,0.0033870502177752175,0.005408013162534099,1.217272053373621,0.004685129695044363
1984-06-01,-0.1341524471839269,0.06798534512014713,-0.11854245335109963,0.909289781083452,0.006567936372287168
1984-07-01,-0.011498761466807788,0.05335030224868807,-0.027999197217551147,-0.07630928241192027,0.015452110525128878
1984-08-01,-0.13415784471564823,0.08983615691126404,-0.0798582168650036,0.7398779721970254,-0.05973261124982036
1984-09-01,-0.16846279303232828,0.03612388430510537,-0.03525364743776558,0.9020481337892249,-0.03521132278324936
1984-10-01,-0.057545680966642164,-0.05307432295659841,0.07745673772224711,-0.0419623317553642,-0.07862508884204433
1984-11-01,-0.04378029041820102,-0.08815627908176285,0.3312225430464942,0.06469129485652803,-0.061282603611499814
1984-12-01,-0.32620009448793197,-0.17933432265358457,0.5351137277508571,0.35321110106529074,0.04088519040146485
1985-01-01,-0.49864937861760456,-0.2662112715385728,0.6091355784865451,-0.02671774635289578,0.187919060401435
1985-02-01,-0.2518574396769206,-0.13728847044472725,0.38820656616825705,0.08873623260792265,0.0633238571617991
1985-03-01,-0.46117497815026176,-0.12862529858189115,0.542212197603273,0.4358067791512672,0.05259808574991274
1985-04-01,-0.22900712158944872,-0.08371830207564064,0.18738729894653824,0.513380765914917,-0.01191417296678562
1985-05-01,-0.2443278663688236,0.03574980912193403,0.2162356329850914,0.964775174222094,0.0008008878659732237
1985-06-01,-0.10993642111619313,0.09001352334931746,-0.154291912297572,0.22914918496253645,-0.06386477940628682
1985-07-01,-0.08104186091158125,0.03356499029165608,-0.05984415631156322,0.4127134668066147,0.011510958005054832
1985-08-01,-0.09035487141874102,0.0402006529808297,-0.01891252607846063,0.23843306810297865,0.04741686391712997
1985-09-01,-0.022095125168561935,0.041638718033998705,-0.13842035146537893,0.06735207552605488,-0.00958741078235833
1985-10-01,-0.09013633761141035,0.031557851234229946,0.02113707163486599,-0.15157150461318647,-0.06079837322014894
1985-11-01,-0.014385456840197245,-0.07808407358193802,0.19997756096942365,-0.04865712228607624,-0.07602085217172877
1985-12-01,-0.47985110017988414,-0.26505189805717794,0.7071707859512203,-0.44796764850616455,0.15313331533241742
1986-01-01,-0.5904255310694376,-0.20378984005774484,0.7984228616903636,0.7450493092232563,0.12838945086366438
1986-02-01,-0.32339155673980713,-0.18903393045825476,0.6498054531980152,0.2170175630995568,0.046361516702351314
1986-03-01,-0.34252964788013035,-0.12934731193265672,0.5880636863472049,0.28124689421755206,0.04491801809501179
