,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5
1965-01-01,28.770169120305436,15.536349416463208,17.844084468051843,22.801078528771438,30.54111817743788
1965-02-01,33.44875077610289,13.329922455470314,13.399665987063083,24.6460806327248,31.15665710559891
1965-03-01,26.409359052623035,13.273405265344177,15.606457453523582,21.686864685918817,34.973139844437775
1965-04-01,29.192680716752605,9.006341125332103,10.626703041787497,27.572549681616305,24.99187883554537
1965-05-01,27.408719900649466,9.605438101027293,8.836357669691848,20.013477485027693,21.849439000112717
1965-06-01,19.374117484998802,13.493610310487602,7.911196555091585,12.708788933261456,10.758028794189682
1965-07-01,18.07894596016387,14.125696033587106,8.048483134696404,8.092045317528887,7.802371063109449
1965-08-01,15.470962307762383,11.297323978841252,6.968440368197566,6.8631501582979455,6.419504621354404
1965-09-01,11.393040108062076,10.676550309157484,6.960905993499407,12.083108139952472,7.0329664884968235
1965-10-01,13.52946074998134,9.355324202894398,8.010159327952902,14.938990233844807,19.27659100969661
1965-11-01,26.222855671899076,11.190791659653685,12.290825467898271,18.991591576694567,25.628063903382827
1965-12-01,24.57968099237878,12.477301984236368,16.473385169171326,20.167261122424655,32.30034584307566
1966-01-01,27.098454883554773,15.77441695875826,19.688450074014888,18.788984701707218,38.527821786602466
1966-02-01,29.071326531485127,15.434149169773026,16.8535105700668,15.98596152494583,34.8454798471503
1966-03-01,36.76245028593143,12.136052437497607,12.826407873363308,24.15314307072951,31.24939560774539
1966-04-01,28.396896011843506,13.004391772200291,11.85735802945589,19.48765104692758,26.45544559493804
1966-05-01,25.79200394590358,8.79224146755209,8.09335682913375,21.689874593448607,20.750224349400828
1966-06-01,16.798269304126766,9.068654490582048,6.369165768686611,13.923326790024014,13.733105388389774
1966-07-01,11.631767060525268,11.953554479615383,5.199374990617158,8.650849768062947,6.879788444344132
1966-08-01,9.929539735770826,8.21578146275346,6.474238807631827,6.752371726330704,5.993374104972105
1966-09-01,9.833538347772928,9.170260515955684,6.863415793668284,11.087616866631116,9.144919030352492
1966-10-01,10.735462535231594,8.98276797473248,7.507061113808869,13.690530392721724,14.921324685920988
1966-11-01,23.98460076823556,13.623437290318845,13.665884310568874,15.866684869525198,22.0724447885559
1966-12-01,31.273752445003808,10.463333193682136,13.577745163007135,21.978745363227937,26.9164594540387
1967-01-01,28.52036004115363,16.135417275352047,17.5701942646308,27.761449553538732,32.45357682039815
1967-02-01,31.97191261711441,11.027414875475086,14.237487192987968,25.22636484073004,29.183923771080202
1967-03-01,32.96803014347734,10.626943808754051,12.056265235816179,26.15571375005049,21.52188405198529
1967-04-01,32.140664097590935,9.599451143331702,10.047324425857628,24.72953221725514,17.038111636416815
1967-05-01,24.314324903556766,10.19955340994583,7.660776667846722,19.492735234876868,20.298162178577535
1967-06-01,16.284980857340585,9.585411437889125,6.847410034701482,15.609891842845144,11.33319786824732
1967-07-01,16.50835569422517,11.468762854855038,6.442937667694614,7.959506013443305,7.622056384596262
1967-08-01,14.984134483881721,12.032889344489933,7.834052356198207,6.866315157140134,9.339195654816576
1967-09-01,12.509983259372431,9.223058006910705,6.6580015808033375,9.670547684504033,9.876806350713071
1967-10-01,15.969361809493634,11.436982891363012,7.374846189482915,14.258304963567587,13.357506170559358
1967-11-01,22.02533501893505,10.032399635116423,11.6527515879956,19.464954370836537,23.121272920294384
1967-12-01,25.553950584268687,14.345522088647307,14.665077328903424,23.21773669064723,30.513858777536136
1968-01-01,33.88519693023473,19.259132494990407,21.224799591256946,25.57075110896334,32.34197644274626
1968-02-01,31.409756052440795,15.539390368240454,16.435303104628524,22.02018853286632,31.425566560764494
1968-03-01,29.264800870975783,13.73298224387312,11.704234855840223,18.977615766802796,24.88054949660647
1968-04-01,30.64476477618193,10.483430843997978,10.809789133775835,24.03373981994607,24.181366340228056
1968-05-01,20.168610347153823,10.511200166945754,7.740192708165009,20.25328504323957,20.819901407000195
1968-06-01,13.809426462087607,8.903791424013416,5.973156555394336,13.471464694376571,11.551133861441993
1968-07-01,14.854088784792294,12.261644135044309,7.3300130569005955,6.7458424644456665,7.036172306458837
1968-08-01,13.269214517640847,11.112066847305739,6.545512237562113,6.959938603198491,5.565309083775071
1968-09-01,9.565159823079776,9.517369908509592,6.294653067252553,11.436765003271027,9.904069117092364
1968-10-01,13.256009542994601,9.612281631268369,7.627464198624699,15.417652558390522,17.801251939632685
1968-11-01,21.0028136813577,11.205610362055946,12.094936164824228,16.97242920046741,25.405689254521747
1968-12-01,24.5101484230462,13.835319680199389,13.64975656847003,22.574191449228778,29.138756867195138
1969-01-01,31.289343272361894,17.021863634635423,17.7254789280251,22.052070887699383,27.386473838764154
1969-02-01,32.907572467986434,19.076462559573258,17.50244091156323,22.033450049366053,34.12688124254501
1969-03-01,27.95905560961754,16.93137590982406,16.08589180579265,16.73342697571178,35.30225403305509
1969-04-01,34.32166944468573,7.879984838361296,9.362495631257392,26.383861481202352,23.842485276571455
1969-05-01,23.387060129781034,10.764349307239355,8.585419943220845,19.924217616245738,25.538501315343975
1969-06-01,14.401908782987311,10.576327963852487,6.699418034009799,11.958943678167593,14.967238662574838
1969-07-01,11.742678699541122,10.784782451781417,6.696650098521245,7.940393175730811,5.878802261988445
1969-08-01,9.955974994765091,8.39714183480559,8.510237449553124,7.577738366648625,6.771657015756567
1969-09-01,14.352922049543475,11.187636669532733,6.895421443873729,11.170974080054306,8.738927151504058
