,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5
1965-01-01,33.08535385131836,14.944185256958008,29.8463077545166,15.35698413848877,24.932029724121094
1965-02-01,34.98653030395508,7.6983747482299805,34.19670486450195,18.398012161254883,21.543088912963867
1965-03-01,22.60666847229004,9.582433700561523,37.01546859741211,23.11182403564453,19.80323600769043
1965-04-01,33.66091537475586,6.421841144561768,24.048511505126953,10.159109115600586,22.53265380859375
1965-05-01,19.386720657348633,3.0116705894470215,7.886294364929199,9.185175895690918,23.60083770751953
1965-06-01,12.779468536376953,3.1140918731689453,6.610357284545898,5.829918384552002,13.50629997253418
1965-07-01,7.884180545806885,5.254718780517578,4.671067714691162,2.393794536590576,12.001985549926758
1965-08-01,5.547788619995117,5.202945709228516,4.304184913635254,5.754544734954834,12.609436988830566
1965-09-01,11.740538597106934,3.868300676345825,11.247759819030762,4.235762596130371,7.3712477684021
1965-10-01,18.01984405517578,0.993593156337738,24.82628631591797,6.1469407081604,10.099374771118164
1965-11-01,23.013578414916992,4.86715030670166,22.97236442565918,14.417243003845215,21.90843963623047
1965-12-01,28.826541900634766,13.437795639038086,30.793418884277344,10.772921562194824,20.8402099609375
1966-01-01,17.543420791625977,8.862530708312988,43.35516357421875,26.062763214111328,23.683975219726562
1966-02-01,13.30932331085205,9.632960319519043,40.946529388427734,34.132110595703125,21.641271591186523
1966-03-01,31.99122428894043,5.509307384490967,23.727893829345703,16.71476936340332,34.46345901489258
1966-04-01,18.21561622619629,6.550125598907471,29.166410446166992,24.01416778564453,25.550016403198242
1966-05-01,25.485536575317383,2.27630352973938,13.76644229888916,6.683535099029541,20.14714241027832
1966-06-01,11.381523132324219,10.77193546295166,8.137072563171387,8.281943321228027,15.612534523010254
1966-07-01,9.229218482971191,9.823250770568848,4.8058600425720215,8.438668251037598,11.329545021057129
1966-08-01,4.530916213989258,8.89706039428711,3.8301823139190674,3.1462562084198,6.916898250579834
1966-09-01,10.807981491088867,3.224004030227661,16.54612922668457,4.927374362945557,4.414692401885986
1966-10-01,16.420448303222656,2.860945701599121,22.293258666992188,8.491909980773926,9.527182579040527
1966-11-01,16.40422248840332,2.446392774581909,18.53510093688965,16.383647918701172,21.167919158935547
1966-12-01,31.033540725708008,8.79570198059082,27.057899475097656,10.963773727416992,28.461673736572266
1967-01-01,38.726375579833984,13.589137077331543,28.414567947387695,16.37985610961914,19.105073928833008
1967-02-01,43.0446662902832,10.350943565368652,36.05309295654297,14.006229400634766,25.015844345092773
1967-03-01,39.77454376220703,14.403949737548828,23.508892059326172,12.183073043823242,26.197940826416016
1967-04-01,30.47953987121582,4.229927062988281,22.232765197753906,15.955684661865234,26.212574005126953
1967-05-01,23.414072036743164,1.7109885215759277,16.7852783203125,12.58942985534668,19.11440086364746
1967-06-01,16.847749710083008,6.452070713043213,9.434864044189453,8.420706748962402,11.998066902160645
1967-07-01,6.171096324920654,5.826079845428467,8.189189910888672,1.3769702911376953,12.181564331054688
1967-08-01,6.397706031799316,2.2064874172210693,8.105538368225098,2.1351122856140137,10.900611877441406
1967-09-01,6.133202075958252,4.692311763763428,11.693523406982422,6.608621597290039,8.157732009887695
1967-10-01,19.19724464416504,2.1897573471069336,15.968925476074219,7.891766548156738,10.099333763122559
1967-11-01,25.206520080566406,8.732414245605469,27.896455764770508,14.026524543762207,13.797568321228027
1967-12-01,34.80702590942383,19.569072723388672,31.765642166137695,11.309026718139648,18.727848052978516
1968-01-01,35.684104919433594,18.735942840576172,30.42267417907715,16.234895706176758,26.3227596282959
1968-02-01,25.43325424194336,13.60035228729248,40.91339874267578,26.061439514160156,28.840120315551758
1968-03-01,24.28202247619629,7.489282608032227,23.462892532348633,17.045291900634766,21.899911880493164
1968-04-01,29.482912063598633,2.7567739486694336,20.094778060913086,15.569583892822266,24.560007095336914
1968-05-01,21.79620361328125,6.6479973793029785,23.65889549255371,13.473654747009277,13.98282527923584
1968-06-01,12.087979316711426,9.574677467346191,6.030655384063721,4.372165203094482,13.591108322143555
1968-07-01,7.196723461151123,7.041956424713135,2.1198740005493164,2.893018960952759,8.305474281311035
1968-08-01,5.594006538391113,4.1379194259643555,3.214979648590088,3.9566714763641357,4.683615207672119
1968-09-01,13.14550495147705,1.530287742614746,18.11969566345215,5.329479217529297,6.787022113800049
1968-10-01,18.09598731994629,2.339331865310669,21.350364685058594,16.120500564575195,9.004120826721191
1968-11-01,16.304668426513672,6.116369247436523,26.308908462524414,13.020904541015625,13.463078498840332
1968-12-01,27.3217716217041,16.61536979675293,30.473867416381836,14.905381202697754,18.94956398010254
1969-01-01,26.241836547851562,19.485260009765625,29.960681915283203,24.88668441772461,26.642959594726562
1969-02-01,26.427139282226562,11.74841594696045,28.028722763061523,29.140609741210938,25.77174186706543
1969-03-01,15.782419204711914,3.2343201637268066,42.67330551147461,32.53622055053711,22.683795928955078
1969-04-01,40.00007629394531,1.5165008306503296,19.531417846679688,11.098516464233398,29.04515266418457
1969-05-01,21.92909812927246,5.708313941955566,15.982667922973633,12.99947738647461,18.06111717224121
1969-06-01,7.269248008728027,7.335434436798096,5.996279716491699,2.671018600463867,10.841768264770508
1969-07-01,5.052853107452393,5.91738224029541,4.582588195800781,5.4121317863464355,6.326521396636963
1969-08-01,4.834033012390137,9.535311698913574,9.28036880493164,2.8702077865600586,5.203357219696045
1969-09-01,15.27413558959961,4.677112102508545,11.935568809509277,6.173777103424072,5.70227575302124
1969-10-01,17.51515007019043,2.1877691745758057,20.250776290893555,6.5578789710998535,7.401683807373047
1969-11-01,20.003408432006836,1.094194769859314,22.98710823059082,15.769412994384766,22.2711238861084
1969-12-01,31.530193328857422,10.337157249450684,29.626218795776367,13.75638198852539,24.552181243896484
1970-01-01,20.03705596923828,13.23458480834961,44.260807037353516,30.711814880371094,28.269428253173828
1970-02-01,35.535797119140625,12.59169864654541,30.299959182739258,15.562264442443848,27.48520278930664
1970-03-01,30.609050750732422,8.76616382598877,36.3338508605957,21.135452270507812,26.250459671020508
1970-04-01,23.3392333984375,5.499406814575195,29.530942916870117,22.11626625061035,17.480009078979492
1970-05-01,19.412036895751953,5.631920337677002,6.21183967590332,15.738676071166992,24.1663875579834
1970-06-01,15.43678092956543,2.397002696990967,6.826120853424072,6.806558132171631,12.90876293182373
1970-07-01,6.556049823760986,11.134260177612305,4.021665096282959,8.03852653503418,10.881977081298828
1970-08-01,5.698185443878174,9.784908294677734,4.889491081237793,7.444615364074707,8.737138748168945
1970-09-01,9.346590995788574,4.4999189376831055,7.076629161834717,2.8664021492004395,8.797209739685059
1970-10-01,19.28240394592285,0.5459571480751038,19.376651763916016,13.276093482971191,12.986764907836914
1970-11-01,23.480127334594727,5.659069538116455,21.050800323486328,12.470151901245117,21.724838256835938
1970-12-01,36.82614517211914,11.667078971862793,31.084402084350586,16.132360458374023,22.947528839111328
1971-01-01,32.79389572143555,11.112715721130371,36.193153381347656,22.418743133544922,20.95241355895996
1971-02-01,38.721221923828125,9.682488441467285,26.809524536132812,12.743833541870117,27.92241668701172
1971-03-01,39.40144729614258,9.845433235168457,30.984277725219727,16.077543258666992,23.002376556396484
1971-04-01,30.491670608520508,4.3077712059021,23.462133407592773,14.275813102722168,28.73640251159668
1971-05-01,31.276945114135742,1.892850399017334,15.428383827209473,10.548809051513672,20.764101028442383
1971-06-01,11.147818565368652,3.1062045097351074,10.411067008972168,3.9852287769317627,12.451120376586914
1971-07-01,8.052512168884277,3.4157090187072754,5.3330278396606445,3.6545403003692627,11.038415908813477
1971-08-01,4.054736137390137,8.39455795288086,6.585277080535889,9.493744850158691,7.521975040435791
1971-09-01,11.90987777709961,3.9416043758392334,9.446711540222168,8.996072769165039,4.268459320068359
1971-10-01,22.877914428710938,3.3560802936553955,8.766182899475098,11.041905403137207,7.83862829208374
1971-11-01,27.94928741455078,9.129253387451172,24.734764099121094,9.769281387329102,14.850540161132812
1971-12-01,33.099151611328125,15.628474235534668,30.233768463134766,10.93040657043457,15.36587905883789
