,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5
1965-01-01,-0.007900575175881386,0.025003923055453178,0.6738368061281019,0.1534457504749298,-1.080845296382904
1965-02-01,0.013222522040208181,-0.08763857376881135,-1.3353517939967494,-0.07761543616652489,0.5616622252596749
1965-03-01,-0.023519811841348808,-0.001320619231615311,-0.8694090189472322,0.0614340603351593,-0.7667494316895803
1965-04-01,-0.061098896463712055,0.13327870279168472,0.39374253922893154,0.20469100524981818,-2.0497577057944403
1965-05-01,0.0019472716997067133,-0.0027230305549425958,-0.6651361142435381,0.12776950995127362,-0.6595910423331791
1965-06-01,0.022298470449944336,-0.09680316234246279,-1.4499800820504465,0.4853125413258871,-0.27586196859677636
1965-07-01,0.02345326750849684,-0.08222609567336547,-1.6988423562818957,0.8020330965518951,-0.0978313075999419
1965-08-01,0.001580718532204628,-0.04279041710572365,-1.4002779799122964,0.45061106483141583,0.06770327066381773
1965-09-01,0.003013574331998825,0.008623993549591456,0.06696265791693042,0.2995321402947108,-1.1587307684951358
1965-10-01,0.052301021913687386,-0.10750878697786576,-0.25871809451810773,1.1598048607508342,-1.241076903210746
1965-11-01,0.01646134878198306,-0.04706565577250261,-0.3563927786965524,0.5036117136478424,-0.754175086816152
1965-12-01,-0.023045701285203297,-0.003189662328133216,-0.4243772837423509,-0.16933721800645193,-0.7053974601957533
1966-01-01,0.012552907938758533,-0.09428878243152912,-1.4970240093046618,-0.17543656130631766,0.8189049031999376
1966-02-01,-0.038591052343448,-0.012249522484265842,-0.8328248416223833,-0.009944085031747818,0.23151408467027876
1966-03-01,0.03476019836962223,-0.05641194299245492,-0.6550815316938585,-0.11549703776836395,-0.36273329622215694
1966-04-01,-0.012799765666325886,0.04271213633891864,-0.21579018042933557,-0.16412146389484406,-0.6326906383037567
1966-05-01,0.09466770316163699,-0.17495379998133734,-0.7387204997001156,0.14102867494026822,0.13897457263535923
1966-06-01,0.0388891006509463,-0.11108788542258434,-0.5245178457229368,0.57386780778567,-0.37820003926754
1966-07-01,0.02728763073682785,-0.08418941153929783,-1.1826629600217267,0.7029504080613455,-0.5851706282960044
1966-08-01,0.02898568051556746,-0.08975110757045257,-0.9644902521564115,0.3479005644718806,0.199236162006855
1966-09-01,0.05654679288466771,-0.07158683278621772,-1.0212213762344853,0.47580202420552575,-0.39925326903661096
1966-10-01,0.0700866828362147,-0.13628002924796861,0.8064111394266928,-0.012832567250976961,0.3940736254056295
1966-11-01,0.012724905088543893,-0.007857166421719087,0.920490199519742,0.0006006199691910297,-0.5587742974360784
1966-12-01,-0.0036390325675408047,0.011375236969727736,-0.4481552589324213,-0.060354700932900116,-0.9583308464950986
1967-01-01,0.043571003650625544,-0.1597580925012246,-1.1914010970823226,-0.37158330281575525,1.0040902429156833
1967-02-01,0.030131837725639342,-0.07340164520801643,1.3699248913795716,0.4299781719843547,-1.1034439835283492
1967-03-01,-0.04155598059296608,0.060494320514874585,-0.10434040619480994,0.2615799506505331,-1.1748573846287198
1967-04-01,-0.07159321346941093,0.12890507204410356,0.6153538342445127,0.6359950204690298,-1.9923099213176305
1967-05-01,0.06050400783618291,-0.17826499083103278,-0.8040434410495143,0.889783501625061,-0.3365558054712084
1967-06-01,0.03340688707927863,-0.06965633577261215,0.3312830002077164,0.32776835064093274,-0.3582252810398738
1967-07-01,0.03501651684443156,-0.06797672655337897,-2.2901967648536927,0.3101029247045517,0.4427762909068002
1967-08-01,0.03366945286591848,-0.05814550969845209,-1.5765815011916622,0.3505452225605647,0.08064289059903887
1967-09-01,0.04425101776917775,-0.051964911130758434,-0.897463483195151,0.42489896217981976,-0.4557758569717407
1967-10-01,0.04700184514125188,-0.08579852871405773,-0.11505768183738954,0.4836515585581462,-0.9692248370912341
1967-11-01,0.04606236380835374,-0.11087191028472705,-0.2557490862184955,0.977235734462738,-1.202819413608975
1967-12-01,-0.08072518731156984,0.20572056755041465,1.0977289369029384,-0.5367621282736461,-1.4396246936586168
1968-01-01,-0.038359997980296615,0.023853799853569422,-1.0000601891548402,-0.19501622766256332,-0.4782297545009189
1968-02-01,0.06187968452771505,-0.08555648609613761,0.201398350538746,0.5092170834541321,-1.1191751394006941
1968-03-01,-0.041770602017641066,0.005819293168874888,0.4831453965556237,0.7442961633205414,-1.6048535704612732
1968-04-01,-0.06384606137871743,0.05695067966977756,0.5196413205515954,0.43968066573143005,-0.6440877914428711
1968-05-01,0.04900630414485931,-0.030652059791370846,0.4931532567547214,0.21046323080857596,-0.8883983724647099
1968-06-01,0.0433749665816625,-0.038794277188105464,-0.5688402441240126,0.21012296279271445,0.07967459969222546
1968-07-01,0.009471067599952221,-0.031839219662241444,-2.077410682555168,0.38630157709121704,0.08080962838398086
1968-08-01,-0.010365016510089238,-0.01995710035165151,-1.1670898045262983,0.6076854964097341,-0.8535806503560809
1968-09-01,0.03466431473692258,-0.032387665258004114,-0.6313618633054918,0.08260111634929976,-0.5035610662566291
1968-10-01,0.05118455042441686,-0.06774429327402359,-1.0106396290563768,-0.023527370455364387,0.7053809861342113
1968-11-01,0.05001997152964274,-0.1246279898362282,-0.6564222997234713,0.4929946859677633,-0.4831615421507094
1968-12-01,-0.0031410470604896546,-0.035390156583908275,-0.020019327019972187,0.0540518822769324,-0.5338014413913091
1969-01-01,0.04305991381406784,-0.12672131260236105,-1.4552290401151105,-0.11431739976008734,1.1316308544741738
1969-02-01,-0.002745779262234767,-0.060700095998935215,-0.6344539984580009,0.4074123501777649,0.1159788937204414
1969-03-01,-0.003972162678837776,-0.05190786642905994,-0.6835535649330385,0.12942034751176834,-0.05713273874587483
1969-04-01,0.02294014220436414,-0.05249340373736162,0.5046687299205411,0.2559925864140193,-0.8198325832684835
1969-05-01,0.05657438536485036,-0.14551014472276738,-0.09956394712771138,0.5912784238656362,-0.33562562117973965
1969-06-01,0.0435766518736879,-0.10729743502078913,0.7134263073244402,0.3568928440411886,-0.30470219337277943
1969-07-01,0.023046632607777912,-0.08855927449006301,-1.2953723630597516,0.1548326388001442,0.25960101435581845
1969-08-01,0.02255296011765798,-0.04065702932003217,-1.757418724798387,0.35089698930581414,0.032272422686219215
1969-09-01,0.0397767744337519,-0.09122948998059982,-0.10403417531521089,0.49078782399495446,-0.4209713803397285
1969-10-01,0.0003984034061431885,-0.04520647609845186,-0.4101829182717108,0.3203810006380081,-0.49908306035730576
1969-11-01,0.06883729000886281,-0.09615591321236049,-0.07242467855253527,0.24404354393482208,-0.12749944710069233
1969-12-01,0.02163657049338023,-0.03430468436235037,-0.09408920041976436,0.10973131904999416,-1.3317617277304332
1970-01-01,0.03226316546400388,-0.05890821560453146,-0.4042708585339208,0.026109175135691963,0.34463819530275136
1970-02-01,0.08186713059743246,-0.16361645398995817,-1.281312011903332,0.3257794429858526,-0.7279993759261237
1970-03-01,0.02282639667391777,-0.10739846489368342,-0.49086621692103727,0.18064123888810477,0.05283462814986706
1970-04-01,-0.08348640265564124,0.11498523255189261,0.010372246916015302,-0.03078755922615528,-1.1903242104583316
1970-05-01,0.015945957725246748,-0.02620975367533855,-0.4462433918829887,0.46012401580810547,-0.33785195814238655
1970-06-01,0.0157980777323246,-0.14442307826800224,-0.3509244611186366,0.8246660729249319,-0.5303658958938386
1970-07-01,0.028920692453781763,-0.07280046741167705,-2.0395227016941195,0.28721871475378674,-0.096711412900024
1970-08-01,0.022676541283726693,-0.09851393409264393,-1.4836793945681663,0.8173521359761556,-0.17087387128008738
1970-09-01,-0.007276662563284238,-0.052993023433746435,-1.4244810227424867,0.4612498978773753,-0.09573062674866782
1970-10-01,0.011429293950398763,0.009773323933283487,0.22520309975070338,-0.014588688500225544,-0.2473883330821991
1970-11-01,0.05284580687681834,-0.03309007972860948,-0.3464505797432315,0.4766949017842611,-0.43104779389169484
1970-12-01,-0.01030328224102656,-0.002492658602885711,1.0326411454908309,0.42446737488110864,-1.0085828602313995
1971-01-01,0.001052246739466985,-0.029682147388274852,-0.2677025814210215,-0.09227761998772621,-0.32643872416681713
1971-02-01,0.013178606579701106,-0.0026187157401671777,-0.8125657996823711,0.2188851684331894,-0.9160811702410381
1971-03-01,0.06347796556850274,-0.1375087369710971,0.45431169771379043,0.6508290767669678,-1.0445641974608104
1971-04-01,-0.006001772979895274,-0.09128725681549464,0.5482922157933635,0.9505555033683777,-1.0600336723857455
1971-05-01,0.03542265072464943,-0.09222073814807795,0.968663634792451,0.7212083538373312,-1.289183149735133
