,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5
1969-02-01,6.174255071275217,8.147376463747019,12.118926872075722,13.778710677955388,79.47618909027553
1969-03-01,5.497026947147389,7.5474842041380095,12.23451615422328,10.999253972259066,107.86541578173323
1969-04-01,5.173305610684395,7.888455209744744,12.36656577390818,12.53253252723833,106.92723449551677
1969-05-01,4.908025494441606,8.019098206149007,12.249319782591495,8.639683430890527,90.29547308446033
1969-06-01,4.639028115026389,8.660225250811,10.929005168260822,5.640606880748218,82.66047834711556
1969-07-01,5.781902487004859,9.28480751980292,9.901788957400141,4.036295074487486,52.37616965882149
1969-08-01,7.11393642270976,9.739527006897873,10.011417585162446,9.375619105309335,50.44392587732128
1969-09-01,7.845059290206175,10.040702745880159,10.383295475244333,16.699331158816253,33.44602268249929
1969-10-01,7.5323248320106275,9.959391435978139,11.04671262030795,16.954850722487716,51.328627346695356
1969-11-01,7.476204327493531,9.73002340322224,11.44591815617925,18.241870284141424,51.310874438156766
1969-12-01,6.9617075230233,9.142649649197322,11.639454984776146,16.26072818417221,62.31142876626449
1970-01-01,6.306350627146346,8.286899429571141,11.945407212169455,12.811215432343856,79.12234611384643
1970-02-01,5.503620815503765,7.817983627834044,11.810941709563293,11.348788480378357,93.15162302940936
1970-03-01,5.5705893880620545,7.701888060326197,11.981689554749872,12.292418600307146,88.80131277218692
1970-04-01,4.641352628068738,7.5032306006294744,12.160190940364913,7.460042632954162,80.73507814503681
1970-05-01,4.696651619573621,8.268672170875053,11.83789474086672,3.8925022669270226,37.74441182762424
1970-06-01,5.4941891154746365,8.821717789636198,10.594858480149844,6.300216181471524,27.150823901896793
1970-07-01,5.968278875346877,9.181907974039815,10.326157873169064,2.863496673417007,19.838226531270468
1970-08-01,7.010908763204178,9.468853651650575,10.289731957870405,8.604489753754072,15.125807844451492
1970-09-01,7.686124849075458,9.962099303422294,10.782541204744858,13.077405897771976,26.00502382517143
1970-10-01,7.682785533136931,10.059342219926313,11.224619687583113,16.487325013215436,38.249386092084194
1970-11-01,7.244731670834222,9.703785025182485,11.887720508464463,16.564800520753494,37.528148968577206
1970-12-01,7.136690144660919,9.140034268847623,11.691449147652243,18.141143918714498,22.262407622476342
1971-01-01,6.000602780063101,8.356936488687637,11.94360533363773,11.567694442900272,58.09696289813197
1971-02-01,5.769590267953161,8.027760802501856,11.9532060705427,13.062691553134629,85.74546127688264
1971-03-01,5.269095923443428,7.571701615446179,12.087386380536655,12.954203359594429,96.11450034648205
1971-04-01,5.050810871641132,7.806581193896194,12.345258812619967,12.557209060244315,100.49288233426859
1971-05-01,4.94726016450121,8.227891234050523,12.416229726180193,10.769495626002362,66.08058128818412
1971-06-01,5.077146846434279,8.6799799265289,11.551018562772763,5.502752643714624,58.5973163404821
1971-07-01,6.385674983095017,9.368287447459654,10.213191059748324,4.714373006723899,50.991294905530026
1971-08-01,7.210237834962748,9.676014254426304,10.12909494290135,10.560195466268983,41.92784607698994
1971-09-01,7.6646559114147665,9.819687328258736,10.774005539768174,15.699809660935859,34.15735393138937
1971-10-01,7.8045957951903535,10.01523327488135,11.194471582877545,18.700529670996556,51.128149357284165
1971-11-01,7.480271051897596,9.899909392042172,11.536385358699295,19.400424826941958,53.271891504850416
1971-12-01,6.901058600833454,9.200312519737663,11.686818253695046,16.121730144113062,41.583576566768876
1972-01-01,6.18817880754452,8.672522543352098,11.933147295230803,13.92799254786489,81.5637367120667
1972-02-01,5.482347767821278,8.089631273544791,11.920952483986735,12.338178240359689,105.17887351239598
1972-03-01,5.285794677278296,7.846127916395878,11.929164797874327,12.040440251042138,114.86786677582862
1972-04-01,5.0703202711388,7.954927846578015,12.123804151423045,8.256763783004796,109.10930627872439
1972-05-01,4.45797977595868,8.141646530434603,11.835024101308896,7.388524499797555,97.97330440966799
1972-06-01,5.978594009161892,8.711992608267744,11.00184183021764,6.212608082825945,101.3238797725618
1972-07-01,6.382380136277568,9.096615833392434,10.127430143772305,3.3624208097990604,86.34065360754752
1972-08-01,7.459906869934415,9.533770480095663,9.772396567087172,7.812748905244791,86.81856451391735
1972-09-01,7.857030337517114,9.83824131129365,10.29662781211035,15.54647676656746,75.37202860773104
1972-10-01,7.48887409880458,9.994151992394467,11.257576962636975,16.697716528511304,81.62254886991701
1972-11-01,6.985495634575095,9.554053135614184,11.808865196793535,16.618187591655243,83.36175215830548
1972-12-01,6.18436695004216,8.652928415749109,12.031681797542165,14.939085912857927,92.85267681562841
1973-01-01,5.685942008020921,7.997553030811802,11.99522363282288,11.62237219368906,98.36885799765248
1973-02-01,5.237479692952435,7.6600546038841,11.903904553786735,11.040402894871393,93.22544242030068
1973-03-01,4.403284983819742,7.177942147980291,11.868816695522618,8.055040586854991,97.97831040358197
1973-04-01,4.776514884336394,7.2049758694566854,12.170128385722604,7.8585305427981424,73.339463099905
1973-05-01,4.60803256989698,8.089136649375853,12.168215767402495,5.655838838015533,55.30292850645262
1973-06-01,5.17613048419374,8.790938832205414,10.953303549418067,5.164922413910734,38.00053042529049
1973-07-01,6.357474242720403,9.249792725490298,10.66092705005869,5.255038259125294,31.401672506633513
1973-08-01,7.018767159236312,9.620070890776486,10.616988697043938,6.359637669164579,10.095365166488346
1973-09-01,7.638073816308051,10.01501434348206,11.090279018672362,14.04580988088615,10.510484400934201
1973-10-01,7.927131230637071,10.053960244279908,11.475733260230001,15.976936228022998,40.48550541488517
1973-11-01,7.435567536065966,9.724473460022812,11.900557817286316,17.53712967516465,31.23740117324598
1973-12-01,6.885319774832238,9.213239757201958,11.998700869504665,17.27268576700932,47.65487164283069
1974-01-01,6.184392157507126,8.395778839978929,11.915860300034069,14.219742449643475,71.08810028295119
1974-02-01,5.496074675610929,7.854186219426706,11.966890561516824,12.2363075228725,99.76044054611667
1974-03-01,5.33055024661407,7.575648221026417,12.053166315638109,13.064815547482924,102.77848844115107
1974-04-01,4.670907652679239,7.411767104888496,12.053285416343627,11.8317993320777,100.54623966161073
1974-05-01,4.080790529821386,7.933151287306352,12.008058242096661,5.029833890724971,87.36900023027302
1974-06-01,5.046377016178621,8.672842248103853,11.37137512342149,4.2838851710134085,73.34266603797826
1974-07-01,5.862390117398314,9.134319976959631,10.655123987844624,2.813842437530068,51.04516319288879
1974-08-01,6.984646757719773,9.490489342296975,10.074655839571571,7.711880199804116,34.42545741703289
1974-09-01,7.55279548119443,9.812627292190832,10.860142798018881,14.316255153669685,40.57334877234882
1974-10-01,7.843749465741922,9.897322036407857,11.14199988453346,15.847294054556368,35.67983684739058
1974-11-01,7.428835079622215,9.5844245681833,11.509075679683443,14.590662765777976,40.26405602176025
1974-12-01,7.07605466750331,9.11454701688442,11.651187471443231,15.273650548510247,23.971718848512683
1975-01-01,6.206652753934,8.432315168219342,11.696601515724476,13.749369371634526,69.06077193949773
1975-02-01,5.939409859358224,7.867713291304153,11.817046785555915,11.692838085443347,94.68989490839527
1975-03-01,4.985865586378566,7.690780718410601,11.918913985965768,9.246424236115141,110.73692545954734
1975-04-01,4.931284990191547,7.536902795328995,12.101261886729581,10.141909358228126,99.09008159292239
1975-05-01,4.678029642368296,8.068405652068918,11.984815048625256,9.451931577249242,59.27673818786937
1975-06-01,5.344574596969021,8.798574763720364,11.337721363918648,5.760491621378944,49.490153554032965
1975-07-01,6.427965049068183,9.219054686842236,10.47669260309018,4.018896632889008,59.90267963943572
1975-08-01,7.6212690604727,9.711437353672316,9.760169905735717,12.408813315270631,39.147152513282165
1975-09-01,7.7679589764738255,9.952641536676332,10.42604486417682,16.15577439008682,33.382217194275384
1975-10-01,7.863573792768288,10.01881442980777,11.224860025846109,15.83580783629537,37.604683004225244
1975-11-01,7.444907960093902,9.84473837915112,11.686883952527229,16.795345141399515,38.207649657761905
1975-12-01,7.009162317753443,9.284831042089195,11.780794209766713,16.380738014115416,42.556712725772925
1976-01-01,6.43225813958566,8.63256676371051,11.647173114573013,14.337722831039454,66.69711106608624
1976-02-01,5.670105803467851,7.7603132430318,11.605447076247358,13.17450731560448,97.50986136974413
1976-03-01,5.339328589189266,7.560175001857644,11.659313829024653,11.715952773511136,105.47508796173763
1976-04-01,5.272067660148737,7.828715895869219,11.919243301831022,11.524024062156812,105.7651600331863
1976-05-01,4.7746847538148085,8.070773674856206,11.534088227474331,7.755697967052057,99.27763883144833
1976-06-01,5.664334550825523,8.84733166240471,10.589762464547377,3.4453690987868346,92.28558317860184
1976-07-01,7.158988152311575,9.398475266445535,9.600811543380765,9.241339199790932,78.22051788155937
1976-08-01,7.833723262956479,9.797985536399484,9.720993213355754,16.85950625805659,63.49790170834402
1976-09-01,7.823904281425551,9.962364052896069,10.296762420070614,18.811179114236282,68.58528640625487
1976-10-01,7.27147041392,9.883904176921812,10.716202420044587,16.576237883859694,55.73397014894827
1976-11-01,7.153304639204401,9.493679277615254,11.063723149329599,14.36060416731876,55.24555215691463
1976-12-01,6.728720281437201,8.998874908991557,11.402353706260717,14.75885635906288,57.75414724485236
1977-01-01,5.95365424290115,8.088428957889468,11.566244526323725,12.294368565949625,78.2986640935934
1977-02-01,5.078425297372671,7.3428061904003075,11.5611956033514,8.787647954725047,101.12440265501196
1977-03-01,4.645720134437162,7.211919071770248,11.663241870779375,6.893293858741161,107.80113060161034
1977-04-01,4.837866890685455,7.831603123217865,11.868077332142565,6.958801869224039,88.31412576651563
1977-05-01,5.370012740697088,8.370605155228391,11.680233140982974,8.31529943870115,72.25808666829275
1977-06-01,5.57538504377026,8.838163074775668,10.807415854574089,6.395167491280458,45.368398405854606
1977-07-01,6.228675866001091,9.138314848204732,9.802789410583735,6.2156136654022225,39.677729958545164
1977-08-01,6.8228059944269095,9.469398494184876,10.13375986495312,6.825625192871978,28.88346984953021
1977-09-01,7.783970908359522,9.897655458726735,10.688717771749495,12.234473695654629,25.935235150948838
1977-10-01,7.322900267104098,9.907603691221134,10.942514386431395,15.98699818998066,43.19734161660885
1977-11-01,7.415993008533752,9.666688180846807,11.47095300906761,16.297725459593355,43.99986166301495
1977-12-01,6.8393140370965115,9.01906040790317,11.55730899076056,15.227823157823547,44.33196631760484
1978-01-01,6.148985622343717,8.468624909769582,11.669124401029059,14.969282759963159,77.52412776831252
1978-02-01,5.548818457034273,7.490511005881453,11.30901632552813,8.71859740644037,95.54534418259885
1978-03-01,4.962526851675219,7.485130166359591,11.701893989881974,8.107626379459642,83.50586398627505
1978-04-01,4.734570820239262,7.5137612699709315,11.841718770361231,9.350859427488267,68.74224958415037
1978-05-01,4.6538491341714545,8.03631722582336,11.351180381663276,8.13377669356989,27.695874942475083
1978-06-01,5.052483694181571,8.618529917300162,10.630428019828727,7.30602607969909,30.13737850837408
1978-07-01,5.785976337229872,9.136280448671807,9.785602919823612,3.7726603014779876,42.13723601174428
1978-08-01,7.361181683597156,9.729490685755033,9.518054212667169,8.84456928680844,24.61245614886596
1978-09-01,7.983026664936167,9.9542932009259,10.360934799547833,17.07080330221722,34.954765061317715
1978-10-01,7.660641126339232,10.02811135172402,10.777709107538293,17.646520074362247,48.18557821241004
1978-11-01,7.369736295118811,9.640407225870998,11.240546999970155,20.326863723416917,53.467911771344504
1978-12-01,6.438290072531911,8.96634206124827,11.482707809968064,15.573231622906935,58.283661124074555
1979-01-01,6.136858528738094,8.329886258749866,11.534462432052962,15.191425306772768,74.0272731195133
1979-02-01,5.1744923523521695,7.6256662637755035,11.668163671505074,9.770559613211937,79.77557601071582
1979-03-01,5.4027577802820295,7.7144245999094085,11.877844006431328,12.401256425908299,88.78217504822003
1979-04-01,5.064553516985316,7.795426570247488,12.092319581981705,7.7031041691895386,90.98869643365613
1979-05-01,4.8389926410534585,8.380943343043269,11.977111534124893,5.328333099580876,66.75393549148174
1979-06-01,5.630678865682808,9.066004392300632,10.815528118437529,4.463024464699081,54.51978265728131
1979-07-01,6.410577668041422,9.292754571599858,10.374317337540223,3.81431384920614,48.14652582090692
1979-08-01,7.049520315741189,9.593446166055529,10.16408694477017,6.885353316711195,41.19115171153875
1979-09-01,7.7139523440727045,9.91428644390239,10.605739149668954,16.147170814067895,44.18199964915631
1979-10-01,7.527211671020639,10.019188506395198,11.014315817458629,16.259266761118816,50.746539705055845
1979-11-01,7.074548358800584,9.643419604634005,11.663516619822976,13.5499494520115,47.136195929048085
1979-12-01,6.729414261498051,9.18538298982713,11.826851868724994,16.22452678166677,52.445107686410175
1980-01-01,6.482327450675646,8.521550067075623,11.84162878323152,15.692661998779899,79.9867698442306
1980-02-01,6.00953038388027,7.869073928780503,11.641130132414078,13.738777291309011,95.67452127306545
1980-03-01,5.325939828089579,7.600816301598099,11.77092604909472,10.242307766956378,107.36635812029411
1980-04-01,5.787606623415889,8.026057664039833,12.122791423300233,11.171547516341782,93.1842788359654
1980-05-01,4.8990016504336324,8.153009475701307,11.761138574960041,8.519889688163417,63.76725257134437
1980-06-01,5.625040890001529,8.855441409038692,10.609857239138686,4.4617424706367315,51.37483057983911
1980-07-01,5.934693814851695,9.1413339100223,9.936396075541234,3.206631135155289,43.83791323150135
1980-08-01,7.386897276426835,9.719700923399392,10.090820543030825,8.495443744237638,31.058667284599014
1980-09-01,7.813419825961384,9.987472630692254,10.694020317638559,16.02335274446507,36.68667532273865
1980-10-01,7.569525457001908,9.996966906458209,11.047149318481075,15.55651573489393,41.18509824983505
1980-11-01,7.1943115014012635,9.607852181389607,11.51601832622845,15.745384208590815,41.333845799551966
1980-12-01,6.706589905910489,9.193977404842151,11.471401881400118,15.449134507560471,27.68894439911595
1981-01-01,6.509499229250364,8.621425038176046,11.624990388769865,13.876858769144901,42.800028726245884
1981-02-01,5.742755869359484,8.183259093086065,11.88478413997613,13.851351964961777,74.5788001830074
1981-03-01,5.420954187625427,7.512611643519833,12.024468839166854,7.1086959661949525,102.08193469231931
1981-04-01,5.462164000724627,7.895164264346816,12.151483432057656,12.472310904327538,80.02102510262861
1981-05-01,4.642840321237546,8.134568722395672,12.0490165425129,8.086317779398284,68.93940124854309
1981-06-01,5.365590632332697,8.887734954849181,11.079288666216863,4.626212382606287,56.58495322905133
1981-07-01,5.712707763438926,9.204249149626866,9.989779725648111,2.9335215440783755,43.61363397064135
1981-08-01,7.0246966251658725,9.547289174588252,10.103745960128425,9.287037897782998,28.46840855960723
1981-09-01,7.338977839713625,9.876085355277386,10.843538455021488,15.479858761093753,23.702818756192165
1981-10-01,7.632909671388986,9.985267014432853,11.543706055317923,17.20423414794349,45.35637928915913
1981-11-01,7.363467112746522,9.61447432465698,11.983524792030822,18.420369064899187,40.40374311526762
1981-12-01,6.6106867740102135,9.029870267238048,12.071960695236177,15.493748164615264,52.46469961413709
1982-01-01,6.066261513849294,8.258763853026498,12.137383207722124,13.629848169301825,75.07515793006563
1982-02-01,5.4711600237488165,7.7197945173998646,12.070424189026783,13.535497089286466,97.17986611815103
1982-03-01,5.303039055846964,7.771488375730968,12.244877094893738,11.657155104488737,100.41385498514798
1982-04-01,5.122437745028384,7.902795729069564,12.117265823836663,12.269796744674153,80.33807172212516
1982-05-01,4.7660488699269505,7.96876330107618,11.803116308581703,8.3059336594144,87.13724552460016
1982-06-01,5.297658414951996,8.769224490232308,10.230376804215526,5.527542225738258,79.24453977393043
1982-07-01,6.322474891375701,9.26156776770266,9.519568699353728,7.220835883011997,58.26929061233225
1982-08-01,6.8133941970296386,9.411986313293097,9.436421668422932,5.911623580355761,58.45861031867292
1982-09-01,7.658474690118309,9.863805693119149,10.538492094339952,14.012757412083968,85.4575982431958
1982-10-01,7.702244749317721,9.903544275953518,11.152923812597168,15.029739337269241,95.50563399065368
1982-11-01,7.383141618154835,9.585207320852502,11.417508686319023,15.676605301821775,105.76161337219453
1982-12-01,6.529689852409653,8.903569369961307,11.521426438883745,15.054134196320835,110.57357992880932
1983-01-01,6.297170587606411,8.07973029181371,11.257173948739432,12.243530207866964,118.13084134200672
1983-02-01,6.233286911627283,7.906234731253439,11.655136317820014,13.532163110673304,126.84065704890529
1983-03-01,5.612886973095445,7.694093084418278,11.577785199285652,10.147954356611436,124.69736552934842
1983-04-01,5.379498277913469,7.650056037038467,11.805494306309878,10.892919821512832,127.90247376764565
1983-05-01,4.941311668348938,7.858252328799973,11.536803681332612,8.505125240327944,121.65161412633411
1983-06-01,5.5701543542219305,8.843088427418627,10.29370780583024,2.8868731300855006,121.98493168005763
1983-07-01,6.202091413453744,9.160390008729099,9.89001750155021,7.043279594840978,108.12814298198931
1983-08-01,7.051921035654612,9.534959111021069,10.147045824696544,8.115681525059761,72.11347723779271
1983-09-01,7.641219066683198,9.928121026000976,10.448913543375777,13.78099897726722,43.642061328717425
1983-10-01,7.810386036629086,9.992042218086889,11.071734483472811,19.470769960255044,52.982027944294465
1983-11-01,7.377546416809315,9.70727998442296,11.44383464757573,18.69940826795425,54.84143756048706
1983-12-01,6.658656628839616,9.230317168066,12.055748502215941,17.83796983440615,56.856042398396475
1984-01-01,5.60538546893097,8.514207529813484,12.14584877602177,14.207401364017946,69.58172871613395
1984-02-01,5.701961344888348,8.144135789132733,12.075188199594884,9.782906442525805,100.76991577332906
1984-03-01,5.468083062696176,7.65992235621456,12.225942147417902,12.903519402337437,110.00174002474715
1984-04-01,4.460845002027553,7.386938230640495,12.216123980737137,7.24899349722238,94.58769860190738
1984-05-01,4.935839135579593,8.008305512792546,12.034510796129336,11.067740522700001,29.57053630268619
1984-06-01,4.705218939316402,8.238848356799389,11.185733480503151,2.9128977462511774,33.58957771002284
1984-07-01,6.080246537168163,9.00692944609891,10.90467516232093,3.974342695627474,40.97921626102225
1984-08-01,7.425365258542323,9.479467405796697,10.81270627806751,9.075077285258907,30.276641322316888
1984-09-01,7.991487297049026,9.86151878706914,11.363027531978844,15.172727983966217,42.521393588083264
1984-10-01,7.743242538402474,9.780350104651975,11.674785430606223,15.511131580987927,19.198068799776735
1984-11-01,6.948306739400519,9.497522520676783,11.942753580773488,16.1744733599339,47.81001599515007
1984-12-01,6.804737115969511,8.937630679078374,11.913296738923576,16.384659845011,22.359749548589484
1985-01-01,6.227877135159159,8.083812492684865,11.668061657299376,15.161288273898778,54.56495180889606
1985-02-01,5.920830251293227,7.728511628322969,11.805015401653058,11.406181435873764,72.74608421092664
1985-03-01,5.007112535895788,7.2896906182471755,11.671162137485977,10.419795126946186,82.65365269733456
1985-04-01,4.833211749173125,7.575965911728891,12.05488261341104,10.715142874871058,84.1911479326246
1985-05-01,4.730385499401185,8.055136016822427,11.925055444560904,9.581551339758809,41.62400952998197
1985-06-01,5.675398561983225,8.79765343649875,10.758736227898867,6.148303247723676,42.16092862815317
1985-07-01,6.683707719273007,9.323804361628603,10.770935659574713,6.207609095938092,39.734907821674085
1985-08-01,7.30412904032001,9.674741594736574,10.493532719349716,8.167255612196005,15.692088941542714
1985-09-01,7.911865892761487,9.91647911095962,10.772162942368436,15.850138954566944,26.62293270765305
1985-10-01,7.842073106936693,9.899004698949751,11.214759332930743,18.871086043385137,41.28396913324512
1985-11-01,7.591088314938306,9.593218265889767,11.71805326202308,18.61528830514492,37.143286785861264
1985-12-01,6.6192813768894165,8.872171250579349,11.653589664005622,17.74645843293771,44.02152765728193
1986-01-01,5.904130633695742,8.487937910106348,11.465808539051153,13.644839680678649,71.151391818477
1986-02-01,5.371832297930484,7.764785726804998,11.795677654957842,12.448053185441973,107.54062476261007
1986-03-01,4.674429313125219,7.480807822410181,11.855742881671162,9.8501658298725,112.80770909077678
1986-04-01,4.962448842188428,7.708243656690276,11.916871896675943,10.48616607746035,78.1291556039797
1986-05-01,4.864540295639096,8.023520134402787,11.853254905679297,3.3336507815335334,69.448598970772
1986-06-01,5.608912703812148,8.597375223397263,11.027774250954998,4.375410153152191,45.76703804860847
1986-07-01,6.126843510327189,9.08546556776572,10.042234639825526,2.187995644932952,44.831919633262075
1986-08-01,7.238162324392763,9.55184892218196,10.189504705918722,9.209928737681077,47.827169052505035
1986-09-01,7.712802140859748,9.969521284104886,10.881409662847313,15.481982203556024,47.16670861320126
1986-10-01,7.0993196593506855,9.89516677637989,11.1315078129285,15.435317406532775,57.834643449539584
1986-11-01,7.139126437684439,9.571637756486831,11.28081058819794,15.646038788475202,57.81976809131888
1986-12-01,6.3876958761916525,9.008100376053156,11.412161734820353,12.647902528188997,73.34877397763982
1987-01-01,5.9074361287097625,7.9779276442081715,11.279704990158814,10.747498911622765,95.34314134753096
1987-02-01,5.448098642010195,7.648733462885635,11.695355238389974,8.878656292662894,116.38202709448116
1987-03-01,5.1843328348044055,7.731640186436692,11.994155743216409,9.834592353964286,117.85818471590011
1987-04-01,5.3798923973736565,7.940631741736412,11.969884566326769,7.875952056176222,117.78839455361197
1987-05-01,5.959160674255412,8.505927838237058,11.90681156991176,8.579059206132252,105.2248749800958
1987-06-01,5.663902564457858,8.862148363769421,11.287546442409326,7.498338089335914,61.95271016475469
1987-07-01,6.630180438332053,9.453130466944371,10.857841643735,7.622363200084978,52.50540448846596
1987-08-01,7.2825583248828165,9.653870961328725,10.819375330773962,10.724943709445592,50.507276499246856
1987-09-01,7.662640483274474,10.04522964848704,11.095132267590042,16.134094873823106,62.3296261320354
1987-10-01,7.319032941637377,9.85455745338276,11.593003156456444,18.975978346966397,58.41251695564942
1987-11-01,7.099050614925338,9.657723117746272,11.947741892310251,14.955748978867335,66.29638306504212
1987-12-01,6.596542192400467,8.788227487607106,11.889812442731044,15.242204639713933,57.239220102827176
1988-01-01,5.3737104199726415,8.051966544990515,11.918477854578503,13.089645537348765,70.06863191470126
1988-02-01,5.669904883211147,7.654982090794868,11.783670983550616,11.238210664506775,90.99456710436345
1988-03-01,4.860797005379112,7.482410155066313,11.951726681714423,6.038206529785929,81.95776806919845
1988-04-01,5.146150558455129,7.721743582005118,12.1719598558424,8.586502888811692,30.89608433051233
1988-05-01,5.024118715949356,8.195868476088371,12.211009528947114,8.722849823787474,0.0
1988-06-01,6.0042800053876935,8.74800290063367,11.555133544938846,8.750529166622291,32.410418586037494
1988-07-01,5.771511720532568,9.004383233301654,10.89446829749953,3.1360770512018727,29.560099318604383
1988-08-01,6.650963435618533,9.388164672144937,10.781576899309416,5.881544149682869,26.811699712674006
1988-09-01,7.6892635293779525,9.746682669965178,10.898796670629741,13.251805023227014,34.63202295621223
1988-10-01,7.69112976644322,9.933730331255626,11.349954504916816,16.057205228301545,36.27302830328511
1988-11-01,7.104948613322454,9.582396911208368,11.789647852589106,17.555508234098006,43.618502553835064
1988-12-01,6.69917173432362,9.095456337381215,12.08410987703923,16.104870854387514,47.63699109612931
1989-01-01,6.234310825258936,8.266058570657629,11.798861270488128,15.557978744004725,69.35299396483116
1989-02-01,5.122456617121596,7.744501105831763,11.694900241641088,12.094750931717694,103.34973357662665
1989-03-01,5.0609999115298265,7.607658593425603,12.069527945179749,9.153023271236464,103.69613639022933
1989-04-01,4.7708212655455675,7.77012410739438,12.056059056533023,9.051867190877864,91.81485973056232
1989-05-01,5.385043739365159,8.219198592957351,12.038869457695144,9.337183943608864,59.570950418066126
1989-06-01,6.3538402449218765,8.939540767263644,11.02617957780411,7.754534145531782,51.39344714168982
1989-07-01,7.13571796959865,9.333156366584062,10.484367908289864,9.711843717190273,40.05226498842204
1989-08-01,7.694753828742618,9.710079440892088,10.541470339225313,14.98177826292014,50.73761965955326
1989-09-01,7.748837415254686,9.744294492910173,10.634594539268948,16.68633686002165,43.61125219810171
1989-10-01,7.603434983162662,9.92503929115421,11.125458291101548,18.476546687078454,44.41569960256969
1989-11-01,7.339577695759888,9.588417334568119,11.552760577517786,18.749683622169762,33.59552499912824
1989-12-01,6.505773062096491,8.661938351153264,11.415062529587763,15.648042503069625,46.14107078978844
1990-01-01,5.84601879500213,8.359536137020593,11.361439823264803,15.709163828729737,68.21147125257771
1990-02-01,5.279268511128696,7.75632407642002,11.667942446236674,9.895310775153135,106.30307014879696
1990-03-01,5.558027204811716,7.733171597669375,11.586170927554885,10.409333706522965,95.44761006360153
1990-04-01,5.702324839013918,7.990091011584272,12.029196704386651,13.086536121253511,91.21516869083538
1990-05-01,4.729277870996391,7.976384440207223,11.839314783518915,7.355633551385403,84.56273921078736
1990-06-01,5.614904612419686,8.695324349415277,10.776981254059915,7.562982883527004,40.06249681833053
1990-07-01,6.7105743052946,9.224556157225104,9.861984160368856,3.8287425424717316,45.2425852340931
1990-08-01,7.784642262623924,9.738416614051056,9.999942304128652,15.108468934548569,38.46372300142268
1990-09-01,8.249096744710501,10.258682585044598,10.831390494516056,18.75963221399249,41.770337418199674
1990-10-01,7.783828240904749,10.089487273559296,11.450294418525644,18.619062782028934,44.25883904291627
1990-11-01,7.212992388923368,9.492973799671855,11.536366367127647,17.5686316808565,47.39377737659835
1990-12-01,6.595684934648666,9.030478335235424,11.903942060222505,16.366523832402308,46.62902274117611
