,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5
1965-01-01,9.473424911499023,29.84112548828125,28.99545669555664,28.746156692504883,12.352602005004883
1965-02-01,4.203891754150391,38.649749755859375,26.971723556518555,25.537837982177734,15.44686508178711
1965-03-01,7.826084136962891,46.11083984375,30.623245239257812,21.40074920654297,24.60906982421875
1965-04-01,3.824239730834961,30.960535049438477,20.036928176879883,28.58647346496582,9.810713768005371
1965-05-01,2.789560317993164,24.752460479736328,16.926372528076172,33.46983337402344,10.090973854064941
1965-06-01,0.8179683685302734,7.1678009033203125,5.561197280883789,21.64190673828125,6.214591979980469
1965-07-01,-0.5377063751220703,-3.421773910522461,1.583791732788086,19.512256622314453,8.200851440429688
1965-08-01,-4.047468185424805,5.4210662841796875,-8.500663757324219,14.157995223999023,7.746244430541992
1965-09-01,-3.529315948486328,10.918717384338379,-3.0600433349609375,8.881946563720703,3.4168853759765625
1965-10-01,0.5311908721923828,23.39515495300293,10.635198593139648,9.458761215209961,4.635688781738281
1965-11-01,1.802133560180664,31.972400665283203,19.740375518798828,24.4852352142334,16.044858932495117
1965-12-01,10.187108993530273,36.223548889160156,32.39115905761719,24.97894859313965,9.053034782409668
1966-01-01,8.143383026123047,45.58293151855469,35.156707763671875,28.815305709838867,23.04830551147461
1966-02-01,4.870931625366211,42.51726531982422,26.315834045410156,24.075666427612305,32.99859619140625
1966-03-01,5.66853141784668,30.622211456298828,22.941631317138672,33.56150817871094,16.347492218017578
1966-04-01,6.152671813964844,29.015527725219727,19.603532791137695,30.385883331298828,25.787384033203125
1966-05-01,0.7861118316650391,24.615604400634766,10.733118057250977,28.713552474975586,5.389535903930664
1966-06-01,-8.924571990966797,9.503898620605469,1.7954177856445312,16.084909439086914,7.227622985839844
1966-07-01,-8.256624221801758,-2.931093215942383,-1.6296615600585938,10.029064178466797,15.3496732711792
1966-08-01,-7.851259231567383,6.996221542358398,-12.146146774291992,8.832666397094727,5.227062225341797
1966-09-01,-2.3747425079345703,15.288949966430664,-6.413614273071289,3.9042930603027344,8.545467376708984
1966-10-01,2.50439453125,25.39350700378418,3.2396297454833984,9.057504653930664,4.3785858154296875
1966-11-01,-0.48414039611816406,26.292858123779297,19.449264526367188,20.57181167602539,17.62102508544922
1966-12-01,1.1767044067382812,31.871124267578125,25.921960830688477,28.5494384765625,9.622058868408203
1967-01-01,20.869434356689453,33.625877380371094,28.3211669921875,21.777225494384766,12.922983169555664
1967-02-01,3.7944412231445312,41.99683380126953,26.30802345275879,28.719552993774414,13.881389617919922
1967-03-01,6.860691070556641,28.12850570678711,12.59970474243164,30.96944236755371,11.99722957611084
1967-04-01,5.409204483032227,21.24332618713379,12.101724624633789,34.42754364013672,13.608725547790527
1967-05-01,3.1168651580810547,26.02229881286621,14.790815353393555,26.40272331237793,10.511454582214355
1967-06-01,-4.15690803527832,10.246953964233398,1.5461845397949219,16.364755630493164,9.352222442626953
1967-07-01,-3.7111740112304688,1.2784194946289062,-8.23707389831543,18.353412628173828,7.892570495605469
1967-08-01,0.48165130615234375,11.917227745056152,-12.333568572998047,16.18189239501953,8.241973876953125
1967-09-01,-5.203479766845703,17.98441505432129,-8.459123611450195,9.809385299682617,9.136704444885254
1967-10-01,1.0841255187988281,16.630891799926758,4.561820983886719,9.37997817993164,6.468837738037109
1967-11-01,5.454917907714844,31.85274314880371,19.74612045288086,15.680646896362305,5.892488479614258
1967-12-01,11.272302627563477,32.97932052612305,26.8811092376709,23.21075439453125,13.809549331665039
1968-01-01,21.8241024017334,29.203344345092773,34.97435760498047,34.368995666503906,13.682683944702148
1968-02-01,4.757211685180664,41.25956726074219,20.126529693603516,29.449499130249023,23.545377731323242
1968-03-01,5.140125274658203,41.4163818359375,17.97675895690918,23.78788948059082,17.550085067749023
1968-04-01,5.072658538818359,34.69902801513672,14.948114395141602,26.60502052307129,17.81083106994629
1968-05-01,-0.9445133209228516,25.428936004638672,12.832986831665039,19.322416305541992,12.12551498413086
1968-06-01,-7.616281509399414,12.630592346191406,2.616558074951172,12.364376068115234,4.536582946777344
1968-07-01,-0.03464508056640625,0.6163043975830078,-4.800975799560547,14.650903701782227,11.906707763671875
1968-08-01,-1.2763690948486328,-1.8252105712890625,-8.090362548828125,11.368806838989258,1.4732952117919922
1968-09-01,-1.1086196899414062,23.764184951782227,-5.083599090576172,9.456077575683594,5.637908935546875
1968-10-01,1.6720447540283203,20.79388999938965,2.585561752319336,11.14818000793457,14.554264068603516
1968-11-01,4.111734390258789,29.314571380615234,18.407075881958008,15.429487228393555,15.431310653686523
1968-12-01,11.410745620727539,33.150970458984375,24.75975227355957,20.764713287353516,13.839496612548828
1969-01-01,14.687244415283203,28.56009864807129,23.008634567260742,30.037946701049805,18.570119857788086
1969-02-01,9.814165115356445,49.2847900390625,25.043787002563477,31.923818588256836,29.140625
1969-03-01,3.559438705444336,51.79596710205078,27.0374698638916,24.10665512084961,29.450788497924805
1969-04-01,-0.15922927856445312,26.236347198486328,17.281354904174805,27.613018035888672,8.381101608276367
1969-05-01,-3.5395355224609375,18.765838623046875,14.435134887695312,19.651552200317383,12.79473876953125
1969-06-01,-7.050872802734375,15.39382553100586,6.097156524658203,8.283241271972656,7.830434799194336
1969-07-01,-3.649005889892578,1.797964096069336,-7.878532409667969,12.003568649291992,7.044239044189453
1969-08-01,-9.15070915222168,4.858152389526367,-10.358200073242188,9.275108337402344,9.439311981201172
1969-09-01,-2.1346683502197266,11.887463569641113,-4.969280242919922,8.495546340942383,2.0965194702148438
1969-10-01,-3.2791290283203125,27.213285446166992,5.591270446777344,3.688812255859375,8.379443168640137
1969-11-01,-0.26206398010253906,34.3404541015625,16.120309829711914,21.11944580078125,23.463102340698242
1969-12-01,5.795284271240234,31.07625389099121,25.4849853515625,26.136829376220703,11.341772079467773
1970-01-01,3.768890380859375,39.745574951171875,27.034515380859375,28.605300903320312,28.482166290283203
1970-02-01,12.133665084838867,36.34608840942383,29.711841583251953,32.84343338012695,12.566299438476562
1970-03-01,7.138429641723633,40.16323471069336,23.337173461914062,28.41560935974121,19.75797462463379
1970-04-01,5.637529373168945,40.68738555908203,24.242372512817383,22.501861572265625,23.021018981933594
1970-05-01,-3.828794479370117,16.889291763305664,9.527889251708984,22.919517517089844,14.458230972290039
1970-06-01,-0.024959564208984375,10.25338077545166,2.3195724487304688,16.420053482055664,6.368011474609375
1970-07-01,-7.614326477050781,0.8036975860595703,-5.110048294067383,12.105377197265625,11.760937690734863
1970-08-01,-8.707551956176758,5.780630111694336,-9.180122375488281,12.852500915527344,9.358165740966797
1970-09-01,-3.835451126098633,7.566070556640625,-5.211551666259766,11.33163070678711,3.6873550415039062
1970-10-01,-0.023294448852539062,27.284109115600586,8.431333541870117,14.308475494384766,10.492992401123047
1970-11-01,2.1731433868408203,29.27754783630371,14.210298538208008,18.148916244506836,11.181876182556152
