,cluster,nodes_lat,nodes_lon
0,1,40.0,-65.0
1,1,40.0,-62.5
2,1,40.0,-60.0
3,2,40.0,-57.5
4,1,40.0,-55.0
5,1,40.0,-52.5
6,1,40.0,-50.0
7,1,40.0,-47.5
8,1,40.0,-45.0
9,1,40.0,-42.5
10,1,40.0,-40.0
11,1,40.0,-37.5
12,1,40.0,-35.0
13,1,40.0,-32.5
14,1,40.0,-30.0
15,1,40.0,-27.5
16,1,40.0,-25.0
17,4,40.0,-22.5
18,4,40.0,-20.0
19,4,40.0,-17.5
20,4,40.0,-15.0
21,4,40.0,-12.5
22,4,40.0,-10.0
23,1,37.5,-72.5
24,2,37.5,-70.0
25,2,37.5,-67.5
26,2,37.5,-65.0
27,2,37.5,-62.5
28,2,37.5,-60.0
29,2,37.5,-57.5
30,2,37.5,-55.0
31,1,37.5,-52.5
32,1,37.5,-50.0
33,1,37.5,-47.5
34,1,37.5,-45.0
35,1,37.5,-42.5
36,1,37.5,-40.0
37,1,37.5,-37.5
38,1,37.5,-35.0
39,1,37.5,-32.5
40,1,37.5,-30.0
41,1,37.5,-27.5
42,1,37.5,-25.0
43,1,37.5,-22.5
44,1,37.5,-20.0
45,4,37.5,-17.5
46,4,37.5,-15.0
47,4,37.5,-12.5
48,4,37.5,-10.0
49,1,37.5,0.0
50,3,35.0,-75.0
51,2,35.0,-72.5
52,2,35.0,-70.0
53,2,35.0,-67.5
54,2,35.0,-65.0
55,2,35.0,-62.5
56,2,35.0,-60.0
57,1,35.0,-57.5
58,1,35.0,-55.0
59,1,35.0,-52.5
60,1,35.0,-50.0
61,1,35.0,-47.5
62,1,35.0,-45.0
63,1,35.0,-42.5
64,1,35.0,-40.0
65,1,35.0,-37.5
66,1,35.0,-35.0
67,1,35.0,-32.5
68,1,35.0,-30.0
69,1,35.0,-27.5
70,1,35.0,-25.0
71,1,35.0,-22.5
72,1,35.0,-20.0
73,1,35.0,-17.5
74,4,35.0,-15.0
75,4,35.0,-12.5
76,4,35.0,-10.0
77,4,35.0,-7.5
78,1,32.5,-80.0
79,3,32.5,-77.5
80,2,32.5,-75.0
81,2,32.5,-72.5
82,2,32.5,-70.0
83,2,32.5,-67.5
84,2,32.5,-65.0
85,2,32.5,-62.5
86,2,32.5,-60.0
87,2,32.5,-57.5
88,2,32.5,-55.0
89,2,32.5,-52.5
90,2,32.5,-50.0
91,2,32.5,-47.5
92,2,32.5,-45.0
93,2,32.5,-42.5
94,2,32.5,-40.0
95,2,32.5,-37.5
96,1,32.5,-35.0
97,1,32.5,-32.5
98,1,32.5,-30.0
99,1,32.5,-27.5
100,1,32.5,-25.0
101,1,32.5,-22.5
102,1,32.5,-20.0
103,1,32.5,-17.5
104,4,32.5,-15.0
105,4,32.5,-12.5
106,4,32.5,-10.0
107,2,30.0,-87.5
108,3,30.0,-80.0
109,2,30.0,-77.5
110,2,30.0,-75.0
111,2,30.0,-72.5
112,2,30.0,-70.0
113,2,30.0,-67.5
114,2,30.0,-65.0
115,2,30.0,-62.5
116,2,30.0,-60.0
117,2,30.0,-57.5
118,2,30.0,-55.0
119,2,30.0,-52.5
120,2,30.0,-50.0
121,2,30.0,-47.5
122,2,30.0,-45.0
123,2,30.0,-42.5
124,2,30.0,-40.0
125,2,30.0,-37.5
126,2,30.0,-35.0
127,2,30.0,-32.5
128,1,30.0,-30.0
129,1,30.0,-27.5
130,1,30.0,-25.0
131,1,30.0,-22.5
132,1,30.0,-20.0
133,1,30.0,-17.5
134,4,30.0,-15.0
135,4,30.0,-12.5
136,4,30.0,-10.0
137,2,27.5,-95.0
138,2,27.5,-92.5
139,2,27.5,-90.0
140,2,27.5,-87.5
141,2,27.5,-85.0
142,2,27.5,-80.0
143,2,27.5,-77.5
144,2,27.5,-75.0
145,2,27.5,-72.5
146,2,27.5,-70.0
147,2,27.5,-67.5
148,2,27.5,-65.0
149,2,27.5,-62.5
150,2,27.5,-60.0
151,2,27.5,-57.5
152,2,27.5,-55.0
153,2,27.5,-52.5
154,2,27.5,-50.0
155,2,27.5,-47.5
156,2,27.5,-45.0
157,2,27.5,-42.5
158,2,27.5,-40.0
159,2,27.5,-37.5
160,2,27.5,-35.0
161,2,27.5,-32.5
162,2,27.5,-30.0
163,1,27.5,-27.5
164,1,27.5,-25.0
165,1,27.5,-22.5
166,1,27.5,-20.0
167,4,27.5,-17.5
168,4,27.5,-15.0
169,1,25.0,-97.5
170,2,25.0,-95.0
171,2,25.0,-92.5
172,2,25.0,-90.0
173,3,25.0,-87.5
174,3,25.0,-85.0
175,2,25.0,-82.5
176,3,25.0,-80.0
177,2,25.0,-77.5
178,2,25.0,-75.0
179,2,25.0,-72.5
180,2,25.0,-70.0
181,2,25.0,-67.5
182,2,25.0,-65.0
183,2,25.0,-62.5
184,2,25.0,-60.0
185,2,25.0,-57.5
186,2,25.0,-55.0
187,2,25.0,-52.5
188,2,25.0,-50.0
189,2,25.0,-47.5
190,2,25.0,-45.0
191,2,25.0,-42.5
192,2,25.0,-40.0
193,2,25.0,-37.5
194,2,25.0,-35.0
195,2,25.0,-32.5
196,2,25.0,-30.0
197,1,25.0,-27.5
198,1,25.0,-25.0
199,1,25.0,-22.5
200,4,25.0,-20.0
201,4,25.0,-17.5
202,4,25.0,-15.0
203,2,22.5,-97.5
204,2,22.5,-95.0
205,2,22.5,-92.5
206,2,22.5,-90.0
207,2,22.5,-87.5
208,3,22.5,-85.0
209,3,22.5,-82.5
210,3,22.5,-77.5
211,3,22.5,-75.0
212,3,22.5,-72.5
213,3,22.5,-70.0
214,3,22.5,-67.5
215,3,22.5,-65.0
216,3,22.5,-62.5
217,3,22.5,-60.0
218,3,22.5,-57.5
219,3,22.5,-55.0
220,2,22.5,-52.5
221,2,22.5,-50.0
222,2,22.5,-47.5
223,2,22.5,-45.0
224,2,22.5,-42.5
225,2,22.5,-40.0
226,2,22.5,-37.5
227,2,22.5,-35.0
228,2,22.5,-32.5
229,2,22.5,-30.0
230,1,22.5,-27.5
231,1,22.5,-25.0
232,1,22.5,-22.5
233,4,22.5,-20.0
234,4,22.5,-17.5
235,2,20.0,-95.0
236,2,20.0,-92.5
237,3,20.0,-87.5
238,3,20.0,-85.0
239,3,20.0,-82.5
240,3,20.0,-80.0
241,3,20.0,-72.5
242,3,20.0,-70.0
243,3,20.0,-67.5
244,3,20.0,-65.0
245,3,20.0,-62.5
246,3,20.0,-60.0
247,3,20.0,-57.5
248,3,20.0,-55.0
249,3,20.0,-52.5
250,3,20.0,-50.0
251,2,20.0,-47.5
252,2,20.0,-45.0
253,2,20.0,-42.5
254,2,20.0,-40.0
255,2,20.0,-37.5
256,2,20.0,-35.0
257,2,20.0,-32.5
258,1,20.0,-30.0
259,1,20.0,-27.5
260,1,20.0,-25.0
261,4,20.0,-22.5
262,4,20.0,-20.0
263,4,20.0,-17.5
264,3,17.5,-87.5
265,3,17.5,-85.0
266,3,17.5,-82.5
267,3,17.5,-80.0
268,3,17.5,-77.5
269,3,17.5,-75.0
270,3,17.5,-72.5
271,3,17.5,-70.0
272,3,17.5,-67.5
273,3,17.5,-65.0
274,3,17.5,-62.5
275,3,17.5,-60.0
276,3,17.5,-57.5
277,3,17.5,-55.0
278,3,17.5,-52.5
279,3,17.5,-50.0
280,2,17.5,-47.5
281,2,17.5,-45.0
282,2,17.5,-42.5
283,2,17.5,-40.0
284,2,17.5,-37.5
285,2,17.5,-35.0
286,2,17.5,-32.5
287,1,17.5,-30.0
288,1,17.5,-27.5
289,1,17.5,-25.0
290,1,17.5,-22.5
291,4,17.5,-20.0
292,4,17.5,-17.5
293,3,15.0,-100.0
294,3,15.0,-97.5
295,3,15.0,-95.0
296,3,15.0,-82.5
297,3,15.0,-80.0
298,3,15.0,-77.5
299,3,15.0,-75.0
300,3,15.0,-72.5
301,3,15.0,-70.0
302,3,15.0,-67.5
303,3,15.0,-65.0
304,3,15.0,-62.5
305,3,15.0,-60.0
306,3,15.0,-57.5
307,3,15.0,-55.0
308,3,15.0,-52.5
309,3,15.0,-50.0
310,2,15.0,-47.5
311,2,15.0,-45.0
312,2,15.0,-42.5
313,2,15.0,-40.0
314,2,15.0,-37.5
315,2,15.0,-35.0
316,2,15.0,-32.5
317,2,15.0,-30.0
318,2,15.0,-27.5
319,1,15.0,-25.0
320,1,15.0,-22.5
321,1,15.0,-20.0
322,1,15.0,-17.5
323,3,12.5,-100.0
324,3,12.5,-97.5
325,3,12.5,-95.0
326,3,12.5,-92.5
327,3,12.5,-90.0
328,3,12.5,-87.5
329,3,12.5,-82.5
330,3,12.5,-80.0
331,3,12.5,-77.5
332,3,12.5,-75.0
333,2,12.5,-72.5
334,2,12.5,-70.0
335,3,12.5,-67.5
336,3,12.5,-65.0
337,3,12.5,-62.5
338,3,12.5,-60.0
339,3,12.5,-57.5
340,3,12.5,-55.0
341,3,12.5,-52.5
342,3,12.5,-50.0
343,3,12.5,-47.5
344,2,12.5,-45.0
345,2,12.5,-42.5
346,2,12.5,-40.0
347,2,12.5,-37.5
348,2,12.5,-35.0
349,2,12.5,-32.5
350,2,12.5,-30.0
351,2,12.5,-27.5
352,2,12.5,-25.0
353,1,12.5,-22.5
354,1,12.5,-20.0
355,1,12.5,-17.5
356,3,10.0,-100.0
357,3,10.0,-97.5
358,3,10.0,-95.0
359,3,10.0,-92.5
360,3,10.0,-90.0
361,2,10.0,-87.5
362,3,10.0,-85.0
363,3,10.0,-82.5
364,3,10.0,-80.0
365,3,10.0,-77.5
366,3,10.0,-60.0
367,3,10.0,-57.5
368,3,10.0,-55.0
369,3,10.0,-52.5
370,3,10.0,-50.0
371,3,10.0,-47.5
372,3,10.0,-45.0
373,3,10.0,-42.5
374,2,10.0,-40.0
375,2,10.0,-37.5
376,2,10.0,-35.0
377,2,10.0,-32.5
378,2,10.0,-30.0
379,2,10.0,-27.5
380,2,10.0,-25.0
381,2,10.0,-22.5
382,2,10.0,-20.0
383,2,10.0,-17.5
384,3,10.0,-15.0
385,3,7.5,-100.0
386,3,7.5,-97.5
387,3,7.5,-95.0
388,3,7.5,-92.5
389,3,7.5,-90.0
390,3,7.5,-87.5
391,3,7.5,-85.0
392,3,7.5,-82.5
393,3,7.5,-80.0
394,3,7.5,-57.5
395,3,7.5,-55.0
396,3,7.5,-52.5
397,3,7.5,-50.0
398,3,7.5,-47.5
399,3,7.5,-45.0
400,3,7.5,-42.5
401,3,7.5,-40.0
402,3,7.5,-37.5
403,3,7.5,-35.0
404,3,7.5,-32.5
405,3,7.5,-30.0
406,3,7.5,-27.5
407,3,7.5,-25.0
408,3,7.5,-22.5
409,3,7.5,-20.0
410,3,7.5,-17.5
411,3,7.5,-15.0
412,3,5.0,-100.0
413,3,5.0,-97.5
414,3,5.0,-95.0
415,3,5.0,-92.5
416,3,5.0,-90.0
417,3,5.0,-87.5
418,3,5.0,-85.0
419,3,5.0,-82.5
420,2,5.0,-80.0
421,3,5.0,-50.0
422,3,5.0,-47.5
423,3,5.0,-45.0
424,3,5.0,-42.5
425,3,5.0,-40.0
426,3,5.0,-37.5
427,3,5.0,-35.0
428,3,5.0,-32.5
429,3,5.0,-30.0
430,3,5.0,-27.5
431,3,5.0,-25.0
432,3,5.0,-22.5
433,3,5.0,-20.0
434,3,5.0,-17.5
435,3,5.0,-15.0
436,3,5.0,-12.5
437,3,5.0,-10.0
438,3,5.0,-5.0
439,3,5.0,-2.5
440,3,5.0,0.0
441,3,2.5,-100.0
442,3,2.5,-97.5
443,3,2.5,-95.0
444,3,2.5,-92.5
445,3,2.5,-90.0
446,3,2.5,-87.5
447,3,2.5,-85.0
448,3,2.5,-82.5
449,3,2.5,-80.0
450,3,2.5,-50.0
451,3,2.5,-47.5
452,3,2.5,-45.0
453,3,2.5,-42.5
454,3,2.5,-40.0
455,3,2.5,-37.5
456,3,2.5,-35.0
457,3,2.5,-32.5
458,3,2.5,-30.0
459,3,2.5,-27.5
460,3,2.5,-25.0
461,3,2.5,-22.5
462,3,2.5,-20.0
463,3,2.5,-17.5
464,3,2.5,-15.0
465,3,2.5,-12.5
466,3,2.5,-10.0
467,3,2.5,-7.5
468,3,2.5,-5.0
469,3,2.5,-2.5
470,3,2.5,0.0
471,5,0.0,-100.0
472,5,0.0,-97.5
473,5,0.0,-95.0
474,5,0.0,-92.5
475,5,0.0,-90.0
476,5,0.0,-87.5
477,5,0.0,-85.0
478,1,0.0,-82.5
479,3,0.0,-47.5
480,3,0.0,-45.0
481,3,0.0,-42.5
482,3,0.0,-40.0
483,3,0.0,-37.5
484,3,0.0,-35.0
485,3,0.0,-32.5
486,3,0.0,-30.0
487,3,0.0,-27.5
488,3,0.0,-25.0
489,3,0.0,-22.5
490,3,0.0,-20.0
491,3,0.0,-17.5
492,3,0.0,-15.0
493,3,0.0,-12.5
494,3,0.0,-10.0
495,3,0.0,-7.5
496,3,0.0,-5.0
497,3,0.0,-2.5
498,3,0.0,0.0
