,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5
1965-01-01,0.007327919519400295,-0.29882723093032837,-0.007217990426057277,0.13289514642495376,0.01786950489749079
1965-02-01,0.00027425954106582117,-0.11732015758752823,-0.007936099128434904,0.10343250173788804,-0.15421213339204373
1965-03-01,0.12037370212470429,-0.27770131826400757,-0.01665867469732036,-0.005516928548996265,-0.012221059802433718
1965-04-01,0.08103527788874469,-0.31293001770973206,-0.0035270634851127013,-0.07053367793560028,0.2756593020065971
1965-05-01,0.04435776249517368,-0.0339360237121582,-0.0016517501326453112,-0.07465748259654412,-0.08760050101124722
1965-06-01,0.03200646819947641,-0.0026213109958916903,-0.0050473727461121795,-0.012631874818068285,-0.07835433049046475
1965-07-01,-0.0009329661673901579,0.039485733956098557,0.004914017300950913,0.050087691499636725,-0.022834039333721863
1965-08-01,-0.01639225932804844,0.01617361232638359,0.004978494359999568,0.053015643587479226,-0.018598519913528275
1965-09-01,0.034874885142604006,0.03943261504173279,-2.8123216055480342e-05,-0.07628843761407411,0.014816371359578941
1965-10-01,-0.032063293023199976,0.10928251594305038,-0.0016549717292548268,0.09168316538517292,-0.3904856093551801
1965-11-01,-0.12410998910288266,-0.14516812562942505,0.006030243846915939,0.2650158909650949,0.04504089365186898
1965-12-01,0.08042344375501705,-0.4287886917591095,-0.007269045448081498,0.03580087939134011,0.08212033983158028
1966-01-01,0.0637542031988313,-0.1798529475927353,-0.01948786628406079,0.12872400192114022,-0.3086693260980689
1966-02-01,0.09065714629390571,-0.08525022119283676,-0.02604626131618978,-0.0627923126404102,-0.30880324218584143
1966-03-01,0.10733829834793186,-0.4089066684246063,-0.018029755666134652,0.0287822146828358,0.016062663179700787
1966-04-01,0.07766004227384736,-0.2658829391002655,-0.017393546085193327,0.01805689758979357,-0.044747680911551346
1966-05-01,-0.014897470091339907,-0.02726811356842518,-0.0013459433599719594,0.09802540907493004,-0.011742845906511597
1966-06-01,-0.002486740321486811,0.017683647572994232,0.0019480673498443492,-0.004924934429044907,-0.06480609350230382
1966-07-01,0.016571406888056403,0.013836540281772614,0.002763730920117585,-0.00860505665724094,-0.028766412287950516
1966-08-01,-0.008917978929379318,0.03577842935919762,0.005120410649126285,0.016783643513917923,-0.02909503350763217
1966-09-01,-0.04147517530223991,-0.006393224932253361,0.004115906212615416,0.11319904373242304,-0.042954597460187
1966-10-01,-0.038555316344092164,0.16173933446407318,-0.0011176374003177007,0.012576677478276765,-0.026292649462171223
1966-11-01,-0.09754962181743186,-0.028782358393073082,-0.004933769070834769,0.16855529867685756,0.276398496783298
1966-12-01,-0.05145600136322311,-0.32810327410697937,-0.0026849926402486646,0.10809156757134657,0.1172629063544066
1967-01-01,-0.030267306992524785,-0.06366410851478577,-0.004217900178870043,0.11274126859811635,-0.2022960425718971
1967-02-01,-0.06982360648203499,-0.21753565967082977,-0.000773863999389063,0.20178017707971427,0.08436451139657393
1967-03-01,0.08276472740535494,-0.26799991726875305,-0.003434830255800332,-0.03525126725435257,-0.08471587915783342
1967-04-01,0.11064682768870003,-0.12485823780298233,0.0006664424107554705,-0.22475962455456072,0.09108911389889925
1967-05-01,-0.009394295607941059,0.15433292090892792,0.0012898937385341792,0.029223839250894692,-0.2194278590057207
1967-06-01,0.04769477380227439,-0.0013168827863410115,0.0047280406082635925,-0.03600822618374458,0.007437752640765646
1967-07-01,-0.015227266740572603,0.019128739833831787,0.004070661085733177,0.050844744994090155,0.00311079784296453
1967-08-01,-0.02072886858559862,0.01565309427678585,0.005737993039834747,0.06249302854904761,0.040185038486252656
1967-09-01,-0.0012336908898587468,0.05587788298726082,0.004537452187560319,0.0397520913527562,-0.028728487213020737
1967-10-01,-0.021442436153375648,0.0736759826540947,-0.008679881204873388,-0.016519649384113457,-0.05732011454908744
1967-11-01,-0.058279907967470866,-0.1779024600982666,0.009767978102645349,0.12394012166903569,0.1541076632945434
1967-12-01,0.10583385636534871,-0.38803598284721375,-0.00866156020986336,0.08170665456698491,0.36870092153549194
1968-01-01,0.038871114861361585,-0.24845822155475616,-0.003523024408395363,-0.04769189139971366,-0.05150836204057154
1968-02-01,-0.1632537079762809,-0.10754349827766418,0.005659051924736058,0.2991832678134625,0.17723352040933527
1968-03-01,0.005537323370764527,-0.15836766362190247,-0.005282792331512276,0.029398764555270854,0.19200434503347977
1968-04-01,0.05708255250997181,0.08157370984554291,-0.01193965699613355,-0.1275858741540175,0.017128058749696484
1968-05-01,0.04981518074681487,-0.04729437828063965,-0.0052391341276042955,-0.003709433815227105,0.057159943263167916
1968-06-01,0.021686357787892786,-0.015693193301558495,-0.0022477237475858653,-0.023578045746454824,-0.030528646691337875
1968-07-01,-0.02523770060720323,0.0814669281244278,0.008146001914560925,0.03856162612254803,-0.011223058580704357
1968-08-01,0.0013817073718373533,-0.040472906082868576,0.0057676866654657166,0.015499114703673583,-0.030532701993766037
1968-09-01,-0.0019376088063456588,-0.0450432151556015,0.0025071300636504163,-0.0022356086768783056,0.08071115969315819
1968-10-01,-0.02892099650977533,0.02819424867630005,0.00025395494890837427,0.025217879850130815,-0.18009671374507571
1968-11-01,-0.016362324970055228,-0.022221475839614868,-0.005258429292141087,0.024023070358313046,-0.08984234831903291
1968-12-01,0.05871668175051484,-0.2715444266796112,-0.014353220129927673,-0.026689527126458973,0.18621830512648044
1969-01-01,-0.009736291404011882,-0.09789417684078217,-0.00829554846381903,0.10380144302661602,-0.3368578527284705
1969-02-01,-0.05362053649334968,-0.0027432807255536318,0.001907210055274045,0.039177717497715585,-0.057526224333307015
1969-03-01,0.02181166193530529,-0.18672025203704834,-0.0193467818677458,0.07783999236730428,-0.06662614886527476
1969-04-01,0.021785464656503894,0.0287880040705204,-0.0004874842373360788,-0.02228591304558974,-0.038454398188901985
1969-05-01,-0.012263762941466102,0.171815425157547,0.0057019763045355314,0.031361207365989685,-0.09084835486567538
1969-06-01,-0.0188401758765118,0.03666184842586517,-0.0006929783280979621,-0.015968561459046144,0.06101676060453705
1969-07-01,0.002532414030991023,0.055561114102602005,0.008016342859658162,-0.018114244135526508,-0.01507108605912198
1969-08-01,0.007584643302650391,-0.023776784539222717,0.006944696669603333,-0.004881550557911396,0.05375618600974912
1969-09-01,-0.02877959109182599,0.030500968918204308,0.009188082790576915,0.051202120689245366,-0.040836109901252
1969-10-01,0.0192760737447799,-0.008658028207719326,-0.0004141459534967754,-0.0779852385704334,-0.053803412162739296
1969-11-01,-0.05163751259634766,0.0326089970767498,-0.008829097422471583,0.1181203700028933,0.1408594619968663
1969-12-01,-0.055579973172537885,-0.2892368733882904,0.003802369800100767,0.12061653228906484,0.2841464203336964
1970-01-01,-0.05388231122795539,-0.014099529944360256,-0.007620651852028725,0.1663767947600438,-0.03530852415639421
1970-02-01,-0.13883688215967974,-0.23063048720359802,-0.0035218572492672524,0.2897532628132747,0.03819687130010646
1970-03-01,0.0018800012001036841,-0.15545573830604553,-0.015503435434632947,0.053178140750298135,0.012265184246327566
1970-04-01,0.1318797469139099,-0.29056569933891296,-0.01151266963021418,-0.17484983572593102,0.17611418405304782
1970-05-01,0.02764011202733728,-0.06837715208530426,-0.0028743990824335705,-0.023544515268160746,-0.030647985556203385
1970-06-01,-0.005338787207309204,0.01386400405317545,-0.0002052614830140864,0.007880699032774338,0.00217463466865213
1970-07-01,0.010055157391330864,-0.04244763031601906,0.008894857279018904,0.03235379663797525,-0.026617764049898022
1970-08-01,-0.024348825121982186,-0.028955720365047455,0.002834113012628397,0.0598457742195863,0.016790563645570175
1970-09-01,-0.016844685224792624,-0.053738318383693695,-0.00022693567234753777,0.0012737543931087621,-0.01871171609862991
1970-10-01,0.01080388415463363,-0.16784700751304626,-0.003187114034557238,-0.04327995845904717,0.13062583849481912
1970-11-01,-0.12850718030446692,0.04769813269376755,-0.008489625860633291,0.165946907722033,0.004302579200948062
1970-12-01,0.020672003679637667,-0.25445252656936646,0.005537316855756439,-0.019711715957293142,0.2981695144072823
1971-01-01,-0.09894855792009377,-0.24888457357883453,-0.0040036850329692305,0.2436371950002817,0.17135413768498794
1971-02-01,0.05687493123585664,-0.1751837134361267,-0.013674352943685304,-0.06794654406034029,-0.09807562860457793
1971-03-01,-0.12903591688675217,-0.04824060574173927,0.0034304248210841573,0.09527593851089478,0.16558118488477624
1971-04-01,-0.11723892220967932,0.2430199533700943,0.007520219758438268,0.05209558285199679,-0.02226892696774524
1971-05-01,-0.03859124181768562,0.08667416870594025,0.005273918745554249,0.007958559749218134,0.03623743744000144
1971-06-01,0.005855799735158304,-0.037206247448921204,0.005961642463037365,-0.016441733504717167,0.09567631489556769
1971-07-01,-0.01683185419327096,0.014146762900054455,0.005508642806722507,0.04680861647312458,0.02353265881538391
1971-08-01,-0.022892330926430376,-0.005601177457720041,0.003120990870500093,0.04560996706669147,0.07517315123392188
1971-09-01,-0.0003969982779242947,-0.0027071908116340637,0.000736496935514998,-0.048138172580645636,0.019199623847785202
1971-10-01,0.05824335768252988,-0.15229685604572296,0.0022872721308157566,-0.09274095869981325,-0.021839773525362427
1971-11-01,-0.058116018772125244,-0.1770489364862442,-0.006427827313607579,0.10084057083496681,0.44692706154740375
1971-12-01,0.19348859786987305,-0.49576401710510254,-0.011066792184319876,-0.10058801907759446,0.4324398610902869
1972-01-01,-0.07812607609018495,-0.11817872524261475,-0.010688900636790292,0.16626144830997172,0.041042320916186203
1972-02-01,-0.10293514668187008,-0.24989192187786102,-0.0010242349421299782,0.3014309589679425,0.11058768014545026
1972-03-01,-0.05291929539245895,-0.06947652995586395,-0.0018975629187973635,0.05927872199278611,0.08096809134535167
1972-04-01,-0.05930773442304587,-0.01082136482000351,-0.002658021935879271,-0.03263736860110209,0.09155422449111938
1972-05-01,0.006326178937584539,-0.06920662522315979,0.002018452874951358,0.01345526140469771,0.2883582011513088
1972-06-01,-0.04135656960402863,0.02964824251830578,0.004688879595544376,0.023550187739042133,0.04696804706169211
1972-07-01,-0.02005361492120767,-0.04457743838429451,0.006615490086083208,0.04873850024663485,0.04573444147472796
1972-08-01,-0.03396699181463145,-0.0012582044582813978,0.007409119724254765,0.052524249141032875,0.034663891014845474
1972-09-01,-0.01835693145477319,0.06056661158800125,0.004038544327399695,-0.033893840244183175,0.0758003443479538
1972-10-01,-0.10885147354270838,0.1839662790298462,0.004176160382286236,0.09027704023397885,-0.14152465307194254
1972-11-01,0.004893832816447638,-0.14489147067070007,-0.007415979415895641,0.0284455344080925,0.14816075563430786
1972-12-01,-0.03492339172318012,-0.02728148177266121,-0.0018717821980918261,-0.002901211309318359,0.1327184150400369
1973-01-01,-0.0017865479900206946,-0.13312722742557526,-0.010950255046722925,0.052687072983154885,-0.04558549060121826
1973-02-01,-0.11446788152561911,-0.40557417273521423,0.002206418983214402,0.22875545116571278,0.0760113172557043
1973-03-01,0.1037981879862049,-0.21147963404655457,-0.01563365685419053,-0.0822862065755404,0.0538260837935883
1973-04-01,0.019284376662365998,-0.03380849212408066,-0.0053485846942360965,-0.04928140112986931,0.07372515519028125
