,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5
1977-10-01,-5.373942571140463,0.6727267005114572,1.2830789321379328,0.5275091217602643,1.7310936438923976
1977-11-01,-7.593971534253647,3.946439059989455,4.466934704572278,-4.8179909569772725,0.5581743272096688
1977-12-01,-5.11945122397581,1.3777090595516854,11.12233196119626,-8.829816017418967,5.8833210511939065
1978-01-01,-7.187546546606519,2.611488416882411,10.531678804139847,-3.1285096171746636,6.860212034623199
1978-02-01,-0.6712089194309458,7.625300811566589,11.117060799881036,-16.572090768002276,-2.6557455248027257
1978-03-01,-5.933146957983349,2.90096428290753,8.914807246498565,-14.712271839010333,5.264728194714461
1978-04-01,-1.1490235958414339,-3.163524194551494,6.772514470811096,-0.8247540546405949,4.1520791861067226
1978-05-01,-8.041659032145104,-5.761981952986516,-0.2866022611229313,6.882487208147096,7.981049443321376
1978-06-01,-6.580296230756536,-5.514462032625797,-3.583377060642541,6.209688763580754,7.0420594421857015
1978-07-01,-3.610922648811629,-7.45018614828454,-2.8071503379471294,8.954992045629671,4.576364348343763
1978-08-01,-5.170156785868784,-2.7938331737618345,-3.8675235992309163,6.952869035589755,3.6420944940946343
1978-09-01,-4.47270536376036,-2.225203993490174,-2.0454019577692106,1.0290177903361413,1.7214378286742176
1978-10-01,-7.169278732670722,2.163001512720888,1.150773539619393,-3.5070008233289274,4.234505331601432
1978-11-01,-9.00719500905724,2.082534677938158,6.6145690973402,-5.960701905511988,2.0006831325423566
1978-12-01,-6.315484757703379,3.141585848423498,11.80451095857161,-2.5122257992877,5.576593638836456
1979-01-01,-5.566669529465698,2.0913460827991033,12.16844482505734,-5.219832163374917,3.3956821895204157
1979-02-01,-2.119142888151021,3.9975456750711267,10.430739553389754,-3.5021713873173437,0.5005368540827578
1979-03-01,-2.2971323466078735,-0.7412083247437607,10.523984638484883,-0.403835758103493,3.3503961789456294
1979-04-01,-5.6466900462338225,-2.2235073762281745,3.8699704430113973,-1.0399638978162682,6.8668558596904195
1979-05-01,-5.116008869295098,-7.096622030633939,-0.18426570443172222,4.182245436483856,6.718041754336011
1979-06-01,-8.082061971952273,-6.530762666664823,-4.287998877566708,2.42928178965703,5.34463781366643
1979-07-01,-7.081590735993896,-5.415577363015323,-3.88878522930035,9.446369019142887,5.6434113534693875
1979-08-01,-4.249555121947863,-4.461730533638542,-3.5768532582655115,6.968410572450325,3.8783918955132255
1979-09-01,-6.557147690829199,-2.199447889028651,-3.752200647977208,-1.7951082480009135,2.9483413955340434
1979-10-01,-8.708907191151184,-0.030817946553479306,0.9896464422527338,-1.5036801327758373,2.7999219276512157
1979-11-01,-5.652891488104198,4.648728086820948,5.474949429211251,-3.2505874114527185,1.3153774651872725
1979-12-01,-3.967662703806267,2.75214997663987,11.460798250607414,-3.1556586886410316,2.629394844159482
1980-01-01,-5.90599889872648,3.0614539188449292,11.303072685785247,-10.038704092717403,6.244623089451187
1980-02-01,-3.234562789252058,4.301285959341406,14.353056442857989,-11.233505112465842,2.191760953612548
1980-03-01,-7.59446946700385,-0.8745831019495512,10.219863512521103,3.1909318237979534,10.324737833348674
1980-04-01,-6.065744373993922,-0.9122871795126413,5.6233955587469575,3.2364291891056953,6.613422895097451
1980-05-01,-4.1241472371023695,-7.004922758564139,-1.819507641580996,-1.1903525653380584,7.833555223897733
1980-06-01,-6.523038233622074,-5.64233403192755,-3.3641558973294665,8.34975221525473,6.32612962407176
1980-07-01,-4.781367384326248,-5.320872211153695,-2.9370358274574673,8.355019355148249,4.8365183667923715
1980-08-01,-4.608056934077465,-5.104774601054056,-4.005818205208727,4.315165136205008,2.3803525751030397
1980-09-01,-5.233858271734658,-2.6935093636935417,-2.514112350758431,2.067942006036371,2.543637642098557
1980-10-01,-5.652328610519852,2.647367298227363,0.9476475063255432,-4.652131682789533,3.3692208867610716
1980-11-01,-9.364103902445837,4.495930921926863,7.286594659311961,-3.912704769024597,2.5687633470242823
1980-12-01,-2.5682879643647185,1.8774776374310964,11.478050127209022,-16.528311331306288,4.323634994717093
1981-01-01,-3.8346170090704788,5.828426972436006,14.304660219247511,-15.918937352522612,4.370645814924564
1981-02-01,-3.4682050264113444,2.5869603251040547,9.846053603379614,-5.691165806487468,5.052551681386097
1981-03-01,-0.7121259399376755,2.4459219449438607,10.971905852935684,-11.982648563469942,-1.9893658238559615
1981-04-01,-5.942795594506272,-4.207288916781843,5.775820752648945,7.2973461155975725,6.585852343642927
1981-05-01,-7.489274908400098,-5.172651082702913,-2.1211799682624237,0.23682203295442875,9.84856316451214
1981-06-01,-7.141818493911716,-7.064891199103052,-6.061699460548933,7.370051297182447,5.5029990329408225
1981-07-01,-6.394395742034956,-6.737655665696339,-3.888538747918461,9.184799940239598,4.451439739620124
1981-08-01,-7.454109644780645,-5.01857095361021,-4.108570791381332,5.463257984232804,2.613033111553503
1981-09-01,-5.51483579098547,-0.679794463644563,-2.0882922965562427,1.2130409431065206,1.3343160375871719
1981-10-01,-4.947193947625042,-1.3087750861801788,1.5289013736560022,-2.940223807342171,4.399693536053999
1981-11-01,-8.891321717660064,1.8094469210808808,6.449243941632459,-8.733693631498625,1.4665069588738895
1981-12-01,-5.832598505023816,2.810755225214573,9.81714484021831,-14.581150276929236,3.125069095750191
1982-01-01,-6.125394989679534,1.5850598256184918,10.783859322400344,0.19518520169339865,6.1988007652531785
1982-02-01,-5.86087016672333,5.15325972649778,12.589848148644538,-2.6735906703455434,6.483320951047695
1982-03-01,-5.179508897138474,-0.8082934127696912,11.61792469610905,3.0017808267215162,6.81246140564715
1982-04-01,-5.885585220930996,-2.9850417549041177,6.773677536020325,2.968285452940212,9.70742457798704
1982-05-01,-0.695248646455582,-6.460884734385108,-3.558522294641032,-1.6804683213350373,5.552433305902649
1982-06-01,-8.288569697523313,-3.315427798176611,-3.2933705372352327,9.199678226204732,5.008846217881239
1982-07-01,-4.302264756398475,-3.9563714548154114,-3.6867233768099505,8.67339479507057,4.188091173220957
1982-08-01,-3.6156188051425198,-4.0348417824161915,-1.6449157400802117,9.445232625133992,5.0382146027416255
1982-09-01,-6.140744757628878,0.5961722826465353,-3.4087595340476793,3.040201860193929,1.1100216425228042
1982-10-01,-5.762053101739433,1.2827290010926877,0.618898823141479,-6.094697317123637,4.233087272410592
1982-11-01,-6.661939164182197,-0.8642125965914459,6.786811002252284,-3.9606228277658735,0.7213764877898862
1982-12-01,-7.216701109140209,0.798826322874005,9.982104611893458,-4.678915899697604,1.447922340702159
1983-01-01,-6.807273698253298,2.4463303931648337,7.9843529457121125,-12.648449687445876,1.0300521955883932
1983-02-01,-7.74180793600724,3.717659708410725,7.354577587744558,-19.18027748514439,3.3040160279584394
1983-03-01,-9.936329903661395,1.2285226635666504,3.837028796542484,-18.901779737441778,3.017579740363215
1983-04-01,-8.252311123101396,-4.981996572870909,2.2042091872365783,0.3183192208240412,6.403747274302999
1983-05-01,-5.414647789581336,-6.827434289573284,-0.3937166491567245,2.2628463771554292,8.979876394375578
1983-06-01,-8.357424351745248,-5.743120485413558,-1.319212204156641,1.5169546777097516,5.130217429421632
1983-07-01,-6.223971411258699,-5.103761640527136,-3.3785875309593445,9.808230776253366,5.017189405960431
1983-08-01,-6.297862622227945,-2.964815490253434,-2.5885101177771825,9.81570736904296,4.6272298659062425
1983-09-01,-4.770755397584839,-2.2323954150594667,-2.677252758259583,4.954714575128212,2.877169600005343
1983-10-01,-8.495989467560694,1.0616248199596388,0.27711828781031794,4.924662982261995,2.302514955795936
1983-11-01,-8.573675362421143,1.9487215061808993,4.656332165981786,-3.3314485500907973,3.03437930735703
1983-12-01,-9.015442039607764,3.1819936670413287,9.621086602513184,-3.8811578387373062,6.85601455583494
1984-01-01,-7.952442262762082,2.739571419807097,9.099057644399414,-0.4494996181505993,7.499583352711663
1984-02-01,-7.272801306267157,2.8579051321048903,8.465579864738277,0.31519437636605363,7.450609915829954
1984-03-01,-5.400856300294501,1.2052580635598362,10.839647921906684,4.408117914272453,14.46424954074976
1984-04-01,-2.89380778530189,-2.2797629483248567,6.43173044919066,3.6512289300410443,10.342863616187916
1984-05-01,-6.746377201916804,-5.647717252391109,3.102528660274155,14.694843389405124,10.55284187877829
1984-06-01,-7.544232854360518,-7.7076441173663905,-3.291540566257517,5.682176168113003,5.116142031725767
1984-07-01,-4.9409596974221435,-6.517041340320104,-4.290387260006967,6.993397881081984,3.8912467051972657
1984-08-01,-6.169660151764297,-3.8341499459304385,-2.747705642762561,6.972810147279959,3.9263285938428067
1984-09-01,-5.678968908598453,-3.8218566458690564,-3.395834974269149,1.1713865417539475,3.3735434747747037
1984-10-01,-6.630727055008434,1.290938218022174,2.1775055176193825,-2.1362805890319434,2.8555143830359486
1984-11-01,-3.182490252925989,3.4892353964669685,4.6762430516839775,-14.891696841779234,3.1787854993797477
1984-12-01,-6.733006264892164,1.1961767729990638,14.940067699276735,2.206383251759734,5.387815852420389
1985-01-01,-5.089966346866573,5.187204396030237,15.925264607657581,-13.704465603519406,4.460871168582811
1985-02-01,-5.359980362629177,2.9817807063200967,9.698184958177759,0.5869360950207108,10.105334963244161
1985-03-01,-3.520197559426599,-0.6995431553510402,13.74179419263217,1.472294432245233,8.55785586216456
1985-04-01,-2.7602982720722875,0.05195511362838108,9.090221311373991,4.4531489421843435,8.060488594210083
1985-05-01,-7.28548850636182,-5.251405020473831,4.228543747702848,-0.05525464184431308,13.41571815330747
1985-06-01,-5.42502003109795,-4.80306548000512,-2.2136913292579328,3.669724561621775,5.5174594710194516
1985-07-01,-6.432747619556794,-6.494938839763316,-3.683712992840295,9.190729857449035,4.988519507556533
1985-08-01,-4.667272641344242,-6.953656515650044,-3.427711579733744,6.901631542209685,3.0755122021538903
1985-09-01,-5.663948229305447,-2.256626238522718,-1.3111894663590251,0.8756254013569406,1.6022999922579473
1985-10-01,-7.567414262905216,-0.38389678778559494,0.28331525021088816,-1.3364109382407736,2.1767603829759574
1985-11-01,-10.096532835879717,1.8977298589455687,7.248886521992287,-1.5147955156020843,3.189511315963371
1985-12-01,-8.539605930709476,6.13354862632366,13.13902696033169,-10.49800677671921,7.529498862401391
1986-01-01,-7.16370133854731,5.487361668199363,13.322991999381589,-15.555556027815456,6.610225547186123
1986-02-01,-4.170673897639008,2.006031873777508,14.012322246440638,-5.587467749305244,5.564616418127817
1986-03-01,-4.4556215277282245,1.7537139341926655,10.473815094470144,-3.2915014593418963,9.11035136364879
1986-04-01,-0.9695151717253828,-1.99516166537998,8.423377023770348,-9.660484717501367,10.338433252588334
1986-05-01,-2.878941985940333,-7.215209569809244,0.08574808566600206,-0.13001329099421902,5.464660101892682
1986-06-01,-9.628164481058482,-5.919298303488994,-2.3527383010146563,11.132994221751803,8.620047610478315
1986-07-01,-4.7936619844737125,-3.3449931184097874,-2.8249297755942453,8.798731695145795,5.044049472666833
1986-08-01,-5.480572346213374,-3.2411188146761676,-1.8351282475669137,5.859028058774129,2.6500921519639777
1986-09-01,-4.605221799988661,-2.636448375343401,-1.2051185187220859,1.9734466463713003,2.2695963390474563
1986-10-01,-6.592546983324037,1.5823258389804653,0.4248894551567224,-0.33158832972719876,1.0925246535870714
1986-11-01,-8.796658628981906,1.9779484682632733,6.155292967325682,-2.84712596127987,2.0736640306095238
1986-12-01,-8.206172771503415,3.9146897091560064,10.751905687431648,-8.545165112145726,3.996056548636557
1987-01-01,-7.613058128458938,3.221298726199833,10.562250637207626,-9.901323627801892,2.143832792067315
1987-02-01,-5.796463018876951,4.108887935660151,11.226911122766891,-16.016244601954508,2.9251855142296166
1987-03-01,-3.330849323887035,2.0196450310218292,8.779706228371808,-8.029496351546324,1.8823138712892142
1987-04-01,-6.324841907778595,0.5418667145646789,4.255427756607302,-12.195458911510702,3.8186515845264433
1987-05-01,-4.2826043824000735,-4.444425841359075,1.52642275997577,-5.020233479872389,4.1188304288344115
1987-06-01,-3.5074013681702407,-3.7838264571873803,-3.324022699652227,5.620344590257427,5.873206438748791
1987-07-01,-5.875373259666414,-2.5484430114598227,-4.166667962720912,9.441218917182669,2.7831268404521445
