,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5
1965-01-01,96.11952140608763,91.15728595912857,80.98709272301716,150.38132363177363,100.7793202119715
1965-02-01,96.40426092079869,88.09931966282377,60.892499011495836,138.5486846274518,63.64087497486787
1965-03-01,94.37064490239014,83.22639977371932,44.29352387138035,114.44886390199053,49.87187105066636
1965-04-01,94.97107462758406,82.65426430926227,48.308136152184524,122.92498324779754,72.56658778471105
1965-05-01,96.64618702795613,91.34882984545406,35.98972818125849,107.50008441032249,115.54796555463005
1965-06-01,94.51546748290436,97.02114130826604,50.13699324234672,93.1401678856383,179.05432757209329
1965-07-01,93.76013749002561,97.72776661303219,49.371740092401915,90.44850937863615,236.77935880773205
1965-08-01,92.86065724569941,98.63278177760591,80.06577699080758,88.9696811107879,249.81792674345127
1965-09-01,94.06461738350839,103.00548988700713,86.79141998291016,125.24993571829289,241.15239311667048
1965-10-01,96.28169406338147,99.71414860462983,93.9485798711362,155.6860741148604,208.02459716796872
1965-11-01,98.02877466922135,95.89867815875367,71.95799454398777,143.9914622205369,109.2300863826976
1965-12-01,98.090768483359,90.88971950863832,63.5722948157269,129.8449496005444,66.63622014662798
1966-01-01,97.64943428673824,87.56633988962878,44.18065029641856,125.80929208309094,43.09171508340274
1966-02-01,96.16701212178499,86.06753253296718,43.42956957609757,119.80164710511553,40.07067680358887
1966-03-01,96.36197124127821,83.20623820260067,50.06594450577445,113.1317138671875,63.653312009923596
1966-04-01,95.03480816113978,85.57070021661336,35.211774577265196,109.82369767858627,74.56552842084099
1966-05-01,96.37884289521786,94.97248502385696,46.14083663277004,111.30995243153674,130.34246108111213
1966-06-01,95.93407275274643,97.54966377411913,39.48027154673701,108.69245326265376,188.45793780158547
1966-07-01,95.66956291289341,99.33618635139209,39.70726261968198,92.82064234956782,220.87882546817553
1966-08-01,92.46022457748015,99.04433896877622,63.800546397333555,82.14772001225899,246.69342041015622
1966-09-01,93.87318844466765,101.33578409284553,76.83842700460683,111.20760491553774,242.31017617618335
1966-10-01,96.11092610483782,100.01679490876678,78.44046717104705,138.1928951182264,199.2667478673598
1966-11-01,99.06098281969084,96.23420766536022,78.8787675940472,141.11954709316822,121.25924054314108
1966-12-01,98.45324989735656,91.89681494796037,52.890806612761125,122.95384508498172,67.45286829331341
1967-01-01,96.88670504970959,84.06220506501678,42.44495474773905,93.22974022398604,55.22069931030273
1967-02-01,95.65488584251132,87.58105079599675,67.57864330125891,131.00970653777426,74.38916599049287
1967-03-01,93.39642921139679,80.12667406325372,38.78641128540039,97.37889715965758,57.84422930549172
1967-04-01,97.58086215855107,88.265811996972,61.435487995976985,142.80763991335607,93.71028226964613
1967-05-01,96.69983743771805,91.48032169214031,41.93437825078549,130.21712607525765,126.60450654871323
1967-06-01,95.81315137994544,98.0509303560193,42.97983750053074,101.10514214698306,188.12672110164866
1967-07-01,91.9146974975876,95.15652240522756,50.231046261994734,67.29109743808179,242.9453232709099
1967-08-01,93.50121106217989,99.59758272107015,72.07545404848845,85.20661212028341,257.4956557329963
1967-09-01,94.83069920483224,102.77087832457268,80.914422740107,119.48687776606134,250.24916704963235
1967-10-01,96.92638333789526,99.694465790819,80.42244289232336,136.25158756337268,207.61745677274814
1967-11-01,98.19642019385114,97.5998129620648,88.9302626900051,154.30242660197806,157.93950697954963
1967-12-01,98.31425356468509,96.37690806548868,81.31487473197605,140.53081755942486,98.23022730210248
1968-01-01,97.82298398414304,90.5045784559826,56.55134864475416,123.60666964916473,74.59335327148438
1968-02-01,97.2274744029283,90.09143906151688,72.29667331861413,151.9267792397357,93.25838088989258
1968-03-01,96.2189518074525,86.8563300011142,61.092015971308165,154.3276198366855,76.20159597957834
1968-04-01,98.08565805756848,87.60198554736655,55.512208523957625,142.8839663241772,121.67596256031709
1968-05-01,96.4187857657317,94.61932598344431,46.07965635216754,125.09265656166889,131.05803096995632
1968-06-01,96.4723745604309,99.08312599130925,48.65419968314792,104.49300725409326,175.56993821088005
1968-07-01,94.31997376213164,98.35003846443739,56.43916752027428,82.26234760690244,234.0868557200712
1968-08-01,93.6835227839454,99.81641833414167,60.36050630652386,108.844245748317,237.16199538286992
1968-09-01,94.61981984045613,99.7682814630086,62.23270996757175,101.76594510991524,233.42574624454272
1968-10-01,95.96468275346552,96.75992415255348,52.365767437478766,92.3087424420296,176.71036439783433
1968-11-01,99.10836842734004,100.30686039252569,77.74744448454483,153.7389227684508,141.05373831356272
1968-12-01,97.99688706205464,93.04872551220376,73.9022047623344,145.07494987325467,103.61578324261833
1969-01-01,98.98330797209026,92.02987875714398,82.47224558954653,139.27587955556018,88.17190843469956
1969-02-01,97.11392146674585,88.84127060038931,65.65773590751316,152.048459966132,72.22825779634363
1969-03-01,96.05294995523123,86.30546467416238,51.57267943672512,132.8632841718958,82.99507814295151
1969-04-01,96.38175873745082,87.88323114382341,59.74162557850713,138.7369845775848,100.12292300953584
1969-05-01,98.50336831425828,94.62329429268037,43.14895712811014,140.71348474380818,128.8591609281652
1969-06-01,95.2997184989005,98.90374817304163,49.01370172915251,124.23264523769947,180.08899688720703
1969-07-01,92.08800798357241,94.4595541730023,58.29899414725925,79.23600217129322,242.67640955307903
1969-08-01,94.41548617039044,101.19810168375105,68.731341154679,98.45762861535904,254.36084971708408
1969-09-01,94.56553878240517,103.8747646664613,72.9025301725968,136.31049622880653,243.23945886948528
1969-10-01,95.54062433310756,103.08544491761482,88.05575992750084,147.1507782631732,216.24253216911762
1969-11-01,98.02124675832282,97.1277224137479,77.20533453899881,140.2208368828956,133.6121503044577
1969-12-01,99.21687798941787,94.41076701119442,71.02735768193784,150.95776497049536,94.9004004983341
1970-01-01,98.94649115990573,93.92692514713978,70.13879029647164,148.09560572847408,71.00947323967428
1970-02-01,97.70154613213981,87.5141835052695,50.80915948619013,120.18022740140876,72.17521667480469
1970-03-01,96.18560718527316,89.57970638403157,59.44203915803329,145.8871232702377,75.49716725068933
1970-04-01,95.58733036285908,81.63501304268037,43.16050902656887,106.2688705768991,84.55693301032571
1970-05-01,96.69072746947373,92.93838859404494,42.226098931354024,111.75401565876413,140.0678746840533
1970-06-01,95.27373144009334,97.47233038780674,39.53907593436863,118.72549665735124,182.6158972347484
1970-07-01,93.89332750913933,97.33434075477139,48.03196036297342,77.25485943733378,236.25156178193933
1970-08-01,93.41170612253656,100.82076923959207,62.43459867394488,92.17983813996011,253.29042322495403
1970-09-01,95.47094675820684,103.28872475848102,65.49136949622113,108.62243327688664,233.74434078440945
1970-10-01,96.19064874717006,99.00708294554845,64.54380698826002,121.26444552807098,172.78250525979433
1970-11-01,98.5972334256931,97.3140178910838,62.23116750302522,129.43106306360124,132.65540179084329
1970-12-01,97.50582588540121,91.76313157049601,71.19886149530825,139.70010635700632,104.64349634507123
1971-01-01,97.65198768742577,86.62379220028052,63.99834674337636,130.71981389471827,59.233149360207946
1971-02-01,96.41884013196352,86.77529200611498,61.626338958740234,133.76748916950632,75.95310772166532
1971-03-01,96.31110257037746,84.52391400433227,64.21217296434484,146.53984232151763,88.35280362297506
1971-04-01,96.11139546663914,84.1605141658911,70.0195727141007,154.5599754820479,114.86820894129136
1971-05-01,97.2030404061433,90.89539547094563,59.9491202312967,159.84133456615692,120.29823976404526
1971-06-01,95.2555314378897,93.75425505158086,36.29014803015667,113.35239004581533,172.66185984892002
1971-07-01,93.9267881126132,98.49302560691065,52.0981042281441,105.7119166597407,232.20598557416128
1971-08-01,93.73144661728956,102.91751119114409,69.00871110999066,111.44246852144282,254.53657262465532
1971-09-01,93.44079386876484,102.76741181444002,66.67977208676545,119.35259230593418,233.82370892693012
1971-10-01,96.30249639588128,99.81800053743709,56.85249411541482,105.63951857546543,161.94142734303193
1971-11-01,97.71157851411725,98.47402892656774,80.71299843166184,144.9681708153258,143.5725829180549
1971-12-01,97.6228147674343,95.23863824421927,80.84871043329653,154.42368527676197,108.11933629653032
1972-01-01,98.73844608841486,91.6732583269977,74.25445059071416,156.4401829496343,76.06614617740406
1972-02-01,96.60326126352342,87.17963967547321,65.30195733775263,148.1820451452377,75.0830425935633
1972-03-01,95.73628115257571,83.14559731707477,66.06825123662534,148.480224609375,80.29033436494714
1972-04-01,96.98566971368858,86.25291145887951,59.94884656823199,129.69575435557266,103.69377136230467
1972-05-01,96.63365561152297,94.87022041474413,52.88389040076214,127.88175217648771,139.19883054845474
1972-06-01,94.60679006689801,96.72513104125157,48.55778735616933,125.40689833620762,193.62624673282397
