,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11,vws_v250-50_cluster12
1965-01-01,-0.3782384395599365,-3.1487979888916016,-2.7668800354003906,7.207869529724121,-2.917733907699585,-2.7698235511779785,-7.054808616638184,0.16262781620025635,-1.0824682712554932,2.852241277694702,3.5653016567230225,6.9355974197387695
1965-02-01,-0.23621487617492676,3.0185482501983643,2.0037803649902344,-2.4423604011535645,-14.1361083984375,-6.536754608154297,-8.928339958190918,-2.4754743576049805,13.970537185668945,6.552943229675293,4.695601940155029,-2.670480728149414
1965-03-01,-0.30685877799987793,-1.3554768562316895,-3.602095365524292,4.413026809692383,-4.764037132263184,0.040472984313964844,-1.8080384731292725,1.0309572219848633,1.8669081926345825,4.001674175262451,1.3481183052062988,6.4970173835754395
1965-04-01,-0.3848612308502197,-4.040675163269043,-4.2010955810546875,5.417492866516113,-4.643354415893555,5.930395126342773,-3.0141334533691406,0.40693747997283936,-7.469104290008545,10.839400291442871,-0.9522188305854797,9.504528045654297
1965-05-01,0.9882766008377075,-2.3967361450195312,-2.2686944007873535,3.120098829269409,-4.031108856201172,8.274148941040039,1.133243441581726,0.48861926794052124,-2.2495617866516113,8.000405311584473,-0.7057016491889954,1.6248061656951904
1965-06-01,-1.8440961837768555,0.4098808765411377,-0.43784403800964355,0.6093023419380188,0.9728231430053711,1.4342153072357178,1.7771317958831787,-2.838259696960449,4.122357368469238,-1.4761600494384766,3.8831984996795654,-2.2326369285583496
1965-07-01,1.3230984210968018,2.35994291305542,3.4497697353363037,-4.253342628479004,4.153264045715332,2.352583885192871,1.2833613157272339,-2.8559207916259766,2.6351590156555176,-0.2001572847366333,6.215178489685059,-5.185692310333252
1965-08-01,3.957521438598633,3.216498374938965,2.1951072216033936,-1.5931636095046997,-2.9089035987854004,-0.30391526222229004,1.2921918630599976,-1.6248061656951904,1.8168689012527466,1.0155038833618164,5.552892684936523,-1.8867768049240112
1965-09-01,2.602780342102051,1.806566596031189,0.9242557287216187,4.930345058441162,-2.5601000785827637,1.90443754196167,0.5820751190185547,-3.1819121837615967,-6.5831146240234375,10.097640991210938,4.5020670890808105,2.791163921356201
1965-10-01,1.3223627805709839,-0.31200993061065674,-2.170823574066162,18.297466278076172,-2.6851983070373535,-5.549213409423828,-1.110431432723999,-2.4497194290161133,-3.577075481414795,-4.820699691772461,9.837878227233887,-8.409549713134766
