,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1965-11-01,5.963350823939046e-05,4.997202389252683e-05,0.00047369831008836627,0.00011239306851556259,3.4863453046826726e-05,0.0002019270323216915,0.019904423970729113,0.009397058602189645,0.010104750981554389,0.0011275156534143855,0.00018414850108621812,-0.0017218864134823284
1965-12-01,-6.144885966412921e-05,5.205290168911839e-05,0.008231310494011268,0.00010774344056179481,3.399546000021288e-05,0.00017945052604773082,0.017015845514833927,0.009167336247628555,0.008877172513166443,0.001373596439537193,0.0001903656084323302,-0.0024656297076338283
1966-01-01,6.583202645872786e-05,4.564532840352816e-05,0.01715060498099774,0.00011584273514537408,3.3473032491074456e-05,0.00021200699848122895,0.021411206398624927,0.005912389678996988,0.009930611122399569,0.001514830468555114,0.00019852999354374003,-0.0018521774715433519
1966-02-01,-6.460850922199564e-05,4.857801953524662e-05,0.0070086505729705095,0.00011557685086570148,3.2884742896258296e-05,0.00021111347450641915,0.02121079305652529,0.00957926458795555,0.010619831300573424,0.0015498663872546914,0.00019468155766265806,-0.0032130502707635364
1966-03-01,-0.00010793167218383002,5.149310648751756e-05,0.00909830559976399,0.00011160500954637038,3.46150783869195e-05,0.00020166076865280047,0.004005560913356021,0.011336530587868765,0.006779427349101752,0.0014379746322187462,0.00019502027002586559,-0.0013375158838850136
1966-04-01,5.373059528730144e-05,4.917196201859042e-05,0.006573611608473584,0.00011783496509971364,3.370793254078464e-05,0.00019042381609324366,0.01594632922206074,0.01229133631568402,0.009885803592624143,0.001273070042121357,0.0001975735193065537,-0.0010189201323858774
1966-05-01,0.0002180352956721825,4.809362023176315e-05,0.014954227663110942,0.00011444668676371554,3.567193530478997e-05,0.00019034101569559425,0.008001567766768858,0.005109929043101147,0.006170046981424093,0.0011984757812959807,0.00016322989143769848,0.0005567890184465796
1966-06-01,0.000436935546791314,4.6178944709633164e-05,0.01372406113659963,0.00011273814639675299,3.528953251960595e-05,0.0002018846498685889,0.011986983008682728,0.016539893113076687,0.012682600936386734,0.0012943787234170096,0.00017194423972713676,0.00013052760247470968
1966-07-01,0.00017518970188185837,5.066994587347532e-05,0.0323313579428941,0.00011483598167874984,3.335344041671863e-05,0.00020582099750754423,0.008404834807151929,0.017315469449386,0.013613779447041452,0.0016643136664892411,0.00018928708000616595,0.0007196252530169053
1966-08-01,0.0001296317350352183,5.3327932012810685e-05,0.029619288397952914,0.00011517288969896202,3.3480888923902536e-05,0.00019568695279303938,0.01270634529646486,0.018419360276311636,0.0083933089626953,0.0017431724700145421,0.0001723201752280478,0.00022786443878430873
1966-09-01,0.00034974899400757356,4.893574684198635e-05,0.01928425335790962,0.00012005924613081984,3.438444660562425e-05,0.0002051997944363393,0.008259006426669657,0.012336143117863685,0.00864260146045126,0.0013735872926190493,0.0001791452053690922,-0.00041169799563552567
1966-10-01,0.0004460106928101075,4.810986744511562e-05,0.002474140637787059,0.00011354210853044477,3.4898571942431936e-05,0.0002157142444048077,0.013297803525347263,0.005831736052641645,0.011308235116302967,0.0010115007171407342,0.0001881076803494414,-0.0014721868258978552
1966-11-01,4.0204996106954885e-05,5.0462185754440725e-05,-0.013343690079636872,0.00010993394036112087,3.581293252490204e-05,0.00021003130314056762,0.010340514563722536,0.011333271686453372,0.00953549169935286,0.0007501718105881342,0.00020043697242561558,-0.0013746740781546882
1966-12-01,-4.952474747759489e-05,5.286925443215296e-05,-0.013669562758877873,0.00011298803396389953,3.4593772006603534e-05,0.00019081689970334992,0.009917695570038632,0.006821572605986148,0.006616491009481251,0.0010068908782808908,0.0001948896500504237,-0.0029102149710524827
1967-01-01,-0.0001360170764590813,5.29494548876149e-05,0.004190843174001202,0.0001130321782381673,3.402668751302264e-05,0.00020751298507093452,0.012897426495328546,0.00626651308266446,0.008261273615062237,0.0015412899041880985,0.00018451891347384927,-0.003118334522393222
1967-02-01,-0.00013601983092874953,5.47001885327821e-05,-0.009026860789163038,0.00011752801323642157,3.3747979462835545e-05,0.000195546708710026,0.011180248111486435,0.007067756087053567,0.005755683741881512,0.001253297211535807,0.00017790152924135327,-0.0028592534363269806
1967-03-01,-0.00015175303685412343,5.5920335095530994e-05,-0.012486883497331291,0.00011009663077337401,3.47024280183901e-05,0.0001869984953373205,0.008227117359638214,0.014505122089758515,0.003939853195333853,0.0012031736592429557,0.00019250480611596933,-0.0022626241843681782
1967-04-01,-3.368498775151757e-05,5.1133675394036494e-05,0.009420979768037796,0.00011119753513152579,3.467207461066972e-05,0.00021428792024380527,0.0061626538808923215,0.018035725224763155,0.013743250747211277,0.0012292502755631824,0.00020784191292477772,-0.0002571222770105427
1967-05-01,-7.294945914639226e-05,4.766883163635308e-05,0.022162268578540534,0.00011916609115100333,3.478123194473747e-05,0.00020835270333918743,0.013123604003340006,0.011685932986438274,0.017153547378256917,0.00141588513672884,0.00018086884665535763,-0.0005864705599378794
1967-06-01,0.00031008156448868765,4.537588029052131e-05,0.023480832169298083,0.00011285226459481887,3.578881381643793e-05,0.00020271125322324224,0.005933268403168768,0.01842551864683628,0.010830223618540913,0.0014044361055961677,0.00017924576241057366,-3.0441551264933274e-05
1967-07-01,-0.000146616756475331,5.5692653404548764e-05,0.029351800912991166,0.00011576535013903466,3.2770709099754785e-05,0.00020123026843066327,0.01104951516026631,0.020441859669517726,0.007950079452712089,0.0019440028284277234,0.00017001707006288186,-0.0006990285934686351
1967-08-01,4.88713859730134e-05,5.437935639444428e-05,0.026322476333007216,0.00011400551427089211,3.375286145680831e-05,0.00019773744497797452,0.010336496779927984,0.014323057257570326,0.007569107401650399,0.0018348048407850518,0.00017123347788583487,-0.0012822387361666188
1967-09-01,0.0003458749623470274,5.091797477992562e-05,0.01698506821412593,0.0001150763377414218,3.4655624430861184e-05,0.00019920111299143173,0.012220500502735376,0.00790910198702477,0.010605651186779141,0.0011849902096270981,0.00018923345289129594,-0.0002538620871443224
1967-10-01,0.0002083011557780472,4.975379124516621e-05,0.014693624689243734,0.00011116117613190519,3.544359890506174e-05,0.00018873668523156084,0.01038461850839667,0.007257039396790788,0.008651066309539601,0.0012329477093382072,0.00018679756149967116,-0.001027971666189842
1967-11-01,1.9815058749372835e-05,5.1962234768628455e-05,-0.012778829841408879,0.00011560366796662233,3.434048078825756e-05,0.00021198989998083562,0.008401964441873133,0.008977425750344992,0.011995594104519114,0.0010605199869522558,0.0001810887294017117,-0.0029619659471791238
1967-12-01,-2.843605346112911e-05,5.2561341969218724e-05,0.002516974927857518,0.00011382293970590191,3.3240442117828696e-05,0.00019964214516221546,0.00441098673036322,0.00795321466284804,0.006429401400964707,0.0013543863523019742,0.0002126531068246219,-0.0028652306355070323
1968-01-01,-0.00015447835072076744,5.3572407826626055e-05,0.0035696273698704317,0.00010963372395573451,3.4511241352369306e-05,0.00019543696907931007,0.008102500578388572,0.009272601892007515,0.00496014763484709,0.0015880978025961665,0.00019200076415224677,-0.0029534278534508003
1968-02-01,3.7128006624698166e-05,4.9945056768289455e-05,-0.010432559793116525,0.00012018074422875153,3.349851209516415e-05,0.00021686302716261707,0.017207133350893855,0.005518708348972723,0.014884605479892343,0.0009457322968436138,0.00020769941990941086,-0.0024330969608854502
1968-03-01,-0.00013368511905095405,5.295060206359873e-05,0.0018564598576631397,0.00011566361146313804,3.533142379667204e-05,0.00020622206648113206,0.006170651613501832,0.011837233614642173,0.0123143894597888,0.0012352927504772585,0.00019212490191090512,-0.0014056481935161478
1968-04-01,-4.7798565511974236e-05,5.3016738092992455e-05,0.0012357741070445627,0.00011496427759993823,3.4194218851406464e-05,0.00020660963855334558,0.01435495651094243,0.00993981520878151,0.010865502554224804,0.0010327958859436745,0.000194790978143415,0.00043326062950654887
1968-05-01,0.00041403244332676483,4.794559208676219e-05,0.02272527344757691,0.00011852981905186816,3.429205613949835e-05,0.00019594896002672613,0.00953556882450357,0.014132933574728668,0.00982234050752595,0.0012100887293594756,0.0001902593629148958,0.0017096646236799038
1968-06-01,0.00047399729997518335,4.6115430450299755e-05,0.023414821771439165,0.00011271119417090502,3.493730771448901e-05,0.0001960049667104613,0.00977751551545225,0.013752332597505301,0.010466290405020118,0.001253369971111949,0.00018664888392033225,0.0010242429804444935
1968-07-01,-3.559627787451193e-05,5.3772727066340544e-05,0.03494077827781439,0.00011010763825782177,3.32656716108754e-05,0.00020168816263321787,0.01087837154045701,0.0189997794223018,0.007151623867684975,0.0019084816033552799,0.0001827422734508714,0.00020328639038780238
1968-08-01,-8.50662006866644e-06,5.1970492980520554e-05,0.029037287458777428,0.00010913166209190552,3.420688292334812e-05,0.00019193801563233137,0.01167214140878059,0.019502283248584718,0.013163062976673245,0.0017949159622990657,0.00018963599524630064,-0.0007522146916016936
1968-09-01,0.0002845438887431685,4.88121913804207e-05,0.01659286062931642,0.00011127829826104322,3.491963848783373e-05,0.00018790668036672287,0.013937134644947946,0.012133152631577104,0.0085930667410139,0.0013609739003836044,0.00020493854125644165,-0.0008101562343654223
1968-10-01,0.0003196851789003371,4.6182576625142246e-05,0.006687014683848247,0.00010780729228697185,3.550076557120573e-05,0.00021031295545981266,0.010704356827773154,0.01274174137506634,0.0078113931522239,0.001155179675801524,0.00018091456943445584,-0.0018482689483789727
1968-11-01,0.00014458915497276133,5.022443777609927e-05,-0.004214535147184506,0.00011914222601002881,3.415856326682842e-05,0.0002058974132523872,0.01421071938239038,0.010387416114099324,0.010700793063733727,0.001079120037112651,0.0001769818812714551,-0.002153433403388287
1968-12-01,-4.017901054404709e-05,5.1014634664170444e-05,-0.005711812264053151,0.00011588149521100734,3.3456040892981756e-05,0.000198561556317145,0.011525113950483501,0.008943181455833837,0.009304947161581367,0.0012642265314103235,0.00018780156096909195,-0.003566767554730177
1969-01-01,-2.2716562853020147e-05,5.009976181706103e-05,-0.0030614632123615593,0.00011272641131654383,3.4013162813382847e-05,0.0002182389289373532,0.014701475447509438,0.009311229223385453,0.0070824287831783295,0.0012077140646787094,0.00019338020303455943,-0.002836298760181914
1969-02-01,4.948366998697955e-06,4.6009559203715376e-05,-0.00016722624422982335,0.00012278068295147802,3.435274301390104e-05,0.00024546006898162887,0.013537822815123945,0.0108432061097119,0.017005526751745492,0.0010809684421734084,0.00021425985323730856,-0.0020078970313382647
1969-03-01,9.230995731611203e-05,4.486909650343781e-05,0.0083565988461487,0.00012089816404373519,3.444296983919533e-05,0.00021997033400111832,0.013904341903980821,0.011267502122791484,0.016030549886636436,0.0012301623688212463,0.00020525443357076836,-0.00174018047497763
1969-04-01,7.204892946382252e-05,4.953876123181544e-05,0.004642659405362792,0.00011580588761717082,3.475575857508726e-05,0.0001965562296390999,0.00937882432481274,0.013185860007070005,0.010970600123982877,0.0010384953514273676,0.00017568666159852663,-0.0009305501710817529
1969-05-01,0.000296698921634483,4.394809730001725e-05,0.023631236399523914,0.00011120211898482272,3.592360970224133e-05,0.00020291246983106248,0.014026214194018394,0.014218612341210246,0.014214203110896051,0.0012084041372872887,0.00017642918960932135,0.0004697677771522043
1969-06-01,0.0005891437467653303,4.245592087196807e-05,0.0277026672847569,0.00011180574282272055,3.5554414263862525e-05,0.0002063925057882443,0.010839484457392246,0.01620557886781171,0.011517670645844191,0.001291138635549162,0.00018127881379438225,0.0006139477288040023
1969-07-01,0.00016723207798869614,5.2975759899709374e-05,0.03753097844310105,0.00011187530097751214,3.340570072797036e-05,0.0001978339787456207,0.007890178676461801,0.019274048099759966,0.0071365939220413566,0.001936063927132636,0.0001772828082638708,0.00044841178047742386
1969-08-01,0.000551597258890979,5.1057669528139137e-05,0.02694254508242011,0.00011165548390376249,3.421202123224238e-05,0.00020468769434955902,0.007135474152164534,0.016048499674070626,0.013475748710334301,0.00137317505764908,0.0001778986850033768,0.0002682819285837468
1969-09-01,0.0003920712645464976,4.947591878590174e-05,0.019621192768681794,0.00011233367591298053,3.5231343118876765e-05,0.00020581484932336025,0.012156605225754902,0.010822442709468305,0.01361025933874771,0.0012409574992489068,0.00018684151489816776,-0.00014290988777550714
1969-10-01,0.0005301273111919207,4.7197938935520746e-05,0.003211790681234561,0.00010876306207917099,3.651655539956224e-05,0.00020462472093640827,0.005215311830397695,0.012738993973471224,0.009537023288430646,0.0007850207371770271,0.00018550452461402693,-0.0006090607712394558
1969-11-01,0.00023034039518928952,4.605220601661131e-05,0.0030935298127587885,0.0001177007964413081,3.606033915055436e-05,0.00021996347641106695,0.011224960326217115,0.007207806629594415,0.012855554814450443,0.0010645627168871994,0.00019905490427680144,-0.0014947538147680461
1969-12-01,3.220572710103754e-05,5.129068328339296e-05,0.0006714340997859836,0.0001244725613755041,3.4047914679283935e-05,0.00018984021153301,0.008780296775512397,0.009219147614203393,0.009462094021728262,0.00116929440991953,0.00019215408842269838,-0.0023967581607090933
1970-01-01,9.97639939929026e-05,4.833297740939694e-05,0.000557711609872058,0.00011636113673115948,3.259160731402282e-05,0.00022378371795639396,0.01957671338459477,0.006429817585740238,0.016239925753325224,0.0012019888215166117,0.00020177677387519824,-0.002848627627827227
1970-02-01,-0.00013929536310440326,5.350424908101559e-05,0.0005042315024184063,0.00011391458558916514,3.5067470464362544e-05,0.00019037630409002304,0.01227914763148874,0.008980642451206222,0.008038875967031345,0.0012516748808723474,0.00017907608377175745,-0.0024340683012269437
1970-03-01,8.349272450556911e-05,4.645908969299247e-05,0.008506757149007171,0.00012174150989657002,3.482835464999743e-05,0.00022958294721320271,0.00820009590825066,0.010815162386279553,0.01498477067798376,0.0012533539640051977,0.00020460727021352133,-0.002337743596096213
1970-04-01,5.1602936374755306e-05,4.933988869500657e-05,0.01790867099771276,0.00011494646189800863,3.385174529030728e-05,0.00019679449906107038,0.009895244147628546,0.012990817776881158,0.01014079462038353,0.001463326355276097,0.00020393788211301646,-0.001857921476281869
1970-05-01,0.00019086230947453126,4.7176745283650234e-05,0.010560868395259604,0.00010718297354677426,3.627869625260764e-05,0.00020702478650491685,0.010173176997341216,0.008569010242354125,0.009912290261127055,0.0011454517204713608,0.00018122285506582227,-0.0010921218442187335
1970-06-01,0.0002004210598118204,4.6077734926560275e-05,0.025520630879327655,0.00011863260754450624,3.528994099763632e-05,0.00020854440663242713,0.011939632531721145,0.01861430355347693,0.013663170102518052,0.001705523339166705,0.00016892565988448703,-0.0010309452288007985
1970-07-01,0.0002545579003968409,5.2325382663790755e-05,0.029661267763003707,0.0001141951049378674,3.353600512797638e-05,0.0002049331487796735,0.01043004376697354,0.018680747598409653,0.007422237831633538,0.0016448561966951403,0.0001817015138592317,0.0001490324545253922
1970-08-01,0.00026879222007534863,5.3716652473667637e-05,0.026170487399213016,0.00011769866562514965,3.3762128767741295e-05,0.0002030839277722407,0.010995633056154475,0.014117136015556753,0.011335987801430747,0.0014904392758450869,0.0001706650767697614,0.0004260456080373842
1970-09-01,0.00041397844532704245,4.915535585799565e-05,0.014074330101720989,0.00010568971837139024,3.53350919391643e-05,0.0002019703242694959,0.008430220623267815,0.013600164675153792,0.008246312791015953,0.0013784260123169848,0.00018068622011924163,-0.0008116672688629478
1970-10-01,0.0003260990134939285,4.552648291185809e-05,0.0004426488885655999,0.00011008431361655572,3.7146026893846016e-05,0.00020893547116429545,0.004123475810047239,0.009329881140729412,0.006445825420087203,0.0009998397477569857,0.00020069376412059435,-0.0013956215601259223
1970-11-01,0.00017123968843536983,5.065587417144949e-05,-0.018054885731544346,0.00011673062025303288,3.590370252573672e-05,0.00020433057215996087,0.014389169518835843,0.005685961514245719,0.004775797060574405,0.000689697844791226,0.00018655831478430298,-0.0023989637459938726
1970-12-01,-6.079690137994475e-05,5.296794067059333e-05,0.006233864405658096,0.00011564956886494266,3.303617602561585e-05,0.0002093390685331542,0.007305524923140183,0.01006401507765986,0.013044101069681346,0.0015622715831601192,0.00019657221524870363,-0.003069930971832946
1971-01-01,-9.158641530250731e-05,5.360677945039546e-05,-0.003868288331432268,0.00011641099782926696,3.250119266095846e-05,0.00019659384633996524,0.01793427363736555,0.008947113383328542,0.00972823254414834,0.0014160195340601992,0.0001906331983098591,-0.003163427997302885
1971-02-01,-4.375018696529358e-05,5.260813001465673e-05,-0.0012123797205276787,0.00011318511886721744,3.445779631424899e-05,0.0001993794103327673,0.009115792636293918,0.01118262080126442,0.007204995199572295,0.00123454602934154,0.0001856913513620384,-0.002479195488073553
1971-03-01,-6.681197451793455e-05,5.4135954997036606e-05,0.0007975864718900993,0.00012049983654703413,3.403234887305335e-05,0.00020049830709467642,0.008323084330186248,0.009090563980862498,0.013661099364981055,0.0012574965824439588,0.000179769366778518,-0.0020780149498023093
1971-04-01,7.727857597014267e-05,4.879776073115257e-05,0.004949361027684063,0.00011962859259386149,3.4906806758367414e-05,0.00022853442715131678,0.01300802978221327,0.011752276623155922,0.01762879255693406,0.0010940852267335036,0.00019722415758720175,-0.0010971600810686748
1971-05-01,0.00022000687230112296,4.8931920900940895e-05,0.01310116786044091,0.00012037970009259881,3.4800028963159533e-05,0.00020163546651019715,0.012289118603803217,0.013685128942597657,0.014107205788604915,0.0012012222474108317,0.00018967993210852993,0.00010910577354176591
1971-06-01,0.00015729691377990612,4.6226928437439106e-05,0.019133555178996176,0.00011403269516969367,3.4860233814538574e-05,0.00020143979782005772,0.01342677278444171,0.022098960471339524,0.014210854715202004,0.001767184377448367,0.00018518046338365159,-0.0027836213121190667
1971-07-01,-3.34126103293134e-05,5.192131357034668e-05,0.031651899917051196,0.00011442801873532257,3.4070684044172106e-05,0.0002112574475177098,0.01074598912964575,0.020322825002949685,0.013154461339581758,0.0018952969445048696,0.0001725438447796147,-0.0008199289974678929
1971-08-01,0.00022990409758806758,5.33634908303308e-05,0.021736395137850195,0.0001130441004144294,3.488408124848251e-05,0.00019626726498245262,0.010845492943190038,0.016443856293335557,0.010084785026265308,0.001523096580058336,0.0001755886015334082,-0.00016681424312992021
1971-09-01,0.0005362643735549812,4.7763343900442123e-05,0.015444470045622438,0.00010663714160078339,3.596771606190506e-05,0.00021947511413600296,0.007898536568973213,0.009378294635098428,0.008638670988148078,0.0012732635825938943,0.00019173798632850364,-0.0005677738348216129
1971-10-01,0.00032708934928190757,4.6056696495118864e-05,0.0022810145310359076,0.00011041869584005327,3.63880526761658e-05,0.0002082315768348053,0.007291566726053134,0.012246477126609534,0.005703324131900445,0.0011766233780820454,0.0001853620977437293,-0.0016921699473944805
1971-11-01,0.0002298558943688736,5.02486169959108e-05,-0.010401508188806474,0.00011235459948823389,3.534660934793533e-05,0.00019432365661486983,0.005417587817646563,0.010952104639727622,0.009018442506203428,0.0009740564564708619,0.0001973855846286328,-0.002665251425545042
1971-12-01,-0.00015449357826063142,5.384655863357087e-05,0.003327457670820877,0.00011030342388299427,3.3814650925451525e-05,0.00019930095731979236,0.006507978105219081,0.011726572120096534,0.0064205771195702255,0.0014686136897320724,0.0001882392759646543,-0.0031421242359404764
1972-01-01,-0.00011940746844629756,5.4708267271053046e-05,0.0010432733688503504,0.00011324800392945431,3.2747494094687145e-05,0.00019644374333438464,0.013119433424435556,0.009581171616446227,0.012649262498598546,0.001438513260966699,0.00017385690708496523,-0.003421164486402025
1972-02-01,-5.7879950483246436e-05,5.2720681802990534e-05,-0.0007830160029698163,0.0001165215819907774,3.347458009899441e-05,0.00019545219402061775,0.01976291969185695,0.010266921890433878,0.015041808364912868,0.0012552679566267344,0.00018237559825965118,-0.002973179895586024
1972-03-01,4.8380924714105534e-05,4.912670920020901e-05,-0.0024345237761735916,0.00011866099417342672,3.428981753258799e-05,0.00021268502678140067,0.0131916647660546,0.010125134576810524,0.0138227958814241,0.001072738502573754,0.00019288939008468085,-0.0018820989983699596
1972-04-01,6.243852469976575e-06,5.3039140766486526e-05,0.00829938508104533,0.00011745882927373585,3.4034813493675634e-05,0.000191855233424576,0.0066783752117771655,0.014235178241506219,0.010982594540109858,0.0012448569967611026,0.0001885668098111637,-0.0008089935363386758
1972-05-01,0.00024944116116135513,4.772217531960147e-05,0.025572447339072824,0.00011878753347056254,3.499628315884981e-05,0.00018584330973681062,0.01034611341310665,0.015182208153419197,0.0077785625762771815,0.0013585295943942452,0.00017256641678448597,-0.00027912107422404614
1972-06-01,0.0003825942517973349,4.39043639441176e-05,0.03011765656992793,0.00012126120314600745,3.581521940287696e-05,0.00020578832845785655,0.011842457752209157,0.013709049380850047,0.011074444773839787,0.0014628032139236372,0.00017805513462834907,-0.00061112004914321
1972-07-01,-0.00013358756924779818,5.099394426603491e-05,0.0337506178766489,0.00011450262848354344,3.357802936057675e-05,0.00020905077690258622,0.010492359433555976,0.019852264085784554,0.012764296843670309,0.002086757740471512,0.0001885931851575151,-0.0015562270467247195
1972-08-01,1.155293115776398e-05,5.132034372460718e-05,0.026389281265437603,0.00011394442740960846,3.396329616016276e-05,0.00020814892195630819,0.00835306927911006,0.021392306371126324,0.011242092296015471,0.0017827705180804643,0.00018250917822694066,-0.0012703980852772172
1972-09-01,0.00011087469309651557,4.769795729468266e-05,0.030411931220442057,0.00011293503380979279,3.491801392737147e-05,0.0002250837133033201,0.00978699026745744,0.015469349455088377,0.015376211376860738,0.0017072808986995367,0.00018892194268780506,0.0001202700786961941
1972-10-01,9.193138014649905e-05,4.669820070072698e-05,0.01420450716977939,0.0001118403348040634,3.591909203332614e-05,0.0002282024252053816,0.012483620957937092,0.013742042938247323,0.015426150639541447,0.0012497274188457855,0.00018867457666519013,-0.0006412771957305571
1972-11-01,0.0001295209455877609,4.8860337604613356e-05,0.0005144698661752045,0.00011937632474915258,3.443284932688183e-05,0.00019466928279143758,0.010818737791851163,0.00766392404329963,0.010273659427184612,0.0012623832195198961,0.00019883278913436118,-0.002337937621632591
1972-12-01,-3.532097707648063e-05,5.5157134435527645e-05,0.004135838025831617,0.00011184359859076462,3.3740462317983916e-05,0.0001932144550664816,0.011581177386688069,0.007784309855196625,0.00417859700974077,0.0013832954989214028,0.00017077249636217445,-0.002702925363943602
1973-01-01,-4.043368854971569e-05,4.9483822901189946e-05,0.016924228111747652,0.00011499843302382424,3.3387767362783244e-05,0.00020260225937818177,0.010734514216892421,0.008852500468492508,0.01001378841465339,0.0015671917935833333,0.0001917972523105246,-0.002327827678527683
1973-02-01,-5.653346956283452e-05,5.365308970795013e-05,-0.0014593904779758304,0.00011911671858147852,3.47523222987342e-05,0.00018837241441360675,0.00694754344294779,0.010608839511405677,0.006452443631133065,0.0012493708969226905,0.00018225091480417177,-0.0024415506535054496
1973-03-01,0.00011231760644087832,4.942546244516658e-05,0.010205894068349153,0.00011776593705040536,3.449171539350279e-05,0.00020097813830943778,0.00460723094874993,0.013005780056118965,0.01099592336686328,0.0013175890282062547,0.0001948180314767259,-0.002087630855385214
1973-04-01,0.00014672809161960944,4.719174345761227e-05,0.0121418503113091,0.00011665771515773877,3.477441391281587e-05,0.00022677833840134554,0.007635922520421445,0.013041173224337399,0.01393701822962612,0.001232430596636342,0.00020053670265373182,-0.0009880432723245274
1973-05-01,0.00014893994375597683,4.541081337568661e-05,0.01823639468057081,0.00011704079432612552,3.5858628231141264e-05,0.00021436311726574786,0.01163170745712705,0.011046819417970255,0.016690535994712263,0.0013499297243210354,0.00018581138812640512,-0.0012320426321821287
1973-06-01,0.00034798914774520587,4.517563502304256e-05,0.017474577180109918,0.00011070255173503289,3.6121374351342705e-05,0.00020840663637500256,0.00685906270518899,0.01629902981221676,0.013342429883778095,0.0015788353006688078,0.00018039367701434955,-0.0014038444836235917
1973-07-01,0.0001890848450005121,5.081897082466943e-05,0.021088124776724726,0.0001149837044067681,3.4689017479283184e-05,0.00020530433175736107,0.010591174941509962,0.019327721383888274,0.011919660028070211,0.0017765450008612657,0.0001789336734377271,-0.0016492733266204596
1973-08-01,0.0004141797554828891,5.350172068574466e-05,0.01960342051461339,0.00011212233013273882,3.414138261852654e-05,0.00019679475371958688,0.008449945016764104,0.0153151253471151,0.006129489338491112,0.001443435446292694,0.00017703564067646354,-0.0002774816797076104
1973-09-01,0.0003509537366751049,4.9200608676377065e-05,0.01411762204952538,0.00010970076670803663,3.516346530750036e-05,0.0002014469646383077,0.008914467616705224,0.009630245040170848,0.00796634703874588,0.0010971169103868306,0.0001877250145877373,0.000394729492351568
1973-10-01,0.0003970739271608181,4.577921329958675e-05,-0.005674606654793024,0.00010916244978683868,3.643703483356402e-05,0.0002163211138395127,0.01033812077366747,0.01037879046634771,0.010734905663412064,0.0009571564857781465,0.00019138710327255964,-0.0018816235145398728
1973-11-01,3.837870476023194e-05,4.9682512326398864e-05,-0.005187079659663141,0.0001095019979402423,3.4588579390851575e-05,0.00021500372895388864,0.006271551683312282,0.011843144602607936,0.00743015407351777,0.0012040783726011534,0.0001938316596682522,-0.0024012547025146587
