,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11,r600_cluster12
1965-01-01,46.13039298135726,35.356896140358664,92.688444888953,154.46795413368628,90.13269113939862,89.63678632463728,80.5868557521275,42.68074035644531,29.311223463578656,52.28324890136719,59.17198758165376,57.99518498507413
1965-02-01,48.205763394715355,20.205237648703832,75.40051431366891,159.25066094649466,80.48187078431596,80.37938254220145,51.08764171600341,48.436238814373404,34.785455645936906,57.92711111215444,63.032422746930806,82.92495554143733
1965-03-01,29.393574448882557,15.860264518044211,99.62188258315577,160.52331422504625,64.43643791731014,55.411246163504465,65.5569076538086,29.745401654924667,31.555045734752305,50.534791212815506,70.84293846322709,62.33903278004039
1965-04-01,35.24404119272701,28.74511025168679,114.56405177260889,131.867810299522,135.3711860124455,82.34559195382255,83.71852466038294,32.89086088842275,31.629394762443773,40.899725693922775,65.26279289181493,75.53466450084339
1965-05-01,74.66209286549052,65.87982177734375,117.21748583244555,180.9008748907792,148.1377268946448,150.1090567452567,112.0215824672154,46.54117895632374,39.65937585541696,40.22285754864032,66.46898734469374,69.55999461087313
1965-06-01,97.34176885886271,60.81094915216619,101.96559790408972,181.86974776418586,154.26005873569224,168.32974025181363,126.86001913888113,69.22171456473214,34.16535637595437,44.581756591796875,74.44220470781086,96.57943898981267
1965-07-01,83.27437228843814,82.37893538041547,88.7101953679865,170.01198216488487,160.20711854446768,194.51858520507812,122.40333557128905,87.14444685955436,40.78122919256037,36.70185089111328,75.35755253639542,115.18816514448686
1965-08-01,87.74856817526896,80.35799199884588,86.73188758618903,179.84121222245065,165.24035431617915,206.6510663713728,124.78162220546176,100.62234061104911,49.946022033691406,44.147506126990685,74.08319040506828,117.32336391102184
1965-09-01,94.66967348192559,78.54090603915127,82.70037101976799,163.4720852500514,161.44533379133358,202.13939121791296,122.68317086356025,91.49686852279974,48.616490219578594,49.304962158203125,73.85530231379661,99.81563741510564
1965-10-01,94.13938678678919,76.41716003417969,72.15975559119022,175.33039293791117,134.64879767839298,171.09299795968192,109.34599467686243,77.52449658452248,45.789686838785805,54.86457824707031,69.3875160537848,89.82458114624023
1965-11-01,67.40456878161821,71.63686578924005,78.67086005933356,154.2692686382093,56.4521124196607,118.01986694335939,114.59492274693079,44.66388468839684,47.65361150105794,45.433921813964844,63.5982609596573,68.52093609896573
1965-12-01,52.67468436819608,59.08985484730113,85.32740275065103,162.7802899009303,39.33093048805414,87.14088984898159,89.65674127851213,36.27337241659359,42.39308617331765,47.89468325101412,62.135561774758735,71.84455611489035
1966-01-01,61.957174832703636,23.77831372347745,90.94171235055634,170.43934872275904,34.42740994830464,50.35078321184431,60.226508549281526,26.220164007070114,36.86860980409564,59.03886648324819,73.98441859654018,83.77541628750888
1966-02-01,49.20555802642322,23.061714172363278,86.85339725378788,167.1649230153937,41.34749922641488,31.745684487479075,45.86738858904157,25.27288903995436,32.21142508766868,56.55160170335036,64.85970120470063,79.68277497725053
1966-03-01,50.05856498343046,23.90513853593306,99.3664365826231,167.52764049329255,91.1864347236101,86.25724792480469,66.47376332964215,33.351259815449616,36.99715065233635,48.199545053335335,66.40649683335249,81.71505494551225
1966-04-01,56.00191960569288,33.004119179465555,105.87219469475023,161.19955966347143,128.58883170194403,93.79163469587054,81.67464392525808,23.336062139394333,40.09297110817649,44.43218231201172,64.4858384332737,85.90484098954634
1966-05-01,86.03703858422452,61.866968328302555,109.69679861357717,167.2420300935444,130.92262800349746,144.98126438685827,110.5471338544573,60.17867497035435,26.458459911924418,40.98148052509014,70.78750033338531,92.71905205466531
1966-06-01,101.9724298696049,88.1916670365767,103.8861592610677,178.8230494449013,147.215049211369,187.13958740234375,129.46255547659737,70.64617701939174,43.28562129627574,41.350138737605164,71.06026721601727,96.26794294877486
1966-07-01,86.2671899013832,90.5028672651811,100.92271747011127,170.0147126850329,149.78806251703307,190.13209751674108,139.51718466622486,74.26416046765387,57.64633525501598,36.393359257624695,81.9571038254169,109.02104811234908
1966-08-01,82.65136968894083,90.34816395152698,86.28013495242956,166.0462831196032,162.77896969817405,203.21223667689733,124.95859691074915,92.010498046875,48.937601031679094,41.547813415527344,75.62173474736575,114.71586227416992
1966-09-01,91.0236421178599,72.64415394176136,78.72943878173828,158.02567130640932,165.79926956531614,191.8213544573103,110.80180576869418,89.28536395637357,53.301643602775805,44.379744896521935,75.20358302012211,113.1295464255593
1966-10-01,101.12101445432569,77.33536460182883,70.44525146484375,174.24157795153167,141.22598337572674,145.09839739118306,103.80843707493372,58.057037664919484,48.169841188372985,54.277631319486176,68.49113592580588,90.46352559869939
1966-11-01,57.6729133480885,74.41816850142045,79.9860058408795,157.48179586310135,70.69818807202716,141.20773315429688,105.28297424316405,57.11571440404775,60.893278410940454,52.81447190504807,61.43652651490284,41.14663817665794
1966-12-01,56.00312655089331,52.46414878151633,91.40163768421519,146.32593456067536,65.58003536490507,111.22955322265625,94.99692235674176,51.383380500637756,42.97843990903912,40.75431530292217,59.68664153283384,66.6857199235396
