,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11,zgu500_cluster12
1965-01-01,-0.22926077778850282,-0.015034154057502747,0.35920053720474243,-1.3810517326478036,-0.04431929080014301,-0.5945243333515368,0.04367543892426924,1.1704860414777485,-1.04869510446276,-0.33423033439450794,1.918442907004521,0.8215638498465221
1965-02-01,0.7538203682218279,-0.08660533598491124,0.47755933470196194,-1.2875033001745901,-0.046732982970433795,0.24497991329745242,0.11039413995557017,0.02515395038894245,-1.520932231630598,0.054511231266789965,0.6316075037265646,0.6878048181533813
1965-03-01,-0.7179235241242817,-0.045391012515340536,0.10769711600409614,-1.6644808553880261,0.02696370743782387,-0.8044061692137467,-0.10073372682967743,0.42075761726924354,-0.48589795827865606,0.3798858573039373,0.30837552300814924,0.4061084861556689
1965-04-01,0.2853510635239737,0.04338957369327545,0.18651599685351053,-1.1904453077623922,-0.04134867340326309,-1.1797030505381132,0.2708814360878684,1.220278229032244,-0.9045297758919852,-0.29081391791502637,2.0261741917708824,0.10530551274617514
1965-05-01,0.09757255070975848,0.01229840634884883,0.14318525791168213,-1.2272610779731505,-0.06731444506475769,-0.4307977463069715,0.2407691695473411,0.052905657461711345,0.3345630637237004,0.5146019160747528,0.6347301705130216,-0.6429410229126613
1965-06-01,0.37345311471394127,-0.0249187424018675,0.21174813310305277,-0.2022032295503924,-0.05090090299620846,0.26454282434363113,-0.10978390837644601,-0.14715857803821564,-0.6122425198554993,0.7775216466850705,-0.2700918964270888,-0.1445045384267966
1965-07-01,2.0277461835316246,0.053023843436825036,-0.025078877806663513,0.276084941241049,-0.05783491441743628,0.43209418654441833,-0.07369837106822373,-0.5029628106525966,-0.5782138449805124,-0.10444905815853013,-1.2365785138360386,0.4995897101859252
1965-08-01,0.8921003767422266,0.06542846712530875,-0.22193501393000284,0.25422907164019926,-0.090632432608435,0.40292112450850637,-0.0011729652533767284,0.03901312127709389,-0.5556939329419818,-0.32109494010607403,-0.4028383000143643,0.29101166874170303
1965-09-01,1.0414932455335344,0.06464173903270644,0.14046640859709844,0.010991447244680697,-0.05256552343743707,-0.40082370764330816,-0.02509870312430642,-0.10359529938016619,0.1994445494243077,-0.06360126038392386,1.1277690015990158,-0.5464022979140282
1965-10-01,0.5667388971362795,-0.045722665987452685,0.7846990558836195,-0.699042264492281,-0.06908826473249396,-0.05698909885004947,-0.054201415993950584,-0.618164028440203,-0.684286824294499,-0.036910735070705414,1.064375659515118,0.7674653703967731
1965-11-01,1.2285706187997545,-0.023140226091657366,0.4655922121471829,0.018112274307397105,-0.03183773023828032,-0.41970653753531606,0.12428532173107197,-0.08777371474674771,-0.9249156713485719,-0.5861445019642513,0.45752319796332,0.25909392473598325
1965-12-01,-0.28264088822262623,-0.05217113969277363,0.3849106364780002,-1.0107442255943053,-0.016957418851289652,-1.02261798946481,0.04423584837418098,0.8064893313816616,-0.8578394140516009,0.17897472199466494,0.7949298311924112,0.32898398737112683
1966-01-01,-1.092575064727238,0.07126440047001352,-0.3695542613665263,-0.8859153716794906,-0.09715055224254046,-0.3224331297372517,-0.13602452425213604,0.4191792862755912,-0.29979169368743896,0.7011329134305319,-0.2805647665056689,0.7239961996674538
1966-02-01,-1.6787636492933544,-0.02615549696647391,-0.39887977970971,-0.7103583985759366,-0.07060994937789017,0.008715408560084669,0.019202192688917184,0.11863229530198234,0.20035185984202794,0.5895043826765485,-0.8538566786667396,0.5613121514519056
1966-03-01,0.1807982235082558,-0.012145102100104702,0.26904399196306866,-1.3004278944384666,-0.02059564561710745,-0.32345107511470195,0.017921332656950145,0.37763880831854685,-0.896544030734471,-0.15724215449558365,1.0541253048798134,0.5255403618017833
1966-04-01,-1.3572220291410173,0.0990074812149515,-0.6033666928609213,-0.5449176315338381,-0.0520734390631545,-0.5762983701731029,0.03204823943314614,1.1144386019025532,0.303311858858381,0.43412037193775177,0.4548004475133173,0.2511720173060894
1966-05-01,0.5756981138672147,-0.16216860741985087,0.5587641398111979,-0.3077514229282256,0.036890807604124096,0.5714256120355505,0.019392937228277132,-0.22588214703968595,-1.0879947457994734,-0.1056540964378251,0.3270647135274164,0.07066087952504556
1966-06-01,1.2859383864062173,0.03236494958400726,0.2090972496403588,-0.12182005711140172,-0.025197774701312108,0.12984759125270343,-0.15168087436007213,-1.0321107932499478,-0.18524636115346638,0.23632291704416275,0.12573450803756714,-0.15729100753863653
1966-07-01,1.6554054405008043,0.022790660815579553,-0.1995612018638187,0.3777493872950154,-0.014294144286192613,0.5573880907736326,-0.021882611629250762,-0.7268498625074115,-1.0718377998897008,0.5934985975424449,-0.1501424430773176,0.42696349943677586
1966-08-01,0.5401114800146647,0.0163859668738988,-0.1735090216000875,0.05871309868751034,-0.03318426572731909,0.4130990489533073,-0.0805335191937236,-0.03986268703426634,-0.38871028593608314,0.17835975935061774,-0.37834413092711877,0.2626595087349415
1966-09-01,-0.28063290353332243,0.015186257090191451,0.19170670045746696,-0.25943080263753093,-0.05449611258688312,0.00520516432037479,-0.0490290874784643,-0.004091163365436452,-0.8003864118031093,0.07988529590268931,0.17274055501510358,0.5276725937922796
1966-10-01,0.22091906783836227,-0.020964377160583223,0.12950440247853598,0.2447692136610708,-0.046324138033208506,0.6064949851287038,0.03418944195493475,0.2959387642996652,-0.5556690692901611,-0.3642891844113668,0.4866943790994842,0.10370660262803237
1966-11-01,1.4975697866507938,0.03724596178045078,0.16343078679508632,0.3330468891128417,-0.10283331429292708,-0.09295352195438586,0.1972370720528937,0.38907996245792936,-0.6566551327705383,-1.3395946886804369,1.5662643416174529,0.06695765381058058
1966-12-01,0.5460140960557119,-0.07508639626357021,0.23989876111348468,-0.8507722808468726,0.012076719484391249,-0.4737216783197303,0.003110539083453742,0.9458414997373309,-1.7068367344992503,-0.5812510020203061,1.2250513866029937,0.41438148667414987
1967-01-01,-0.32438316515513826,0.0163456101958849,0.21624503864182365,-0.3795239713884169,-0.021223507367717432,0.1908026243510999,-0.051667768653337054,0.43820951666150776,-1.2438978467668806,-0.20676780905988482,-0.10581308140836913,0.6309280792872112
1967-02-01,-0.9800272328513008,-0.06793808876251688,0.8134288920296563,-1.4453788918833579,-0.013814899753684622,-0.6651708954258969,-0.1476840345890491,1.3626325981957572,-1.408200604575021,-0.18894842101467982,1.3487335936776523,0.8128556112448375
1967-03-01,-0.1528156522129263,0.061689142365844885,0.016473838024669223,-1.1302388483478176,0.0013847164053299706,-0.8791817646277578,0.17259200285007426,0.7731083461216518,-1.144633378301348,-0.07081710629993015,0.8798635211484186,0.07970482887079319
1967-04-01,1.2857025223118916,0.09469802738452444,0.5605106221305,-1.0862410068511963,-0.04204829048535545,-0.6429116584752735,0.31064259154456003,0.2549372187682561,-1.1163215977805,-0.025319758181770645,1.5273204137539043,-0.525982677936554
1967-05-01,1.4432787895202634,-0.07349909568319515,1.058989299668206,-0.16653428394948283,-0.026308088965222316,0.07203515422971625,0.1041046404219293,-1.189822724887303,-1.264447740146092,-0.03689349266803927,0.20898915827274325,-0.0163540729166319
1967-06-01,1.1572778224945068,0.06549834292762134,0.1424421038892534,-0.3834946261298272,-0.02406744976636722,0.22462147631143267,-0.1301030833999832,-0.7299401930400304,0.0055381073616445065,0.15266947448253632,0.6919535583463209,-0.3995995658139388
1967-07-01,0.6037568939583642,0.02147355021870866,-0.10669826633400387,0.6448004034257704,-0.050239087210088816,0.2503830743463416,-0.010277852174136546,0.18756866455078125,-0.21227898342268808,-0.7708254787656996,-1.3576187964143425,0.6605867917339008
1967-08-01,1.2072484408106121,0.07080433472078673,-0.05884536024596956,0.6649121642112732,-0.02372089754506416,0.19964607138382762,-0.00454808778867319,0.034237645034279146,-0.08306824203048434,-0.7350969645712111,-1.270638971493162,0.3858882312973341
1967-09-01,0.7605382906539099,0.04899970883009385,0.09810821877585517,0.08329964212832912,-0.07967721992337765,0.10805490769838032,-0.04764960280486515,-0.36364180701119564,-0.21496866430555073,-0.11702990159392357,0.1306370542994861,0.2651744522154331
1967-10-01,-0.3055206899132047,-0.0023533590137958527,0.5285200145509508,-0.33031036296198446,-0.059144822927900985,-0.2233484857960751,-0.013074532828547737,0.1197474024125508,-0.054642041879040856,-0.6515372544527054,0.8620228746841694,0.16179236893852553
1967-11-01,1.554100854056222,-0.041932920564194114,0.8924486902025011,-0.5499766718956732,-0.06521515321307982,-0.1877340831254658,-0.014881274433105022,-0.10118930467537472,-1.926975761141096,-1.063442478577296,1.0913126427551796,0.6755853692690532
1967-12-01,-0.41249208152294153,-0.0625127052166024,-0.13625754250420463,-1.3670884793804539,-0.010817951811146614,-0.4415966962513171,0.20130555351059157,1.5755019869123188,-1.0377776622772217,-0.39011811216672265,1.140763019693309,0.04295626810441415
1968-01-01,-0.43746600193636753,-0.005421802230483415,0.2790533834033542,-1.3641530467617897,-0.03412159485978826,-0.46916564828471136,0.05550805914711642,0.8471196038382395,-1.1509136642728535,0.16804001190596157,1.1148626434391944,0.3854883213837942
1968-02-01,0.22677316197327202,0.2631667925387013,0.15656683180067274,-0.7945226084801459,-0.10082276944581628,-1.0247629724050822,-0.23400245548842788,0.5394106677600315,-1.1380106210708618,0.39721793598598903,0.889471276053067,1.0664438207944236
1968-03-01,0.755790461386953,0.011634719272961423,0.36792029937108356,-0.7318453923348458,-0.07431548523721355,-0.3594091064051578,0.21453331430237013,0.21871664694377355,-1.1247938871383667,-0.6184095309840308,1.1729972115878402,0.480693889160951
1968-04-01,-0.796859392098018,-0.013816874588326531,-0.1426084339618683,0.4670365202811457,-0.013625802859890885,0.03290843512666853,0.35669230795525886,0.3039576751845224,0.04781643194811685,-1.0372380415598552,0.32440557562071703,-0.29606369013587636
1968-05-01,0.11707201067890438,-0.0024548890924423325,0.17632904979917738,-1.13942805797823,-0.030524960629225988,-0.18976962095812747,-0.02114711595433099,0.2317138867718833,-0.4847179140363421,0.5001354548666213,0.9616476708445056,-0.10432521812617779
1968-06-01,0.43796008186680924,0.053643522670074384,0.25369607739978367,-0.8074385504568777,-0.08069663899501568,0.26887251358283193,-0.11522259998631168,-0.4119536706379482,-0.06867259740829468,0.513940594262547,0.39651905154359757,0.00544978635540853
1968-07-01,0.6182227283716201,0.0352916060661783,-0.018256685386101406,-0.018029702046225147,-0.004671597475100895,0.2800370517529939,0.027373725814478736,-0.08011783872331893,0.1389809378555843,0.08288692269060347,-1.1781144758750652,0.14479214635988077
1968-08-01,1.530807146004268,0.03434324979173894,0.2159287366602156,-0.762533180175289,-0.04780456650680697,-0.0006035219197847733,0.022316854689028356,-0.4738665478570121,0.08819627974714553,0.5510509841971928,-0.3761592610128995,-0.07648009341210127
1968-09-01,0.3344730873193059,0.062191657417890976,-0.054312994082768754,-0.21320828987706092,-0.049875175514196984,-0.20400748441093847,-0.10114640191003874,-0.03774829474943025,0.27568465897015165,0.1893870946433809,0.08167144039581563,-0.11809804321577153
1968-10-01,-1.3875893184116908,0.027484416353459263,-0.10361700422234005,-0.7241131797913583,-0.05407057475620115,0.2935775212551418,-0.03079503726262551,0.7047367095947266,0.254861946616854,0.20282413396570417,-0.8997327294842951,0.05005941493436694
1968-11-01,-0.47910463597093306,-0.07770040205546788,0.5697341097725762,-1.0915317843037267,-0.009690446786223179,-0.019063008949160576,-0.16511378737239094,0.24837702512741092,-0.561433562210628,0.2807522399557961,0.6030303650888904,0.3397257688144843
1968-12-01,0.27637846235718044,0.05493618319837414,0.2895813186963399,-1.3958228211249075,-0.0789310802057915,-0.5265332366290846,0.02965340995556348,0.9309201581137522,-0.824191655431475,-0.6104163825511932,1.4683880682649284,0.5031925005217394
1969-01-01,-0.41095529283796034,0.06754977666601843,-0.041283708479669355,-0.41328207139045964,-0.026428722658284425,0.10302036412452396,0.07944153017037875,0.030201205185481483,-0.7244303396769933,-0.16997092299991184,-0.0693052557521853,0.29530907049775124
1969-02-01,1.6129744904381886,0.011312894104998939,0.10422446661525302,0.0642438629461873,-0.023919664947363327,-0.1103325795970465,0.13441021566267136,-0.6684097221919469,-0.8484275000435966,-0.4706671668423547,0.4207490590111963,0.4037121931711833
1969-03-01,0.10947495965020997,0.033534230778411944,-0.10916616353723738,-0.18446665377386154,-0.05228305944633968,-0.5352046144636053,-0.07583349943161011,-0.14807223209312984,-0.6714003000940596,-0.08696494624018669,0.4855485825703062,0.8327813198169073
1969-04-01,0.3861164674162864,-0.04672156836913557,0.7108114825354682,-0.6715501027722512,-0.014636848537903752,-0.31475371828204707,-0.03274203846593956,0.07410992469106402,-0.7231880937303816,0.10445614655812582,1.4191378807199413,0.04051115441446503
1969-05-01,0.47866036849362503,-0.05081387198701197,0.647065175904168,0.12815546604894823,-0.04598737320848528,-0.15240297897865898,-0.031007661834939734,-0.8656320401600429,-0.171832697732108,0.5485554122262531,-0.05599379154114888,0.06041227219005426
1969-06-01,0.28096216597727364,-0.0030597994978330575,-0.21627474162313673,0.7732619200983355,-0.023526020423712466,0.6837732697788038,-0.11123689738186923,-0.38431474140712196,-0.592571496963501,-0.2919969459374746,1.257638581867876,-0.4173976369202137
1969-07-01,0.35382900387048716,0.02516747775430582,-0.08757688932948642,-0.21431496547114465,-0.05831851382848575,0.22760498288430667,0.040138549135102855,0.12958964066846032,-0.5323995862688338,0.17283426390753853,-0.3421160681494351,0.40229704851905507
1969-08-01,0.3049676173499652,0.0412062266651465,-0.24516079160902235,0.24328625971271145,-0.06809796438301881,0.3617759990064721,-0.09936364246653272,-0.21581971219607762,-0.49025254590170725,0.32467753109004766,0.4359920477044994,0.43782511105140054
1969-09-01,1.9027880259922572,0.01862689624635541,0.42632589737574256,-0.2979065622052839,-0.061793735033364466,-0.03549679623622643,-0.009874036148577542,-0.8323303290775844,-0.2175221485751016,-0.12889989755219883,0.5878008645156335,0.1305582777907451
1969-10-01,-0.8153995765107018,-0.06151476076671056,0.5086072617106967,-0.47905781576710366,-0.012240647503794147,0.007354968080395146,0.009554632419309058,0.12218185833522252,-0.15953771770000458,-0.34069228503439164,0.5369799404308714,-0.4738178104162216
1969-11-01,0.9758490536894117,-0.14947725802051778,0.21247534288300407,1.076573133468628,0.04682924390444296,0.3409755073095623,0.07009806184025553,-0.4067615951810565,-1.1771484783717565,-0.9814658098750645,0.0494053780004896,0.2770762580136458
1969-12-01,1.3262883893081119,0.06851448240328809,0.4981461829609341,-0.4033276630986121,-0.06375229978924475,-0.7795852265859905,0.001953743767090045,0.5062438334737506,-2.317112513950893,-0.9077066348658668,2.7544301131675986,0.703657791018486
