,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1965-01-01,-0.4528172101293292,-0.3271981009415218,0.8082767850474307,-0.06771225143562663,0.04197026895315841,-1.391716030510989,-0.44854792455832165,2.914112238656907,-1.1760759612788325,-1.1652174923155043,2.0126691088080406,-0.08418792961062965
1965-02-01,0.8018108776637487,1.335424752462478,-0.7317346961874711,-0.1353776454925537,-0.2927564431068509,-0.5474297160452063,-1.8101859837770462,-0.37799587561970666,2.83905786016713,2.1038472652435303,-0.976644828915596,-0.0741691625380254
1965-03-01,-0.1693908338035856,0.7092944213322231,0.7177658771213732,-0.4658790068192915,-0.029147418789825467,-1.2823007323525168,-0.9115527694423994,-0.9371959027789888,0.39693084747894947,-0.7341222078711898,0.2654304727911949,-0.04558308909718807
1965-04-01,-0.5403679609298706,0.25858950047265916,2.6307371101881327,-1.665284200148149,-0.1249037747986095,-2.464613589373502,-0.3540916368365288,2.122432135400318,-1.7416685819625854,-2.5403925666102656,2.7908803895115852,0.17400110283723244
1965-05-01,0.204484760761261,-0.5822016369728815,1.3750121781700535,-1.7865293676202947,-0.07747266181679659,0.037645654414187775,0.42641768231987953,0.17593707002344586,-0.5337362056193145,-0.46435384838669386,-0.20990811754018068,0.11118378715364487
1965-06-01,0.003998542337545327,-0.06343272204200427,-0.835515558719635,-0.6511897932399402,0.039578362118972595,1.380020109089938,0.48807129884759587,-0.4506929289726984,0.7758907001951466,-0.030682425670049807,-1.0915215127170086,0.03658848466699595
1965-07-01,0.2588848556791033,0.678814308983939,-0.5007410912137282,-0.09260275824503464,0.00591175576542006,0.7316199215975675,0.35680405174692476,1.0308123770214264,-0.09370057479194972,0.2560175955295563,-0.29331601690500975,0.005885744518549232
1965-08-01,-0.022304342793566842,0.24891712126277743,-0.22148782093273967,0.5367547815496271,0.03408174203752085,-0.41092962703921576,-0.1098041810716192,0.14398227490129925,-1.478314010993294,1.6453079603336473,-0.21705860272049904,0.02007807974683141
1965-09-01,-0.5747554983411517,0.8631618249984014,2.0920670346209875,-0.4621545293114402,-0.03705310613610024,-0.4319213330745697,-0.9659669051567714,3.4874345575060164,-2.365510619204977,-1.931873736558137,1.257552020251751,0.10148797307040665
1965-10-01,0.048978046647139964,0.32999338138671147,0.17624544469933762,0.6218293038281527,-0.2865291958631471,6.546891277486628,-0.3271902911365032,8.231614317212786,-3.832753844883131,-3.1062605204405607,-1.193743757903576,0.1540140832190985
1965-11-01,0.882319552557809,0.2671519205683754,0.5725275529058356,-0.5948373404416171,-0.11847312453874322,1.7975473945791072,0.8323442811767261,2.620565039770944,-2.845578867456187,-2.9434934810355857,-0.450309831649065,0.09654515146554171
1965-12-01,0.6092593925339835,-0.32761338211241225,0.3401708053915124,-1.3074302673339844,0.22788774655308836,-2.3191094398498535,0.5094875271121662,-1.3617431833630518,-0.9762310463449229,-0.9098543613045303,-0.14751915587112308,0.017114299871436842
1966-01-01,1.1268969093050276,-0.34808016249111723,-1.2732853230677152,0.4494027657942338,0.256290685298831,-0.45428614724766125,-0.92123132199049,-1.7689477829706102,1.2970082137895667,1.8215155159985577,-1.6053872182965279,-0.16182859192837726
1966-02-01,0.40441768510001047,-0.08717699952068783,-0.0799749830835744,0.3132001649249683,-0.05930132059337095,0.5598097700964321,-1.846108709772428,-0.08066786187035697,0.49702619080958155,-0.4727699138500072,-0.5568151362240314,0.005867944232055119
1966-03-01,0.524975529738835,0.28572456822508857,-0.168397865797344,0.2116688002239574,0.03420422016101521,-0.9941670027646151,-0.415282944838206,-2.0238369703292847,1.1937970700471296,-0.3749008531923647,0.11316685704514384,-0.07320089863132234
1966-04-01,-0.650473747934614,0.07938552825223832,0.9511353153931467,-0.4461330717260187,0.02519550278436306,-1.78965763612227,-0.3368418663740158,-1.0749566413107372,0.9919294844502987,-1.3744659997798778,-0.17147817416116595,0.02809683127062661
1966-05-01,0.341427070753915,1.0436581004233587,-1.6993623030813116,-0.1135182042013515,0.0702310375176197,-1.7433869567784397,0.6030229851603508,-3.5487481525966103,0.6121075671652089,2.2296808384082936,-0.811535120010376,-0.1396161270619544
1966-06-01,1.156815801348005,0.8258049686749777,0.8115407667661968,-0.05767082626169378,0.07443680579579154,3.0884872783314097,-0.1730284964044889,0.5474315867537544,-1.6803002875784168,-1.3896909024980333,-1.3366525061428547,-0.0860100059391378
1966-07-01,0.33069414751870296,-0.23890403764588494,-0.6831399704280653,-0.22345594384453513,-0.07265801703947228,-0.36935264414007013,0.538167047003905,-0.8142706893739247,2.2387543450231138,2.2700691664660417,-0.8297916501760483,0.05423436612965395
1966-08-01,0.33547776085989817,0.362543265024821,-0.7633486860676816,0.5570931868119673,-0.024362759621337403,0.6476665085012262,-0.16558545952041945,-0.9700358623550052,-0.43882037634434906,0.9786187498657791,-0.2769503276795149,0.09899810979981999
1966-09-01,-0.1701958796807698,0.7742547563144139,-0.6995590109574167,0.7274721427397294,0.06583643600691197,1.9987420602278276,-0.33267904072999954,2.0892766259965443,0.3436747776425403,-1.8470218888035526,-0.13966754777356982,-0.028346298815129876
1966-10-01,-0.22256783076695036,-0.09832592414958137,-1.825410755057084,-0.10049208998680113,0.008159097240761269,-3.030238639224659,0.2586487991114458,0.4626613287698655,0.18410219446472498,2.3404282552224616,1.505193579941988,0.030771326683052293
1966-11-01,1.3518147809164867,-0.7543585839725676,0.5913740318072469,0.03736948763782327,-0.08964534242485844,-1.0303495959802107,0.1790425895402829,2.8915226459503174,-2.8846411601356836,-0.781129190215358,1.3356983661651611,0.08496854167718153
