,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11,vws_u500-250_cluster12
1965-01-01,22.177397461034257,28.964741864031936,10.168635690353707,16.149943736059537,39.14673776707575,9.043752685151285,26.147374661770296,26.318323271495142,74.36011286762566,31.159851092801894,29.221843607900826,19.77321157857142
1965-02-01,27.19649354566909,28.964268754132906,12.498350582578675,10.211060214240828,54.41091790677746,9.091298437568236,25.223357960219428,43.504648279451075,25.991694614472458,30.35470458437898,29.29413648880252,34.185442035966815
1965-03-01,29.51091090004824,22.431921981560784,16.46463503594773,17.32010337732597,37.074176276616924,10.990173891187876,22.598145336605327,32.253815988244924,7.881316277410905,40.34339431448107,28.705010485301894,26.789266106382836
1965-04-01,21.115329638526806,19.550284704961346,5.744699388613044,9.910492697038485,49.55281628368473,5.522340289961769,29.42374886265155,31.048698786571705,6.311933212535649,28.17797389430974,34.17740308957378,15.77819677314169
1965-05-01,15.93387559864783,13.15355438762123,5.778865888405502,9.451234697516712,40.94431551044298,8.487866778589753,19.941940548580707,29.63971766938969,-12.045485187686465,15.605656069806022,32.93457294336235,18.764510005036755
1965-06-01,5.623938196742293,8.626691869571891,3.410637473919059,1.6277004485765234,29.8537893769808,9.058488810805807,11.856671795539368,17.912902280226827,-5.350170915820894,11.467034981319218,16.51493421181446,22.722731921829492
1965-07-01,-4.547540213197928,14.352825109609691,1.7812881307472794,-2.6583551550996383,14.834242791407947,7.458076763355418,9.600974011997796,9.507649153500958,3.8777780483054065,8.541680408059957,19.996205489709983,18.558572859521803
1965-08-01,-2.086074892895803,8.836218518865032,2.189884273803755,-5.037069224073219,19.70718430578635,2.956402025710412,7.110725381748798,9.246205931048257,-13.436791205080622,11.05092499708241,15.359129662413425,17.23370461705811
1965-09-01,4.890266176928916,1.4062097124645059,3.1171326765214817,-0.977531645884027,31.699256671747545,5.375851259049179,10.033997919940857,7.384044254052451,-20.545732449512037,16.193665933227912,12.371226708784242,14.083752933521302
1965-10-01,17.832755707588635,2.9134744306025695,6.160725410837971,5.38014583674486,24.457274629981978,5.584149594694909,13.37400739017443,18.014882891794805,-18.40669459762781,21.351293704990034,7.116221784083902,14.689454015619148
1965-11-01,21.65986729563305,13.881666139066978,11.063281461801928,11.757991981965903,35.97984650376716,6.761201844721614,18.87861091839366,31.23956176758294,-4.245283498398458,30.36722701014046,30.91577185278554,19.852995109898902
1965-12-01,24.4347560037512,15.974920640914085,8.438842456653212,16.30248049333443,36.57037376695303,12.694958404134272,19.183161869330416,30.87606136698024,18.729800384846037,34.68192682203592,25.78526576860324,10.741029675474175
1966-01-01,36.07664049714043,19.581630543568114,18.52122147957863,21.14111840876269,23.933570548187557,11.73115668243068,19.220354824726993,34.480407833416685,35.934435617592435,40.03305853327002,27.239784622679185,18.101087110793518
1966-02-01,33.93390397421115,20.3364710088761,21.32485567534763,17.920052410087663,26.159039246455283,9.667619517319835,15.714801455637328,42.88568202538729,16.526356101799244,36.694621100862,34.10778958670323,29.340225758332856
