,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1965-01-01,-0.3359403544002109,-1.7920328511132135,-0.48560867184086853,2.604141927534534,-1.4735392161778043,-0.8166439311448918,0.23437044410793867,-2.277262617902058,1.2847702843802318,2.2439806692061888,-0.689771262610831,-1.0818691814647001
1965-02-01,-2.302825450897217,-1.5606014264954462,-0.027771143144682837,2.8658628463745117,-1.569385187966483,0.3113001931545346,-0.029600864379770223,-0.17445036550847495,1.4691945484706335,1.4230464735338766,0.9128509498224027,-1.9625593634212717
1965-03-01,-0.6977401839362251,0.2692991453740332,-0.2687048284631027,2.23152099117156,0.029476201731939707,-0.31237474014592725,0.14153796903513094,-1.6203294440013607,0.8185837950025286,2.7220060748438684,0.6325689757742533,-0.5262788604287539
1965-04-01,-0.8518931600782607,-2.341957721445296,-0.10959132721549587,2.844845094988423,-0.211592292299076,-2.0753328190293425,0.46163018775620945,-3.020096697458407,1.2786556141717094,1.6007211900526477,-0.4268838865001027,-0.09476245545289096
1965-05-01,0.6233805418014526,-1.0068289935588837,0.13472420604605426,-0.0012961025687775786,1.3693881278135338,-2.0694273848866307,0.4048276270084359,-1.1360608223007946,-1.3562208414077759,1.6606959604447888,-0.32501816749572754,-0.36626079064958234
1965-06-01,-0.40529416667090523,-0.8931169907251995,0.35391669524343394,0.8153166501752792,0.46124409656135407,-0.4248332838679469,0.2623122461416103,0.35898765412772576,-0.12933926922934397,-0.8242097593122913,-0.05079998930053013,-2.151360231287339
1965-07-01,-0.09941149089071485,-1.3972103595733643,0.14127883471940694,-0.47467173107208743,-0.9717989332821905,-1.2634590614673704,0.1842479876897953,0.765083621187908,2.2357237339019775,-2.608732638820525,0.02681823765359274,-0.27564373963019423
1965-08-01,-0.272678683201472,-0.6391768654187521,0.13047913187428525,0.5099402320000433,-0.4327967458841752,-1.0612481555273368,0.15412967790056156,0.02659609904739915,1.636018582752773,-2.3375526551277406,0.7407810629867926,-0.3820294404731077
1965-09-01,-0.8078304926554362,-2.325827545589871,0.23730383107536718,0.848675254852541,1.3520977935012506,-0.6809651158576788,0.20570879871094666,-0.946662847588702,-0.06644054182938168,-0.32775986098474075,0.08497763334251032,-1.674933117978713
1965-10-01,-0.9554451704025269,-2.2973832156923084,0.0037075437017177284,2.603866015711138,-2.032215497931656,0.9662852037784665,0.15627738709251085,-0.8489324552256887,2.0414926324571883,0.16338577674281213,1.1900727341814739,-2.4908630286946014
